Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:25:48.535,-0.3142333924770355,-0.5423334240913391,-0.09352444112300873,0.00042957684490829706,-3.6833243939327076E-05,-0.0005512843490578234,-0.35739294,-20.477108,0.00046400193,0.11676454,6.6901155,-0.002209411,-0.11676454,-6.6901155,0.002209411,0.11676454,6.6901155,-0.002209411,-0.009309789,-0.5334116,0.00052263134,-1.2543238,-71.86746,0.0007407928,-0.35200986,-20.16868,-0.003953652,-0.5354102,-30.676746,-0.0009998265,6,START
2026-02-24 15:25:48.553,-0.3142114579677582,-0.5423444509506226,-0.09351025521755219,0.0010075618047267199,-0.0005103357834741473,0.0006249187281355262,-0.3573619,-20.47533,0.0013859218,0.11671517,6.687287,-0.0025439183,-0.11671517,-6.687287,0.0025439183,0.11671517,6.687287,-0.0025439183,-0.009336192,-0.5349244,-0.001080201,-1.2543219,-71.867355,-9.022528E-05,-0.35205445,-20.171234,-0.002129621,-0.5354077,-30.676603,-6.56003E-05,6,START
2026-02-24 15:25:48.574,-0.31418463587760925,-0.5423651933670044,-0.0934651792049408,0.0014102724380791187,-0.0008624943438917398,0.001335333683528006,-0.35732198,-20.473042,0.0021381234,0.11667508,6.6849895,-0.0023188689,-0.11667508,-6.6849895,0.0023188689,0.11667508,6.6849895,-0.0023188689,-0.009390399,-0.5380302,-0.0015778453,-1.2543685,-71.870026,-0.0014758062,-0.35185537,-20.159828,0.0051376293,-0.53532827,-30.67205,0.003238216,6,START
2026-02-24 15:25:48.590,-0.31419265270233154,-0.5423596501350403,-0.09347426891326904,0.0001770571543602273,-9.56639923970215E-05,0.00016982942179311067,-0.3573552,-20.474945,-0.00059678295,0.11655922,6.6783514,-0.0055650095,-0.11655922,-6.6783514,0.0055650095,0.11655922,6.6783514,-0.0055650095,-0.009385355,-0.53774124,-0.00043540576,-1.2543525,-71.8691,7.04951E-05,-0.3518125,-20.157372,0.003693893,-0.5353167,-30.671389,0.0014992693,6,START
2026-02-24 15:25:48.606,-0.3141876459121704,-0.542361855506897,-0.09346955269575119,0.00025994330644607544,-0.0001055598768289201,0.00018083583563566208,-0.3573614,-20.4753,-0.00040221386,0.116469175,6.673192,-0.005211221,-0.116469175,-6.673192,0.005211221,0.116469175,6.673192,-0.005211221,-0.009401221,-0.5386503,-0.0007011519,-1.2543409,-71.86844,0.0005549703,-0.35186887,-20.1606,-0.0010303865,-0.53534883,-30.67323,-0.0005898467,6,START
2026-02-24 15:25:48.622,-0.3141946792602539,-0.5423586964607239,-0.09347294270992279,-0.00014229441876523197,-3.3712883578118635E-06,0.0002275854640174657,-0.3573823,-20.476498,-0.0008671477,0.11641771,6.6702437,-0.0036604814,-0.11641771,-6.6702437,0.0036604814,0.11641771,6.6702437,-0.0036604814,-0.009394431,-0.53826123,-0.00025368316,-1.2543446,-71.86865,-0.00039849358,-0.35183412,-20.15861,0.0018811573,-0.5353215,-30.671661,0.0008297346,6,START
2026-02-24 15:25:48.654,-0.31418707966804504,-0.5423670411109924,-0.093448705971241,0.0004418969328980893,-0.00033713114680722356,0.0007204044377431273,-0.35738316,-20.476547,0.0004710283,0.11633632,6.6655803,-0.0018268694,-0.11633632,-6.6655803,0.0018268694,0.11633632,6.6655803,-0.0018268694,-0.009425641,-0.54004943,-0.0008842508,-1.2543678,-71.86998,-0.0007536258,-0.3517109,-20.15155,0.0026946068,-0.5352877,-30.669725,0.0014653135,6,START
2026-02-24 15:25:48.670,-0.31417137384414673,-0.5423699021339417,-0.09346535056829453,0.0007346153724938631,-0.00021024420857429504,-0.0004332064709160477,-0.35735914,-20.47517,0.0010211514,0.116297714,6.663368,-0.002290295,-0.116297714,-6.663368,0.002290295,0.116297714,6.663368,-0.002290295,-0.009402149,-0.5387035,0.0006515199,-1.2543591,-71.869484,0.00010198712,-0.35176808,-20.154827,-0.0010741714,-0.5353216,-30.671669,-0.00099362,6,START
2026-02-24 15:25:48.686,-0.31417176127433777,-0.542371392250061,-0.09345736354589462,0.00011401497613405809,-0.00010443539940752089,0.00024286868574563414,-0.35736564,-20.475544,-0.00018055897,0.11626579,6.661539,-0.0023250862,-0.11626579,-6.661539,0.0023250862,0.11626579,6.661539,-0.0023250862,-0.009413792,-0.53937054,-0.000283334,-1.2543645,-71.86979,-0.00034384648,-0.35176203,-20.15448,-0.0002441959,-0.5353252,-30.671877,-0.000532011,6,START
2026-02-24 15:25:48.702,-0.3141796290874481,-0.54237961769104,-0.09340419620275497,-0.0002897469967138022,-0.0003566269879229367,0.002148002153262496,-0.3573975,-20.47737,-0.0013053427,0.116182834,6.656786,-0.0038400579,-0.116182834,-6.656786,0.0038400579,0.116182834,6.656786,-0.0038400579,-0.009485157,-0.5434595,-0.0027453501,-1.2544065,-71.8722,-0.0019804614,-0.35172755,-20.152504,0.0011135113,-0.53529614,-30.67021,0.000903622,6,START
