Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:26:41.838,-0.3280726969242096,-0.5356937646865845,-0.11052344739437103,0.0005369512364268303,-0.0003657858760561794,0.0005994721432216465,-0.3594768,-20.596504,-0.00038266953,0.22284661,12.76817,-0.00617831,-0.22284661,-12.76817,0.00617831,0.22284661,12.76817,-0.00617831,0.048351485,2.7703362,-0.0011704583,-1.3016884,-74.58125,-0.00030465677,-0.11638356,-6.668287,0.0015870446,-0.5342971,-30.61297,0.00071671186,6,START
2026-02-24 15:26:41.867,-0.3280411958694458,-0.5357090830802917,-0.11052005738019943,0.0012547093210741878,-0.000696157047059387,0.00045919616241008043,-0.3594286,-20.593742,0.0014008768,0.22279434,12.765176,-0.0043065725,-0.22279434,-12.765176,0.0043065725,0.22279434,12.765176,-0.0043065725,0.048357982,2.7707083,-0.0002033875,-1.3017167,-74.58287,-0.0015235418,-0.11638547,-6.668396,0.0006681655,-0.5342858,-30.61232,0.0007137904,6,START
2026-02-24 15:26:41.883,-0.32804256677627563,-0.5357048511505127,-0.11054063588380814,0.0002700685290619731,3.084810305153951E-05,-0.0008810788858681917,-0.35943568,-20.594147,0.00012898493,0.22274248,12.762204,-0.0031539304,-0.22274248,-12.762204,0.0031539304,0.22274248,12.762204,-0.0031539304,0.04839879,2.7730465,0.0018399153,-1.3017297,-74.58362,-0.0008152598,-0.11633343,-6.665415,0.0017400814,-0.534299,-30.61308,-0.00034076744,6,START
2026-02-24 15:26:41.898,-0.32804855704307556,-0.5356961488723755,-0.11056312918663025,-0.0002280438202433288,0.00040169592830352485,-0.0012276332126930356,-0.35944405,-20.594627,-0.00034872128,0.22273146,12.761573,-0.0010852931,-0.22273146,-12.761573,0.0010852931,0.22273146,12.761573,-0.0010852931,0.04841981,2.7742507,0.0015092186,-1.301695,-74.58163,0.0011610637,-0.116419606,-6.670352,-0.0030897236,-0.5343199,-30.614275,-0.00096064893,6,START
2026-02-24 15:26:41.914,-0.32806530594825745,-0.535693347454071,-0.11054631322622299,-0.0008161308942362666,0.0003195185272488743,7.411058322759345E-05,-0.35948023,-20.5967,-0.0016803992,0.22272637,12.761281,-0.00072534994,-0.22272637,-12.761281,0.00072534994,0.22272637,12.761281,-0.00072534994,0.04840063,2.7731519,-1.3499131E-05,-1.3017155,-74.5828,-0.00028542912,-0.116363496,-6.667137,0.0007215023,-0.5343086,-30.613628,-9.161541E-05,6,START
2026-02-24 15:26:41.946,-0.3280763626098633,-0.5356919169425964,-0.11053764820098877,-0.000367953471140936,4.542386523098685E-05,0.0003330376057419926,-0.35949537,-20.597569,-0.00044647214,0.22276111,12.763271,0.0015155649,-0.22276111,-12.763271,-0.0015155649,0.22276111,12.763271,0.0015155649,0.048404403,2.7733681,-1.7241186E-05,-1.301749,-74.584724,-0.0009622649,-0.11631922,-6.6646004,0.0025666184,-0.53429323,-30.612747,0.0006872107,6,START
2026-02-24 15:26:41.962,-0.3280811905860901,-0.5356861352920532,-0.11055047065019608,-0.0004556527710519731,0.00025471553090028465,-0.0001716171100270003,-0.35949963,-20.597813,-0.0005461964,0.22277097,12.763837,0.0013727668,-0.22277097,-12.763837,-0.0013727668,0.22277097,12.763837,0.0013727668,0.04841446,2.7739444,6.328501E-05,-1.3017242,-74.583305,0.0005736574,-0.11635065,-6.6664014,0.00020460926,-0.53426504,-30.611132,0.0013088693,6,START
2026-02-24 15:26:41.978,-0.32806873321533203,-0.5356916189193726,-0.11054465174674988,0.00039894136716611683,-0.0002260505862068385,0.00034175338805653155,-0.35948834,-20.597164,0.00036823633,0.222722,12.76103,-0.0013885588,-0.222722,-12.76103,0.0013885588,0.222722,12.76103,-0.0013885588,0.048390366,2.7725637,-0.0008333861,-1.3017018,-74.582016,0.00032469584,-0.11639006,-6.668659,-0.0021846576,-0.5342684,-30.611324,0.00040113323,6,START
2026-02-24 15:26:42.010,-0.32806167006492615,-0.5356980562210083,-0.11052882671356201,0.0002687560918275267,-0.00027299142675474286,0.0007708927150815725,-0.35948902,-20.597204,-0.0002433358,0.2226731,12.758229,-0.002707283,-0.2226731,-12.758229,0.002707283,0.2226731,12.758229,-0.002707283,0.048361555,2.7709131,-0.0014843454,-1.3017042,-74.58215,1.1601158E-05,-0.11630786,-6.6639495,0.0028028132,-0.5342548,-30.610544,0.00085052924,6,START
2026-02-24 15:26:42.026,-0.32805928587913513,-0.5356991291046143,-0.11052677780389786,0.00020537844102364033,-0.00012215912283863872,0.00027333918842487037,-0.3594914,-20.597342,-0.0001075777,0.22264266,12.756485,-0.0020300571,-0.22264266,-12.756485,0.0020300571,0.22264266,12.756485,-0.0020300571,0.04835255,2.7703972,-0.00082815957,-1.3016964,-74.58171,0.0004913262,-0.11635183,-6.6664686,-0.0018034532,-0.5342576,-30.610706,0.00025034408,6,START
2026-02-24 15:26:42.042,-0.3280383050441742,-0.5357071757316589,-0.11052659898996353,0.0009772873017936945,-0.00044359348248690367,0.0002695515868254006,-0.35945183,-20.595074,0.0016793605,0.22264768,12.756773,-0.00028355338,-0.22264768,-12.756773,0.00028355338,0.22264768,12.756773,-0.00028355338,0.048341826,2.7697825,-0.0008196708,-1.301676,-74.58054,0.0006352669,-0.1162974,-6.6633506,0.0025442818,-0.5342654,-30.611153,3.124956E-05,6,START
2026-02-24 15:26:42.057,-0.32802751660346985,-0.5357065796852112,-0.1105450913310051,0.0008282520575448871,-6.012150697642937E-05,-0.0010130085283890367,-0.35943386,-20.594044,0.0015436185,0.22261661,12.7549925,-0.0011006977,-0.22261661,-12.7549925,0.0011006977,0.22261661,12.7549925,-0.0011006977,0.04835706,2.7706554,0.0007501232,-1.3016455,-74.5788,0.0018883656,-0.116313696,-6.6642838,-0.0014040953,-0.5342795,-30.611961,-0.000981516,6,START
2026-02-24 15:26:42.089,-0.3280559480190277,-0.5356950163841248,-0.11053960770368576,-0.0010913354344666004,0.0005587452906183898,-0.00037205370608717203,-0.35948312,-20.596867,-0.0017740952,0.22264457,12.756595,0.0008772033,-0.22264457,-12.756595,-0.0008772033,0.22264457,12.756595,0.0008772033,0.0483415,2.769764,0.0004884243,-1.3016318,-74.57801,0.0003942872,-0.11627566,-6.6621046,0.0013369574,-0.534228,-30.60901,0.0011993119,6,START
2026-02-24 15:26:42.105,-0.3280387818813324,-0.5357055068016052,-0.11052761226892471,0.00026489427546039224,-0.00030667209648527205,0.0007363190525211394,-0.35943747,-20.59425,0.0010048117,0.22272666,12.761297,0.0034029377,-0.22272666,-12.761297,-0.0034029377,0.22272666,12.761297,0.0034029377,0.048332073,2.769224,-0.000650614,-1.3016473,-74.578896,-0.0009512207,-0.11628842,-6.662836,0.0011907265,-0.53422004,-30.608555,0.0010880574,6,START
2026-02-24 15:26:42.129,-0.32805514335632324,-0.5356947183609009,-0.11054252088069916,-0.0006543467752635479,0.0003591776476241648,-0.00031317779212258756,-0.35944504,-20.594685,-0.00016044381,0.22282395,12.766871,0.0049441806,-0.22282395,-12.766871,-0.0049441806,0.22282395,12.766871,0.0049441806,0.04835357,2.7704556,0.00058066816,-1.3016299,-74.5779,0.0003627927,-0.116311766,-6.6641736,-0.0005663132,-0.53422123,-30.608622,0.0005191702,6,START
2026-02-24 15:26:42.144,-0.32809993624687195,-0.5356619358062744,-0.11059105396270752,-0.0016644879942759871,0.001038716989569366,-0.0011154268868267536,-0.35949326,-20.597446,-0.0018326141,0.22294791,12.773974,0.005202026,-0.22294791,-12.773974,-0.005202026,0.22294791,12.773974,0.005202026,0.04840132,2.7731912,0.0010153654,-1.3015472,-74.57316,0.0022591047,-0.1163922,-6.668782,-0.0015905618,-0.5342118,-30.608082,0.00045015747,6,START
2026-02-24 15:26:42.161,-0.32815608382225037,-0.5356358885765076,-0.11059555411338806,-0.0021845982410013676,0.0011784437811002135,-0.0008254827698692679,-0.35958216,-20.602541,-0.0031618,0.22302535,12.778412,0.003726559,-0.22302535,-12.778412,-0.003726559,0.22302535,12.778412,0.003726559,0.048398037,2.7730033,0.00070157286,-1.3015192,-74.571556,0.0017571134,-0.11632789,-6.665097,-0.001268905,-0.5342363,-30.609486,-0.0011512897,6,START
2026-02-24 15:26:42.176,-0.3281846046447754,-0.5356193780899048,-0.11061234027147293,-0.0027964587789028883,0.001556359464302659,-0.0013349567307159305,-0.35963243,-20.605421,-0.0044992096,0.22302069,12.778144,0.0021121227,-0.22302069,-12.778144,-0.0021121227,0.22302069,12.778144,0.0021121227,0.048417144,2.774098,0.0013874967,-1.3014995,-74.57043,0.0020266336,-0.11638075,-6.668126,-0.003505851,-0.53425133,-30.610348,-0.0014697787,6,START
