Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:33:51.316,-0.314092218875885,-0.5425913333892822,-0.09390373528003693,-0.012966334819793701,0.0034616736229509115,-0.00522956857457757,-0.35052437,-20.083567,-0.021579126,0.15583636,8.928765,-0.00039073982,-0.15583636,-8.928765,0.00039073982,0.15583636,8.928765,-0.00039073982,-0.0050161,-0.28740138,0.035628214,-1.2596128,-72.1705,-0.050759252,-0.16371638,-9.380258,-0.004748474,-0.5435728,-31.144426,-0.0012458861,7,START
2026-02-24 15:33:51.337,-0.3142845332622528,-0.542545735836029,-0.09397962689399719,-0.012518984265625477,0.00310206925496459,-0.005119126755744219,-0.35084328,-20.10184,-0.020743176,0.15581949,8.927799,-0.0008008988,-0.15581949,-8.927799,0.0008008988,0.15581949,8.927799,-0.0008008988,-0.0044307574,-0.2538637,0.03726093,-1.2604805,-72.220215,-0.054265246,-0.16373724,-9.381453,-0.0029762997,-0.54358155,-31.144928,-0.0010501693,7,START
2026-02-24 15:33:51.352,-0.3144984245300293,-0.5424914360046387,-0.09407320618629456,-0.013289615511894226,0.0033196050208061934,-0.005670563783496618,-0.35119373,-20.121918,-0.02182436,0.1558243,8.928075,3.3159897E-05,-0.1558243,-8.928075,-3.3159897E-05,0.1558243,8.928075,3.3159897E-05,-0.003781779,-0.21667998,0.040290985,-1.26141,-72.27347,-0.058184393,-0.16385297,-9.388084,-0.0067109284,-0.5436052,-31.146284,-0.0013413486,7,START
2026-02-24 15:33:51.368,-0.3148246705532074,-0.5424240231513977,-0.09416969120502472,-0.01403249241411686,0.0030274007003754377,-0.004661216400563717,-0.3517244,-20.152323,-0.022782547,0.15587479,8.930967,0.002051056,-0.15587479,-8.930967,-0.002051056,0.15587479,8.930967,0.002051056,-0.002789269,-0.15981334,0.04314839,-1.262984,-72.363655,-0.06689026,-0.16368306,-9.378348,0.0050038258,-0.54355067,-31.14316,0.0017356415,7,START
2026-02-24 15:33:51.399,-0.3151645064353943,-0.5423530340194702,-0.09430347383022308,-0.013946963474154472,0.003042997093871236,-0.005859184544533491,-0.35227785,-20.184034,-0.022594718,0.15587108,8.930755,0.00043604086,-0.15587108,-8.930755,-0.00043604086,0.15587108,8.930755,0.00043604086,-0.0016386625,-0.09388845,0.047150034,-1.264739,-72.46421,-0.07063915,-0.16347612,-9.366492,0.008554974,-0.5434381,-31.13671,0.0042637177,7,START
2026-02-24 15:33:51.415,-0.3153797388076782,-0.5423136949539185,-0.09438351541757584,-0.01378945168107748,0.0025685569271445274,-0.00502770347520709,-0.35262415,-20.203876,-0.022271661,0.15588133,8.931342,0.0004952869,-0.15588133,-8.931342,-0.0004952869,0.15588133,8.931342,0.0004952869,-0.0008624523,-0.049414877,0.048749406,-1.2659562,-72.53394,-0.07644528,-0.16329716,-9.356238,0.0113239065,-0.5433413,-31.131163,0.0057044234,7,START
2026-02-24 15:33:51.431,-0.3157867193222046,-0.542279839515686,-0.09445413947105408,-0.013472815975546837,0.001242533908225596,-0.0025249524042010307,-0.35328197,-20.241566,-0.021702986,0.15586814,8.930587,0.00013948021,-0.15586814,-8.930587,-0.00013948021,0.15586814,8.930587,0.00013948021,0.0007579106,0.04342508,0.053044423,-1.2688181,-72.69792,-0.09295356,-0.16270895,-9.322536,0.017213289,-0.5431711,-31.121412,0.0061304006,7,START
2026-02-24 15:33:51.447,-0.31599926948547363,-0.5422489643096924,-0.09458206593990326,-0.013476512394845486,0.0016956340987235308,-0.00639541819691658,-0.35361058,-20.260393,-0.021037146,0.15585034,8.929566,-0.0004946146,-0.15585034,-8.929566,0.0004946146,0.15585034,8.929566,-0.0004946146,0.0017979369,0.10301419,0.062428623,-1.2703816,-72.787506,-0.09807769,-0.16249757,-9.310425,0.0131106805,-0.5431022,-31.117464,0.0044759284,7,START
2026-02-24 15:33:51.478,-0.3163837790489197,-0.5422172546386719,-0.09493573755025864,-0.012172986753284931,0.0009392179199494421,-0.010899162851274014,-0.35414544,-20.291039,-0.017072072,0.15589136,8.931917,0.0007096504,-0.15589136,-8.931917,-0.0007096504,0.15589136,8.931917,0.0007096504,0.0044037653,0.25231716,0.082154565,-1.2741846,-73.0054,-0.120756395,-0.16215332,-9.290701,0.0122375125,-0.54299587,-31.111372,0.0041724853,7,START
2026-02-24 15:33:51.494,-0.3163837790489197,-0.5422172546386719,-0.09493573755025864,-0.012172986753284931,0.0009392179199494421,-0.010899162851274014,-0.35414544,-20.291039,-0.017072072,0.15589136,8.931917,0.0007096504,-0.15589136,-8.931917,-0.0007096504,0.15589136,8.931917,0.0007096504,0.0044037653,0.25231716,0.082154565,-1.2741846,-73.0054,-0.120756395,-0.16215332,-9.290701,0.0122375125,-0.54299587,-31.111372,0.0041724853,7,START
