Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:33:07.446,-0.3323054015636444,-0.5410295724868774,-0.08055116981267929,-0.007575614843517542,0.004281842149794102,-0.010786314494907856,-0.37476775,-21.47261,-0.009730765,0.22143668,12.687387,0.0054752957,-0.22143668,-12.687387,-0.0054752957,0.22143668,12.687387,0.0054752957,0.019601902,1.1231062,0.027172709,-1.3470078,-77.17786,-0.015565431,-0.1391883,-7.9749026,-0.007616611,-0.54515505,-31.235085,-0.0021123397,7,START
2026-02-24 15:33:07.467,-0.33237019181251526,-0.540998101234436,-0.08063103258609772,-0.005476030521094799,0.0029688694048672915,-0.00763437245041132,-0.37483278,-21.476337,-0.006170894,0.22162034,12.69791,0.009827394,-0.22162034,-12.69791,-0.009827394,0.22162034,12.69791,0.009827394,0.01986592,1.1382334,0.021065166,-1.3472335,-77.190796,-0.01413206,-0.13912578,-7.97132,-0.0012689095,-0.5451345,-31.233906,-0.00028190174,7,START
2026-02-24 15:33:07.483,-0.3324325978755951,-0.5409623384475708,-0.08072371035814285,-0.0045947604812681675,0.002602945314720273,-0.0067563727498054504,-0.37487528,-21.478771,-0.004008941,0.22191793,12.714961,0.015884157,-0.22191793,-12.714961,-0.015884157,0.22191793,12.714961,0.015884157,0.02010767,1.1520846,0.01771092,-1.3473678,-77.19849,-0.01030714,-0.13910891,-7.9703536,-0.002156325,-0.54514635,-31.234585,-0.0011458686,7,START
2026-02-24 15:33:07.499,-0.3324926495552063,-0.5409343838691711,-0.08075734227895737,-0.004118714947253466,0.0020896675996482372,-0.0037239245139062405,-0.37491503,-21.481049,-0.003265241,0.22233202,12.738687,0.021645145,-0.22233202,-12.738687,-0.021645145,0.22233202,12.738687,0.021645145,0.02022091,1.1585728,0.010567285,-1.3474464,-77.202995,-0.0064301863,-0.13900514,-7.964408,0.0035616276,-0.5451589,-31.235306,-0.0011028849,7,START
2026-02-24 15:33:07.531,-0.3326165974140167,-0.5408651828765869,-0.08085222542285919,-0.003934686537832022,0.0021989219821989536,-0.0031428851652890444,-0.3749602,-21.483639,-0.0014225135,0.22342166,12.801119,0.03432949,-0.22342166,-12.801119,-0.03432949,0.22342166,12.801119,0.03432949,0.020395651,1.1685847,0.006022178,-1.3473984,-77.20024,0.0010428182,-0.13918711,-7.974834,-0.004471129,-0.54518855,-31.237003,-0.0009281847,7,START
2026-02-24 15:33:07.548,-0.3326767683029175,-0.5408273339271545,-0.08091180771589279,-0.003712062956765294,0.002222832292318344,-0.0032850170973688364,-0.37495935,-21.48359,-0.0005365257,0.2240893,12.839371,0.037691735,-0.2240893,-12.839371,-0.037691735,0.2240893,12.839371,0.037691735,0.020476583,1.1732218,0.0049739014,-1.3473144,-77.19543,0.0037118543,-0.13942444,-7.9884324,-0.0105236005,-0.5452565,-31.240896,-0.0026388527,7,START
2026-02-24 15:33:07.563,-0.3327389061450958,-0.5408031344413757,-0.08089081197977066,-0.003840647405013442,0.0016937527107074857,8.336881001014262E-05,-0.37499294,-21.485514,-0.0015733519,0.2246972,12.874202,0.03866376,-0.2246972,-12.874202,-0.03866376,0.2246972,12.874202,0.03866376,0.020450689,1.1717381,0.00031386266,-1.3472975,-77.194466,0.0014827318,-0.13939418,-7.986698,-0.0014375867,-0.5452786,-31.242163,-0.0015219197,7,START
2026-02-24 15:33:07.579,-0.33277803659439087,-0.5408055186271667,-0.0807775929570198,-0.0028815753757953644,0.0005062661366537213,0.004463122226297855,-0.37500283,-21.48608,-0.0009839402,0.22535178,12.911706,0.03893209,-0.22535178,-12.911706,-0.03893209,0.22535178,12.911706,0.03893209,0.020307893,1.1635566,-0.005561115,-1.3473611,-77.198105,-0.0018304546,-0.13914129,-7.972209,0.009982683,-0.5452468,-31.24034,0.0009288203,7,START
2026-02-24 15:33:07.610,-0.3328264653682709,-0.5408084988594055,-0.08062968403100967,-0.0017288952367380261,0.00020733413111884147,0.003576528513804078,-0.37496948,-21.484169,0.0010041288,0.22650047,12.977521,0.03645134,-0.22650047,-12.977521,-0.03645134,0.22650047,12.977521,0.03645134,0.020112121,1.1523397,-0.0050152545,-1.3474083,-77.200806,-7.925504E-05,-0.13889568,-7.958136,0.006305332,-0.54520786,-31.23811,0.0009764173,7,START
2026-02-24 15:33:07.627,-0.3328354060649872,-0.5408210158348083,-0.08052591979503632,-0.0009730809833854437,-0.0004992402391508222,0.005830836482346058,-0.3749389,-21.482416,0.0016077905,0.22703879,13.008365,0.03549946,-0.22703879,-13.008365,-0.03549946,0.22703879,13.008365,0.03549946,0.019961774,1.1437254,-0.008304988,-1.3474333,-77.20225,-0.0013514751,-0.13871443,-7.9477515,0.010734485,-0.54516655,-31.235743,0.0023303232,7,START
