Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:34:59.621,-0.3226556181907654,-0.538006067276001,-0.11582348495721817,0.00859164260327816,-0.002448157174512744,-0.0052545517683029175,-0.34675348,-19.867512,0.018197851,0.22544985,12.917325,0.0038451378,-0.22544985,-12.917325,-0.0038451378,0.22544985,12.917325,0.0038451378,0.072257414,4.140045,0.009716368,-1.3293047,-76.16355,-0.0005133058,-0.14268795,-8.175417,-0.0007552148,-0.53297305,-30.537107,0.000756348,6,START
2026-02-24 15:34:59.624,-0.3226556181907654,-0.538006067276001,-0.11582348495721817,0.00859164260327816,-0.002448157174512744,-0.0052545517683029175,-0.34675348,-19.867512,0.018197851,0.22544985,12.917325,0.0038451378,-0.22544985,-12.917325,-0.0038451378,0.22544985,12.917325,0.0038451378,0.072257414,4.140045,0.009716368,-1.3293047,-76.16355,-0.0005133058,-0.14268795,-8.175417,-0.0007552148,-0.53297305,-30.537107,0.000756348,6,START
2026-02-24 15:34:59.656,-0.3223814368247986,-0.5380953550338745,-0.11593642830848694,0.008316933177411556,-0.0026615678798407316,-0.0036351189482957125,-0.34618184,-19.834759,0.017460957,0.22560057,12.925961,0.004882594,-0.22560057,-12.925961,-0.004882594,0.22560057,12.925961,0.004882594,0.072466284,4.1520123,0.00670206,-1.3293097,-76.16383,-0.00011659168,-0.14252077,-8.165839,0.0018826504,-0.5329535,-30.535986,0.00047124267,6,START
2026-02-24 15:34:59.672,-0.32223227620124817,-0.5381475687026978,-0.11597965657711029,0.009170073084533215,-0.0031259222887456417,-0.003051469102501869,-0.34588018,-19.817474,0.018776562,0.22566184,12.929471,0.004376704,-0.22566184,-12.929471,-0.004376704,0.22566184,12.929471,0.004376704,0.07254473,4.156507,0.0055060987,-1.3293084,-76.163765,0.00015677132,-0.14240533,-8.1592245,0.0062206504,-0.53296554,-30.536676,-8.285763E-05,6,START
2026-02-24 15:34:59.688,-0.3220840394496918,-0.538196861743927,-0.11602921038866043,0.008936329744756222,-0.0030650875996798277,-0.002701216610148549,-0.34558004,-19.800278,0.018099945,0.22571965,12.932783,0.0037765512,-0.22571965,-12.932783,-0.0037765512,0.22571965,12.932783,0.0037765512,0.072618105,4.160711,0.004374298,-1.3292763,-76.16193,0.0010857125,-0.14236616,-8.15698,0.0036168543,-0.53299,-30.538076,-0.00066931767,6,START
2026-02-24 15:34:59.704,-0.32195428013801575,-0.5382443070411682,-0.1160510703921318,0.008457185700535774,-0.0030151742976158857,-0.0018502474995329976,-0.34532177,-19.78548,0.01705462,0.22577691,12.936065,0.00422331,-0.22577691,-12.936065,-0.00422331,0.22577691,12.936065,0.00422331,0.07264145,4.1620483,0.0024550338,-1.3292421,-76.159966,0.0019253035,-0.14233834,-8.155386,0.0022588759,-0.5329596,-30.536335,0.0010825882,6,START
2026-02-24 15:34:59.736,-0.32170552015304565,-0.5383328795433044,-0.11610598862171173,0.007405478041619062,-0.0025500329211354256,-0.0019460839685052633,-0.34480146,-19.755669,0.015669515,0.2259893,12.948233,0.006828077,-0.2259893,-12.948233,-0.006828077,0.2259893,12.948233,0.006828077,0.07272026,4.166564,0.0026639113,-1.3291885,-76.15689,0.0020846925,-0.14234857,-8.1559725,-0.00014695345,-0.5329954,-30.538387,-0.0011409948,6,START
2026-02-24 15:34:59.752,-0.3215843439102173,-0.5383796691894531,-0.11611521244049072,0.007607145234942436,-0.0028529709670692682,-0.0009427647455595434,-0.34454575,-19.741018,0.01609829,0.22612591,12.95606,0.008362395,-0.22612591,-12.95606,-0.008362395,0.22612591,12.95606,0.008362395,0.07272871,4.167048,0.0010415275,-1.3291612,-76.15533,0.0019410042,-0.1424167,-8.159876,-0.0025993062,-0.53300196,-30.538763,-0.00061890064,6,START
2026-02-24 15:34:59.768,-0.3214781880378723,-0.5384202003479004,-0.11612468212842941,0.0071605113334953785,-0.0027264594100415707,-0.0006690932204946876,-0.34430608,-19.727285,0.015725123,0.2263191,12.96713,0.010886744,-0.2263191,-12.96713,-0.010886744,0.2263191,12.96713,0.010886744,0.07273966,4.1676755,0.0006800878,-1.3291328,-76.1537,0.0019372675,-0.14240837,-8.159399,-0.0005941662,-0.5330263,-30.540157,-0.001321924,6,START
2026-02-24 15:34:59.784,-0.321351021528244,-0.5384665727615356,-0.11614920943975449,0.007270319852977991,-0.002687920583412051,-0.0011471251491457224,-0.34401536,-19.710629,0.016369162,0.22654875,12.980288,0.012304564,-0.22654875,-12.980288,-0.012304564,0.22654875,12.980288,0.012304564,0.07278535,4.1702933,0.0018745981,-1.3291166,-76.15277,0.0013955841,-0.14241368,-8.159702,-0.0010622606,-0.5330282,-30.540266,-0.00065733754,6,START
2026-02-24 15:34:59.808,-0.321214884519577,-0.5385059118270874,-0.11620485037565231,0.005732186604291201,-0.0016566014382988214,-0.0023606284521520138,-0.3436708,-19.690886,0.014402611,0.2269255,13.001874,0.015331811,-0.2269255,-13.001874,-0.015331811,0.2269255,13.001874,0.015331811,0.072840475,4.173452,0.002374673,-1.3290002,-76.1461,0.004809171,-0.14248122,-8.163573,-0.003330958,-0.53304875,-30.541445,-0.0004787724,6,START
2026-02-24 15:34:59.823,-0.321150004863739,-0.5385195016860962,-0.11625242233276367,0.004662702791392803,-0.0011925222352147102,-0.0025608993601053953,-0.34349895,-19.68104,0.012083799,0.22711553,13.012761,0.013432217,-0.22711553,-13.012761,-0.013432217,0.22711553,13.012761,0.013432217,0.07289691,4.1766853,0.0028980873,-1.3289305,-76.14211,0.004314162,-0.14256749,-8.168515,-0.0038401529,-0.5330241,-30.54003,0.00084386836,6,START
2026-02-24 15:34:59.855,-0.32105547189712524,-0.5385448932647705,-0.11630218476057053,0.0032149699982255697,-0.0008177934214472771,-0.0019285408779978752,-0.3432742,-19.668163,0.007799044,0.22729233,13.022891,0.006427309,-0.22729233,-13.022891,-0.006427309,0.22729233,13.022891,0.006427309,0.07295707,4.1801324,0.002570928,-1.3288616,-76.13816,0.0021739749,-0.14262836,-8.172003,-0.002487619,-0.53304327,-30.54113,-0.00087706133,6,START
