Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:25:03.438,-0.3332367241382599,-0.5317388772964478,-0.1202656701207161,-8.175658877007663E-05,4.382419319881592E-06,0.00013132125604897738,-0.3692379,-21.155773,-0.00016033226,0.20981197,12.02134,0.00010190713,-0.20981197,-12.02134,-0.00010190713,0.20981197,12.02134,0.00010190713,0.06952994,3.9837723,-0.00020558534,-1.310476,-75.08474,-4.079792E-05,-0.084407285,-4.836181,-0.0014421802,-0.53538936,-30.67555,-0.0014074686,6,START
2026-02-24 15:25:03.459,-0.33323827385902405,-0.531742513179779,-0.12024939060211182,-0.00016078512999229133,-6.951099203433841E-05,0.0005314674926921725,-0.36924502,-21.156181,-0.0004757089,0.20980775,12.021099,-0.00030157802,-0.20980775,-12.021099,0.00030157802,0.20980775,12.021099,-0.00030157802,0.06950855,3.9825468,-0.0007102181,-1.3104903,-75.08556,-0.00046012062,-0.08438376,-4.8348336,-0.0010330422,-0.53540766,-30.6766,-0.0015824118,6,START
2026-02-24 15:25:03.475,-0.33323556184768677,-0.5317414999008179,-0.12025633454322815,2.676933945622295E-07,0.00010268882033415139,-0.00033042652648873627,-0.36923516,-21.155617,0.00017267637,0.20982425,12.022044,0.00053007866,-0.20982425,-12.022044,-0.00053007866,0.20982425,12.022044,0.00053007866,0.06951373,3.9828434,0.00026656452,-1.3104753,-75.08471,0.00065100746,-0.08436798,-4.8339295,-0.0005267567,-0.5354062,-30.676514,-0.0008105893,6,START
2026-02-24 15:25:03.491,-0.33323943614959717,-0.5317382216453552,-0.12026175111532211,-0.00016976888582576066,0.00012913407408632338,-0.00014749176625628024,-0.3692329,-21.155487,0.00012569918,0.20986363,12.024301,0.001960111,-0.20986363,-12.024301,-0.001960111,0.20986363,12.024301,0.001960111,0.06952145,3.9832857,9.017388E-05,-1.3104684,-75.08431,0.0004948873,-0.084371775,-4.8341465,-0.00034423836,-0.53543544,-30.67819,-0.0015687996,6,START
2026-02-24 15:25:03.507,-0.33325597643852234,-0.5317352414131165,-0.12024449557065964,-0.0007438288303092122,0.00014219473814591765,0.0007481648353859782,-0.3692621,-21.15716,-0.0012108157,0.2098894,12.025777,0.0016068149,-0.2098894,-12.025777,-0.0016068149,0.2098894,12.025777,0.0016068149,0.069496624,3.9818633,-0.0010658947,-1.3104769,-75.08479,-0.00034539917,-0.08441664,-4.8367176,-0.0015736949,-0.5354015,-30.676249,0.0009660329,6,START
2026-02-24 15:25:03.530,-0.3332813084125519,-0.5317299365997314,-0.12022516876459122,-0.0013606782304123044,0.00027787976432591677,0.0011410046136006713,-0.36929148,-21.158844,-0.001793705,0.20998964,12.03152,0.004549927,-0.20998964,-12.03152,-0.004549927,0.20998964,12.03152,0.004549927,0.06948454,3.981171,-0.0010659094,-1.3105103,-75.08671,-0.0014173796,-0.08425086,-4.8272185,0.005893422,-0.5353821,-30.675135,0.0010988337,6,START
2026-02-24 15:25:03.562,-0.3333433270454407,-0.5317228436470032,-0.12014985829591751,-0.0017973342910408974,0.00035264893085695803,0.0016827016370370984,-0.36937743,-21.163769,-0.0027791157,0.21020153,12.043661,0.0043784366,-0.21020153,-12.043661,-0.0043784366,0.21020153,12.043661,0.0043784366,0.06939858,3.9762459,-0.0020927724,-1.3105816,-75.09079,-0.0012940351,-0.08408976,-4.8179884,0.0043231933,-0.53540033,-30.67618,-0.00019949295,6,START
2026-02-24 15:25:03.578,-0.3333822786808014,-0.531707763671875,-0.12014280259609222,-0.0021167935337871313,0.0006447173072956502,0.00104997749440372,-0.36944342,-21.16755,-0.0035901107,0.2102412,12.045934,0.0027705843,-0.2102412,-12.045934,-0.0027705843,0.2102412,12.045934,0.0027705843,0.069392934,3.9759223,-0.0011557377,-1.3105912,-75.09135,-0.0010917179,-0.084026225,-4.814348,0.004106102,-0.5354119,-30.676842,-0.00083353836,6,START
2026-02-24 15:25:03.594,-0.33338862657546997,-0.5317147374153137,-0.12010661512613297,-0.0008498295792378485,-0.00012324293493293226,0.0018595537403598428,-0.36945486,-21.168205,-0.0013659328,0.21027681,12.047974,0.0028060058,-0.21027681,-12.047974,-0.0028060058,0.21027681,12.047974,0.0028060058,0.06935031,3.97348,-0.0022283392,-1.3106287,-75.09349,-0.0017676074,-0.0839544,-4.810233,0.0045580715,-0.5353988,-30.67609,0.00043477895,6,START
2026-02-24 15:25:03.610,-0.3333789110183716,-0.5317251682281494,-0.1200847327709198,-1.825127583288122E-05,-0.0002920996048487723,0.0010836697183549404,-0.36943296,-21.16695,0.00023352331,0.21031316,12.050056,0.0022157682,-0.21031316,-12.050056,-0.0022157682,0.21031316,12.050056,0.0022157682,0.06932806,3.9722054,-0.0011397863,-1.3106568,-75.0951,-0.001284048,-0.08391092,-4.8077416,0.0028048703,-0.5353909,-30.67564,0.0003267396,6,START
2026-02-24 15:25:03.629,-0.3334053158760071,-0.5317077040672302,-0.1201038807630539,-0.0009036794072017074,0.0005663736956194043,-0.0005164997419342399,-0.36947408,-21.169306,-0.0013325837,0.21033688,12.051415,0.0013050608,-0.21033688,-12.051415,-0.0013050608,0.21033688,12.051415,0.0013050608,0.06934415,3.9731271,0.00032554066,-1.3106209,-75.09305,0.001233526,-0.083965436,-4.810865,-0.0018888892,-0.53540856,-30.676651,-0.00097291387,6,START
2026-02-24 15:25:03.661,-0.3333829343318939,-0.5317128300666809,-0.1201217919588089,0.0003135887091048062,5.134566890774295E-05,-0.0006521480390802026,-0.3694084,-21.165543,0.0014454345,0.210429,12.056694,0.0033866568,-0.210429,-12.056694,-0.0033866568,0.210429,12.056694,0.0033866568,0.06937223,3.974736,0.0007968019,-1.3106062,-75.09221,0.0009691632,-0.08395145,-4.810064,-0.00010221565,-0.5354418,-30.678556,-0.0011955043,6,START
2026-02-24 15:25:03.677,-0.3333909809589386,-0.531701922416687,-0.12014809250831604,-0.00014603689487557858,0.00042240440961904824,-0.001269880449399352,-0.3694164,-21.166,0.00037338003,0.21043853,12.0572405,0.0018634194,-0.21043853,-12.0572405,-0.0018634194,0.21043853,12.0572405,0.0018634194,0.06940115,3.9763932,0.0014568932,-1.310572,-75.09025,0.0016588239,-0.084023535,-4.814194,-0.0034000683,-0.53541815,-30.6772,0.00016194432,6,START
2026-02-24 15:25:03.693,-0.333380788564682,-0.5317009687423706,-0.12016700953245163,0.0005166546907275915,8.195090777007863E-05,-0.0010582173708826303,-0.36938593,-21.164255,0.0016642025,0.21047398,12.059271,0.0022856684,-0.21047398,-12.059271,-0.0022856684,0.21047398,12.059271,0.0022856684,0.06942243,3.9776123,0.0011246442,-1.3105458,-75.088745,0.0016172488,-0.084174156,-4.822824,-0.0065455083,-0.53539497,-30.675873,0.0009784898,6,START
2026-02-24 15:25:03.709,-0.3333512842655182,-0.5317099094390869,-0.12018009275197983,0.0014566939789801836,-0.00031905854120850563,-0.0011014500632882118,-0.36933413,-21.161287,0.0027948814,0.21044615,12.057676,-0.0006968616,-0.21044615,-12.057676,0.0006968616,0.21044615,12.057676,-0.0006968616,0.06943121,3.9781153,0.0010453227,-1.3105209,-75.08732,0.0016567396,-0.084264815,-4.828018,-0.0065359757,-0.5354086,-30.676655,-0.00021011889,6,START
2026-02-24 15:25:03.740,-0.3332992494106293,-0.5317338109016418,-0.12017650157213211,0.0012566536897793412,-0.0004482971562538296,-0.0004132392059545964,-0.3692431,-21.15607,0.0023271083,0.21041773,12.056048,-0.0005735871,-0.21041773,-12.056048,0.0005735871,0.21041773,12.056048,-0.0005735871,0.069426864,3.9778664,0.0005842628,-1.3105271,-75.08767,0.00022649387,-0.08438846,-4.8351026,-0.004240101,-0.5353604,-30.673891,0.00060186756,6,START
2026-02-24 15:25:03.756,-0.33332061767578125,-0.5317133069038391,-0.12021642178297043,-0.0005819576908834279,0.0005412751343101263,-0.0010256667155772448,-0.36928007,-21.15819,-0.0010662477,0.21039669,12.054843,-0.0007913163,-0.21039669,-12.054843,0.0007913163,0.21039669,12.054843,-0.0007913163,0.06947114,3.9804034,0.0011164588,-1.3104789,-75.084915,0.0012563453,-0.08446657,-4.839578,-0.003094263,-0.5354061,-30.676512,-0.0011673862,6,START
2026-02-24 15:25:03.772,-0.33332061767578125,-0.5317133069038391,-0.12021642178297043,-0.0005819576908834279,0.0005412751343101263,-0.0010256667155772448,-0.36928007,-21.15819,-0.0010662477,0.21039669,12.054843,-0.0007913163,-0.21039669,-12.054843,0.0007913163,0.21039669,12.054843,-0.0007913163,0.06947114,3.9804034,0.0011164588,-1.3104789,-75.084915,0.0012563453,-0.08446657,-4.839578,-0.003094263,-0.5354061,-30.676512,-0.0011673862,6,START
2026-02-24 15:25:03.788,-0.33334577083587646,-0.5317111015319824,-0.12018109858036041,-0.0009442254086025059,7.762348832329735E-05,0.0012951117241755128,-0.36934248,-21.161766,-0.0024930807,0.21036173,12.052839,-0.0020776307,-0.21036173,-12.052839,0.0020776307,0.21036173,12.052839,-0.0020776307,0.06941762,3.9773366,-0.0018436731,-1.3104987,-75.086044,-0.0010216909,-0.084507875,-4.8419447,-8.702876E-05,-0.535421,-30.677364,-0.00012264127,6,START
2026-02-24 15:25:03.820,-0.3333854079246521,-0.5316903591156006,-0.12019015103578568,-0.000721275107935071,0.00030140389571897686,0.00011544461449375376,-0.36942628,-21.166567,-0.0016559026,0.21031314,12.0500555,-0.0012292983,-0.21031314,-12.0500555,0.0012292983,0.21031314,12.0500555,-0.0012292983,0.069415435,3.9772115,-0.00039218125,-1.3104682,-75.0843,0.00025494996,-0.0845326,-4.8433614,0.00076083466,-0.53539306,-30.675762,0.00095240684,6,START
2026-02-24 15:25:03.836,-0.33336418867111206,-0.5317007303237915,-0.12018677592277527,0.0006286635180003941,-0.0003484098706394434,0.0002772601437754929,-0.36938944,-21.164457,0.00092737953,0.21030164,12.0493965,-0.0009142847,-0.21030164,-12.0493965,0.0009142847,0.21030164,12.0493965,-0.0009142847,0.06941252,3.9770446,-0.0004115398,-1.310475,-75.08469,-0.00022714928,-0.08442602,-4.837255,0.005358152,-0.5354016,-30.67625,0.00025544816,6,START
2026-02-24 15:25:03.851,-0.33336418867111206,-0.5317007303237915,-0.12018677592277527,0.0006286635180003941,-0.0003484098706394434,0.0002772601437754929,-0.36938944,-21.164457,0.00092737953,0.21030164,12.0493965,-0.0009142847,-0.21030164,-12.0493965,0.0009142847,0.21030164,12.0493965,-0.0009142847,0.06941252,3.9770446,-0.0004115398,-1.310475,-75.08469,-0.00022714928,-0.08442602,-4.837255,0.005358152,-0.5354016,-30.67625,0.00025544816,6,START
2026-02-24 15:25:03.867,-0.3333475887775421,-0.5317090153694153,-0.12018442153930664,0.000860858301166445,-0.0005247244844213128,0.00046953433775343,-0.36936775,-21.163214,0.0011711661,0.21025889,12.046947,-0.0016920225,-0.21025889,-12.046947,0.0016920225,0.21025889,12.046947,-0.0016920225,0.069411695,3.9769971,-0.00041003758,-1.310485,-75.08526,-0.00094673096,-0.084452614,-4.8387785,0.0017665102,-0.5353847,-30.675285,0.0007282534,6,START
2026-02-24 15:25:03.899,-0.33331266045570374,-0.5317310094833374,-0.12015854567289352,0.0010332877282053232,-0.0008006698917597532,0.001280797179788351,-0.36934468,-21.161892,0.0005656071,0.21008688,12.037092,-0.00518535,-0.21008688,-12.037092,0.00518535,0.21008688,12.037092,-0.00518535,0.0693682,3.974505,-0.0017911176,-1.310504,-75.08635,-0.0013424485,-0.08432366,-4.83139,0.0051826644,-0.5353774,-30.674866,0.00072492106,7,START
