Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:33:39.549,-0.31978440284729004,-0.5428195595741272,-0.08647393435239792,0.00010770805965876207,0.0004984433180652559,-0.0019736660178750753,-0.35568708,-20.37937,-3.1935127E-05,0.19410504,11.1214,-0.0037221655,-0.19410504,-11.1214,0.0037221655,0.19410504,11.1214,-0.0037221655,-0.0030522107,-0.17487879,0.0007270955,-1.2859759,-73.68099,0.004949208,-0.12817653,-7.343974,-0.007748796,-0.54581934,-31.273146,-0.002321022,6,START
2026-02-24 15:33:39.579,-0.31978315114974976,-0.5428192019462585,-0.08646426349878311,0.00027838724781759083,0.00012201024946989492,-0.0003625825047492981,-0.35569692,-20.379932,-6.45758E-05,0.19404984,11.118237,-0.0036485933,-0.19404984,-11.118237,0.0036485933,0.19404984,11.118237,-0.0036485933,-0.003097615,-0.17748027,-0.001495698,-1.2859247,-73.678055,0.003844948,-0.12812419,-7.3409758,-0.0003499027,-0.54581094,-31.272663,-0.00041434827,6,START
2026-02-24 15:33:39.595,-0.3197783827781677,-0.5428025722503662,-0.08654233068227768,0.0002890175674110651,0.0007191439508460462,-0.0032668292988091707,-0.35568026,-20.378979,0.0006658236,0.19400278,11.1155405,-0.0030352683,-0.19400278,-11.1155405,0.0030352683,0.19400278,11.1155405,-0.0030352683,-0.0030330787,-0.17378262,0.0020020418,-1.2857914,-73.67042,0.0068477555,-0.12836845,-7.3549705,-0.010010137,-0.5458571,-31.275307,-0.002137665,6,START
2026-02-24 15:33:39.611,-0.3197578191757202,-0.5428018569946289,-0.08656945824623108,0.0008843305404298007,0.00018698741041589528,-0.0017145246965810657,-0.35565037,-20.377266,0.001288645,0.19392633,11.11116,-0.0038548193,-0.19392633,-11.11116,0.0038548193,0.19392633,11.11116,-0.0038548193,-0.0030418765,-0.1742867,-0.00022649587,-1.285689,-73.66455,0.005898813,-0.12851714,-7.3634896,-0.00786212,-0.5459188,-31.278845,-0.0027971605,6,START
2026-02-24 15:33:39.627,-0.31974872946739197,-0.542803168296814,-0.08657221496105194,0.0007604039274156094,-5.3808984375791624E-05,-0.00051329709822312,-0.35563484,-20.376375,0.0011916504,0.19392157,11.110888,-0.0015009976,-0.19392157,-11.110888,0.0015009976,0.19392157,11.110888,-0.0015009976,-0.003059336,-0.17528704,-0.0011141193,-1.2856468,-73.66214,0.0037390708,-0.12855403,-7.3656034,-0.0045207026,-0.54590654,-31.278141,-0.00053032587,6,START
2026-02-24 15:33:39.658,-0.3197186291217804,-0.542803168296814,-0.08661353588104248,0.0014129740884527564,-0.0003431321238167584,-0.0005640976596623659,-0.35558012,-20.37324,0.0025199293,0.19387358,11.108138,-0.0008877458,-0.19387358,-11.108138,0.0008877458,0.19387358,11.108138,-0.0008877458,-0.0030521387,-0.17487466,-0.0006259287,-1.2855263,-73.65523,0.0030124437,-0.1286312,-7.370025,0.00013078413,-0.5458851,-31.276913,0.0015414614,6,START
2026-02-24 15:33:39.674,-0.3196961581707001,-0.5428051948547363,-0.08664029836654663,0.0012918468564748764,-0.00015308934962376952,-0.0012875765096396208,-0.35553834,-20.370846,0.0023662345,0.19384508,11.106505,-0.0014683607,-0.19384508,-11.106505,0.0014683607,0.19384508,11.106505,-0.0014683607,-0.0030384215,-0.17408873,0.0003267436,-1.2854652,-73.65173,0.0035642926,-0.12855904,-7.3658905,0.002231986,-0.5458733,-31.276236,0.0010408056,6,START
2026-02-24 15:33:39.693,-0.31970369815826416,-0.5427948236465454,-0.0866679698228836,2.4821216356940567E-05,0.00045344504178501666,-0.0017135904636234045,-0.35555372,-20.371727,1.6911193E-06,0.19380361,11.104129,-0.0022310622,-0.19380361,-11.104129,0.0022310622,0.19380361,11.104129,-0.0022310622,-0.0030244743,-0.17328961,0.00075517816,-1.2854024,-73.64813,0.0041179764,-0.12856309,-7.3661227,0.00036914455,-0.5458797,-31.276604,-0.00016820215,6,START
2026-02-24 15:33:39.709,-0.31968793272972107,-0.5427911281585693,-0.08670560270547867,0.0004410392721183598,0.0003172426950186491,-0.001827547326683998,-0.35551646,-20.369593,0.0010946286,0.19381359,11.104701,-0.00023431367,-0.19381359,-11.104701,0.00023431367,0.19381359,11.104701,-0.00023431367,-0.0030047258,-0.1721581,0.00085455575,-1.2853147,-73.643105,0.0044193454,-0.12859759,-7.368099,-0.00090667163,-0.5459354,-31.279795,-0.0018756796,6,START
2026-02-24 15:33:39.741,-0.3196898400783539,-0.5427967309951782,-0.08664876967668533,-0.00022649424499832094,-0.00020952863269485533,0.0022171123418956995,-0.3555349,-20.37065,-0.0010929226,0.19381583,11.104829,-0.00072396983,-0.19381583,-11.104829,0.00072396983,0.19381583,11.104829,-0.00072396983,-0.003134501,-0.17959368,-0.0044821226,-1.2852558,-73.63973,0.0011437874,-0.12843682,-7.3588877,0.008536186,-0.5458678,-31.27592,0.0025703022,6,START
