Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:32:13.673,-0.32768988609313965,-0.536377489566803,-0.09140659868717194,-3.580192060326226E-05,-0.0003483460459392518,-0.0003471679228823632,-0.37243333,-21.338858,0.00020480562,0.18284342,10.476156,-0.00040555856,-0.18284342,-10.476156,0.00040555856,0.18284342,10.476156,-0.00040555856,-0.019411959,-1.1122233,0.0046825088,-1.2389764,-70.98811,-0.007820054,-0.40355834,-23.12219,0.006131125,-0.5456877,-31.2656,0.001804459,7,START
2026-02-24 15:32:13.694,-0.32768529653549194,-0.5363864302635193,-0.09141051769256592,0.00033322841045446694,-0.0005361727089621127,-0.0003600846685003489,-0.3724253,-21.338398,0.00062509463,0.18280555,10.473987,-0.0021999294,-0.18280555,-10.473987,0.0021999294,0.18280555,10.473987,-0.0021999294,-0.019332042,-1.1076444,0.0049770596,-1.2391183,-70.996254,-0.008441562,-0.4034372,-23.11525,0.0071568405,-0.54563665,-31.262678,0.0026337635,7,START
2026-02-24 15:32:13.709,-0.32769760489463806,-0.5363898277282715,-0.09139629453420639,-0.0003486423520371318,-0.0002817863423842937,0.0001445405650883913,-0.3724532,-21.339998,-0.0008076206,0.18276957,10.471925,-0.0023431475,-0.18276957,-10.471925,0.0023431475,0.18276957,10.471925,-0.0023431475,-0.019298043,-1.1056964,0.0036002311,-1.2392329,-71.002815,-0.0075012525,-0.40333045,-23.109133,0.00602649,-0.5455749,-31.25914,0.0032350884,7,START
2026-02-24 15:32:13.725,-0.3276999890804291,-0.5363714694976807,-0.09149764478206635,-0.0003333076601848006,0.0007052650325931609,-0.004173163324594498,-0.3724379,-21.339119,0.00014553442,0.18275987,10.471369,-0.0012630804,-0.18275987,-10.471369,0.0012630804,0.18275987,10.471369,-0.0012630804,-0.019121649,-1.0955898,0.008681563,-1.2392323,-71.002785,-0.0027404989,-0.4035522,-23.121838,-0.00707186,-0.5456072,-31.26099,-0.00021326533,7,START
2026-02-24 15:32:13.757,-0.32772496342658997,-0.5363585948944092,-0.09157620370388031,-0.0008904629503376782,0.00014522259880322963,-0.0011522904969751835,-0.37246877,-21.340889,-0.0014023271,0.18271174,10.468612,-0.0015584414,-0.18271174,-10.468612,0.0015584414,0.18271174,10.468612,-0.0015584414,-0.018877842,-1.0816207,0.006123703,-1.239439,-71.014626,-0.007953302,-0.4036429,-23.127035,0.001025245,-0.5456182,-31.26162,0.0007243297,7,START
2026-02-24 15:32:13.773,-0.3277495205402374,-0.5363357663154602,-0.09169411659240723,-0.0005989423370920122,0.0004041481879539788,-0.0025732663925737143,-0.372487,-21.341934,-0.00047132082,0.18269895,10.467879,-0.00047534562,-0.18269895,-10.467879,0.00047534562,0.18269895,10.467879,-0.00047534562,-0.018597411,-1.0655532,0.007286111,-1.2395824,-71.02284,-0.005370052,-0.40370175,-23.130407,0.0020388963,-0.54562485,-31.262001,0.0008601447,7,START
2026-02-24 15:32:13.789,-0.3277495205402374,-0.5363357663154602,-0.09169411659240723,-0.0005989423370920122,0.0004041481879539788,-0.0025732663925737143,-0.372487,-21.341934,-0.00047132082,0.18269895,10.467879,-0.00047534562,-0.18269895,-10.467879,0.00047534562,0.18269895,10.467879,-0.00047534562,-0.018597411,-1.0655532,0.007286111,-1.2395824,-71.02284,-0.005370052,-0.40370175,-23.130407,0.0020388963,-0.54562485,-31.262001,0.0008601447,7,START
2026-02-24 15:32:13.805,-0.32775017619132996,-0.5363383889198303,-0.09171601384878159,-0.00036984396865591407,0.00011387465201551095,-0.0019264777656644583,-0.37247968,-21.341515,-7.398552E-05,0.18269749,10.467795,-0.00013855833,-0.18269749,-10.467795,0.00013855833,0.18269749,10.467795,-0.00013855833,-0.018495029,-1.0596871,0.006968902,-1.2397052,-71.02988,-0.0069043245,-0.40363544,-23.126608,0.0036393327,-0.54560393,-31.260803,0.0012813639,7,START
2026-02-24 15:32:13.836,-0.3277592957019806,-0.5363317131996155,-0.09178512543439865,-6.110382673796266E-05,0.00023310114920604974,-0.0025883070193231106,-0.37247038,-21.34098,0.00079119444,0.18273541,10.469968,0.0013092716,-0.18273541,-10.469968,-0.0013092716,0.18273541,10.469968,0.0013092716,-0.018285627,-1.0476892,0.006843789,-1.2398728,-71.03948,-0.004372519,-0.40359536,-23.124311,0.0021128105,-0.5455786,-31.259352,0.0007491288,7,START
2026-02-24 15:32:13.843,-0.3277764916419983,-0.5363084077835083,-0.09187675267457962,-0.0006075704586692154,0.0010137255303561687,-0.004848306067287922,-0.37248525,-21.341833,-7.1917E-05,0.18272372,10.469297,-3.0313127E-05,-0.18272372,-10.469297,3.0313127E-05,0.18272372,10.469297,-3.0313127E-05,-0.018129187,-1.0387259,0.00918738,-1.2398666,-71.03912,-0.0013832081,-0.4037524,-23.133308,-0.0057073776,-0.54563546,-31.26261,-0.00249125,7,START
