Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:28:08.567,-0.34051457047462463,-0.5286755561828613,-0.11939366161823273,0.000540914770681411,-0.0002542430884204805,-2.640905586304143E-05,-0.3708449,-21.247849,0.0012692087,0.2663241,15.259247,0.0010336315,-0.2663241,-15.259247,-0.0010336315,0.2663241,15.259247,0.0010336315,0.07079156,4.0560575,0.00027706407,-1.3102685,-75.07286,-0.00032526394,-0.1079634,-6.1858473,-0.0032653527,-0.53883386,-30.872906,-0.00020824363,7,START
2026-02-24 15:28:08.595,-0.3405161499977112,-0.5286714434623718,-0.11940521746873856,0.00011500203254399821,0.00011271048424532637,-0.0005826401757076383,-0.3708473,-21.247986,0.00033711703,0.2663115,15.258525,-0.00023209122,-0.2663115,-15.258525,0.00023209122,0.2663115,15.258525,-0.00023209122,0.070802405,4.0566792,0.0006250573,-1.3102511,-75.07186,0.000772034,-0.10801631,-6.188879,-0.0039289785,-0.5388454,-30.87357,-0.0009290368,7,START
2026-02-24 15:28:08.612,-0.34053489565849304,-0.5286548733711243,-0.11943313479423523,-0.0005978858098387718,0.0005456194630824029,-0.0009449039935134351,-0.37087896,-21.2498,-0.00096357637,0.266292,15.257408,-0.00047970554,-0.266292,-15.257408,0.00047970554,0.266292,15.257408,-0.00047970554,0.070830174,4.05827,0.0009366628,-1.3102108,-75.06955,0.0013882233,-0.10805714,-6.1912184,-0.0023340152,-0.53886735,-30.874826,-0.00082500145,7,START
2026-02-24 15:28:08.627,-0.34053924679756165,-0.5286556482315063,-0.11942277103662491,-0.0006053020479157567,0.00031121584470383823,-8.962706488091499E-05,-0.37089282,-21.250593,-0.0013077492,0.26628104,15.25678,-0.0008251576,-0.26628104,-15.25678,0.0008251576,0.26628104,15.25678,-0.0008251576,0.07081594,4.0574546,-7.5581935E-05,-1.3102204,-75.0701,0.00035977433,-0.10804681,-6.190626,-0.0006164964,-0.5388691,-30.874924,-0.0006475623,7,START
2026-02-24 15:28:08.658,-0.3405138850212097,-0.5286768674850464,-0.11939065903425217,0.000368177832569927,-0.00042727330583147705,0.0007431947160512209,-0.3708537,-21.248352,0.00035200303,0.26628172,15.256819,-0.00071070006,-0.26628172,-15.256819,0.00071070006,0.26628172,15.256819,-0.00071070006,0.07078788,4.0558467,-0.0002636078,-1.3102765,-75.07332,-0.0021199046,-0.10792682,-6.1837516,0.002228561,-0.53885806,-30.874292,0.00024396005,7,START
2026-02-24 15:28:08.674,-0.3405243158340454,-0.5286740660667419,-0.1193879246711731,-0.00032601080602034926,-9.531713658361696E-06,0.00035027493140660226,-0.3708723,-21.249416,-0.0006562679,0.26628742,15.257145,0.00011980665,-0.26628742,-15.257145,-0.00011980665,0.26628742,15.257145,0.00011980665,0.070798844,4.056475,0.000328625,-1.3103062,-75.07501,-0.0018162923,-0.10793811,-6.184398,0.0009237935,-0.5388571,-30.874239,0.00020833367,7,START
2026-02-24 15:28:08.690,-0.34057262539863586,-0.5286452770233154,-0.11941463500261307,-0.0014373420272022486,0.0006588405813090503,-0.0001024530065478757,-0.3709651,-21.254734,-0.0029457728,0.2662432,15.254611,-0.0012301815,-0.2662432,-15.254611,0.0012301815,0.2662432,15.254611,-0.0012301815,0.070835255,4.0585613,0.00033238906,-1.3102894,-75.07405,-0.0004232513,-0.10786773,-6.180366,0.002351755,-0.5388669,-30.874798,-0.00025190404,7,START
2026-02-24 15:28:08.721,-0.34057101607322693,-0.5286509394645691,-0.11939946562051773,-0.00044948517461307347,4.103297396795824E-05,0.0004491663130465895,-0.3709695,-21.254988,-0.0010907328,0.26622793,15.253737,-0.000594517,-0.26622793,-15.253737,0.000594517,0.26622793,15.253737,-0.000594517,0.07082486,4.0579658,-9.0715424E-05,-1.3103231,-75.07599,-0.0014310331,-0.10787712,-6.180904,0.0005676516,-0.53885233,-30.873964,0.00044099867,7,START
2026-02-24 15:28:08.737,-0.3405613303184509,-0.5286497473716736,-0.11942324042320251,0.00020207972556818277,4.6024026232771575E-05,-0.0006748412270098925,-0.37094086,-21.253345,0.00063516566,0.2662399,15.254423,9.8616285E-05,-0.2662399,-15.254423,-9.8616285E-05,0.2662399,15.254423,9.8616285E-05,0.07086549,4.0602937,0.0013855713,-1.3103182,-75.07571,-0.00033273682,-0.107900426,-6.182239,-0.00079822645,-0.53887534,-30.875282,-0.00068777456,7,START
2026-02-24 15:28:08.753,-0.34058424830436707,-0.5286379456520081,-0.1194254532456398,-0.0008884411654435098,0.0005465957219712436,-0.0004761588352266699,-0.37098274,-21.255745,-0.0015569162,0.26624575,15.254758,-5.079764E-05,-0.26624575,-15.254758,5.079764E-05,0.26624575,15.254758,-5.079764E-05,0.070859164,4.0599313,0.00043006046,-1.3102978,-75.07454,0.00080118,-0.10791532,-6.1830926,-0.0016552407,-0.53889847,-30.876608,-0.0015558715,7,START
2026-02-24 15:28:08.768,-0.34058821201324463,-0.5286275148391724,-0.11945450305938721,-0.0006082008476369083,0.0007349812658503652,-0.0015942774480208755,-0.3709794,-21.255554,-0.0006096469,0.2662574,15.255425,0.0003504743,-0.2662574,-15.255425,-0.0003504743,0.2662574,15.255425,0.0003504743,0.07088738,4.0615478,0.0016914234,-1.3102511,-75.07186,0.0022588654,-0.107927516,-6.183791,-0.0013616049,-0.5388812,-30.875618,-5.1659994E-05,7,START
2026-02-24 15:28:08.800,-0.3405705392360687,-0.5286448001861572,-0.1194218099117279,0.00028872195980511606,-0.0004473148728720844,0.0011601123260334134,-0.37095058,-21.253902,0.00010486866,0.2662797,15.256703,-0.00042082788,-0.2662797,-15.256703,0.00042082788,0.2662797,15.256703,-0.00042082788,0.07085271,4.0595613,-0.0014503831,-1.3102942,-75.074326,-0.0012414029,-0.10798141,-6.186879,0.0003652068,-0.5388973,-30.87654,0.00060421595,7,START
2026-02-24 15:28:08.816,-0.34057706594467163,-0.5286433696746826,-0.11941416561603546,-0.00035028450656682253,2.8240350729902275E-05,0.0005771353025920689,-0.37096143,-21.254524,-0.0007104931,0.26629844,15.257777,0.00063995674,-0.26629844,-15.257777,-0.00063995674,0.26629844,15.257777,0.00063995674,0.07083766,4.058699,-0.0009849619,-1.3102895,-75.07406,-1.7993721E-05,-0.1079457,-6.184833,0.0015794977,-0.53887945,-30.875519,0.0008600491,7,START
2026-02-24 15:28:08.832,-0.34058231115341187,-0.5286457538604736,-0.1193966493010521,-0.00041968037839978933,-2.390209374425467E-05,0.0008454323979094625,-0.37097174,-21.255116,-0.00081786833,0.2663205,15.259041,0.0010820123,-0.2663205,-15.259041,-0.0010820123,0.2663205,15.259041,0.0010820123,0.07081718,4.0575256,-0.00116049,-1.3103077,-75.0751,-0.00055135135,-0.10787804,-6.1809564,0.0030420278,-0.53887,-30.874975,0.0006532676,7,START
2026-02-24 15:28:08.848,-0.34058231115341187,-0.5286457538604736,-0.1193966493010521,-0.00041968037839978933,-2.390209374425467E-05,0.0008454323979094625,-0.37097174,-21.255116,-0.00081786833,0.2663205,15.259041,0.0010820123,-0.2663205,-15.259041,-0.0010820123,0.2663205,15.259041,0.0010820123,0.07081718,4.0575256,-0.00116049,-1.3103077,-75.0751,-0.00055135135,-0.10787804,-6.1809564,0.0030420278,-0.53887,-30.874975,0.0006532676,7,START
2026-02-24 15:28:08.879,-0.34058618545532227,-0.5286456942558289,-0.11938841640949249,-2.1533029212150723E-05,-2.3103379135136493E-05,0.00014577295223716646,-0.37098396,-21.255816,-0.0003132945,0.26631108,15.258501,-0.0010152179,-0.26631108,-15.258501,0.0010152179,0.26631108,15.258501,-0.0010152179,0.07080024,4.056555,-0.0003200008,-1.3103045,-75.07492,6.537639E-07,-0.10783739,-6.178627,-0.0013220288,-0.5388827,-30.875704,-0.0011479338,7,START
2026-02-24 15:28:08.895,-0.3405919671058655,-0.5286387801170349,-0.1194029450416565,-0.000271777855232358,0.00028918584575876594,-0.0005683564231730998,-0.37098658,-21.255966,-0.00033765088,0.2663298,15.259573,5.6657856E-05,-0.2663298,-15.259573,-5.6657856E-05,0.2663298,15.259573,5.6657856E-05,0.070815444,4.057426,0.0005720034,-1.3102819,-75.07362,0.000857024,-0.107870094,-6.180501,-0.0018672122,-0.53891516,-30.877563,-0.0015907232,7,START
2026-02-24 15:28:08.911,-0.3406170606613159,-0.5286192297935486,-0.11943395435810089,-0.0011636746348813176,0.0009423106675967574,-0.00152145279571414,-0.37102458,-21.258142,-0.0017036736,0.26632977,15.259572,0.00018026562,-0.26632977,-15.259572,-0.00018026562,0.26632977,15.259572,0.00018026562,0.070856996,4.059807,0.0019005582,-1.3102553,-75.0721,0.0015896865,-0.10794888,-6.185015,-0.003834089,-0.53891504,-30.877558,-0.00066356745,7,START
2026-02-24 15:28:08.942,-0.34061792492866516,-0.528622567653656,-0.11941910535097122,5.762964065070264E-06,-0.0001303182652918622,0.00048525206511840224,-0.37102348,-21.25808,0.00016134474,0.2663631,15.261482,0.0013511606,-0.2663631,-15.261482,-0.0013511606,0.2663631,15.261482,0.0013511606,0.07083688,4.0586543,-0.0005713104,-1.3102639,-75.07259,-0.00041660003,-0.10803036,-6.1896834,-0.005028456,-0.53891206,-30.877386,4.9022783E-05,7,START
2026-02-24 15:28:08.958,-0.3406193256378174,-0.5286281108856201,-0.11940281093120575,0.0004768844519276172,-0.00041650424827821553,0.0005539683043025434,-0.37102428,-21.258125,0.0009661089,0.26638874,15.262951,0.00090385985,-0.26638874,-15.262951,-0.00090385985,0.26638874,15.262951,0.00090385985,0.07083926,4.0587907,-4.3168577E-05,-1.3103213,-75.07588,-0.0017140697,-0.10805803,-6.191269,0.00010400599,-0.5389557,-30.879887,-0.0011637533,7,START
2026-02-24 15:28:08.974,-0.3406193256378174,-0.5286281108856201,-0.11940281093120575,0.0004768844519276172,-0.00041650424827821553,0.0005539683043025434,-0.37102428,-21.258125,0.0009661089,0.26638874,15.262951,0.00090385985,-0.26638874,-15.262951,-0.00090385985,0.26638874,15.262951,0.00090385985,0.07083926,4.0587907,-4.3168577E-05,-1.3103213,-75.07588,-0.0017140697,-0.10805803,-6.191269,0.00010400599,-0.5389557,-30.879887,-0.0011637533,7,START
2026-02-24 15:28:08.990,-0.3406192660331726,-0.5286348462104797,-0.11937650293111801,0.00022446045477408916,-0.00042259329347871244,0.0011951805790886283,-0.3710392,-21.258982,-0.000169527,0.26635775,15.261175,-0.0010497931,-0.26635775,-15.261175,0.0010497931,0.26635775,15.261175,-0.0010497931,0.07079974,4.056526,-0.0015893707,-1.3103392,-75.076904,-0.0011653126,-0.108051375,-6.190888,0.00039211023,-0.5389352,-30.878712,0.0005136963,7,START
