Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:30:00.345,-0.32029449939727783,-0.5367377400398254,-0.11720646172761917,0.0003547395463101566,0.0002205588243668899,-0.0010668420000001788,-0.35397738,-20.28141,0.0005908625,0.17386898,9.961959,-0.0008366201,-0.17386898,-9.961959,0.0008366201,0.17386898,9.961959,-0.0008366201,0.049073756,2.8117192,0.00035513935,-1.2843488,-73.58777,0.0028453867,-0.13618757,-7.802973,-0.0054350058,-0.53949213,-30.910622,-3.608586E-06,7,START
2026-02-24 15:30:00.376,-0.3202832043170929,-0.5367464423179626,-0.11718872934579849,0.000423339573899284,-0.00016262938152067363,0.00015815970255061984,-0.35395703,-20.280245,0.00074778683,0.17387998,9.962589,6.543649E-05,-0.17387998,-9.962589,-6.543649E-05,0.17387998,9.962589,6.543649E-05,0.049045466,2.8100982,-0.0007827388,-1.2843535,-73.588036,0.0009750888,-0.13616925,-7.8019238,-0.002130535,-0.5394965,-30.910872,-0.00021169562,7,START
2026-02-24 15:30:00.392,-0.32030078768730164,-0.536743700504303,-0.11716930568218231,-0.00046158183249644935,-6.94683308211097E-07,0.0008998590055853128,-0.353991,-20.28219,-0.00093871047,0.17388941,9.96313,0.0003849724,-0.17388941,-9.96313,-0.0003849724,0.17388941,9.96313,0.0003849724,0.04901399,2.8082948,-0.0016322457,-1.2843577,-73.58827,0.00013510817,-0.13609777,-7.797828,0.002949001,-0.53947747,-30.909782,0.00071672734,7,START
2026-02-24 15:30:00.408,-0.32030582427978516,-0.5367571711540222,-0.11711043864488602,-0.00025678426027297974,-0.0005922754644416273,0.0026917236391454935,-0.35400638,-20.283072,-0.0007231347,0.1739017,9.963834,0.0007379075,-0.1739017,-9.963834,-0.0007379075,0.1739017,9.963834,0.0007379075,0.048941784,2.8041577,-0.0034591658,-1.284416,-73.59161,-0.0023554587,-0.13597615,-7.7908597,0.0057527977,-0.5394498,-30.908197,0.001093967,7,START
2026-02-24 15:30:00.440,-0.3203052282333374,-0.5367621779441833,-0.11708684265613556,-0.00039394458872266114,-1.4915881365595851E-05,0.0007719553541392088,-0.3539909,-20.282185,-0.00029739816,0.17399119,9.968961,0.0027135354,-0.17399119,-9.968961,-0.0027135354,0.17399119,9.968961,0.0027135354,0.04889947,2.8017335,-0.0011634537,-1.284408,-73.591156,-0.000173666,-0.13607012,-7.7962437,-0.0027182575,-0.5394937,-30.910711,-0.0011134959,7,START
2026-02-24 15:30:00.455,-0.32029837369918823,-0.5367664694786072,-0.11708338558673859,0.00015777097723912448,-0.00016233909991569817,0.000318216800224036,-0.35395983,-20.280405,0.0012522291,0.17407997,9.974048,0.0047863163,-0.17407997,-9.974048,-0.0047863163,0.17407997,9.974048,0.0047863163,0.048904516,2.8020225,-7.163153E-05,-1.2844231,-73.592026,-0.0006006981,-0.13595721,-7.7897744,0.0041612065,-0.53946346,-30.90898,0.00077127677,7,START
2026-02-24 15:30:00.471,-0.32029667496681213,-0.5367676615715027,-0.11707843840122223,8.90606770553859E-06,-5.75523627048824E-05,0.00029400057974271476,-0.35393825,-20.27917,0.0011461326,0.17417437,9.979456,0.005699601,-0.17417437,-9.979456,-0.005699601,0.17417437,9.979456,0.005699601,0.048892837,2.8013532,-0.00042345954,-1.2844108,-73.591324,0.00021909382,-0.13592814,-7.788109,0.0025302682,-0.5394651,-30.909075,5.4821805E-05,7,START
2026-02-24 15:30:00.487,-0.3203172981739044,-0.5367510318756104,-0.11711030453443527,-0.0008126564789563417,0.0006639089551754296,-0.0012582927010953426,-0.35395622,-20.280197,-0.00034023443,0.17424956,9.983765,0.004751381,-0.17424956,-9.983765,-0.004751381,0.17424956,9.983765,0.004751381,0.048937757,2.803927,0.0017535918,-1.2843847,-73.58983,0.0011921261,-0.13597557,-7.7908263,-0.0023241322,-0.53946924,-30.909311,-0.00039172734,7,START
2026-02-24 15:30:00.519,-0.3203263580799103,-0.5367423295974731,-0.11712739616632462,-0.0003095522406511009,0.00015785510186105967,-0.00012868744670413435,-0.35394394,-20.279495,0.00020740605,0.174379,9.991181,0.0036665627,-0.174379,-9.991181,-0.0036665627,0.174379,9.991181,0.0036665627,0.048958395,2.8051095,0.00032731195,-1.2843579,-73.58829,5.837848E-05,-0.13604571,-7.794845,-0.00071246806,-0.53947556,-30.909674,0.00022292469,7,START
2026-02-24 15:30:00.535,-0.3203126788139343,-0.5367470383644104,-0.11713145673274994,0.0003350502229295671,-3.696774001582526E-05,-0.00043410895159468055,-0.35390306,-20.277151,0.0016113012,0.1744495,9.99522,0.0043944973,-0.1744495,-9.99522,-0.0043944973,0.1744495,9.99522,0.0043944973,0.04896811,2.805666,0.0008541204,-1.284358,-73.588295,0.00012452225,-0.13613191,-7.799784,-0.0035993936,-0.5394434,-30.90783,0.0011609944,7,START
