Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:32:36.833,-0.31919750571250916,-0.5454270839691162,-0.06813071668148041,-0.006459383759647608,0.0024174866266548634,-0.0012181760976091027,-0.36015913,-20.6356,-0.01107824,0.18730809,10.731963,0.002205114,-0.18730809,-10.731963,-0.002205114,0.18730809,10.731963,0.002205114,-0.037747573,-2.1627767,0.0058825607,-1.2809012,-73.390236,-0.007061634,-0.2095622,-12.00703,0.0035202177,-0.5423095,-31.072046,-0.00034331804,6,START
2026-02-24 15:32:36.855,-0.31928151845932007,-0.5453870892524719,-0.06818240880966187,-0.005802627187222242,0.0025414645206183195,-0.0026114981155842543,-0.36029837,-20.643576,-0.009759629,0.18732382,10.732864,0.0013539282,-0.18732382,-10.732864,-0.0013539282,0.18732382,10.732864,0.0013539282,-0.037655123,-2.1574795,0.005872421,-1.2809061,-73.39051,-0.002502017,-0.20969892,-12.014863,-0.00512245,-0.5423449,-31.074076,-0.0014543326,6,START
2026-02-24 15:32:36.871,-0.31936943531036377,-0.5453484654426575,-0.06820757687091827,-0.00535791227594018,0.002343306317925453,-0.0017849807627499104,-0.3604549,-20.652544,-0.009316332,0.18731152,10.73216,0.00037895952,-0.18731152,-10.73216,-0.00037895952,0.18731152,10.73216,0.00037895952,-0.037613004,-2.1550665,0.0034830142,-1.2809038,-73.39038,-0.0007265929,-0.2098604,-12.024116,-0.007739456,-0.54238665,-31.076466,-0.0022756436,6,START
2026-02-24 15:32:36.887,-0.31944388151168823,-0.5453189015388489,-0.06819853186607361,-0.004999259952455759,0.0020347849931567907,-0.00013032167044002563,-0.3605863,-20.660072,-0.008813467,0.18737654,10.735886,0.0027111794,-0.18737654,-10.735886,-0.0027111794,0.18737654,10.735886,0.0027111794,-0.03763581,-2.156373,0.00019849374,-1.2808875,-73.38945,0.0001666863,-0.2100433,-12.034595,-0.010035005,-0.5424112,-31.077873,-0.0014362887,6,START
2026-02-24 15:32:36.919,-0.3195495009422302,-0.5452873706817627,-0.06810794025659561,-0.0032774535939097404,0.0011437095236033201,0.001789479749277234,-0.36079466,-20.672012,-0.0063214744,0.18744263,10.739672,0.0013384764,-0.18744263,-10.739672,-0.0013384764,0.18744263,10.739672,0.0013384764,-0.037794903,-2.1654885,-0.0036154527,-1.2808806,-73.38905,0.001035781,-0.21009903,-12.037787,-0.004377999,-0.5423945,-31.076918,-5.257151E-05,6,START
2026-02-24 15:32:36.934,-0.3196045756340027,-0.5452698469161987,-0.06807142496109009,-0.00338243436999619,0.0010652715573087335,0.002318896586075425,-0.3609052,-20.678345,-0.006738473,0.18743832,10.739425,0.00028821806,-0.18743832,-10.739425,-0.00028821806,0.18743832,10.739425,0.00028821806,-0.037857536,-2.1690772,-0.003931527,-1.2808819,-73.38913,-0.00014822106,-0.20998341,-12.031163,0.0039263014,-0.5423679,-31.07539,0.0012896216,6,START
2026-02-24 15:32:36.950,-0.31962886452674866,-0.5452741384506226,-0.06798964738845825,-0.002288814401254058,0.00018473475938662887,0.004458425100892782,-0.36096674,-20.681871,-0.0051823817,0.18744603,10.739866,9.126774E-05,-0.18744603,-10.739866,-9.126774E-05,0.18744603,10.739866,9.126774E-05,-0.037954766,-2.174648,-0.0056752046,-1.2809658,-73.393936,-0.003876655,-0.20980091,-12.020707,0.009097956,-0.5423746,-31.075777,0.0001514451,6,START
2026-02-24 15:32:36.966,-0.319681853055954,-0.5452744364738464,-0.06787814944982529,-0.0030831261537969112,5.5527609220007434E-05,0.006363771390169859,-0.36108786,-20.68881,-0.007066983,0.1874378,10.739395,-0.00060411735,-0.1874378,-10.739395,0.00060411735,0.1874378,10.739395,-0.00060411735,-0.03806027,-2.180693,-0.006581737,-1.2811322,-73.40347,-0.008444033,-0.20954558,-12.006078,0.013819085,-0.54233384,-31.07344,0.0020060034,6,START
2026-02-24 15:32:36.992,-0.31980761885643005,-0.5452540516853333,-0.06772324442863464,-0.004784953314810991,0.0007867091917432845,0.005898024421185255,-0.36135295,-20.703999,-0.0100904275,0.18741539,10.7381115,-0.00082330743,-0.18741539,-10.7381115,0.00082330743,0.18741539,10.7381115,-0.00082330743,-0.0382043,-2.1889453,-0.0056100884,-1.2813687,-73.41702,-0.008765205,-0.20907891,-11.97934,0.017162884,-0.5422688,-31.069715,0.0020079287,6,START
2026-02-24 15:32:37.007,-0.3198871314525604,-0.5452348589897156,-0.06765945255756378,-0.005037992261350155,0.0010586469434201717,0.004930769558995962,-0.36150482,-20.712702,-0.009990773,0.18747266,10.741392,0.002142167,-0.18747266,-10.741392,-0.002142167,0.18747266,10.741392,0.002142167,-0.03825782,-2.1920116,-0.0044166995,-1.2814744,-73.42307,-0.007726429,-0.2088781,-11.9678335,0.015156208,-0.5422376,-31.067924,0.0021617315,6,START
