Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:29:33.717,-0.3229924142360687,-0.526702880859375,-0.15556418895721436,-0.0004998304066248238,0.0002330353163415566,-4.42005648437771E-06,-0.32754052,-18.76669,-0.00087643036,0.26183352,15.001956,0.0002824072,-0.26183352,-15.001956,-0.0002824072,0.26183352,15.001956,0.0002824072,0.1327176,7.604158,-0.00020523276,-1.3046936,-74.75343,0.00045381047,-0.13144352,-7.531159,-1.396749E-05,-0.5407444,-30.982374,0.00020483935,6,START
2026-02-24 15:29:33.748,-0.3229808807373047,-0.5267114043235779,-0.15555283427238464,5.685332143912092E-05,-0.00013580582162830979,0.00040521533810533583,-0.32751247,-18.765083,0.00041103875,0.2618658,15.003805,0.0014727775,-0.2618658,-15.003805,-0.0014727775,0.2618658,15.003805,0.0014727775,0.13270251,7.603294,-0.0007164155,-1.3046995,-74.75378,0.0001787914,-0.13142523,-7.5301113,0.00037011135,-0.5407649,-30.98355,-0.00073665904,6,START
2026-02-24 15:29:33.764,-0.323001503944397,-0.526690661907196,-0.1555851399898529,-0.0008062161505222321,0.0007342182216234505,-0.0010081534273922443,-0.32752997,-18.766085,-0.0006075131,0.2619112,15.006408,0.0022952994,-0.2619112,-15.006408,-0.0022952994,0.2619112,15.006408,0.0022952994,0.13273595,7.60521,0.00089685584,-1.3046441,-74.7506,0.002140682,-0.1315384,-7.536596,-0.005100504,-0.54078,-30.984413,-0.0006532848,6,START
2026-02-24 15:29:33.780,-0.323026567697525,-0.5266677737236023,-0.15561936795711517,-0.0014419864164665341,0.0012459397548809648,-0.0017196466214954853,-0.32754856,-18.76715,-0.0011978091,0.2619789,15.010285,0.0037283238,-0.2619789,-15.010285,-0.0037283238,0.2619789,15.010285,0.0037283238,0.13277803,7.607621,0.0019224432,-1.3045955,-74.74782,0.0028649892,-0.1315335,-7.5363145,-0.00094213855,-0.54079866,-30.985481,-0.0010236285,6,START
2026-02-24 15:29:33.811,-0.32308006286621094,-0.5266435146331787,-0.15562193095684052,-0.0017086719162762165,0.0008728718967176974,-0.0003290750610176474,-0.3275466,-18.767038,-0.00035296314,0.26233187,15.030509,0.009644899,-0.26233187,-15.030509,-0.009644899,0.26233187,15.030509,0.009644899,0.13279979,7.6088676,0.00072361034,-1.3045768,-74.74674,0.0011700628,-0.13141564,-7.5295615,0.0021705378,-0.54078263,-30.984562,-0.0001088947,6,START
2026-02-24 15:29:33.827,-0.32310670614242554,-0.5266354084014893,-0.15561120212078094,-0.0017384345410391688,0.0006939453887753189,0.00022642967815045267,-0.32755587,-18.767569,-0.00051191245,0.26248428,15.039242,0.009818795,-0.26248428,-15.039242,-0.009818795,0.26248428,15.039242,0.009818795,0.13279194,7.6084175,4.8648988E-05,-1.3045769,-74.74675,0.00055145565,-0.13141993,-7.529807,0.0009331621,-0.54080755,-30.98599,-0.0011231907,6,START
2026-02-24 15:29:33.842,-0.32313892245292664,-0.5266241431236267,-0.1556035727262497,-0.0017596099060028791,0.0006368389003910124,0.00038334631244651973,-0.32758534,-18.769258,-0.0012068807,0.26260042,15.045896,0.0077054417,-0.26260042,-15.045896,-0.0077054417,0.26260042,15.045896,0.0077054417,0.13278821,7.6082044,-0.00016534387,-1.3045794,-74.746895,0.00010473671,-0.13141133,-7.5293145,0.0008633116,-0.540838,-30.987736,-0.0012568865,6,START
2026-02-24 15:29:33.858,-0.3231427073478699,-0.5266262888908386,-0.15559034049510956,-0.000803253788035363,0.0001165343783213757,0.0007435237639583647,-0.32759508,-18.769815,-0.0009134956,0.26260585,15.046206,0.0028578409,-0.26260585,-15.046206,-0.0028578409,0.26260585,15.046206,0.0028578409,0.13276301,7.6067605,-0.001085678,-1.3045763,-74.74672,-9.141397E-05,-0.13136458,-7.526636,0.0033110646,-0.54083514,-30.987572,-1.7864371E-05,6,START
2026-02-24 15:29:33.890,-0.32316854596138,-0.5266321301460266,-0.1555481106042862,-0.0010315343970432878,7.918666960904375E-05,0.0008699719910509884,-0.32764608,-18.772738,-0.0020397347,0.2626349,15.047872,0.000434421,-0.2626349,-15.047872,-0.000434421,0.2626349,15.047872,0.000434421,0.13273855,7.6053586,-0.00037217088,-1.3046731,-74.75226,-0.0022713654,-0.13119824,-7.5171056,0.005942125,-0.5407662,-30.98362,0.0023019207,6,START
2026-02-24 15:29:33.905,-0.32318130135536194,-0.5266322493553162,-0.1555303931236267,-0.0008163423044607043,1.0888943506870419E-05,0.0009845971362665296,-0.3276814,-18.774761,-0.0020184051,0.26261464,15.046711,-0.00066124694,-0.26261464,-15.046711,0.00066124694,0.26261464,15.046711,-0.00066124694,0.13270843,7.603633,-0.0013232286,-1.30468,-74.752655,-0.0009949248,-0.13120522,-7.517505,0.0020331629,-0.54075384,-30.982914,0.0010938356,6,START
