Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-24 15:32:01.451,-0.2947831451892853,-0.5469285845756531,-0.10127343237400055,0.0007090619183145463,3.4332582998786165E-08,-0.0011163938324898481,-0.33253545,-19.052877,0.00025650335,0.054971594,3.1496403,-0.005737466,-0.054971594,-3.1496403,0.005737466,0.054971594,3.1496403,-0.005737466,-0.009916749,-0.56818783,0.0014310128,-1.2292615,-70.431496,0.0008434608,-0.16144137,-9.249909,-0.0011476165,-0.5400083,-30.940197,-0.00041894734,6,START
2026-02-24 15:32:01.481,-0.29476651549339294,-0.5469360947608948,-0.10126779973506927,0.0008027500589378178,-0.00023583609436172992,-0.0002639683079905808,-0.3325093,-19.05138,0.0009279281,0.054944936,3.148113,-0.0030678676,-0.054944936,-3.148113,0.0030678676,0.054944936,3.148113,-0.0030678676,-0.009921529,-0.5684618,0.00041398456,-1.2292715,-70.43207,2.2686278E-05,-0.16151449,-9.254099,-0.003878869,-0.54001755,-30.940727,-0.0006745395,6,START
2026-02-24 15:32:01.496,-0.29476532340049744,-0.5469356775283813,-0.10126983374357224,0.0004678073455579579,-0.00012198105832794681,-0.00014402499073185027,-0.33251002,-19.051422,0.0005827873,0.054930113,3.1472638,-0.0014925645,-0.054930113,-3.1472638,0.0014925645,0.054930113,3.1472638,-0.0014925645,-0.009922571,-0.56852144,6.194864E-05,-1.2292631,-70.43159,0.00033026977,-0.16151983,-9.254404,-0.0010290026,-0.5400064,-30.940088,-7.6185126E-05,6,START
2026-02-24 15:32:01.512,-0.294766366481781,-0.5469300746917725,-0.1012917309999466,0.00031282060081139207,0.00022012277622707188,-0.0013447856763377786,-0.33251446,-19.051676,0.00035166214,0.054920655,3.1467218,-0.0009215307,-0.054920655,-3.1467218,0.0009215307,0.054920655,3.1467218,-0.0009215307,-0.009895841,-0.5669899,0.0015224279,-1.2292421,-70.43038,0.001513203,-0.1616146,-9.259834,-0.0049211862,-0.54001206,-30.940413,-0.00028561216,6,START
2026-02-24 15:32:01.544,-0.2947867512702942,-0.5469173789024353,-0.10131136327981949,-0.0004486154648475349,0.0003656222834251821,-0.0007022282807156444,-0.33255255,-19.053858,-0.0007647921,0.054923028,3.1468577,0.0005980006,-0.054923028,-3.1468577,-0.0005980006,0.054923028,3.1468577,0.0005980006,-0.009879531,-0.5660555,0.0004921577,-1.2292084,-70.42845,0.0013911433,-0.16173606,-9.266793,-0.0047696796,-0.54003954,-30.941986,-0.00071703474,6,START
2026-02-24 15:32:01.560,-0.2947865128517151,-0.5469093918800354,-0.10134323686361313,-0.0001676740066614002,0.0002941587590612471,-0.000958043325226754,-0.33255142,-19.053793,-0.0003129685,0.054935545,3.147575,0.00019823243,-0.054935545,-3.147575,-0.00019823243,0.054935545,3.147575,0.00019823243,-0.009844777,-0.5640642,0.001109922,-1.2291692,-70.42621,0.0010452451,-0.16170706,-9.265132,0.0016459342,-0.54007405,-30.943964,-0.0007557349,6,START
2026-02-24 15:32:01.576,-0.2947865128517151,-0.5469093918800354,-0.10134323686361313,-0.0001676740066614002,0.0002941587590612471,-0.000958043325226754,-0.33255142,-19.053793,-0.0003129685,0.054935545,3.147575,0.00019823243,-0.054935545,-3.147575,-0.00019823243,0.054935545,3.147575,0.00019823243,-0.009844777,-0.5640642,0.001109922,-1.2291692,-70.42621,0.0010452451,-0.16170706,-9.265132,0.0016459342,-0.54007405,-30.943964,-0.0007557349,6,START
2026-02-24 15:32:01.592,-0.29478898644447327,-0.5469008088111877,-0.10137559473514557,-0.00014708198432344943,0.0004645688459277153,-0.0017030586022883654,-0.33256,-19.054285,-0.00049920933,0.054919604,3.1466615,-0.000911957,-0.054919604,-3.1466615,0.000911957,0.054919604,3.1466615,-0.000911957,-0.009805629,-0.56182116,0.0020059717,-1.2291375,-70.42439,0.0017716784,-0.16179879,-9.270388,-0.0034460258,-0.54006356,-30.943363,0.00016570919,6,START
2026-02-24 15:32:01.624,-0.29479509592056274,-0.5468956828117371,-0.10138722509145737,0.00012726524437312037,5.6792494433466345E-05,-0.00040939185419119895,-0.33255917,-19.054237,0.00059634366,0.05499135,3.1507723,0.0021823957,-0.05499135,-3.1507723,-0.0021823957,0.05499135,3.1507723,0.0021823957,-0.009792644,-0.5610772,0.00047646704,-1.2291226,-70.42354,0.00048126472,-0.16181836,-9.271509,-0.00033251187,-0.54009134,-30.944954,-0.00060882565,6,START
2026-02-24 15:32:01.640,-0.29479146003723145,-0.5468947291374207,-0.10138999670743942,0.00017997759277932346,2.86617341771489E-06,-4.015362719655968E-05,-0.3325509,-19.053764,0.0005503556,0.055005927,3.1516075,0.0014564018,-0.055005927,-3.1516075,-0.0014564018,0.055005927,3.1516075,0.0014564018,-0.009804094,-0.56173325,-0.00048608062,-1.2290913,-70.421745,0.0010925231,-0.1618621,-9.274015,-0.0013235864,-0.5401226,-30.946747,-0.0014273324,6,START
2026-02-24 15:32:01.656,-0.2947874665260315,-0.5468840003013611,-0.10143699496984482,6.1032137637084816E-06,0.00033499812707304955,-0.001262054080143571,-0.33252054,-19.052025,0.00069979177,0.055151362,3.1599402,0.0043271612,-0.055151362,-3.1599402,-0.0043271612,0.055151362,3.1599402,0.0043271612,-0.009754492,-0.55889124,0.0012331905,-1.2290281,-70.41812,0.0018918264,-0.16196652,-9.279998,-0.001657507,-0.5401378,-30.947618,-0.00088786654,6,START
2026-02-24 15:32:01.672,-0.2948070466518402,-0.5468702912330627,-0.10145292431116104,-0.0009536080178804696,0.0007238650578074157,-0.0010617406805977225,-0.3325526,-19.053862,-0.0014435003,0.055185493,3.161896,0.0023700192,-0.055185493,-3.161896,-0.0023700192,0.055185493,3.161896,0.0023700192,-0.009763,-0.5593787,6.5307366E-05,-1.2289585,-70.41414,0.0034335554,-0.16202578,-9.283394,-0.002867611,-0.54016,-30.948889,-0.0010437608,6,START
2026-02-24 15:32:01.703,-0.2947934865951538,-0.5468689799308777,-0.10146893560886383,0.0006122338818386197,5.771838186774403E-05,-0.0007405770593322814,-0.3325274,-19.052416,0.0012280482,0.05519873,3.1626542,0.0011018666,-0.05519873,-3.1626542,-0.0011018666,0.05519873,3.1626542,0.0011018666,-0.009765149,-0.5595018,-3.4431232E-05,-1.228901,-70.41084,0.0025382843,-0.16203834,-9.284113,-0.00043762894,-0.54011077,-30.946068,0.001011721,6,START
2026-02-24 15:32:01.719,-0.2947934865951538,-0.5468689799308777,-0.10146893560886383,0.0006122338818386197,5.771838186774403E-05,-0.0007405770593322814,-0.3325274,-19.052416,0.0012280482,0.05519873,3.1626542,0.0011018666,-0.05519873,-3.1626542,-0.0011018666,0.05519873,3.1626542,0.0011018666,-0.009765149,-0.5595018,-3.4431232E-05,-1.228901,-70.41084,0.0025382843,-0.16203834,-9.284113,-0.00043762894,-0.54011077,-30.946068,0.001011721,6,START
2026-02-24 15:32:01.735,-0.294792503118515,-0.5468732714653015,-0.10144438594579697,0.0002264874055981636,-0.0001219105688505806,0.0005983818555250764,-0.33252278,-19.052153,0.0005732207,0.055215746,3.1636293,0.0011004684,-0.055215746,-3.1636293,-0.0011004684,0.055215746,3.1636293,0.0011004684,-0.009813227,-0.56225646,-0.0016884529,-1.2288898,-70.4102,0.0012793725,-0.16201508,-9.282781,0.00067468965,-0.54012495,-30.94688,-5.8292215E-05,6,START
2026-02-24 15:32:01.751,-0.29479843378067017,-0.5468631982803345,-0.10146943479776382,-0.00014027563156560063,0.00036074401577934623,-0.000815128325484693,-0.33253095,-19.05262,-1.8785388E-05,0.055243112,3.1651971,0.0019096528,-0.055243112,-3.1651971,-0.0019096528,0.055243112,3.1651971,0.0019096528,-0.009801586,-0.56158954,-9.948866E-05,-1.2288287,-70.4067,0.0029250444,-0.16198675,-9.2811575,0.0010874985,-0.54013044,-30.947195,-0.0005360092,6,START
2026-02-24 15:32:01.782,-0.2948029041290283,-0.5467526316642761,-0.10190419852733612,-2.4312148525496013E-05,0.004237182438373566,-0.01699480414390564,-0.3325408,-19.053185,-0.00042101974,0.055346053,3.1710954,0.0021612563,-0.055346053,-3.1710954,-0.0021612563,0.055346053,3.1710954,0.0021612563,-0.009317704,-0.5338651,0.019232815,-1.2283156,-70.3773,0.019412851,-0.16296396,-9.337147,-0.04197968,-0.54044896,-30.965445,-0.012485487,6,START
2026-02-24 15:32:01.793,-0.2948029041290283,-0.5467526316642761,-0.10190419852733612,-2.4312148525496013E-05,0.004237182438373566,-0.01699480414390564,-0.3325408,-19.053185,-0.00042101974,0.055346053,3.1710954,0.0021612563,-0.055346053,-3.1710954,-0.0021612563,0.055346053,3.1710954,0.0021612563,-0.009317704,-0.5338651,0.019232815,-1.2283156,-70.3773,0.019412851,-0.16296396,-9.337147,-0.04197968,-0.54044896,-30.965445,-0.012485487,6,START
