Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 14:58:07.688,-0.2657660245895386,-0.5474885702133179,-0.13775712251663208,-0.0017748131649568677,0.0008447026484645903,0.00034782360307872295,-0.30366358,-17.398642,-0.0012391752,-0.04010139,-2.2976406,0.008864428,0.04010139,2.2976406,-0.008864428,-0.04010139,-2.2976406,0.008864428,0.043737423,2.5059698,-0.0042460607,-1.2108022,-69.373856,0.0069031334,-0.20775314,-11.9033785,0.005901603,0.03978209,2.2793458,-0.0016427602,87,GOING
2026-02-20 14:58:07.724,-0.26587289571762085,-0.5474640130996704,-0.13768669962882996,-0.0029170364141464233,0.00048061314737424254,0.002611141186207533,-0.303811,-17.40709,-0.0040143733,-0.03994083,-2.288441,0.0038167217,0.03994083,2.288441,-0.0038167217,-0.03994083,-2.288441,0.0038167217,0.043523774,2.4937286,-0.006885535,-1.2106293,-69.36395,0.004432138,-0.21237391,-12.168129,-0.14426224,0.03979222,2.2799263,0.00020237187,87,GOING
2026-02-20 14:58:07.776,-0.26600486040115356,-0.5474766492843628,-0.1374177634716034,-0.002868283074349165,-0.0003263453836552799,0.006107776425778866,-0.30396473,-17.415897,-0.0034105773,-0.039770417,-2.278677,0.0032301235,0.039770417,2.278677,-0.0032301235,-0.039770417,-2.278677,0.0032301235,0.042917706,2.4590034,-0.01375091,-1.2103691,-69.349045,0.005898224,-0.2142543,-12.275867,0.07015838,0.039795686,2.280125,-6.4986845E-05,87,GOING
2026-02-20 14:58:07.822,-0.26616495847702026,-0.5475167036056519,-0.13694199919700623,-0.0034449503291398287,-0.0011877893703058362,0.011686334386467934,-0.3041545,-17.42677,-0.0034608475,-0.039673526,-2.2731256,0.0035492773,0.039673526,2.2731256,-0.0035492773,-0.039673526,-2.2731256,0.0035492773,0.041810367,2.3955576,-0.026687713,-1.2098362,-69.31851,0.012072854,-0.21883336,-12.538228,-0.113969415,0.039761942,2.2781916,-0.0007591546,87,GOING
2026-02-20 14:58:07.866,-0.26631006598472595,-0.5476506948471069,-0.1360868215560913,-0.0035149992909282446,-0.002962064929306507,0.019375693053007126,-0.3042602,-17.432825,-0.0029151049,-0.039645277,-2.271507,0.00021386905,0.039645277,2.271507,-0.00021386905,-0.039645277,-2.271507,0.00021386905,0.039999988,2.2918305,-0.041007053,-1.209225,-69.28349,0.013837132,-0.21637836,-12.397567,0.119342044,0.0397959,2.2801373,0.00021626701,87,GOING
2026-02-20 14:58:07.910,-0.2665042579174042,-0.5477879047393799,-0.13512051105499268,-0.004717852454632521,-0.0030800176318734884,0.022284217178821564,-0.30442947,-17.442524,-0.004237016,-0.03957928,-2.2677257,0.0019899239,0.03957928,2.2677257,-0.0019899239,-0.03957928,-2.2677257,0.0019899239,0.03792515,2.172951,-0.04789559,-1.2084775,-69.24066,0.01732634,-0.21217956,-12.156993,-0.035736654,0.03977484,2.2789304,-0.00036213043,87,GOING
2026-02-20 14:58:07.951,-0.2668195962905884,-0.5478667616844177,-0.1342570185661316,-0.008314266800880432,-0.0013512133155018091,0.019698964431881905,-0.30481932,-17.46486,-0.011165697,-0.039432414,-2.259311,0.0026251662,0.039432414,2.259311,-0.0026251662,-0.039432414,-2.259311,0.0026251662,0.03607903,2.067176,-0.043023873,-1.2078258,-69.20332,0.016646797,-0.21597302,-12.374343,-0.09526042,0.039796885,2.2801936,0.00096808193,87,GOING
2026-02-20 14:58:07.987,-0.2672973871231079,-0.5477396249771118,-0.1339336484670639,-0.013864566572010517,0.004246896598488092,0.007173898629844189,-0.305636,-17.511652,-0.024325384,-0.039332084,-2.2535625,0.0021341373,0.039332084,2.2535625,-0.0021341373,-0.039332084,-2.2535625,0.0021341373,0.03497268,2.0037868,-0.02837815,-1.2067764,-69.143196,0.030728254,-0.21282731,-12.194107,0.09800671,0.039772302,2.278785,-0.00061512116,88,GOING
2026-02-20 14:58:08.023,-0.26830339431762695,-0.5473326444625854,-0.1340731382369995,-0.028771178796887398,0.011522815562784672,-0.004127670545130968,-0.30748832,-17.617783,-0.052809246,-0.039132975,-2.2421544,0.0061822133,0.039132975,2.2421544,-0.0061822133,-0.039132975,-2.2421544,0.0061822133,0.034642186,1.9848511,-0.0077914014,-1.2056644,-69.07948,0.029036704,-0.21010728,-12.03826,-0.0005710138,0.039929487,2.287791,0.0043526147,88,GOING
2026-02-20 14:58:08.069,-0.2701418399810791,-0.5465113520622253,-0.13478223979473114,-0.04122786596417427,0.018186425790190697,-0.015585565939545631,-0.31094655,-17.815926,-0.07780361,-0.038768526,-2.221273,0.006528723,0.038768526,2.221273,-0.006528723,-0.038768526,-2.221273,0.006528723,0.035189547,2.0162125,0.013396476,-1.2043259,-69.00279,0.0267979,-0.20538343,-11.767604,0.05186054,0.040070344,2.2958617,0.004587163,88,GOING
2026-02-20 14:58:08.112,-0.2725923955440521,-0.5453833937644958,-0.13592927157878876,-0.06029026582837105,0.02685636468231678,-0.025916701182723045,-0.31572607,-18.089771,-0.11708238,-0.038850956,-2.2259958,-0.0024894215,0.038850956,2.2259958,0.0024894215,-0.038850956,-2.2259958,-0.0024894215,0.036547717,2.09403,0.032782897,-1.2030648,-68.930534,0.02444159,-0.2118494,-12.138077,-0.113308124,0.040165387,2.3013072,0.0047759335,88,GOING
2026-02-20 14:58:08.153,-0.2757728695869446,-0.544071614742279,-0.1373610496520996,-0.08143337815999985,0.0335247665643692,-0.03852097690105438,-0.32191458,-18.444347,-0.15879646,-0.03922807,-2.247603,-0.010592249,0.03922807,2.247603,0.010592249,-0.03922807,-2.247603,-0.010592249,0.039630417,2.2706556,0.08767096,-1.2041804,-68.99445,-0.039200015,-0.20608829,-11.807989,0.19225521,0.040421274,2.3159685,0.0029432145,88,GOING
2026-02-20 14:58:08.192,-0.2801787257194519,-0.5424793362617493,-0.13939201831817627,-0.12193045020103455,0.0425865575671196,-0.053617361932992935,-0.33029035,-18.924244,-0.23002058,-0.039406817,-2.2578444,-0.0017836676,0.039406817,2.2578444,0.0017836676,-0.039406817,-2.2578444,-0.0017836676,0.046469413,2.6625013,0.19368652,-1.2105633,-69.36017,-0.19410846,-0.20698316,-11.8592615,-0.13046695,0.040298663,2.3089433,-0.0030324557,88,GOING
2026-02-20 14:58:08.229,-0.2868216633796692,-0.5405581593513489,-0.14164458215236664,-0.1804305613040924,0.051674727350473404,-0.05888357758522034,-0.34219602,-19.606388,-0.32050815,-0.038102504,-2.1831126,0.04476363,0.038102504,2.1831126,-0.04476363,-0.038102504,-2.1831126,0.04476363,0.058772802,3.3674335,0.3336598,-1.2268375,-70.29261,-0.44896019,-0.21702394,-12.434556,-0.18817623,0.04000374,2.2920454,-0.0053783203,88,GOING
2026-02-20 14:58:08.270,-0.2956449091434479,-0.5376060605049133,-0.14519496262073517,-0.2200009822845459,0.07817227393388748,-0.09594286233186722,-0.3573469,-20.474468,-0.37764776,-0.032821637,-1.8805413,0.14377262,0.032821637,1.8805413,-0.14377262,-0.032821637,-1.8805413,0.14377262,0.075699806,4.3372793,0.41807207,-1.2477318,-71.48977,-0.4881507,-0.19607393,-11.234209,0.6260867,0.040042665,2.2942758,0.0014724174,88,GOING
2026-02-20 14:58:08.316,-0.3075055480003357,-0.5319913029670715,-0.15264663100242615,-0.27151739597320557,0.13210049271583557,-0.1731453388929367,-0.37802738,-21.659374,-0.47426692,-0.022950582,-1.3149716,0.22910917,0.022950582,1.3149716,-0.22910917,-0.022950582,-1.3149716,0.22910917,0.09813184,5.6225405,0.5074893,-1.2660836,-72.541245,-0.39941895,-0.1261879,-7.2300344,1.8117485,0.04013721,2.2996926,0.003197136,88,GOING
2026-02-20 14:58:08.356,-0.3192911446094513,-0.5250253677368164,-0.16208352148532867,-0.299234002828598,0.18192510306835175,-0.24781575798988342,-0.39892527,-22.856735,-0.5316565,-0.011558841,-0.6622728,0.2957485,0.011558841,0.6622728,-0.2957485,-0.011558841,-0.6622728,0.2957485,0.1210512,6.935723,0.5871574,-1.2785279,-73.25425,-0.29761723,-0.05599744,-3.208417,1.6444093,0.040180445,2.30217,0.0019023531,88,GOING
2026-02-20 14:58:08.399,-0.332917720079422,-0.5148302316665649,-0.176068976521492,-0.31561028957366943,0.24324515461921692,-0.3316497802734375,-0.42362028,-24.271654,-0.5721278,0.003887556,0.22274056,0.36903214,-0.003887556,-0.22274056,-0.36903214,0.003887556,0.22274056,0.36903214,0.14883758,8.527765,0.64476204,-1.2846186,-73.603226,-0.115158275,-0.02268575,-1.2997978,0.6451664,0.040017143,2.2928135,-0.0043567703,88,GOING
2026-02-20 14:58:08.440,-0.3462854325771332,-0.5021360516548157,-0.192887082695961,-0.3159233331680298,0.31384602189064026,-0.4151041507720947,-0.4484287,-25.693071,-0.5920637,0.021828,1.2506523,0.4312351,-0.021828,-1.2506523,-0.4312351,0.021828,1.2506523,0.4312351,0.17609331,10.089403,0.6447947,-1.2792429,-73.29522,0.1904692,-0.015119767,-0.86629885,0.11752777,0.04001449,2.2926614,0.00025442376,88,GOING
2026-02-20 14:58:08.485,-0.36001697182655334,-0.48403775691986084,-0.2153894305229187,-0.3032658100128174,0.4171588122844696,-0.5087341070175171,-0.4757983,-27.261236,-0.6083184,0.043591652,2.4976177,0.49860433,-0.043591652,-2.4976177,-0.49860433,0.043591652,2.4976177,0.49860433,0.20134096,11.535987,0.54366606,-1.2483829,-71.52708,0.76025194,-0.025521126,-1.4622529,-0.1815052,0.040174566,2.3018332,0.009525526,88,GOING
2026-02-20 14:58:08.534,-0.37384113669395447,-0.4598292112350464,-0.24216929078102112,-0.2948586046695709,0.5398776531219482,-0.5846037864685059,-0.5046579,-28.91477,-0.6194285,0.071447395,4.093634,0.6188681,-0.071447395,-4.093634,-0.6188681,0.071447395,4.093634,0.6188681,0.22563088,12.927697,0.52719504,-1.1964647,-68.552376,1.1586412,-0.019356586,-1.1090508,0.16265363,0.040209796,2.3038516,-0.0027270739,88,GOING
2026-02-20 14:58:08.572,-0.3836369812488556,-0.4373933970928192,-0.26455777883529663,-0.2653234601020813,0.6215894222259521,-0.6165723204612732,-0.52616787,-30.147198,-0.58501035,0.09628594,5.516778,0.68643117,-0.09628594,-5.516778,-0.68643117,0.09628594,5.516778,0.68643117,0.24597105,14.093103,0.5666524,-1.1487887,-65.82075,1.3111912,-0.00086732104,-0.049693834,0.6455551,0.040198177,2.303186,2.685108E-05,88,GOING
2026-02-20 14:58:08.614,-0.39350658655166626,-0.4048168659210205,-0.2940952479839325,-0.20883512496948242,0.7474079132080078,-0.6646829843521118,-0.54981977,-31.502352,-0.5123852,0.13066737,7.486689,0.78116083,-0.13066737,-7.486689,-0.78116083,0.13066737,7.486689,0.78116083,0.27520937,15.768335,0.6627029,-1.0825808,-62.027313,1.52078,0.037814427,2.1666071,0.7951033,0.040057834,2.2951448,-0.0027447608,88,GOING
2026-02-20 14:58:08.655,-0.39960798621177673,-0.3695140779018402,-0.32238030433654785,-0.1359672099351883,0.8524411916732788,-0.6706091165542603,-0.5670695,-32.49069,-0.39165974,0.16635425,9.531397,0.86165065,-0.16635425,-9.531397,-0.86165065,0.16635425,9.531397,0.86165065,0.3059165,17.527723,0.7435901,-1.0124351,-58.00826,1.6798856,0.057880208,3.3162916,0.48999897,0.040355526,2.3122013,0.011390482,88,GOING
2026-02-20 14:58:08.701,-0.4023110270500183,-0.325673907995224,-0.35287296772003174,-0.04169303923845291,0.9817073345184326,-0.667266845703125,-0.57809293,-33.122284,-0.20632048,0.2096637,12.012845,0.96212286,-0.2096637,-12.012845,-0.96212286,0.2096637,12.012845,0.96212286,0.34594327,19.821089,0.90966094,-0.93068653,-53.32441,1.8119212,0.09299776,5.328379,0.7995352,0.039840166,2.2826734,-0.0143515775,88,GOING
2026-02-20 14:58:08.742,-0.400689035654068,-0.2826719880104065,-0.3783028721809387,0.050600532442331314,1.072792649269104,-0.6205499172210693,-0.58017904,-33.24181,-0.035896424,0.24940968,14.290122,0.97781706,-0.24940968,-14.290122,-0.97781706,0.24940968,14.290122,0.97781706,0.38746697,22.200222,1.0390981,-0.8544255,-48.954975,1.8958017,0.1056593,6.053832,0.18284205,0.039873313,2.2845726,0.0026007246,88,GOING
2026-02-20 14:58:08.776,-0.3963504731655121,-0.2449197769165039,-0.3972352147102356,0.13510693609714508,1.1248829364776611,-0.5630393624305725,-0.57688534,-33.053097,0.10876493,0.28090283,16.094547,0.9317456,-0.28090283,-16.094547,-0.9317456,0.28090283,16.094547,0.9317456,0.42590883,24.402779,1.1549042,-0.7899064,-45.2583,1.9202981,0.10479881,6.0045295,0.005234541,0.039889384,2.2854934,-0.0017349124,88,GOING
2026-02-20 14:58:08.816,-0.386337548494339,-0.1947287768125534,-0.41861215233802795,0.25145813822746277,1.2046438455581665,-0.4998514652252197,-0.5649545,-32.36951,0.30905846,0.31706145,18.166283,0.8503238,-0.31706145,-18.166283,-0.8503238,0.31706145,18.166283,0.8503238,0.48357153,27.706608,1.4134367,-0.70980525,-40.668846,1.8910137,0.095339276,5.4625382,-0.27084672,0.039589416,2.2683065,-0.0043430217,88,GOING
2026-02-20 14:58:08.856,-0.37362220883369446,-0.14614450931549072,-0.4350517690181732,0.3266078233718872,1.2341344356536865,-0.40625834465026855,-0.5466245,-31.319277,0.48392558,0.34739408,19.904215,0.7655999,-0.34739408,-19.904215,-0.7655999,0.34739408,19.904215,0.7655999,0.5471869,31.351501,1.6367575,-0.6403057,-36.686813,1.7426683,0.085352264,4.8903246,-0.22387841,0.0395555,2.2663634,0.0038939433,88,GOING
2026-02-20 14:58:08.893,-0.3596149981021881,-0.10156450420618057,-0.4467368423938751,0.37184953689575195,1.1600617170333862,-0.29990437626838684,-0.52361715,-30.001053,0.61044323,0.37101036,21.257328,0.5973901,-0.37101036,-21.257328,-0.5973901,0.37101036,21.257328,0.5973901,0.613267,35.13761,1.7413577,-0.5834684,-33.430275,1.4625165,0.07027073,4.0262165,-0.4891575,0.039739404,2.2769,0.0014680024,88,GOING
2026-02-20 14:58:08.936,-0.3415619134902954,-0.05500790476799011,-0.45608001947402954,0.4185605049133301,1.0480979681015015,-0.20133541524410248,-0.49462405,-28.33987,0.66455644,0.38775307,22.216614,0.3477962,-0.38775307,-22.216614,-0.3477962,0.38775307,22.216614,0.3477962,0.69108313,39.596146,1.7744786,-0.5306434,-30.403627,1.17795,0.036412075,2.0862582,-0.77740836,0.039641988,2.2713187,-0.0015865539,88,GOING
