Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:25:27.093,-0.24406690895557404,-0.55532306432724,-0.13443167507648468,0.012174421921372414,0.018074078485369682,-0.03713889792561531,-0.24657719,-14.127832,0.017689757,0.030954262,1.7735486,0.012095784,-0.030954262,-1.7735486,-0.012095784,0.030954262,1.7735486,0.012095784,0.046369087,2.656753,-0.053534098,-1.2273333,-70.32102,0.22931597,0.5595609,32.06048,0.07328996,-0.059816293,-3.4272213,0.0009613156,95,GOING
2026-02-27 16:25:27.124,-0.2437763661146164,-0.5545455813407898,-0.1359669715166092,0.009836896322667599,0.02507954090833664,-0.04985087364912033,-0.24635789,-14.115268,0.0077815405,0.030853674,1.7677853,-0.003614042,-0.030853674,-1.7677853,0.003614042,0.030853674,1.7677853,-0.003614042,0.044538144,2.5518477,-0.0586238,-1.2185856,-69.81982,0.282459,0.5624579,32.226467,0.0928926,-0.0597575,-3.4238527,0.0017227196,95,GOING
2026-02-27 16:25:27.140,-0.24355311691761017,-0.5541380643844604,-0.13677345216274261,0.013166531920433044,0.0257460605353117,-0.05118582025170326,-0.24617152,-14.104589,0.011127866,0.030596144,1.75303,-0.012356024,-0.030596144,-1.75303,0.012356024,0.030596144,1.75303,-0.012356024,0.043480016,2.4912214,-0.06489719,-1.2137984,-69.545525,0.29934943,0.5645427,32.345917,0.12094536,-0.059719037,-3.4216487,0.0021439283,95,GOING
2026-02-27 16:25:27.156,-0.24324417114257812,-0.5537126064300537,-0.13762728869915009,0.01726970635354519,0.026955047622323036,-0.05369448661804199,-0.24587552,-14.08763,0.015714666,0.030213404,1.7311006,-0.02056864,-0.030213404,-1.7311006,0.02056864,0.030213404,1.7311006,-0.02056864,0.042297106,2.4234457,-0.07257203,-1.2086034,-69.24787,0.3230394,0.56607234,32.433556,0.10529796,-0.059668664,-3.4187627,0.0030628701,95,GOING
2026-02-27 16:25:27.187,-0.24256102740764618,-0.552733838558197,-0.13965649902820587,0.02128514274954796,0.031090902164578438,-0.06516366451978683,-0.24534653,-14.057321,0.016327191,0.028901504,1.6559342,-0.04079958,-0.028901504,-1.6559342,0.04079958,0.028901504,1.6559342,-0.04079958,0.040099755,2.2975466,-0.0657156,-1.1974301,-68.6077,0.34943184,0.569316,32.619408,0.10478935,-0.05963089,-3.4165983,0.000827859,95,GOING
2026-02-27 16:25:27.203,-0.24222294986248016,-0.5521942973136902,-0.14082463085651398,0.02176586352288723,0.033522993326187134,-0.0718998834490776,-0.2451238,-14.0445595,0.015384534,0.028166816,1.6138396,-0.044686683,-0.028166816,-1.6138396,0.044686683,0.028166816,1.6138396,-0.044686683,0.039282545,2.250724,-0.05719572,-1.1918548,-68.28825,0.35634267,0.57059026,32.692413,0.088358626,-0.0596271,-3.4163814,0.00034306417,95,GOING
2026-02-27 16:25:27.219,-0.24190300703048706,-0.5515974760055542,-0.1420881152153015,0.019430581480264664,0.034845128655433655,-0.07384975254535675,-0.24494512,-14.034322,0.011490879,0.027467895,1.5737945,-0.041924503,-0.027467895,-1.5737945,0.041924503,0.027467895,1.5737945,-0.041924503,0.03846403,2.2038264,-0.051027328,-1.1859398,-67.94935,0.35166603,0.57194656,32.770126,0.082122155,-0.059574142,-3.413347,0.0020061766,95,GOING
2026-02-27 16:25:27.235,-0.24162515997886658,-0.5510269999504089,-0.143269345164299,0.018881991505622864,0.036121319979429245,-0.07557330280542374,-0.24479057,-14.025467,0.011227741,0.02693921,1.543503,-0.036904767,-0.02693921,-1.543503,0.036904767,0.02693921,1.543503,-0.036904767,0.0377148,2.160899,-0.049370397,-1.1804287,-67.63358,0.35504213,0.57292634,32.826263,0.072382815,-0.05954324,-3.4115765,0.0019103831,95,GOING
2026-02-27 16:25:27.266,-0.24087569117546082,-0.5497812032699585,-0.14590971171855927,0.023255839943885803,0.04094909876585007,-0.08573856949806213,-0.24419759,-13.991491,0.016833346,0.025844784,1.480797,-0.036965515,-0.025844784,-1.480797,0.036965515,0.025844784,1.480797,-0.036965515,0.03626553,2.0778618,-0.048657402,-1.1685114,-66.950775,0.39011776,0.57508343,32.949856,0.055990126,-0.059546202,-3.411746,0.0001940904,95,GOING
2026-02-27 16:25:27.282,-0.24058344960212708,-0.5490916967391968,-0.14728613197803497,0.02035089209675789,0.04337267205119133,-0.08803384006023407,-0.24407288,-13.984346,0.01109403,0.025290305,1.4490278,-0.03583638,-0.025290305,-1.4490278,0.03583638,0.025290305,1.4490278,-0.03583638,0.035518724,2.035073,-0.047942728,-1.1622958,-66.59464,0.39748284,0.5757405,32.987503,0.047879763,-0.05951029,-3.4096885,0.0016040172,95,GOING
2026-02-27 16:25:27.297,-0.24032245576381683,-0.5483673214912415,-0.14872151613235474,0.018598349764943123,0.04652160778641701,-0.09290255606174469,-0.24396963,-13.978431,0.0088620065,0.024912795,1.4273981,-0.028137177,-0.024912795,-1.4273981,0.028137177,0.024912795,1.4273981,-0.028137177,0.03488093,1.99853,-0.044766758,-1.1560727,-66.23809,0.409105,0.57633656,33.021652,0.043864854,-0.059487347,-3.4083738,0.0013229403,95,GOING
2026-02-27 16:25:27.328,-0.23984785377979279,-0.5465414524078369,-0.15196695923805237,0.015311224386096,0.059482887387275696,-0.1049652248620987,-0.24397852,-13.978939,-0.0011879249,0.024220621,1.3877394,-0.024813227,-0.024220621,-1.3877394,0.024813227,0.024220621,1.3877394,-0.024813227,0.03258969,1.8672516,-0.07681069,-1.1402684,-65.33257,0.51653236,0.57757187,33.09243,0.032205798,-0.059442326,-3.4057944,0.0009951986,94,GOING
2026-02-27 16:25:27.345,-0.23954437673091888,-0.545398473739624,-0.1539473831653595,0.017125435173511505,0.06497538089752197,-0.11327722668647766,-0.24396789,-13.978331,0.00040009522,0.023828382,1.3652657,-0.02259054,-0.023828382,-1.3652657,0.02259054,0.023828382,1.3652657,-0.02259054,0.031200398,1.7876512,-0.079679094,-1.1305971,-64.77844,0.5529593,0.57800674,33.117348,0.022801047,-0.05943947,-3.4056308,0.00067348074,94,GOING
2026-02-27 16:25:27.360,-0.239202082157135,-0.544222354888916,-0.15598858892917633,0.020652642473578453,0.07220055907964706,-0.1255168616771698,-0.24385111,-13.97164,0.005420249,0.02362766,1.3537651,-0.016667554,-0.02362766,-1.3537651,0.016667554,0.02362766,1.3537651,-0.016667554,0.029929744,1.714848,-0.081375994,-1.1209075,-64.223274,0.6012824,0.5779008,33.11128,0.0050814995,-0.059405133,-3.4036634,0.0016683773,94,GOING
2026-02-27 16:25:27.375,-0.23880359530448914,-0.5429098010063171,-0.1581704169511795,0.02346435934305191,0.08055416494607925,-0.13537414371967316,-0.24369094,-13.962462,0.0077195633,0.023427347,1.3422881,-0.014112014,-0.023427347,-1.3422881,0.014112014,0.023427347,1.3422881,-0.014112014,0.028339209,1.6237171,-0.09584951,-1.1100478,-63.601055,0.6670664,0.57751054,33.088917,-0.014287268,-0.05939964,-3.4033487,0.00078474823,94,GOING
2026-02-27 16:25:27.407,-0.2381373792886734,-0.5400217771530151,-0.16267402470111847,0.022717760875821114,0.0978696346282959,-0.1534903198480606,-0.24366541,-13.9609995,0.0009419532,0.023175701,1.3278699,-0.009260406,-0.023175701,-1.3278699,0.009260406,0.023175701,1.3278699,-0.009260406,0.024834137,1.4228913,-0.11545049,-1.0870401,-62.28281,0.7762358,0.5773409,33.079197,-0.007743727,-0.059382394,-3.4023607,0.0005805479,94,GOING
2026-02-27 16:25:27.422,-0.2377336472272873,-0.5381725430488586,-0.16549474000930786,0.0240673515945673,0.10821259766817093,-0.16626867651939392,-0.24369068,-13.962448,-0.00084038574,0.023024766,1.319222,-0.009567398,-0.023024766,-1.319222,0.009567398,0.023024766,1.319222,-0.009567398,0.022884322,1.3111751,-0.11798063,-1.0730121,-61.479065,0.83125824,0.5775802,33.09291,0.004397227,-0.059406143,-3.4037213,-0.0006833922,94,GOING
2026-02-27 16:25:27.438,-0.23729874193668365,-0.5362135767936707,-0.1683950424194336,0.02683902718126774,0.12048394978046417,-0.18033719062805176,-0.24370639,-13.963347,-0.0008053996,0.022877362,1.3107762,-0.009473002,-0.022877362,-1.3107762,0.009473002,0.022877362,1.3107762,-0.009473002,0.02086655,1.1955653,-0.12645352,-1.0584725,-60.646008,0.903789,0.5772245,33.07253,-0.012808013,-0.059434317,-3.4053357,-0.0014239986,94,GOING
2026-02-27 16:25:27.455,-0.23680275678634644,-0.53410804271698,-0.17144529521465302,0.030185766518115997,0.1310826539993286,-0.19189566373825073,-0.24367759,-13.961698,0.000730721,0.022718808,1.3016918,-0.009787723,-0.022718808,-1.3016918,0.009787723,0.022718808,1.3016918,-0.009787723,0.018806914,1.0775568,-0.13040274,-1.0432076,-59.771397,0.9593433,0.5767086,33.04297,-0.029708672,-0.059441507,-3.4057474,-0.00075934443,94,GOING
2026-02-27 16:25:27.485,-0.23575666546821594,-0.5295001268386841,-0.17813511192798615,0.03386035934090614,0.1485004723072052,-0.21621151268482208,-0.24367994,-13.961832,0.00014085845,0.022401271,1.2834983,-0.010441256,-0.022401271,-1.2834983,0.010441256,0.022401271,1.2834983,-0.010441256,0.015730955,0.9013173,-0.096153304,-1.0122842,-57.99961,0.9931331,0.57568556,32.984352,-0.027700096,-0.05941651,-3.4043152,0.00066403113,94,GOING
2026-02-27 16:25:27.500,-0.2351660430431366,-0.5270066857337952,-0.1817474216222763,0.036600589752197266,0.15658798813819885,-0.22709698975086212,-0.24367401,-13.961493,0.00023255518,0.022131782,1.2680577,-0.014960182,-0.022131782,-1.2680577,0.014960182,0.022131782,1.2680577,-0.014960182,0.014692129,0.841797,-0.0770692,-0.99665135,-57.103916,1.0028346,0.57554114,32.976078,-0.013343534,-0.059384797,-3.4024982,0.0016097928,94,GOING
2026-02-27 16:25:27.516,-0.2344784438610077,-0.5241298079490662,-0.18583516776561737,0.03928111121058464,0.16575060784816742,-0.2367064356803894,-0.24371064,-13.963591,-0.0016631051,0.02168602,1.2425174,-0.023025107,-0.02168602,-1.2425174,0.023025107,0.02168602,1.2425174,-0.023025107,0.013738169,0.7871391,-0.06270507,-0.979245,-56.106606,1.0193119,0.57568806,32.984497,-0.003046059,-0.059398282,-3.403271,-8.080995E-05,94,GOING
2026-02-27 16:25:27.547,-0.23311403393745422,-0.5184995532035828,-0.1935759037733078,0.04418224096298218,0.18386009335517883,-0.2530086934566498,-0.24382854,-13.970346,-0.003878851,0.02067508,1.1845949,-0.031141268,-0.02067508,-1.1845949,0.031141268,0.02067508,1.1845949,-0.031141268,0.012444102,0.7129945,-0.040936917,-0.946823,-54.248962,1.0570167,0.57442635,32.912205,-0.043702766,-0.059428614,-3.4050088,-0.00021263958,94,GOING
2026-02-27 16:25:27.563,-0.23233409225940704,-0.5153936743736267,-0.19776654243469238,0.04819991812109947,0.19419348239898682,-0.2637253999710083,-0.24382776,-13.970302,-0.001125402,0.020203097,1.1575522,-0.030706124,-0.020203097,-1.1575522,0.030706124,0.020203097,1.1575522,-0.030706124,0.012208746,0.6995096,-0.023761233,-0.9299419,-53.281746,1.0750109,0.5737799,32.875164,-0.041446827,-0.059421584,-3.404606,0.00016081214,94,GOING
2026-02-27 16:25:27.579,-0.2314206212759018,-0.511792004108429,-0.2025003284215927,0.05196446180343628,0.20609670877456665,-0.27315962314605713,-0.24382532,-13.970161,-0.0003408923,0.019654285,1.1261076,-0.03201191,-0.019654285,-1.1261076,0.03201191,0.019654285,1.1261076,-0.03201191,0.012116646,0.6942327,-0.011554975,-0.9109806,-52.195343,1.1012685,0.5733802,32.852264,-0.029032907,-0.059423022,-3.4046884,0.00021013174,94,GOING
2026-02-27 16:25:27.594,-0.2305130660533905,-0.508405327796936,-0.20681485533714294,0.056260932236909866,0.21424876153469086,-0.2764269709587097,-0.24380173,-13.96881,0.0007328721,0.019001301,1.0886943,-0.03884647,-0.019001301,-1.0886943,0.03884647,0.019001301,1.0886943,-0.03884647,0.012066127,0.6913381,-0.0062750666,-0.89352465,-51.19519,1.1175785,0.57305115,32.833412,-0.022666048,-0.05941882,-3.4044476,0.00011903834,94,GOING
2026-02-27 16:25:27.625,-0.2285594791173935,-0.501320481300354,-0.21538490056991577,0.06302383542060852,0.22914892435073853,-0.2768844962120056,-0.24378502,-13.967854,0.00042856505,0.017427856,0.9985426,-0.050300576,-0.017427856,-0.9985426,0.050300576,0.017427856,0.9985426,-0.050300576,0.01195743,0.6851103,-0.0041968124,-0.85807157,-49.16388,1.1471349,0.5727316,32.815105,-0.012667676,-0.05942445,-3.4047701,0.00010981229,94,GOING
2026-02-27 16:25:27.641,-0.22761684656143188,-0.4979207515716553,-0.2192680686712265,0.06572523713111877,0.23795188963413239,-0.2775024473667145,-0.2437685,-13.966907,0.0007719285,0.016728697,0.95848376,-0.05017906,-0.016728697,-0.95848376,0.05017906,0.016728697,0.95848376,-0.05017906,0.01183474,0.6780806,-0.0071373647,-0.8414781,-48.213146,1.1723535,0.57231045,32.790974,-0.023325263,-0.059424147,-3.404753,0.00024356431,94,GOING
2026-02-27 16:25:27.656,-0.22641806304454803,-0.4936617910861969,-0.2239493876695633,0.06907589733600616,0.24695543944835663,-0.2760531008243561,-0.24372159,-13.964218,0.0019588855,0.015880935,0.90991056,-0.050182816,-0.015880935,-0.90991056,0.050182816,0.015880935,0.90991056,-0.050182816,0.011639044,0.6668681,-0.010454723,-0.82103395,-47.041782,1.1944722,0.57137775,32.737534,-0.047205247,-0.05944927,-3.4061923,-0.0010349323,94,GOING
2026-02-27 16:25:27.687,-0.22405977547168732,-0.4857577979564667,-0.23216207325458527,0.07811462879180908,0.2594330310821533,-0.27009448409080505,-0.24343476,-13.947784,0.010467259,0.014294698,0.8190259,-0.05287109,-0.014294698,-0.8190259,0.05287109,0.014294698,0.8190259,-0.05287109,0.011188923,0.6410781,-0.01406357,-0.7839488,-44.916958,1.2177826,0.5704355,32.683548,-0.01907726,-0.05951018,-3.409682,-0.0016555382,94,GOING
2026-02-27 16:25:27.703,-0.22273792326450348,-0.48168012499809265,-0.23615172505378723,0.0828419178724289,0.26224055886268616,-0.2618839144706726,-0.24318565,-13.933512,0.013931573,0.013307762,0.76247865,-0.060075156,-0.013307762,-0.76247865,0.060075156,0.013307762,0.76247865,-0.060075156,0.010798986,0.6187363,-0.021947643,-0.76504844,-43.83405,1.2210059,0.5705519,32.690216,-0.0050341883,-0.05955071,-3.4120045,-0.0025102382,94,GOING
2026-02-27 16:25:27.719,-0.22136984765529633,-0.4774998724460602,-0.24002408981323242,0.08650895208120346,0.2673048973083496,-0.2539752125740051,-0.24299443,-13.922555,0.013066621,0.012149555,0.69611824,-0.06956276,-0.012149555,-0.69611824,0.06956276,0.012149555,0.69611824,-0.06956276,0.010159898,0.5821193,-0.034898024,-0.7457496,-42.728306,1.2377541,0.5701335,32.666245,-0.01829473,-0.059540268,-3.411406,-0.00067654933,94,GOING
2026-02-27 16:25:27.734,-0.21993282437324524,-0.47318997979164124,-0.24382762610912323,0.09075397253036499,0.27467477321624756,-0.24852508306503296,-0.24272767,-13.907271,0.016180674,0.011025793,0.6317314,-0.0710895,-0.011025793,-0.6317314,0.0710895,0.011025793,0.6317314,-0.0710895,0.009362607,0.53643787,-0.0458085,-0.72601295,-41.597477,1.2624044,0.5699899,32.658016,-0.010534425,-0.059570942,-3.4131637,-0.0013688387,94,GOING
2026-02-27 16:25:27.765,-0.21688655018806458,-0.4641069173812866,-0.25128239393234253,0.09808647632598877,0.2923499345779419,-0.24023988842964172,-0.241955,-13.863,0.025348466,0.0090851225,0.52053916,-0.061858397,-0.0090851225,-0.52053916,0.061858397,0.0090851225,0.52053916,-0.061858397,0.007394578,0.4236781,-0.06223118,-0.6850971,-39.253174,1.3159617,0.57004845,32.66137,-0.004754489,-0.05964693,-3.4175174,-0.002682679,94,GOING
2026-02-27 16:25:27.781,-0.2151474952697754,-0.45902910828590393,-0.2552097737789154,0.1008770763874054,0.29625603556632996,-0.2335122525691986,-0.24136147,-13.828994,0.032159775,0.008193433,0.46944916,-0.054994743,-0.008193433,-0.46944916,0.054994743,0.008193433,0.46944916,-0.054994743,0.006359882,0.36439443,-0.060552705,-0.66277796,-37.97438,1.3108227,0.5700214,32.65982,-0.0013188677,-0.059684925,-3.4196944,-0.002249872,94,GOING
2026-02-27 16:25:27.797,-0.21351934969425201,-0.4544834792613983,-0.25862428545951843,0.10567847639322281,0.3000412881374359,-0.22917918860912323,-0.24058457,-13.78448,0.044941563,0.007574505,0.43398717,-0.045965187,-0.007574505,-0.43398717,0.045965187,0.007574505,0.43398717,-0.045965187,0.005578704,0.3196362,-0.055312473,-0.6431715,-36.851013,1.3062494,0.5700729,32.66277,0.002593711,-0.059740327,-3.4228687,-0.0031961773,94,GOING
2026-02-27 16:25:27.828,-0.20987313985824585,-0.4447752833366394,-0.2655654549598694,0.11741691827774048,0.3131362199783325,-0.22336257994174957,-0.23831691,-13.654553,0.07263801,0.0066517787,0.38111886,-0.03030611,-0.0066517787,-0.38111886,0.03030611,0.0066517787,0.38111886,-0.03030611,0.0042165387,0.24158987,-0.045890696,-0.60230935,-34.509785,1.3200297,0.5704877,32.686535,0.0075123957,-0.0598556,-3.4294732,-0.0037487487,94,GOING
2026-02-27 16:25:27.844,-0.2079230546951294,-0.43988993763923645,-0.26880788803100586,0.12301667779684067,0.31447622179985046,-0.21406204998493195,-0.23683669,-13.569743,0.08792321,0.0063003674,0.36098447,-0.025224857,-0.0063003674,-0.36098447,0.025224857,0.0063003674,0.36098447,-0.025224857,0.003371837,0.19319203,-0.051295165,-0.58188605,-33.339615,1.3181629,0.5706112,32.69361,0.008175248,-0.05980244,-3.4264274,0.0008053797,94,GOING
2026-02-27 16:25:27.859,-0.20592322945594788,-0.435030996799469,-0.2719239294528961,0.12703904509544373,0.31378087401390076,-0.20555390417575836,-0.2351134,-13.471005,0.10313372,0.0061029606,0.3496739,-0.017522503,-0.0061029606,-0.3496739,0.017522503,0.0061029606,0.3496739,-0.017522503,0.0026244987,0.1503727,-0.04884121,-0.5618616,-32.1923,1.3003172,0.57118684,32.726597,0.026990179,-0.05972417,-3.421943,0.0033853177,94,GOING
2026-02-27 16:25:27.874,-0.20387427508831024,-0.4300777018070221,-0.27504000067710876,0.13006754219532013,0.31756702065467834,-0.20256149768829346,-0.23323712,-13.3635025,0.11413693,0.005997662,0.3436407,-0.01053514,-0.005997662,-0.3436407,0.01053514,0.005997662,0.3436407,-0.01053514,0.002163536,0.12396148,-0.035937782,-0.5419859,-31.053507,1.2876823,0.57097095,32.714226,-0.002960396,-0.05970971,-3.4211144,0.0013976077,94,GOING
2026-02-27 16:25:27.906,-0.19979333877563477,-0.4200522005558014,-0.28101131319999695,0.13145263493061066,0.3214123249053955,-0.1913759857416153,-0.2293576,-13.141223,0.12579253,0.0059419735,0.34045002,-0.0018912483,-0.0059419735,-0.34045002,0.0018912483,0.0059419735,0.34045002,-0.0018912483,0.0015703946,0.08997698,-0.02018657,-0.5028351,-28.81033,1.2572873,0.57006145,32.662117,-0.026002225,-0.059833635,-3.4282148,-0.0031595274,94,GOING
2026-02-27 16:25:27.921,-0.197572723031044,-0.41487544775009155,-0.28391796350479126,0.13359729945659637,0.3158250153064728,-0.18075519800186157,-0.2270268,-13.007678,0.1364383,0.005906289,0.33840543,-0.0023306457,-0.005906289,-0.33840543,0.0023306457,0.005906289,0.33840543,-0.0023306457,0.0013308825,0.07625395,-0.016262682,-0.4829192,-27.669231,1.2216345,0.5696221,32.636944,-0.026965372,-0.059844114,-3.4288151,-0.0012179258,94,GOING
2026-02-27 16:25:27.937,-0.19550544023513794,-0.4101269245147705,-0.28647199273109436,0.13334685564041138,0.30963239073753357,-0.17023319005966187,-0.2248072,-12.880504,0.14078294,0.005815856,0.33322403,-0.0044531412,-0.005815856,-0.33322403,0.0044531412,0.005815856,0.33322403,-0.0044531412,0.0011349478,0.065027714,-0.013855666,-0.4648336,-26.633003,1.1855731,0.56930614,32.61884,-0.021770496,-0.05985252,-3.4292967,-0.00056408753,94,GOING
2026-02-27 16:25:27.968,-0.19132481515407562,-0.4005371034145355,-0.29137346148490906,0.13420362770557404,0.3108281195163727,-0.15876565873622894,-0.22030184,-12.622366,0.14289354,0.005420455,0.3105692,-0.01286503,-0.005420455,-0.3105692,0.01286503,0.005420455,0.3105692,-0.01286503,0.0010765556,0.06168209,-0.00233419,-0.4291468,-24.5883,1.1564765,0.5687563,32.587334,-0.020998178,-0.05975655,-3.4237983,0.0019152452,94,GOING
2026-02-27 16:25:27.983,-0.1893315613269806,-0.39566975831985474,-0.2936882972717285,0.13046321272850037,0.3128076493740082,-0.15249042212963104,-0.21830608,-12.508018,0.13363442,0.005135694,0.2942536,-0.016357353,-0.005135694,-0.2942536,0.016357353,0.005135694,0.2942536,-0.016357353,0.001084411,0.062132176,-0.00041068447,-0.41140273,-23.57164,1.148255,0.568171,32.553802,-0.031193849,-0.05976346,-3.424194,0.0007054922,94,GOING
