Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:35:46.176,-0.3011034429073334,-0.5583634376525879,-0.05135229602456093,-0.2946602702140808,0.11791083961725235,-0.03136283531785011,-0.33040923,-18.931055,-0.5307154,0.17497672,10.025428,-0.07088984,-0.17497672,-10.025428,0.07088984,0.17497672,10.025428,-0.07088984,-0.006148103,-0.35226038,-0.17114118,-1.3955368,-79.95837,0.4207469,0.5647952,32.360382,0.08673128,-0.056468923,-3.235431,-0.0037731796,94,GOING
2026-02-27 16:35:46.191,-0.30608102679252625,-0.5563063025474548,-0.05197516828775406,-0.31181812286376953,0.12758830189704895,-0.03724921494722366,-0.3393872,-19.445456,-0.56219494,0.1738723,9.96215,-0.07142967,-0.1738723,-9.96215,0.07142967,0.1738723,9.96215,-0.07142967,-0.008447749,-0.48402035,-0.15550949,-1.3892365,-79.59739,0.4103996,0.5664032,32.452515,0.09368518,-0.05651022,-3.2377973,-0.0032248576,94,GOING
2026-02-27 16:35:46.207,-0.3108323812484741,-0.5542916059494019,-0.05268426239490509,-0.3295685350894928,0.13804912567138672,-0.04594449698925018,-0.34795612,-19.936417,-0.5942645,0.17288266,9.905447,-0.07110441,-0.17288266,-9.905447,0.07110441,0.17288266,9.905447,-0.07110441,-0.010163741,-0.58233947,-0.13508397,-1.3837512,-79.283104,0.4001049,0.56683093,32.47702,0.05467523,-0.056566637,-3.2410295,-0.003647861,94,GOING
2026-02-27 16:35:46.238,-0.32223275303840637,-0.549193263053894,-0.055064041167497635,-0.36914172768592834,0.16562120616436005,-0.07856454700231552,-0.36847442,-21.11203,-0.66424036,0.17093787,9.794019,-0.06190113,-0.17093787,-9.794019,0.06190113,0.17093787,9.794019,-0.06190113,-0.012685051,-0.7267999,-0.08135267,-1.3713863,-78.574646,0.40474513,0.5693956,32.623966,0.090897195,-0.05655921,-3.240604,-0.0006888074,94,GOING
2026-02-27 16:35:46.253,-0.3284853994846344,-0.5462073087692261,-0.05682297423481941,-0.3923114836215973,0.18386416137218475,-0.1020922139286995,-0.3797059,-21.755547,-0.705063,0.17021373,9.752528,-0.051452756,-0.17021373,-9.752528,0.051452756,0.17021373,9.752528,-0.051452756,-0.013357037,-0.7653018,-0.056036685,-1.3644618,-78.1779,0.43360263,0.5709039,32.710384,0.092755966,-0.056625392,-3.244396,-0.0033823708,94,GOING
2026-02-27 16:35:46.269,-0.33547326922416687,-0.5427430868148804,-0.05889762192964554,-0.4133491814136505,0.20158147811889648,-0.11738361418247223,-0.3922807,-22.476028,-0.7437341,0.16989078,9.734025,-0.028913893,-0.16989078,-9.734025,0.028913893,0.16989078,9.734025,-0.028913893,-0.013852496,-0.79368955,-0.039268497,-1.3568296,-77.740616,0.4525248,0.57129264,32.73266,0.04453816,-0.05669744,-3.248524,-0.0038682,94,GOING
2026-02-27 16:35:46.300,-0.3487858474254608,-0.5356528759002686,-0.06359021365642548,-0.44122228026390076,0.23565678298473358,-0.15841755270957947,-0.41627982,-23.851078,-0.7947491,0.17050189,9.769039,0.022646677,-0.17050189,-9.769039,-0.022646677,0.17050189,9.769039,0.022646677,-0.014050434,-0.8050306,-0.0051180026,-1.3412244,-76.8465,0.5240233,0.5716807,32.754894,0.028740812,-0.056649763,-3.2457924,0.00089471025,94,GOING
2026-02-27 16:35:46.315,-0.35569435358047485,-0.5316417217254639,-0.06670697778463364,-0.4538346529006958,0.2563784718513489,-0.19026441872119904,-0.42867,-24.560982,-0.8151808,0.17189941,9.849111,0.06904751,-0.17189941,-9.849111,-0.06904751,0.17189941,9.849111,0.06904751,-0.0135337,-0.77542394,0.019648448,-1.332016,-76.31889,0.58351165,0.57379854,32.876236,0.10174277,-0.056754034,-3.2517667,-0.004299145,94,GOING
2026-02-27 16:35:46.331,-0.3638315200805664,-0.5265964269638062,-0.07079233974218369,-0.4706876277923584,0.2846096456050873,-0.2250232696533203,-0.44326282,-25.397089,-0.84455043,0.17457885,10.002631,0.13189432,-0.17457885,-10.002631,-0.13189432,0.17457885,10.002631,0.13189432,-0.012999446,-0.7448134,0.026853507,-1.3195975,-75.60737,0.68759555,0.5759144,32.997463,0.108948775,-0.056924507,-3.261534,-0.007871677,94,GOING
2026-02-27 16:35:46.362,-0.37873372435569763,-0.5162034630775452,-0.07999332994222641,-0.47807517647743225,0.3351829946041107,-0.29995644092559814,-0.4698532,-26.920605,-0.8525085,0.183068,10.489024,0.27258247,-0.183068,-10.489024,-0.27258247,0.183068,10.489024,0.27258247,-0.011976745,-0.68621695,0.03692702,-1.2909509,-73.96604,0.9276025,0.5755833,32.978493,0.013945874,-0.057117354,-3.2725835,-0.0058295317,94,GOING
2026-02-27 16:35:46.378,-0.38553526997566223,-0.5108403563499451,-0.0851384624838829,-0.48337122797966003,0.3654431998729706,-0.3422090709209442,-0.4819033,-27.611027,-0.8584595,0.18857946,10.804807,0.348506,-0.18857946,-10.804807,-0.348506,0.18857946,10.804807,0.348506,-0.011225366,-0.6431661,0.046880066,-1.2750727,-73.05628,1.0579042,0.5772557,33.074318,0.07025913,-0.057199765,-3.2773051,-0.0062097376,94,GOING
2026-02-27 16:35:46.393,-0.39419203996658325,-0.5034036636352539,-0.09228761494159698,-0.4814867079257965,0.40037018060684204,-0.3814328610897064,-0.49721894,-28.488546,-0.8529271,0.19715488,11.296143,0.44212008,-0.19715488,-11.296143,-0.44212008,0.19715488,11.296143,0.44212008,-0.010509524,-0.60215133,0.03979981,-1.2521138,-71.74084,1.217715,0.57693654,33.05603,0.006578054,-0.05719874,-3.2772465,-0.0010025742,94,GOING
2026-02-27 16:35:46.409,-0.4010155200958252,-0.49691858887672424,-0.09861917793750763,-0.4742080271244049,0.43000873923301697,-0.416475385427475,-0.50926137,-29.178528,-0.83802485,0.20520708,11.7575,0.513588,-0.20520708,-11.7575,-0.513588,0.20520708,11.7575,0.513588,-0.009997953,-0.5728405,0.03707481,-1.2312701,-70.54658,1.3571057,0.57657933,33.035564,-0.0073183565,-0.057090636,-3.2710526,0.004373,94,GOING
2026-02-27 16:35:46.440,-0.4147733151912689,-0.48130035400390625,-0.11447940021753311,-0.4504481554031372,0.5119825601577759,-0.5176717638969421,-0.5334769,-30.565975,-0.79375255,0.22521521,12.903881,0.6515911,-0.22521521,-12.903881,-0.6515911,0.22521521,12.903881,0.6515911,-0.0084537305,-0.48436308,0.049765714,-1.1783943,-67.51702,1.729332,0.5770705,33.0637,0.0037227573,-0.05723471,-3.2793074,-0.0050302725,94,GOING
2026-02-27 16:35:46.456,-0.42132410407066345,-0.4724613428115845,-0.1232852041721344,-0.4313110113143921,0.5505117774009705,-0.5515500903129578,-0.54504114,-31.228558,-0.7610016,0.2368237,13.568998,0.71449363,-0.2368237,-13.568998,-0.71449363,0.2368237,13.568998,0.71449363,-0.007695924,-0.44094396,0.05037662,-1.1479852,-65.77471,1.883127,0.57723457,33.073105,-0.0023895074,-0.057129677,-3.2732894,0.0015707056,94,GOING
2026-02-27 16:35:46.471,-0.42738473415374756,-0.4628423750400543,-0.13299420475959778,-0.40408268570899963,0.5967997908592224,-0.6010841727256775,-0.555768,-31.843163,-0.71446997,0.249174,14.276619,0.7679237,-0.249174,-14.276619,-0.7679237,0.249174,14.276619,0.7679237,-0.006496318,-0.3722116,0.06913784,-1.1144195,-63.851532,2.069011,0.575469,32.971947,-0.070523694,-0.05723701,-3.2794392,-0.0045261504,94,GOING
2026-02-27 16:35:46.487,-0.4329126477241516,-0.45250818133354187,-0.14326812326908112,-0.3721432685852051,0.6422403454780579,-0.6402933597564697,-0.56560713,-32.406902,-0.66091084,0.26228505,15.027826,0.81856996,-0.26228505,-15.027826,-0.81856996,0.26228505,15.027826,0.81856996,-0.0050465087,-0.28914365,0.08427769,-1.0782661,-61.7801,2.2401032,0.57441854,32.91176,-0.06826619,-0.05738665,-3.288013,-0.0072459746,94,GOING
2026-02-27 16:35:46.518,-0.44219735264778137,-0.42981165647506714,-0.164602130651474,-0.2986956834793091,0.7307498455047607,-0.6846721768379211,-0.58254516,-33.37738,-0.5450427,0.2903297,16.634666,0.9022756,-0.2903297,-16.634666,-0.9022756,0.2903297,16.634666,0.9022756,-0.002032023,-0.11642634,0.09854801,-0.9992001,-57.24995,2.5397267,0.5727532,32.81634,-0.050297987,-0.057117473,-3.2725902,0.008300197,94,GOING
2026-02-27 16:35:46.533,-0.4459114670753479,-0.4172391891479492,-0.175709530711174,-0.25933411717414856,0.7833570837974548,-0.7048640251159668,-0.5895991,-33.78154,-0.48497164,0.30531895,17.493488,0.9445885,-0.30531895,-17.493488,-0.9445885,0.30531895,17.493488,0.9445885,-0.00010282283,-0.0058913142,0.11575531,-0.9561489,-54.7833,2.694346,0.5713697,32.737072,-0.0764965,-0.05711322,-3.2723465,0.0030959533,94,GOING
2026-02-27 16:35:46.549,-0.44925105571746826,-0.40252113342285156,-0.18801328539848328,-0.21515056490898132,0.8404436111450195,-0.7166121006011963,-0.59608775,-34.153313,-0.41194758,0.32276985,18.493351,1.0022956,-0.32276985,-18.493351,-1.0022956,0.32276985,18.493351,1.0022956,0.0025382289,0.1454298,0.1439721,-0.90680635,-51.956177,2.8355706,0.5706234,32.694313,-0.05075217,-0.05695168,-3.2630908,0.007759159,94,GOING
2026-02-27 16:35:46.580,-0.4532630443572998,-0.37381085753440857,-0.21001194417476654,-0.13207565248012543,0.9386354088783264,-0.7190256118774414,-0.60419214,-34.61766,-0.26661593,0.35629398,20.41414,1.0929908,-0.35629398,-20.41414,-1.0929908,0.35629398,20.41414,1.0929908,0.009699577,0.5557449,0.23781167,-0.8147603,-46.682327,3.0051,0.56742036,32.51079,-0.10832118,-0.057029273,-3.2675366,-0.004975429,94,GOING
2026-02-27 16:35:46.595,-0.4543328881263733,-0.3581681549549103,-0.22090096771717072,-0.09010745584964752,0.9862993955612183,-0.7086154222488403,-0.60672057,-34.762527,-0.19745125,0.37383866,21.419378,1.119781,-0.37383866,-21.419378,-1.119781,0.37383866,21.419378,1.119781,0.014674268,0.84077364,0.29383928,-0.7669196,-43.941257,3.061803,0.5653055,32.389618,-0.12529312,-0.057088226,-3.2709146,-0.0031226696,94,GOING
2026-02-27 16:35:46.611,-0.4546106457710266,-0.3420702815055847,-0.2314089983701706,-0.04194650053977966,1.023432970046997,-0.689792811870575,-0.6079524,-34.833107,-0.119499475,0.39122823,22.415726,1.122192,-0.39122823,-22.415726,-1.122192,0.39122823,22.415726,1.122192,0.0204784,1.1733259,0.3482405,-0.71872294,-41.17979,3.1014354,0.5633159,32.275627,-0.12976915,-0.0570321,-3.2676988,0.00053132063,94,GOING
2026-02-27 16:35:46.626,-0.45416712760925293,-0.32531943917274475,-0.24151873588562012,0.00474183913320303,1.063697099685669,-0.6658198833465576,-0.6083316,-34.854836,-0.057432406,0.40826333,23.391766,1.1084862,-0.40826333,-23.391766,-1.1084862,0.40826333,23.391766,1.1084862,0.027015183,1.547856,0.39766222,-0.6696935,-38.370613,3.1486294,0.5613538,32.163204,-0.12720594,-0.057059404,-3.269263,-0.0006407914,94,GOING
2026-02-27 16:35:46.657,-0.45173564553260803,-0.29242923855781555,-0.25915229320526123,0.07863304018974304,1.1050903797149658,-0.5966166853904724,-0.6073252,-34.797173,0.033257782,0.43911803,25.15961,1.0439407,-0.43911803,-25.15961,-1.0439407,0.43911803,25.15961,1.0439407,0.042204354,2.4181314,0.515617,-0.5780785,-33.12146,3.0776772,0.56028444,32.101933,-0.015801772,-0.05711416,-3.2724004,-0.002581463,94,GOING
2026-02-27 16:35:46.673,-0.44932639598846436,-0.27366307377815247,-0.2683165967464447,0.12340449541807175,1.1038894653320312,-0.556589663028717,-0.6050099,-34.664516,0.1069511,0.45550632,26.09859,0.98715806,-0.45550632,-26.09859,-0.98715806,0.45550632,26.09859,0.98715806,0.053267945,3.0520284,0.6118346,-0.5284958,-30.280579,2.9644434,0.5595089,32.0575,-0.04068495,-0.057272524,-3.2814739,-0.007123773,96,GOING
2026-02-27 16:35:46.688,-0.4467737078666687,-0.2582351267337799,-0.27544644474983215,0.15970087051391602,1.1022918224334717,-0.5273298025131226,-0.6021291,-34.49946,0.16749708,0.46819922,26.82584,0.936506,-0.46819922,-26.82584,-0.936506,0.46819922,26.82584,0.936506,0.063820705,3.656657,0.6992833,-0.48907584,-28.021982,2.8717175,0.558816,32.0178,-0.047243252,-0.05735229,-3.2860441,-0.006089574,96,GOING
2026-02-27 16:35:46.719,-0.439139187335968,-0.22431014478206635,-0.29007720947265625,0.24456124007701874,1.0851022005081177,-0.4694744348526001,-0.59207255,-33.92326,0.324918,0.4934025,28.269882,0.80761087,-0.4934025,-28.269882,-0.80761087,0.4934025,28.269882,0.80761087,0.09202014,5.2723656,0.9013298,-0.40569288,-23.24449,2.6753256,0.55718535,31.92437,-0.03388759,-0.057457045,-3.2920463,-0.0034342431,96,GOING
2026-02-27 16:35:46.734,-0.4340748190879822,-0.20641304552555084,-0.2971673011779785,0.28119590878486633,1.0619845390319824,-0.4326554834842682,-0.5850078,-33.51848,0.38648176,0.50508225,28.939081,0.7222382,-0.50508225,-28.939081,-0.7222382,0.50508225,28.939081,0.7222382,0.109494016,6.2735453,0.9902854,-0.36335495,-20.818705,2.5423725,0.5569409,31.910364,-0.019724978,-0.057419643,-3.2899032,0.00017504238,96,GOING
2026-02-27 16:35:46.750,-0.4291040897369385,-0.190542072057724,-0.30319535732269287,0.3069205582141876,1.0364596843719482,-0.4037739634513855,-0.5779334,-33.113144,0.4325424,0.51438105,29.471863,0.64158756,-0.51438105,-29.471863,-0.64158756,0.51438105,29.471863,0.64158756,0.12698305,7.275593,1.0816381,-0.3274916,-18.763887,2.3898478,0.55588025,31.849592,-0.057391323,-0.05737412,-3.2872949,0.002140077,96,GOING
2026-02-27 16:35:46.781,-0.4183081388473511,-0.160721093416214,-0.31426572799682617,0.35605207085609436,0.9812375903129578,-0.3670594096183777,-0.5626522,-32.237595,0.5013702,0.5280415,30.254549,0.44587743,-0.5280415,-30.254549,-0.44587743,0.5280415,30.254549,0.44587743,0.16576855,9.497838,1.2734952,-0.26476896,-15.170144,2.0704415,0.55221087,31.639353,-0.10339028,-0.057624698,-3.301652,-0.00926638,96,GOING
2026-02-27 16:35:46.797,-0.41157591342926025,-0.14504113793373108,-0.3201577067375183,0.38434362411499023,0.9407669901847839,-0.35317981243133545,-0.55355775,-31.716524,0.52530104,0.5323904,30.503725,0.31286392,-0.5323904,-30.503725,-0.31286392,0.5323904,30.503725,0.31286392,0.18945993,10.855255,1.3593388,-0.23391105,-13.402116,1.8925415,0.5519956,31.627018,-0.03500441,-0.05779255,-3.3112693,-0.009044348,96,GOING
2026-02-27 16:35:46.812,-0.40508320927619934,-0.13151760399341583,-0.32533028721809387,0.4082322418689728,0.8964449763298035,-0.3409287631511688,-0.5450167,-31.227158,0.54381305,0.5343827,30.617874,0.19027074,-0.5343827,-30.617874,-0.19027074,0.5343827,30.617874,0.19027074,0.2118514,12.138191,1.4169198,-0.20840518,-11.940738,1.7327068,0.55287886,31.677626,0.022265516,-0.05777782,-3.3104253,-0.0025382724,96,GOING
2026-02-27 16:35:46.828,-0.39806389808654785,-0.11849189549684525,-0.33042004704475403,0.4382037818431854,0.8603295087814331,-0.33303964138031006,-0.5363122,-30.728428,0.55491436,0.53432345,30.61448,0.061495997,-0.53432345,-30.61448,-0.061495997,0.53432345,30.61448,0.061495997,0.23502575,13.465983,1.4695071,-0.18452543,-10.572529,1.6075978,0.55323607,31.698092,0.022323117,-0.057838995,-3.3139303,-0.0036832814,96,GOING
2026-02-27 16:35:46.859,-0.3817749321460724,-0.09436895698308945,-0.3405725359916687,0.5295009016990662,0.7760829329490662,-0.32869666814804077,-0.5181962,-29.690456,0.58794034,0.52643085,30.162266,-0.26230383,-0.52643085,-30.162266,0.26230383,0.52643085,30.162266,-0.26230383,0.282519,16.187147,1.5250925,-0.14018619,-8.032077,1.4417332,0.5524619,31.653736,-0.047498714,-0.05797794,-3.3218913,-0.0057859044,96,GOING
2026-02-27 16:35:46.875,-0.37434980273246765,-0.08546007424592972,-0.34469056129455566,0.565022885799408,0.7394077181816101,-0.32871776819229126,-0.51052433,-29.25089,0.6014507,0.5202992,29.81095,-0.39054394,-0.5202992,-29.81095,0.39054394,0.5202992,29.81095,-0.39054394,0.30198264,17.302332,1.5420225,-0.12365885,-7.08513,1.3709598,0.5515908,31.603825,-0.057453554,-0.058098365,-3.3287911,-0.0077282037,96,GOING
2026-02-27 16:35:46.890,-0.3639390170574188,-0.07377009838819504,-0.35022011399269104,0.5973657369613647,0.7038728594779968,-0.3258894085884094,-0.5001482,-28.65638,0.6067175,0.5104925,29.249065,-0.51857555,-0.5104925,-29.249065,0.51857555,0.5104925,29.249065,-0.51857555,0.32919654,18.861572,1.5837332,-0.103131734,-5.9090133,1.2556541,0.5508393,31.560768,-0.049776874,-0.058132183,-3.3307288,-0.0037263485,96,GOING
2026-02-27 16:35:46.921,-0.3436485230922699,-0.05357086658477783,-0.36006370186805725,0.6335701942443848,0.6302545666694641,-0.30633217096328735,-0.48031577,-27.520067,0.6199376,0.48820582,27.972134,-0.6951125,-0.48820582,-27.972134,0.6951125,0.48820582,27.972134,-0.6951125,0.3809258,21.825441,1.6114409,-0.06985448,-4.002367,1.0420104,0.54358006,31.144844,-0.2782454,-0.058105096,-3.329177,-0.001437704,96,GOING
2026-02-27 16:35:46.937,-0.334110289812088,-0.04503544792532921,-0.36428990960121155,0.6488491892814636,0.6044838428497314,-0.2969197928905487,-0.47120175,-26.997871,0.6252899,0.47653517,27.303455,-0.76391935,-0.47653517,-27.303455,0.76391935,0.47653517,27.303455,-0.76391935,0.40460894,23.182384,1.6259574,-0.056662533,-3.246524,0.9588035,0.537188,30.778605,-0.3743757,-0.058139425,-3.3311436,-0.0024488096,96,GOING
2026-02-27 16:35:46.952,-0.3230676054954529,-0.035789646208286285,-0.3689051568508148,0.6629428267478943,0.5730795860290527,-0.28506970405578613,-0.46088472,-26.40675,0.62565213,0.4621769,26.480785,-0.8381,-0.4621769,-26.480785,0.8381,0.4621769,26.480785,-0.8381,0.43153262,24.724998,1.6278716,-0.04305118,-2.466651,0.8665104,0.53068,30.405725,-0.38215575,-0.058337837,-3.342512,-0.008154888,96,GOING
2026-02-27 16:35:46.968,-0.3130815327167511,-0.02816161885857582,-0.3728039264678955,0.6806949973106384,0.5449368953704834,-0.2752653956413269,-0.45159826,-25.874674,0.6364247,0.4483521,25.688683,-0.91256595,-0.4483521,-25.688683,0.91256595,0.4483521,25.688683,-0.91256595,0.4550026,26.069729,1.6259489,-0.032055326,-1.8366349,0.8003032,0.5254145,30.104034,-0.37263423,-0.058563367,-3.3554337,-0.013689832,96,GOING
2026-02-27 16:35:46.999,-0.29107794165611267,-0.013031440787017345,-0.3809897005558014,0.6879521608352661,0.4721236228942871,-0.2569817304611206,-0.43135536,-24.714842,0.6339057,0.41537482,23.799225,-1.0331869,-0.41537482,-23.799225,1.0331869,0.41537482,23.799225,-1.0331869,0.50594115,28.988293,1.5931306,-0.013140187,-0.75287724,0.5863861,0.5205079,29.822905,-0.12852558,-0.058822416,-3.3702762,-0.0065318714,96,GOING
2026-02-27 16:35:47.014,-0.2814178168773651,-0.007366769947111607,-0.38444218039512634,0.6894567012786865,0.4300847053527832,-0.2507791221141815,-0.42232582,-24.197487,0.6415784,0.39961538,22.896275,-1.0911167,-0.39961538,-22.896275,1.0911167,0.39961538,22.896275,-1.0911167,0.52737826,30.216549,1.5545938,-0.007065302,-0.404812,0.49211237,0.5218857,29.901848,0.013083637,-0.05886345,-3.3726273,-0.0039267135,96,GOING
2026-02-27 16:35:47.029,-0.26977744698524475,-0.0013414813438430429,-0.38852500915527344,0.6862341165542603,0.3768194317817688,-0.24358324706554413,-0.41124406,-23.56255,0.64900935,0.37959212,21.749027,-1.1524895,-0.37959212,-21.749027,1.1524895,0.37959212,21.749027,-1.1524895,0.55232906,31.646124,1.4934433,-0.001460641,-0.083688565,0.37758276,0.52687955,30.187975,0.21209481,-0.058835007,-3.3709977,0.0004082979,96,GOING
2026-02-27 16:35:47.060,-0.24865852296352386,0.007621700409799814,-0.39574775099754333,0.68119877576828,0.2921444773674011,-0.2324611395597458,-0.39063844,-22.381935,0.6627526,0.3406606,19.518415,-1.2520897,-0.3406606,-19.518415,1.2520897,0.3406606,19.518415,-1.2520897,0.59521335,34.103214,1.3842791,0.004279035,0.24517065,0.19150023,0.5447756,31.213343,0.55338293,-0.05876679,-3.367089,-0.00063522445,96,GOING
