Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 14:57:24.555,-0.2504996359348297,-0.5710051655769348,-0.07224932312965393,-0.0023318473249673843,0.00050231913337484,0.0004694369272328913,-0.27283186,-15.632114,-0.0040669637,-0.12297496,-7.0459466,-0.001068064,0.12297496,7.0459466,0.001068064,-0.12297496,-7.0459466,-0.001068064,0.013523646,0.7748478,9.929746E-05,-1.3668612,-78.315384,-0.0016706988,0.31074193,17.804201,-0.20346193,0.040630583,2.327961,0.0009812177,90,IDLE
2026-02-20 14:57:24.597,-0.25062012672424316,-0.5709848999977112,-0.0721929669380188,-0.002786739030852914,0.0005265870713628829,0.0008732395945116878,-0.273022,-15.643008,-0.004474433,-0.122944206,-7.044184,0.0010327562,0.122944206,7.044184,-0.0010327562,-0.122944206,-7.044184,0.0010327562,0.013500925,0.77354604,0.00013625574,-1.3670009,-78.32339,-0.003103072,0.32623494,18.691885,0.3841112,0.040685117,2.3310854,0.0009910493,90,IDLE
2026-02-20 14:57:24.635,-0.25075453519821167,-0.570955753326416,-0.07217990607023239,-0.0032548450399190187,0.0007778979488648474,-4.312096643843688E-05,-0.2732493,-15.656032,-0.0056331893,-0.12292426,-7.043041,0.00031674543,0.12292426,7.043041,-0.00031674543,-0.12292426,-7.043041,0.00031674543,0.013556081,0.7767062,0.001524333,-1.3671479,-78.33181,-0.0027504228,0.344483,19.737421,0.3580002,0.040683165,2.3309736,-7.857094E-05,90,IDLE
2026-02-20 14:57:24.669,-0.25081995129585266,-0.5709447860717773,-0.07214977592229843,-0.0020902093965560198,0.00028485021903179586,0.0013278255937620997,-0.27335292,-15.661969,-0.003286651,-0.12291011,-7.0422306,-0.00020739491,0.12291011,7.0422306,0.00020739491,-0.12291011,-7.0422306,-0.00020739491,0.013547216,0.77619827,-0.0005946392,-1.3672286,-78.33643,-0.003151986,0.35498485,20.339134,0.39995334,0.04072971,2.3336403,0.0012725148,90,IDLE
2026-02-20 14:57:24.700,-0.2508751153945923,-0.570927083492279,-0.07218175381422043,-0.0016872171545401216,0.0004584923153743148,-0.000452012347523123,-0.2734546,-15.667795,-0.0029542288,-0.12288553,-7.0408225,0.0008164528,0.12288553,7.0408225,-0.0008164528,-0.12288553,-7.0408225,0.0008164528,0.013616058,0.78014266,0.001504828,-1.3672564,-78.33802,-0.0014094448,0.34563255,19.803288,-0.30587167,0.040734466,2.333913,0.00037563464,90,IDLE
2026-02-20 14:57:24.741,-0.25097957253456116,-0.5708977580070496,-0.07221072167158127,-0.0020493529736995697,0.00044718844583258033,-1.755363518896047E-05,-0.27364737,-15.67884,-0.0035247179,-0.1229095,-7.042196,0.00020331323,0.1229095,7.042196,-0.00020331323,-0.1229095,-7.042196,0.00020331323,0.013699506,0.7849239,0.0016536632,-1.36732,-78.34166,-0.0030739743,0.3415856,19.571413,-0.07781618,0.04067978,2.3307796,-0.0009408069,90,IDLE
2026-02-20 14:57:24.789,-0.25108784437179565,-0.5708720684051514,-0.07220365107059479,-0.0019005838548764586,0.0004825725336559117,-0.00020303868222981691,-0.27383998,-15.689876,-0.0033632852,-0.12295585,-7.0448513,-6.987669E-06,0.12295585,7.0448513,6.987669E-06,-0.12295585,-7.0448513,-6.987669E-06,0.013722329,0.7862316,0.0011187458,-1.3673846,-78.34537,-0.0014590435,0.33912912,19.430668,-0.10932447,0.040656414,2.329441,-0.00064622436,90,IDLE
2026-02-20 14:57:24.832,-0.2512379288673401,-0.5708308815956116,-0.07223357260227203,-0.0035863257944583893,0.0009886908810585737,-0.0008291476406157017,-0.27410644,-15.705143,-0.006393883,-0.12292893,-7.043309,0.00064363884,0.12292893,7.043309,-0.00064363884,-0.12292893,-7.043309,0.00064363884,0.013812471,0.7913963,0.0025161526,-1.3674592,-78.34964,-0.0020993578,0.34478566,19.754763,0.19832249,0.040574156,2.324728,-0.001096892,90,IDLE
2026-02-20 14:57:24.873,-0.2513516843318939,-0.5708032846450806,-0.07224772125482559,-0.003105140058323741,0.0006894071702845395,7.095557521097362E-05,-0.2743078,-15.716679,-0.0053559868,-0.12293079,-7.0434155,6.188909E-05,0.12293079,7.0434155,-6.188909E-05,-0.12293079,-7.0434155,6.188909E-05,0.013909389,0.7969493,0.0019754502,-1.3675966,-78.35751,-0.003963302,0.3449332,19.763218,-0.052470203,0.040563546,2.32412,-0.00021807621,90,IDLE
2026-02-20 14:57:24.913,-0.2514924108982086,-0.5707741975784302,-0.07222247868776321,-0.003520629368722439,0.0007084993412718177,0.000843979069031775,-0.27454302,-15.730156,-0.0057920823,-0.12291307,-7.0424004,0.00077188027,0.12291307,7.0424004,-0.00077188027,-0.12291307,-7.0424004,0.00077188027,0.013951773,0.7993777,0.00054740644,-1.3677586,-78.3668,-0.0037778663,0.35827342,20.527555,0.29975724,0.040550385,2.323366,0.0002644581,90,IDLE
2026-02-20 14:57:24.965,-0.25162166357040405,-0.5707478523254395,-0.0721961036324501,-0.0021654085721820593,0.0004573427140712738,0.000454695284133777,-0.2747619,-15.742697,-0.0037137864,-0.12292557,-7.0431166,-0.00055659685,0.12292557,7.0431166,0.00055659685,-0.12292557,-7.0431166,-0.00055659685,0.01398482,0.80127114,0.000246537,-1.3679057,-78.37523,-0.0019159077,0.36057374,20.659353,-0.114201844,0.04050707,2.3208842,-0.0013132214,88,IDLE
2026-02-20 14:57:25.025,-0.2517867386341095,-0.5707177519798279,-0.07212478667497635,-0.001917857094667852,0.00031129835406318307,0.0010117667261511087,-0.27503,-15.758058,-0.0028673185,-0.12292668,-7.04318,0.0015327653,0.12292668,7.04318,-0.0015327653,-0.12292668,-7.04318,0.0015327653,0.013943311,0.79889286,-0.00055879436,-1.3680573,-78.38391,-0.002250351,0.3317133,19.005772,-0.8455806,0.04059009,2.325641,0.0016190701,88,IDLE
2026-02-20 14:57:25.087,-0.25196507573127747,-0.5706789493560791,-0.07209905982017517,-0.003607373684644699,0.0007636836962774396,0.0008447145810350776,-0.2753314,-15.775328,-0.005883155,-0.12291298,-7.042395,0.0013771147,0.12291298,7.042395,-0.0013771147,-0.12291298,-7.042395,0.0013771147,0.0139904125,0.8015916,5.4793305E-05,-1.3682295,-78.393776,-0.0028665082,0.27889144,15.979302,-0.8447756,0.040581,2.32512,0.00041501084,88,IDLE
2026-02-20 14:57:25.143,-0.2521076798439026,-0.570637583732605,-0.07215070724487305,-0.0026590346824377775,0.000775200198404491,-0.001049055135808885,-0.27558398,-15.7898,-0.004806697,-0.122834876,-7.03792,0.0008306113,0.122834876,7.03792,-0.0008306113,-0.122834876,-7.03792,0.0008306113,0.014130427,0.8096138,0.002890805,-1.3683298,-78.39952,-0.0021036705,0.2734789,15.669187,-0.11840026,0.04055048,2.3233714,-0.00013921682,88,IDLE
2026-02-20 14:57:25.195,-0.25224360823631287,-0.570605993270874,-0.07218002527952194,-0.0026576812379062176,0.0006748056621290743,-0.0008894578786566854,-0.27582356,-15.803526,-0.0047278027,-0.12281371,-7.0367074,0.00080578186,0.12281371,7.0367074,-0.00080578186,-0.12281371,-7.0367074,0.00080578186,0.0143214995,0.82056147,0.003982155,-1.3685969,-78.414825,-0.0046795425,0.29081693,16.662582,0.12169618,0.04052297,2.3217952,-0.00089365814,88,IDLE
2026-02-20 14:57:25.241,-0.25236713886260986,-0.5705803036689758,-0.07218120247125626,-0.0023814484011381865,0.0004946498665958643,-0.00011724553041858599,-0.2760418,-15.8160305,-0.004164733,-0.1228529,-7.038953,-0.00025517223,0.1228529,7.038953,0.00025517223,-0.1228529,-7.038953,-0.00025517223,0.014450196,0.8279353,0.002841314,-1.3688352,-78.42848,-0.0049831,0.305177,17.485355,0.6185892,0.040530685,2.3222373,0.0007791893,88,IDLE
2026-02-20 14:57:25.282,-0.25252607464790344,-0.5705357193946838,-0.07223742455244064,-0.0038477692287415266,0.00111661187838763,-0.001566689577884972,-0.27633387,-15.832765,-0.007153698,-0.12285914,-7.0393105,-0.00033268932,0.12285914,7.0393105,0.00033268932,-0.12285914,-7.0393105,-0.00033268932,0.014630243,0.8382512,0.0045402045,-1.3689939,-78.43757,-0.0035178054,0.3450047,19.767313,0.85740936,0.040504787,2.3207533,-0.00075124373,88,IDLE
2026-02-20 14:57:25.332,-0.25272196531295776,-0.5704837441444397,-0.07229111343622208,-0.004085124470293522,0.0010952812153846025,-0.0013225676957517862,-0.2766901,-15.853175,-0.007340515,-0.122873835,-7.040152,0.0007855815,0.122873835,7.040152,-0.0007855815,-0.122873835,-7.040152,0.0007855815,0.014844507,0.8505276,0.0050486145,-1.3692253,-78.45083,-0.005297605,0.3539282,20.278593,0.18434793,0.040622193,2.3274803,0.0021353487,88,IDLE
2026-02-20 14:57:25.377,-0.25282397866249084,-0.5704591274261475,-0.07233099639415741,-0.002598430262878537,0.0007291200454346836,-0.0014688107185065746,-0.27686536,-15.863217,-0.0046691285,-0.122788355,-7.0352545,0.0016740831,0.122788355,7.0352545,-0.0016740831,-0.122788355,-7.0352545,0.0016740831,0.015043006,0.8619008,0.0050763944,-1.3694742,-78.46509,-0.0049042003,0.35594156,20.39395,-0.061363146,0.040635403,2.328237,0.0009051696,88,IDLE
2026-02-20 14:57:25.438,-0.25297072529792786,-0.5704198479652405,-0.0723884180188179,-0.0019423299236223102,0.0004752574022859335,-0.00048611860256642103,-0.2771393,-15.878913,-0.0034727356,-0.12282627,-7.037427,0.00010318241,0.12282627,7.037427,-0.00010318241,-0.12282627,-7.037427,0.00010318241,0.0152663905,0.8746998,0.002646896,-1.36971,-78.4786,-0.0034367947,0.31426638,18.006138,-0.9556119,0.040658724,2.3295734,0.0004204448,88,IDLE
2026-02-20 14:57:25.500,-0.2531094253063202,-0.5703797936439514,-0.07245208323001862,-0.0027084744069725275,0.0006937424768693745,-0.0003263744874857366,-0.27740017,-15.893859,-0.00495319,-0.12285079,-7.0388317,-0.0012194923,0.12285079,7.0388317,0.0012194923,-0.12285079,-7.0388317,-0.0012194923,0.015463988,0.88602126,0.0018434352,-1.3698773,-78.48819,-0.0023956117,0.28685468,16.435562,-0.37431034,0.04066023,2.3296595,0.0004414975,88,IDLE
2026-02-20 14:57:25.567,-0.25324684381484985,-0.5703477263450623,-0.0724516212940216,-0.00166815344709903,0.0004044316883664578,-0.0002732289140112698,-0.27763414,-15.907265,-0.002824315,-0.12281362,-7.036702,0.0011022064,0.12281362,7.036702,-0.0011022064,-0.12281362,-7.036702,0.0011022064,0.015544087,0.8906106,0.0017824934,-1.3700312,-78.49701,-0.00251873,0.29455844,16.876955,0.21179149,0.040677335,2.3306396,8.986003E-05,88,IDLE
2026-02-20 14:57:25.615,-0.25330862402915955,-0.5703219771385193,-0.07253659516572952,-0.0012718515936285257,0.0004969320143572986,-0.0015309160808101296,-0.27775362,-15.91411,-0.0024050637,-0.12272694,-7.031736,0.0017389691,0.12272694,7.031736,-0.0017389691,-0.12272694,-7.031736,0.0017389691,0.015716532,0.900491,0.0032585678,-1.3700856,-78.50012,-0.0012713623,0.3049956,17.47496,0.15043648,0.04067272,2.3303752,0.00046503244,88,GOING
