Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 15:05:33.483,-0.26815783977508545,-0.571865439414978,-0.030876539647579193,0.0003147476236335933,-7.363940676441416E-05,-0.00025977648328989744,-0.28774476,-16.48656,0.00050289906,-0.033853203,-1.9396456,-0.00045787843,0.033853203,1.9396456,0.00045787843,-0.033853203,-1.9396456,-0.00045787843,-0.014024743,-0.8035586,0.00029936424,-1.447828,-82.95444,0.0002576488,0.34692502,19.87734,-0.0014135644,-0.2645027,-15.154889,0.00029355663,86,IDLE
2026-02-20 15:05:33.530,-0.2681644856929779,-0.5718640089035034,-0.030874839052557945,0.0002774929744191468,-9.2101632617414E-05,0.00010946049587801099,-0.2877529,-16.487026,0.0006234744,-0.03379338,-1.936218,0.002448921,0.03379338,1.936218,-0.002448921,-0.03379338,-1.936218,0.002448921,-0.01401614,-0.8030657,-6.0003404E-05,-1.4478498,-82.95568,-0.0002399101,0.34683084,19.871944,0.0007868385,-0.26451898,-15.155821,-0.00042513973,86,IDLE
2026-02-20 15:05:33.571,-0.2681772708892822,-0.5718611478805542,-0.030878527089953423,-0.0008141759317368269,0.00024404673604294658,-0.00037604596582241356,-0.28777415,-16.488245,-0.0014702271,-0.0337767,-1.9352624,-0.0004430549,0.0337767,1.9352624,0.0004430549,-0.0337767,-1.9352624,-0.0004430549,-0.013978605,-0.80091506,0.0010712194,-1.4479085,-82.959045,-0.0008230219,0.34699726,19.88148,0.0048861965,-0.26450086,-15.154783,0.00038035476,86,IDLE
2026-02-20 15:05:33.608,-0.2682165503501892,-0.5718504786491394,-0.03086257167160511,-0.0007104186806827784,0.00017899945669341832,0.0005412956816144288,-0.28784245,-16.492157,-0.001197276,-0.0337943,-1.9362707,7.9290515E-07,0.0337943,1.9362707,-7.9290515E-07,-0.0337943,-1.9362707,7.9290515E-07,-0.0140052065,-0.8024392,-0.0008883258,-1.4479089,-82.95907,-3.8023154E-05,0.3469007,19.875946,-0.0018010015,-0.2645021,-15.154855,0.00023278577,86,IDLE
2026-02-20 15:05:33.638,-0.26819536089897156,-0.5718560218811035,-0.03086245059967041,0.0006888852803967893,-0.0001978491636691615,0.0003151357523165643,-0.2878068,-16.490116,0.0012041805,-0.033815347,-1.9374766,-0.0003099969,0.033815347,1.9374766,0.0003099969,-0.033815347,-1.9374766,-0.0003099969,-0.014024172,-0.80352587,-0.0011381735,-1.4478736,-82.95705,0.0011425373,0.34677395,19.868685,-0.0045209345,-0.26449925,-15.154691,0.00047110487,86,IDLE
2026-02-20 15:05:33.673,-0.2682180404663086,-0.5718512535095215,-0.030826501548290253,-0.0005551031208597124,0.00011178239219589159,0.0009335968061350286,-0.28784856,-16.492508,-0.0010228507,-0.033912405,-1.9430377,-0.0025053471,0.033912405,1.9430377,0.0025053471,-0.033912405,-1.9430377,-0.0025053471,-0.014085968,-0.8070665,-0.0015306331,-1.4478706,-82.95688,-6.015487E-05,0.34670848,19.864933,-0.0039579454,-0.26450765,-15.155172,0.00070954097,86,IDLE
2026-02-20 15:05:33.707,-0.26824575662612915,-0.5718449950218201,-0.03078453429043293,-0.0008162486483342946,0.0001290137879550457,0.0019759933929890394,-0.28790328,-16.495644,-0.0015489506,-0.03409687,-1.9536068,-0.005559422,0.03409687,1.9536068,0.005559422,-0.03409687,-1.9536068,-0.005559422,-0.014166604,-0.81168664,-0.0031735639,-1.4478508,-82.95574,-0.0002502424,0.34669182,19.863977,0.0007397162,-0.26451182,-15.155412,-0.00016217394,86,IDLE
2026-02-20 15:05:33.731,-0.26828134059906006,-0.5718366503715515,-0.030748069286346436,-0.0015439356211572886,0.00034191037411801517,0.0019215340726077557,-0.28797305,-16.49964,-0.0029718687,-0.034303762,-1.9654608,-0.00843355,0.034303762,1.9654608,0.00843355,-0.034303762,-1.9654608,-0.00843355,-0.014222322,-0.81487906,-0.002958131,-1.4478605,-82.9563,-0.00047306408,0.346718,19.865479,0.00040173577,-0.2644699,-15.153008,0.0015546716,86,IDLE
2026-02-20 15:05:33.760,-0.2683212459087372,-0.5718265175819397,-0.03072403371334076,-0.0013499641790986061,0.0003245338739361614,0.0009328686282970011,-0.2880499,-16.504044,-0.0025362843,-0.0344822,-1.9756845,-0.005110758,0.0344822,1.9756845,0.005110758,-0.0344822,-1.9756845,-0.005110758,-0.014253004,-0.81663704,-0.0009245037,-1.447878,-82.9573,-0.0011849215,0.34663722,19.86085,-0.0029496022,-0.26449245,-15.154302,1.8094883E-05,86,IDLE
2026-02-20 15:05:33.785,-0.2683352530002594,-0.5718221068382263,-0.030729195103049278,-0.0009279032819904387,0.0003078788868151605,-0.000444179167971015,-0.28807893,-16.505707,-0.0018089656,-0.034561545,-1.9802307,-0.0027863989,0.034561545,1.9802307,0.0027863989,-0.034561545,-1.9802307,-0.0027863989,-0.014245058,-0.8161817,0.0004468035,-1.4478763,-82.95721,0.0005691889,0.3467024,19.864584,0.0011113108,-0.26445466,-15.152136,0.0012122282,86,IDLE
