Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 14:56:07.454,-0.2902643084526062,-0.5533022284507751,-0.10025714337825775,5.223718471825123E-05,-2.141583536285907E-05,-0.0006038396968506277,-0.30578688,-17.520298,0.0009985779,0.1472443,8.436478,0.0042789364,-0.1472443,-8.436478,-0.0042789364,0.1472443,8.436478,0.0042789364,0.041733872,2.3911748,0.0026879013,-1.3282307,-76.10201,-0.0029219992,0.09644224,5.5257335,-0.06881758,0.042188343,2.417214,0.00092484505,89,IDLE
2026-02-20 14:56:07.495,-0.2902722954750061,-0.5533023476600647,-0.10027124732732773,-0.0004176846705377102,0.0001314990659011528,-0.0006143804639577866,-0.3057638,-17.518976,0.00029044788,0.14742951,8.447089,0.005040801,-0.14742951,-8.447089,-0.005040801,0.14742951,8.447089,0.005040801,0.04183625,2.3970406,0.0028709166,-1.3283702,-76.11001,-0.003197963,0.100439206,5.7547426,0.3188667,0.042200983,2.4179382,0.00011129301,89,IDLE
2026-02-20 14:56:07.534,-0.29029175639152527,-0.5532957911491394,-0.10029362887144089,-0.00048260451876558363,0.00015871944196987897,-0.0005128257325850427,-0.30575296,-17.518354,0.0003254355,0.1476593,8.460255,0.0060692662,-0.1476593,-8.460255,-0.0060692662,0.1476593,8.460255,0.0060692662,0.041937895,2.4028645,0.0024063126,-1.3284788,-76.116234,-0.0025965327,0.10316948,5.9111757,0.1342526,0.042178594,2.4166555,0.00050384365,89,IDLE
2026-02-20 14:56:07.575,-0.2902829051017761,-0.5533010959625244,-0.10030628740787506,0.00043732012272812426,-0.00017071918409783393,-0.0004850435070693493,-0.30573446,-17.517294,0.0009630889,0.14764836,8.459628,0.0002222377,-0.14764836,-8.459628,-0.0002222377,0.14764836,8.459628,0.0002222377,0.042021926,2.407679,0.0023178298,-1.3285977,-76.12304,-0.0028064067,0.11733982,6.7230763,0.20783016,0.042195804,2.4176416,0.0005092695,89,IDLE
2026-02-20 14:56:07.610,-0.29026445746421814,-0.5533046126365662,-0.10034658014774323,0.0010062031215056777,-0.0003120317414868623,-0.0009375846129842103,-0.3057175,-17.516323,0.0012779819,0.14750497,8.451412,-0.004342322,-0.14750497,-8.451412,0.004342322,0.14750497,8.451412,-0.004342322,0.04214923,2.414973,0.0033617883,-1.3287146,-76.12974,-0.0035288858,0.11550113,6.6177273,0.0747748,0.042181183,2.4168038,0.00028311025,89,IDLE
2026-02-20 14:56:07.645,-0.290225625038147,-0.5533230304718018,-0.1003449335694313,0.0014311843551695347,-0.0006010452634654939,-0.0001488490670453757,-0.3057185,-17.51638,0.00055684533,0.14708653,8.427438,-0.012112586,-0.14708653,-8.427438,0.012112586,0.14708653,8.427438,-0.012112586,0.042200178,2.4178922,0.0017989469,-1.3288375,-76.13678,-0.003528901,0.11396267,6.52958,-0.083763674,0.04215605,2.4153638,-0.0009931,89,IDLE
2026-02-20 14:56:07.676,-0.29018452763557434,-0.5533351302146912,-0.10038009285926819,0.0008967375615611672,-0.00021580875909421593,-0.0011787561234086752,-0.30568272,-17.51433,0.0005385058,0.1468222,8.4122925,-0.0076006735,-0.1468222,-8.4122925,0.0076006735,0.1468222,8.4122925,-0.0076006735,0.04231364,2.424393,0.003496576,-1.3289508,-76.14327,-0.0031507968,0.10536825,6.037156,-0.3109748,0.042133994,2.4141002,-0.000808566,89,IDLE
2026-02-20 14:56:07.714,-0.2901173233985901,-0.5533555746078491,-0.10041575133800507,0.001618620939552784,-0.00045253027928993106,-0.0012283303076401353,-0.3055805,-17.508472,0.0023801946,0.14666891,8.40351,-0.0045725005,-0.14666891,-8.40351,0.0045725005,0.14666891,8.40351,-0.0045725005,0.04242309,2.430664,0.0036319273,-1.3290493,-76.14892,-0.0030970408,0.09065647,5.194233,-0.37875324,0.04214978,2.4150045,-0.0001403916,89,IDLE
2026-02-20 14:56:07.752,-0.29011261463165283,-0.55335533618927,-0.10043682157993317,0.0001853239518823102,-0.00018211653514299542,0.00021698071213904768,-0.3056032,-17.509773,-0.00060284685,0.146466,8.391884,-0.0053813034,-0.146466,-8.391884,0.0053813034,0.146466,8.391884,-0.0053813034,0.04248149,2.43401,0.000565503,-1.3291011,-76.151886,-0.0020533823,0.08981185,5.1458397,-0.16831553,0.042193677,2.4175196,0.0015398003,89,IDLE
2026-02-20 14:56:07.793,-0.2901175618171692,-0.5533645749092102,-0.10040795058012009,6.143806967884302E-05,-0.0002064785367110744,0.0004457954200915992,-0.30562642,-17.511105,-6.445895E-05,0.14639407,8.387763,-0.0009029235,-0.14639407,-8.387763,0.0009029235,0.14639407,8.387763,-0.0009029235,0.04250737,2.435493,0.00063254,-1.3292489,-76.160355,-0.0027155417,0.088544644,5.0732346,-0.011044151,0.04225708,2.4211524,0.001268233,89,IDLE
