Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 15:06:43.889,-0.2846706509590149,-0.5658576488494873,-0.0330330990254879,0.0010100783547386527,-0.00030151859391480684,-0.0004452774010132998,-0.31118795,-17.829756,0.0017168599,0.076778255,4.3990703,-0.001993075,-0.076778255,-4.3990703,0.001993075,0.076778255,4.3990703,-0.001993075,-0.028927999,-1.6574522,0.0006954455,-1.4128495,-80.95032,8.6870146E-05,0.11964103,6.854926,0.1909991,-0.26052156,-14.926786,-0.00018587675,89,IDLE
2026-02-20 15:06:43.939,-0.28467273712158203,-0.565858781337738,-0.032992444932460785,-0.000387137639336288,8.230043022194877E-05,0.0008873663609847426,-0.3111999,-17.83044,-0.00091023487,0.0767065,4.3949585,-0.0024051338,-0.0767065,-4.3949585,0.0024051338,0.0767065,4.3949585,-0.0024051338,-0.029008321,-1.6620544,-0.001672093,-1.412828,-80.94908,0.00031249408,0.10596526,6.071362,-0.37394094,-0.26053953,-14.927815,-0.0006020827,89,IDLE
2026-02-20 15:06:43.991,-0.2846674919128418,-0.5658661723136902,-0.032913073897361755,-0.0003731307224370539,-4.078132405993529E-05,0.002250638324767351,-0.31120446,-17.830702,-0.00095988886,0.07659004,4.388286,-0.0016855903,-0.07659004,-4.388286,0.0016855903,0.07659004,4.388286,-0.0016855903,-0.02911945,-1.6684216,-0.0031185083,-1.4128712,-80.95156,-0.0012771698,0.07043576,4.035672,-0.1499842,-0.2605207,-14.926737,0.00049353385,89,IDLE
2026-02-20 15:06:44.048,-0.28465381264686584,-0.5658729672431946,-0.03287727013230324,0.0013597593642771244,-0.00047765273484401405,0.0004766474012285471,-0.31118917,-17.829826,0.0022898975,0.0764917,4.3826513,-0.0012433478,-0.0764917,-4.3826513,0.0012433478,0.0764917,4.3826513,-0.0012433478,-0.029174672,-1.6715856,-0.0006743644,-1.4128816,-80.952156,-0.00025142235,0.09965629,5.709885,-0.16545147,-0.26051518,-14.92642,-0.0001486769,89,IDLE
2026-02-20 15:06:44.090,-0.2845923900604248,-0.5658930540084839,-0.03287159278988838,0.0015558621380478144,-0.0004964931285940111,0.00010147099965251982,-0.3110782,-17.823467,0.0027995275,0.076548345,4.385897,0.0012393625,-0.076548345,-4.385897,-0.0012393625,0.076548345,4.385897,0.0012393625,-0.029191447,-1.6725467,-0.00053150614,-1.4128677,-80.951355,0.00068610633,0.08238035,4.720046,-0.2964983,-0.26047453,-14.924091,0.000657416,89,IDLE
2026-02-20 15:06:44.125,-0.2845194935798645,-0.5659151077270508,-0.03288832679390907,0.0016721029533073306,-0.0004989505396224558,-0.00028594397008419037,-0.31094623,-17.815907,0.0029999476,0.07658203,4.387827,0.00057955424,-0.07658203,-4.387827,-0.00057955424,0.07658203,4.387827,0.00057955424,-0.02917791,-1.671771,-0.0001571863,-1.4128399,-80.94976,0.0012031219,0.08399336,4.812465,0.10559922,-0.26048127,-14.924478,-0.00054191356,89,IDLE
2026-02-20 15:06:44.158,-0.2844466269016266,-0.5659381747245789,-0.03290095180273056,0.0022322218865156174,-0.0006438050186261535,-0.0010756960837170482,-0.3108127,-17.808256,0.004133937,0.076644495,4.391406,0.0016893643,-0.076644495,-4.391406,-0.0016893643,0.076644495,4.391406,0.0016893643,-0.02915573,-1.6705003,0.0013601098,-1.4128411,-80.94983,0.0008620166,0.08410768,4.8190155,-0.05753969,-0.2604867,-14.924788,-0.000234288,89,IDLE
2026-02-20 15:06:44.190,-0.28436771035194397,-0.5659629106521606,-0.032920774072408676,0.002515143947675824,-0.0008235838613472879,-0.00010806674981722608,-0.31067097,-17.800137,0.004514781,0.07664984,4.391712,0.0009829926,-0.07664984,-4.391712,-0.0009829926,0.07664984,4.391712,0.0009829926,-0.029119285,-1.6684121,0.0004099039,-1.4128468,-80.95016,-0.00041945814,0.08461707,4.8482013,0.041548725,-0.26051298,-14.926294,7.0085584E-06,89,IDLE
2026-02-20 15:06:44.220,-0.28428158164024353,-0.5659886002540588,-0.03295537084341049,0.0027134197298437357,-0.0008318695472553372,-0.0009474910912103951,-0.3105102,-17.790924,0.0050122566,0.07674479,4.3971524,0.0021968014,-0.07674479,-4.3971524,-0.0021968014,0.07674479,4.3971524,0.0021968014,-0.029067412,-1.6654401,0.0016772198,-1.4128339,-80.949425,-0.00013382327,0.0850758,4.8744845,0.09121041,-0.26053014,-14.927278,-0.00027591427,89,IDLE
2026-02-20 15:06:44.259,-0.2842242419719696,-0.5660043954849243,-0.032987065613269806,0.0014922776026651263,-0.0004195844230707735,-0.0008066972368396819,-0.31040084,-17.784658,0.0028701995,0.0768421,4.402728,0.0029313157,-0.0768421,-4.402728,-0.0029313157,0.0768421,4.402728,0.0029313157,-0.029035332,-1.663602,0.00095658266,-1.4127932,-80.94708,0.0007788329,0.0883996,5.064924,-0.16029759,-0.26049033,-14.924996,0.00081098836,89,IDLE
