Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 14:58:18.888,-0.2768755853176117,-0.5461803674697876,-0.15275011956691742,0.0003591015702113509,-0.00042320959619246423,0.0009830008493736386,-0.28681445,-16.433258,0.0015859659,0.09877231,5.6592364,0.0035226645,-0.09877231,-5.6592364,-0.0035226645,0.09877231,5.6592364,0.0035226645,0.13838883,7.9290957,-0.001179756,-1.3410885,-76.838715,-0.00086142664,-0.2549186,-14.605761,0.22431512,0.039181307,2.2449236,-8.931161E-05,88,IDLE
2026-02-20 14:58:18.929,-0.276873379945755,-0.5461956858634949,-0.1527058184146881,0.00014034027117304504,-0.00021784953423775733,0.00046284886775538325,-0.28676564,-16.43046,0.0012997771,0.0989406,5.668879,0.0038617915,-0.0989406,-5.668879,-0.0038617915,0.0989406,5.668879,0.0038617915,0.13834672,7.926683,-0.0001052615,-1.3411481,-76.84213,-0.0011585767,-0.25902963,-14.841305,-0.14647679,0.03919703,2.2458246,0.00028881035,88,IDLE
2026-02-20 14:58:18.982,-0.27693474292755127,-0.5461905598640442,-0.15266598761081696,-0.0016575714107602835,0.00021822060807608068,0.0008958551334217191,-0.28682387,-16.433798,-0.0019429959,0.09914074,5.680346,0.0040569203,-0.09914074,-5.680346,-0.0040569203,0.09914074,5.680346,0.0040569203,0.1383328,7.9258857,-0.0005023373,-1.3412452,-76.84769,-0.0018423275,-0.2565372,-14.698499,0.17552064,0.039160125,2.2437098,-0.00043197317,89,IDLE
2026-02-20 14:58:19.024,-0.27701911330223083,-0.5461700558662415,-0.15264292061328888,-0.0016923812218010426,0.00033195121795870364,0.0007617368246428668,-0.28695217,-16.441149,-0.0025626959,0.099240534,5.686064,0.0020895565,-0.099240534,-5.686064,-0.0020895565,0.099240534,5.686064,0.0020895565,0.13830052,7.9240365,-0.0012284125,-1.3412557,-76.84829,-9.569994E-05,-0.26246586,-15.038186,-0.13035691,0.03915792,2.2435834,-0.00070073316,89,IDLE
2026-02-20 14:58:19.068,-0.27705347537994385,-0.5461612939834595,-0.15263782441616058,-0.0012803042773157358,0.00036937848199158907,7.460152846761048E-05,-0.28700724,-16.444304,-0.0023800817,0.0992685,5.6876664,-0.00016951164,-0.0992685,-5.6876664,0.00016951164,0.0992685,5.6876664,-0.00016951164,0.13830599,7.92435,0.00021278445,-1.3412819,-76.84979,-0.0006687567,-0.25496194,-14.608243,0.23583078,0.03913589,2.2423213,-0.00055100187,89,IDLE
2026-02-20 14:58:19.110,-0.2770948112010956,-0.5461474061012268,-0.15264052152633667,-0.0007387740188278258,0.00029914930928498507,-0.0002646144130267203,-0.28708902,-16.44899,-0.0013871616,0.09924505,5.6863227,-0.00018964156,-0.09924505,-5.6863227,0.00018964156,0.09924505,5.6863227,-0.00018964156,0.13831407,7.9248123,0.00065973424,-1.3412895,-76.85023,-0.00038721424,-0.2535246,-14.525889,0.0050330297,0.039161433,2.243785,0.0009973632,89,IDLE
2026-02-20 14:58:19.163,-0.2771156132221222,-0.5461423397064209,-0.15263929963111877,-0.0007270758505910635,0.00040059586171992123,-0.0005506877787411213,-0.2871326,-16.451487,-0.0015193649,0.09922244,5.685027,-0.0007528635,-0.09922244,-5.685027,0.0007528635,0.09922244,5.685027,-0.0007528635,0.13832961,7.925703,0.00079146324,-1.3413247,-76.85224,0.0002935799,-0.26787692,-15.348217,-0.22085977,0.039151173,2.243197,0.00015796225,89,IDLE
2026-02-20 14:58:19.217,-0.27718231081962585,-0.546117901802063,-0.1526494324207306,-0.0013084131060168147,0.0005134971579536796,-0.00023547503224108368,-0.287256,-16.458557,-0.0026278999,0.09921608,5.684663,-0.0008524985,-0.09921608,-5.684663,0.0008524985,0.09921608,5.684663,-0.0008524985,0.1383479,7.9267507,6.369911E-05,-1.3413261,-76.852325,0.00062646664,-0.2747679,-15.743041,-0.3611095,0.039137825,2.2424324,0.000658611,89,IDLE
2026-02-20 14:58:19.281,-0.27726316452026367,-0.5460994839668274,-0.15262481570243835,-0.0009659525821916759,0.00012941508612129837,0.0005839254590682685,-0.28740793,-16.467262,-0.0020150791,0.09920326,5.683928,-0.0008784794,-0.09920326,-5.683928,0.0008784794,0.09920326,5.683928,-0.0008784794,0.13831806,7.925041,-0.00075298053,-1.3413522,-76.85382,-0.0005628265,-0.290225,-16.628668,-0.05860892,0.039140955,2.2426116,-0.00017927344,89,IDLE
2026-02-20 14:58:19.349,-0.2773185968399048,-0.5460957884788513,-0.15257924795150757,-0.0008493997156620026,-0.00018476303375791758,0.0014177679549902678,-0.28757805,-16.477009,-0.003135104,0.09895076,5.669461,-0.005818003,-0.09895076,-5.669461,0.005818003,0.09895076,5.669461,-0.005818003,0.1382535,7.921342,-0.0017318645,-1.3413944,-76.85624,-0.0017391155,-0.28586784,-16.37902,0.04373904,0.03915092,2.2431824,0.0013576269,89,IDLE
2026-02-20 14:58:19.407,-0.27731189131736755,-0.5461300015449524,-0.15248236060142517,0.0006512684049084783,-0.0005107556935399771,0.000888126203790307,-0.2876903,-16.48344,-0.00038388884,0.098489925,5.6430573,-0.0058556804,-0.098489925,-5.6430573,0.0058556804,0.098489925,5.6430573,-0.0058556804,0.13814133,7.9149156,-0.000989643,-1.3415283,-76.86391,-0.0013837639,-0.28482997,-16.319555,0.07256776,0.039221905,2.2472496,0.00051163964,89,IDLE
2026-02-20 14:58:19.465,-0.2773325741291046,-0.5461236834526062,-0.15248394012451172,-0.0006207653786987066,0.0001557017385493964,5.343430893844925E-05,-0.28775105,-16.486921,-0.0008780043,0.098402895,5.6380706,0.0009142686,-0.098402895,-5.6380706,-0.0009142686,0.098402895,5.6380706,0.0009142686,0.13815378,7.9156284,0.00036503992,-1.3415513,-76.86523,-0.0008351928,-0.2553248,-14.629034,0.5936692,0.039148904,2.243067,-0.00042959867,89,IDLE
2026-02-20 14:58:19.517,-0.27732858061790466,-0.5461339950561523,-0.15245945751667023,0.0004430971166584641,-0.0004813058185391128,0.0010307090124115348,-0.28775936,-16.487398,0.00040146377,0.09834373,5.6346807,-0.0014894214,-0.09834373,-5.6346807,0.0014894214,0.09834373,5.6346807,-0.0014894214,0.1381396,7.9148164,-0.0011452578,-1.3416095,-76.86856,-0.001342234,-0.2687161,-15.396298,-0.7460718,0.039122846,2.241574,-0.001279735,89,IDLE
2026-02-20 14:58:19.558,-0.2773193120956421,-0.5461553931236267,-0.15240707993507385,0.00011039506352972239,-0.000345888634910807,0.0008738380856812,-0.2877369,-16.48611,0.00024501805,0.09836406,5.6358457,0.00014853063,-0.09836406,-5.6358457,-0.00014853063,0.09836406,5.6358457,0.00014853063,0.13810135,7.912625,-0.000595679,-1.341711,-76.87438,-0.0017876797,-0.31542316,-18.072416,-0.9845694,0.039134048,2.2422159,0.00013197768,89,IDLE
2026-02-20 14:58:19.598,-0.2773510813713074,-0.5461380481719971,-0.15243080258369446,-0.0010861584451049566,0.0004984163679182529,-0.00047607329906895757,-0.2878103,-16.490316,-0.0025144226,0.098304905,5.6324563,-0.0019968385,-0.098304905,-5.6324563,0.0019968385,0.098304905,5.6324563,-0.0019968385,0.13813563,7.9145885,0.00059971755,-1.3417001,-76.87376,0.00034809555,-0.32918274,-18.860783,-0.226841,0.03912599,2.241754,-0.00033060752,89,IDLE
2026-02-20 14:58:19.643,-0.2773820757865906,-0.5461429357528687,-0.152385875582695,-0.0006333692581392825,-1.6147152564371936E-05,0.0006372967618517578,-0.28790885,-16.495962,-0.0018887885,0.09815023,5.6235943,-0.002721112,-0.09815023,-5.6235943,0.002721112,0.09815023,5.6235943,-0.002721112,0.13808703,7.911804,-0.0005681907,-1.3417656,-76.87751,-0.0011895386,-0.33085877,-18.956812,-0.11451493,0.039125856,2.2417464,0.00055595377,89,IDLE
2026-02-20 14:58:19.686,-0.27742135524749756,-0.5461300015449524,-0.1523863673210144,-0.0011068070307374,0.00035288603976368904,3.8446592952823266E-05,-0.287989,-16.500553,-0.0020220734,0.09811947,5.6218314,2.9399942E-05,-0.09811947,-5.6218314,-2.9399942E-05,0.09811947,5.6218314,2.9399942E-05,0.13808677,7.911789,-0.00012360778,-1.3417652,-76.87748,0.00010968409,-0.34136292,-19.558655,-0.23103361,0.039099634,2.240244,-0.0006076024,89,IDLE
2026-02-20 14:58:19.742,-0.2774699628353119,-0.5461267232894897,-0.15234418213367462,-0.0010090642608702183,0.00019312887161504477,0.0004352969117462635,-0.28807518,-16.505491,-0.0016311598,0.098133825,5.622654,0.0008376504,-0.098133825,-5.622654,-0.0008376504,0.098133825,5.622654,0.0008376504,0.13802357,7.9081683,-0.00055288296,-1.3417848,-76.87861,-0.00035960702,-0.34405515,-19.712908,-0.22331896,0.039147813,2.2430046,0.00029268776,89,IDLE
