Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 15:05:54.126,-0.2648274600505829,-0.5719200968742371,-0.038790296763181686,0.002863007364794612,-0.0007308885687962174,-0.0015581896295771003,-0.2837658,-16.258583,0.004792201,-0.048592545,-2.7841477,-0.0006454412,0.048592545,2.7841477,0.0006454412,-0.048592545,-2.7841477,-0.0006454412,-0.011847907,-0.67883503,0.0028851726,-1.4269096,-81.7559,-0.0004917873,0.31547034,18.075119,-2.1275058,-0.26416454,-15.135513,-0.000119099954,95,IDLE
2026-02-20 15:05:54.166,-0.26466983556747437,-0.5719614028930664,-0.03886725381016731,0.0037225354462862015,-0.0009581514750607312,-0.0020258985459804535,-0.28349555,-16.2431,0.006334107,-0.048549224,-2.7816656,0.00068204605,0.048549224,2.7816656,-0.00068204605,-0.048549224,-2.7816656,0.00068204605,-0.011692424,-0.6699266,0.0039692223,-1.4269587,-81.75871,-0.0010574933,0.29115158,16.681757,-0.31581292,-0.26417464,-15.136092,0.000479016,95,IDLE
2026-02-20 15:05:54.196,-0.2645869851112366,-0.5719798803329468,-0.03893810883164406,0.0026459936052560806,-0.0006358778337016702,-0.0017918548546731472,-0.28336155,-16.235422,0.004372549,-0.048588373,-2.7839088,-0.00073514465,0.048588373,2.7839088,0.00073514465,-0.048588373,-2.7839088,-0.00073514465,-0.011585459,-0.6637979,0.0029226847,-1.4269354,-81.75738,0.0001759525,0.28290176,16.209078,-0.19126897,-0.2641754,-15.136135,-0.00022104401,95,IDLE
2026-02-20 15:05:54.231,-0.26454684138298035,-0.5719887614250183,-0.03897303342819214,0.0010709994239732623,-0.00020804365340154618,-0.0012369028991088271,-0.28329837,-16.231802,0.0016431758,-0.04863205,-2.7864113,-0.0012366207,0.04863205,2.7864113,0.0012366207,-0.04863205,-2.7864113,-0.0012366207,-0.011534485,-0.66087735,0.0017040226,-1.4269207,-81.75653,0.00071406196,0.29306722,16.791515,0.298806,-0.26419836,-15.137451,-0.00042621128,95,IDLE
2026-02-20 15:05:54.268,-0.2644857168197632,-0.5720062851905823,-0.038985539227724075,0.001777805620804429,-0.0005023474805057049,-0.0005603289464488626,-0.28319082,-16.22564,0.0030953186,-0.04860526,-2.7848763,0.0005677941,0.04860526,2.7848763,-0.0005677941,-0.04860526,-2.7848763,0.0005677941,-0.011493431,-0.6585251,0.0016390665,-1.4269583,-81.75869,-0.0013103135,0.30743223,17.61457,0.21009417,-0.26418734,-15.13682,0.0006629637,95,IDLE
2026-02-20 15:05:54.299,-0.26447874307632446,-0.5720075964927673,-0.03900313377380371,0.00030585701460950077,-7.148258009692654E-05,-0.0005553887458518147,-0.28318286,-16.225183,0.000443961,-0.04864265,-2.7870185,-0.0005725871,0.04864265,2.7870185,0.0005725871,-0.04864265,-2.7870185,-0.0005725871,-0.0114525715,-0.656184,0.0014467769,-1.4269793,-81.759895,-0.0009582735,0.25851145,14.811615,-1.4412098,-0.26420045,-15.13757,-0.000564061,95,IDLE
2026-02-20 15:05:54.342,-0.26443177461624146,-0.572018027305603,-0.03904671594500542,0.0011358913034200668,-0.000244421127717942,-0.0011478831293061376,-0.28310534,-16.220741,0.0017920345,-0.048636574,-2.7866704,-0.00093249517,0.048636574,2.7866704,0.00093249517,-0.048636574,-2.7866704,-0.00093249517,-0.011381154,-0.6520921,0.0018422935,-1.4269757,-81.75969,0.00017186961,0.24094754,13.805278,0.064132445,-0.26418027,-15.136415,4.9635815E-05,95,IDLE
2026-02-20 15:05:54.375,-0.26436468958854675,-0.5720348358154297,-0.03908710181713104,0.0020492554176598787,-0.0004855701990891248,-0.001510305912233889,-0.28298822,-16.214031,0.0034778377,-0.04857127,-2.7829287,0.0010231906,0.04857127,2.7829287,-0.0010231906,-0.04857127,-2.7829287,0.0010231906,-0.011306476,-0.6478134,0.0025336072,-1.4269887,-81.76043,6.931559E-06,0.24974172,14.309147,0.036043007,-0.26416808,-15.135716,2.2263539E-05,95,IDLE
2026-02-20 15:05:54.399,-0.2643360495567322,-0.5720405578613281,-0.039124950766563416,0.001618600799702108,-0.00036659883335232735,-0.0015174605650827289,-0.28293958,-16.211245,0.0027397715,-0.048528098,-2.780455,0.0012194557,0.048528098,2.780455,-0.0012194557,-0.048528098,-2.780455,0.0012194557,-0.011240784,-0.64404947,0.0026743,-1.4269928,-81.760666,-0.00023566281,0.25492394,14.606066,0.16513573,-0.26415867,-15.135177,0.0003602023,95,IDLE
2026-02-20 15:05:54.430,-0.26431986689567566,-0.5720441341400146,-0.03914247453212738,0.0009457764099352062,-0.00025419637677259743,-0.0004685211752075702,-0.28291297,-16.209719,0.0016795456,-0.048523933,-2.7802167,0.0011022785,0.048523933,2.7802167,-0.0011022785,-0.048523933,-2.7802167,0.0011022785,-0.011208232,-0.6421844,0.0011316509,-1.4269986,-81.761,-0.0006512055,0.25419605,14.564361,-0.024006978,-0.26416668,-15.135636,6.9781934E-05,96,IDLE
