Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 15:04:16.078,-0.30289819836616516,-0.5580875873565674,-0.04876018315553665,0.00518795195966959,-0.0013212203048169613,-0.004336617421358824,-0.3417534,-19.581028,0.009492047,0.084438525,4.837971,-0.0012499122,-0.084438525,-4.837971,0.0012499122,0.084438525,4.837971,-0.0012499122,-0.009334529,-0.53482914,0.003647406,-1.399728,-80.1985,0.0069057695,0.19100605,10.943841,-0.07169954,-0.2682207,-15.367914,-0.00028177962,85,IDLE
2026-02-20 15:04:16.132,-0.3027169406414032,-0.5581278204917908,-0.04895215108990669,0.0037521866615861654,-0.0009987438097596169,-0.0026445670519024134,-0.3414193,-19.561886,0.0068826447,0.084395014,4.8354783,-0.00014007541,-0.084395014,-4.8354783,0.00014007541,0.084395014,4.8354783,-0.00014007541,-0.009183266,-0.5261624,0.0018683834,-1.3994029,-80.17988,0.0048890435,0.19094731,10.940475,0.009931736,-0.2681945,-15.366413,-0.0003794628,85,IDLE
2026-02-20 15:04:16.178,-0.30256232619285583,-0.5581709742546082,-0.049041666090488434,0.003924094140529633,-0.001152856508269906,-0.0017415557522326708,-0.3411407,-19.545921,0.007002384,0.08434905,4.8328447,-0.0014797045,-0.08434905,-4.8328447,0.0014797045,0.08434905,4.8328447,-0.0014797045,-0.009132331,-0.523244,0.00061181304,-1.3992149,-80.169106,0.004364685,0.18315996,10.494293,-0.21908851,-0.2682208,-15.367921,-4.0404608E-05,85,IDLE
2026-02-20 15:04:16.219,-0.3024303913116455,-0.5582075119018555,-0.04911171644926071,0.0025573554448783398,-0.0006562558701261878,-0.0015615092124789953,-0.34090525,-19.532433,0.0044971276,0.084294885,4.829741,-0.0018464612,-0.084294885,-4.829741,0.0018464612,0.084294885,4.829741,-0.0018464612,-0.009115032,-0.52225286,6.009119E-06,-1.3990254,-80.15826,0.004926909,0.1974269,11.3117285,0.22723371,-0.26819485,-15.366433,0.00012679126,85,IDLE
2026-02-20 15:04:16.256,-0.3023252785205841,-0.5582320094108582,-0.049191754311323166,0.002955853473395109,-0.0006842731963843107,-0.00235615111887455,-0.34071913,-19.521769,0.0051724105,0.08422375,4.8256655,-0.0028756615,-0.08422375,-4.8256655,0.0028756615,0.08422375,4.8256655,-0.0028756615,-0.009107753,-0.5218358,0.00045506487,-1.3987857,-80.144516,0.006594578,0.19784495,11.335681,-0.095020995,-0.2682199,-15.367867,-0.000907315,85,IDLE
2026-02-20 15:04:16.292,-0.3022107481956482,-0.5582593679428101,-0.049269188195466995,0.0028137199115008116,-0.0006291251629590988,-0.0022020945325493813,-0.3405136,-19.50999,0.0049954774,0.084191665,4.8238273,-0.0016553533,-0.084191665,-4.8238273,0.0016553533,0.084191665,4.8238273,-0.0016553533,-0.009120205,-0.5225493,-0.00010954135,-1.3985167,-80.129105,0.0071829655,0.1880659,10.775383,-0.14768308,-0.26822463,-15.368139,1.9647645E-05,85,IDLE
2026-02-20 15:04:16.317,-0.30213794112205505,-0.5582774877548218,-0.049308959394693375,0.00306655652821064,-0.0007524144020862877,-0.0019077793695032597,-0.34038422,-19.502579,0.0055311397,0.08416726,4.8224287,-0.00037880192,-0.08416726,-4.8224287,0.00037880192,0.08416726,4.8224287,-0.00037880192,-0.0091449525,-0.5239672,-0.00046974747,-1.3983439,-80.11921,0.006941915,0.17857915,10.231832,-0.3775568,-0.2682051,-15.367021,5.6878256E-05,85,IDLE
2026-02-20 15:04:16.348,-0.3020331561565399,-0.5583091378211975,-0.04933200031518936,0.003393273800611496,-0.001038693473674357,-0.0005352944717742503,-0.3401928,-19.491611,0.006156468,0.08421495,4.825161,0.001303289,-0.08421495,-4.825161,-0.001303289,0.08421495,4.825161,0.001303289,-0.009187735,-0.52641845,-0.0018533553,-1.3981897,-80.11037,0.0052037155,0.18449791,10.570951,0.20363887,-0.2681949,-15.366437,-0.00020799605,85,IDLE
2026-02-20 15:04:16.379,-0.30191048979759216,-0.5583474040031433,-0.04936004430055618,0.0039664520882070065,-0.0011865696869790554,-0.001263946876861155,-0.33997157,-19.478937,0.0072192326,0.08422645,4.8258204,0.00089332164,-0.08422645,-4.8258204,-0.00089332164,0.08422645,4.8258204,0.00089332164,-0.009210915,-0.52774656,-0.0005087901,-1.3980567,-80.10275,0.0049860436,0.19262823,11.036785,0.31731927,-0.26818398,-15.36581,6.804661E-05,89,IDLE
2026-02-20 15:04:16.409,-0.30181336402893066,-0.558378279209137,-0.049363017082214355,0.003310602391138673,-0.001090346253477037,0.0001297488051932305,-0.33980116,-19.469173,0.005788979,0.084207684,4.824745,-0.00073869387,-0.084207684,-4.824745,0.00073869387,0.084207684,4.824745,-0.00073869387,-0.009283426,-0.5319011,-0.0025160783,-1.3979112,-80.09441,0.0043091797,0.18953763,10.859706,-0.16783012,-0.26817036,-15.365029,0.00043030988,89,IDLE
