Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 14:57:41.713,-0.26974597573280334,-0.5520979166030884,-0.1306750327348709,0.0017222142778337002,-0.005963078234344721,0.037387166172266006,-0.28913692,-16.566326,-0.00034494186,0.040404875,2.315029,-0.015478794,-0.040404875,-2.315029,0.015478794,0.040404875,2.315029,-0.015478794,0.07307601,4.186947,-0.105442286,-1.2913513,-73.98898,0.07790527,0.124062866,7.1082788,-0.37580463,0.040178344,2.3020496,0.00074881664,87,IDLE
2026-02-20 14:57:41.791,-0.2695003151893616,-0.5525057911872864,-0.12711799144744873,0.004323985893279314,-0.005044640973210335,0.05104662477970123,-0.289288,-16.574982,-0.0026332126,0.038082603,2.1819725,-0.04013874,-0.038082603,-2.1819725,0.04013874,0.038082603,2.1819725,-0.04013874,0.061187565,3.5057893,-0.18064372,-1.2803749,-73.36008,0.17676538,0.11515982,6.5981717,-0.40518183,0.040305298,2.3093235,0.0014255893,87,IDLE
2026-02-20 14:57:41.864,-0.26912209391593933,-0.5529064536094666,-0.12241402268409729,0.005012689158320427,-0.005269263871014118,0.06410165131092072,-0.28948823,-16.586454,-0.0025923317,0.03470896,1.988677,-0.04480833,-0.03470896,-1.988677,0.04480833,0.03470896,1.988677,-0.04480833,0.044496004,2.5494332,-0.22564499,-1.2639785,-72.42063,0.22004747,0.13094606,7.5026565,0.33848494,0.040284794,2.3081486,-0.00074185594,87,IDLE
2026-02-20 14:57:41.953,-0.2689431607723236,-0.5536660552024841,-0.11669692397117615,0.001744620967656374,-0.009102637879550457,0.060509517788887024,-0.2896369,-16.594973,4.647346E-05,0.032351036,1.8535779,-0.019169493,-0.032351036,-1.8535779,0.019169493,0.032351036,1.8535779,-0.019169493,0.029000137,1.6615855,-0.14957905,-1.2532212,-71.80428,0.086247794,0.1457522,8.3509865,-0.04218661,0.040336937,2.3111362,0.00064251554,87,IDLE
2026-02-20 14:57:42.023,-0.26889821887016296,-0.5540502667427063,-0.11379475891590118,0.000934237614274025,-0.003843822982162237,0.031125180423259735,-0.2896865,-16.597815,-5.0177096E-05,0.031583957,1.8096275,-0.008998538,-0.031583957,-1.8096275,0.008998538,0.031583957,1.8096275,-0.008998538,0.021570245,1.235884,-0.08337457,-1.2485864,-71.538734,0.05680614,0.13587631,7.7851396,-0.41987962,0.04029941,2.308986,-0.001256105,90,IDLE
2026-02-20 14:57:42.111,-0.26881590485572815,-0.5541566014289856,-0.11304358392953873,0.001979509834200144,-0.00014883214316796511,-0.0008847621502354741,-0.2896924,-16.598152,0.0011231627,0.030798594,1.7646295,-0.011621397,-0.030798594,-1.7646295,0.011621397,0.030798594,1.7646295,-0.011621397,0.019524775,1.1186873,-0.0013512614,-1.2471577,-71.45687,0.0053997356,0.13536137,7.7556353,0.22638905,0.04027767,2.3077407,-0.0009317815,90,IDLE
2026-02-20 14:57:42.177,-0.26859620213508606,-0.5541849136352539,-0.11328015476465225,0.003916005603969097,-0.0009147338569164276,-0.0020690103992819786,-0.28957894,-16.591652,0.0017601459,0.029385705,1.6836768,-0.026967915,-0.029385705,-1.6836768,0.026967915,0.029385705,1.6836768,-0.026967915,0.02002456,1.1473228,0.0049014427,-1.247349,-71.467834,-0.0028539335,0.128076,7.3382144,-0.04334618,0.040261094,2.3067908,0.00047346007,90,IDLE
2026-02-20 14:57:42.236,-0.2683834731578827,-0.5542760491371155,-0.11319088190793991,0.0037521393969655037,-0.0018093886319547892,0.0023019318468868732,-0.28956965,-16.591118,0.00074433716,0.027426686,1.5714334,-0.031929076,-0.027426686,-1.5714334,0.031929076,0.027426686,1.5714334,-0.031929076,0.019943517,1.1426793,-0.0021206695,-1.2475104,-71.47708,-0.0039010893,0.13179326,7.5511975,0.063584454,0.04026151,2.3068147,0.00013934282,90,IDLE
2026-02-20 14:57:42.285,-0.2682412564754486,-0.5543744564056396,-0.11295906454324722,0.0030735251493752003,-0.0019608859438449144,0.0046219113282859325,-0.289593,-16.592457,-0.0002804517,0.0259087,1.4844592,-0.03135289,-0.0259087,-1.4844592,0.03135289,0.0259087,1.4844592,-0.03135289,0.01961586,1.123906,-0.007270271,-1.2476653,-71.485954,-0.0016766875,0.12722094,7.289223,-0.0070688524,0.04031424,2.3098357,0.0010762106,90,IDLE
2026-02-20 14:57:42.330,-0.2681232988834381,-0.5544425249099731,-0.11278487741947174,0.0021239626221358776,-0.0011591885704547167,0.0031652115285396576,-0.2896402,-16.595161,-0.0022210076,0.024532728,1.4056218,-0.03164771,-0.024532728,-1.4056218,0.03164771,0.024532728,1.4056218,-0.03164771,0.019276248,1.1044477,-0.0069417595,-1.2476037,-71.48242,0.0025417185,0.115840174,6.637153,-0.23859292,0.040313542,2.3097959,-3.9725423E-05,90,IDLE
