Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 15:04:05.315,-0.2969309091567993,-0.5480440258979797,-0.11256996542215347,0.010030188597738743,-0.0039091515354812145,-0.001243326929397881,-0.33092108,-18.960382,0.019061219,0.07252763,4.155527,0.002232785,-0.07252763,-4.155527,-0.002232785,0.07252763,4.155527,0.002232785,0.054422546,3.1181822,0.00926377,-1.3148056,-75.33282,-0.013552052,0.20033087,11.478113,0.24272409,-0.26670226,-15.280914,-0.0006971097,86,IDLE
2026-02-20 15:04:05.348,-0.29658883810043335,-0.5481882691383362,-0.11257432401180267,0.009262803010642529,-0.003912727348506451,-3.2991378247970715E-05,-0.33025533,-18.922237,0.018011136,0.07267793,4.164139,0.004015227,-0.07267793,-4.164139,-0.004015227,0.07267793,4.164139,0.004015227,0.054717015,3.135054,0.0076962993,-1.3153499,-75.364,-0.0144904675,0.21486256,12.310718,0.44844294,-0.26672283,-15.282092,-0.00064456766,86,IDLE
2026-02-20 15:04:05.381,-0.29625388979911804,-0.5483385920524597,-0.11253057420253754,0.009759319946169853,-0.004205893259495497,0.0005198651342652738,-0.32959875,-18.884617,0.019020936,0.07285429,4.1742435,0.004584641,-0.07285429,-4.1742435,-0.004584641,0.07285429,4.1742435,0.004584641,0.05491671,3.1464958,0.006874782,-1.3158708,-75.393845,-0.014723417,0.21131122,12.107242,0.04241153,-0.26667023,-15.2790785,0.0011000076,84,IDLE
2026-02-20 15:04:05.412,-0.2959945499897003,-0.5484561324119568,-0.11250708252191544,0.008774409070611,-0.0038252761587500572,0.00024311682500410825,-0.32910156,-18.85613,0.016573189,0.07292355,4.1782117,0.0011412449,-0.07292355,-4.1782117,-0.0011412449,0.07292355,4.1782117,0.0011412449,0.055132464,3.1588576,0.007755234,-1.3163584,-75.42178,-0.015587513,0.21605389,12.378976,0.1025875,-0.26665798,-15.278377,-0.0001442724,84,IDLE
2026-02-20 15:04:05.437,-0.29578256607055664,-0.5485500693321228,-0.11248847097158432,0.008387071080505848,-0.0036900064442306757,0.0006364295841194689,-0.32870364,-18.833332,0.015779974,0.07294226,4.1792836,0.0009448404,-0.07294226,-4.1792836,-0.0009448404,0.07294226,4.1792836,0.0009448404,0.055285882,3.1676478,0.0061470508,-1.3167123,-75.442055,-0.013813266,0.21358384,12.2374525,-0.022337332,-0.26663068,-15.276813,0.0003452165,84,IDLE
2026-02-20 15:04:05.465,-0.2955595552921295,-0.548658013343811,-0.11242936551570892,0.008455444127321243,-0.00409349799156189,0.0022358724381774664,-0.3282793,-18.809017,0.015932309,0.072991624,4.182112,0.001047499,-0.072991624,-4.182112,-0.001047499,0.072991624,4.182112,0.001047499,0.055394005,3.1738427,0.00412175,-1.317112,-75.46496,-0.015201221,0.20877446,11.961896,-0.27509362,-0.26661846,-15.276113,0.0006161864,84,IDLE
2026-02-20 15:04:05.492,-0.2953111231327057,-0.5487704873085022,-0.11239341646432877,0.00866890698671341,-0.003943208605051041,0.0013115140609443188,-0.32779792,-18.781437,0.016742986,0.07309399,4.187977,0.0032765507,-0.07309399,-4.187977,-0.0032765507,0.07309399,4.187977,0.0032765507,0.055547506,3.1826377,0.005341938,-1.3175206,-75.48837,-0.014431009,0.18635294,10.677237,-0.6077186,-0.2666167,-15.276012,-0.00012001791,84,IDLE
2026-02-20 15:04:05.523,-0.2950250208377838,-0.5488778352737427,-0.11243866384029388,0.008736876770853996,-0.0034587036352604628,-0.0007948833517730236,-0.3272544,-18.750298,0.016573092,0.073162876,4.191924,0.001851716,-0.073162876,-4.191924,-0.001851716,0.073162876,4.191924,0.001851716,0.055818733,3.1981778,0.008027941,-1.3178881,-75.50943,-0.01267273,0.17335346,9.932422,-0.43913284,-0.26664242,-15.277486,-0.0005204844,84,IDLE
2026-02-20 15:04:05.555,-0.29481133818626404,-0.548957347869873,-0.1124936118721962,0.0071092816069722176,-0.002703538630157709,-0.0013321489095687866,-0.3268465,-18.726925,0.013575322,0.073213026,4.1947975,0.0018405663,-0.073213026,-4.1947975,-0.0018405663,0.073213026,4.1947975,0.0018405663,0.05610594,3.2146337,0.008154412,-1.3182547,-75.53043,-0.011147252,0.19433856,11.134779,0.6315204,-0.26662248,-15.276343,0.0010212128,84,IDLE
2026-02-20 15:04:05.585,-0.2946092486381531,-0.5490273237228394,-0.11255742609500885,0.007327502127736807,-0.0026094033382833004,-0.0017795629100874066,-0.32646495,-18.705065,0.013815937,0.073245786,4.1966743,0.0012290052,-0.073245786,-4.1966743,-0.0012290052,0.073245786,4.1966743,0.0012290052,0.05636331,3.22938,0.0079375785,-1.3185357,-75.54653,-0.009277934,0.20574495,11.788318,0.3006354,-0.26665604,-15.278266,-0.00096424244,84,IDLE
2026-02-20 15:04:05.619,-0.2943800985813141,-0.5491058230400085,-0.11262695491313934,0.00661671394482255,-0.0023990413174033165,-0.0015947441570460796,-0.32603064,-18.68018,0.012496802,0.07329525,4.1995087,0.0011044338,-0.07329525,-4.1995087,-0.0011044338,0.07329525,4.1995087,0.0011044338,0.056634188,3.2449,0.00771158,-1.3188231,-75.562996,-0.009457228,0.21256867,12.179288,0.29068404,-0.26664692,-15.277743,-6.8411114E-06,84,IDLE
2026-02-20 15:04:05.653,-0.2941986322402954,-0.5491858720779419,-0.11263646185398102,0.004933408927172422,-0.0021919074933975935,-0.00031017264700494707,-0.32567465,-18.659782,0.009607846,0.07337579,4.204123,0.0017474075,-0.07337579,-4.204123,-0.0017474075,0.07337579,4.204123,0.0017474075,0.056882154,3.2591074,0.007174449,-1.3192633,-75.58822,-0.012637885,0.21203531,12.148728,0.08686588,-0.2666605,-15.2785225,-0.00061487785,84,IDLE
2026-02-20 15:04:05.682,-0.29408329725265503,-0.5492410659790039,-0.1126270517706871,0.004180470481514931,-0.0019063472282141447,-1.762525789672509E-05,-0.3254502,-18.646923,0.008151715,0.07341523,4.2063828,0.0015554187,-0.07341523,-4.2063828,-0.0015554187,0.07341523,4.2063828,0.0015554187,0.057029057,3.2675242,0.005664788,-1.3195739,-75.60602,-0.010720992,0.2473345,14.171223,1.136737,-0.2666249,-15.276482,0.0012595952,84,IDLE
2026-02-20 15:04:05.717,-0.29393431544303894,-0.54930579662323,-0.11264171451330185,0.004200947470963001,-0.0018920147558674216,-0.0002214212145190686,-0.3251664,-18.630663,0.008111075,0.0734364,4.207596,0.0010851002,-0.0734364,-4.207596,-0.0010851002,0.0734364,4.207596,0.0010851002,0.057251483,3.2802684,0.006299419,-1.31995,-75.62756,-0.011275558,0.2502711,14.3394785,0.050689667,-0.26662597,-15.276543,0.0006144595,84,IDLE
2026-02-20 15:04:05.763,-0.2938082218170166,-0.5493776202201843,-0.11260754615068436,0.0028622609097510576,-0.0015673645539209247,0.0005743871442973614,-0.32493076,-18.61716,0.0053312625,0.073412746,4.2062407,-0.0005762604,-0.073412746,-4.2062407,0.0005762604,0.073412746,4.2062407,-0.0005762604,0.05745714,3.2920518,0.004735433,-1.3204558,-75.65655,-0.010949544,0.24321823,13.935378,-0.43391618,-0.2666111,-15.275691,0.0012548887,84,IDLE
2026-02-20 15:04:05.794,-0.29368916153907776,-0.5494437217712402,-0.11257248371839523,0.003225490218028426,-0.002046544337645173,0.0017822892405092716,-0.32469767,-18.603807,0.0063396334,0.07345208,4.208494,0.0010091129,-0.07345208,-4.208494,-0.0010091129,0.07345208,4.208494,0.0010091129,0.057617884,3.3012617,0.004052773,-1.3208771,-75.68068,-0.013573206,0.21740575,12.456432,-0.8735515,-0.2666194,-15.276167,0.00033653088,84,IDLE
2026-02-20 15:04:05.824,-0.29359889030456543,-0.5495052337646484,-0.11249923706054688,0.003039062488824129,-0.0020130162592977285,0.00217085680924356,-0.3245172,-18.593466,0.006095976,0.07349933,4.211201,0.0016665854,-0.07349933,-4.211201,-0.0016665854,0.07349933,4.211201,0.0016665854,0.057684887,3.3051007,0.0027938583,-1.3212445,-75.70174,-0.012427612,0.22288303,12.770257,0.16801429,-0.26659527,-15.274784,0.00076284696,84,IDLE
2026-02-20 15:04:05.875,-0.29338619112968445,-0.5496187806129456,-0.1124160885810852,0.0046879262663424015,-0.0023137566167861223,0.0012390789343044162,-0.32411623,-18.570492,0.008766677,0.07351635,4.2121763,0.00015668388,-0.07351635,-4.2121763,-0.00015668388,0.07351635,4.2121763,0.00015668388,0.05782615,3.3131943,0.0032500718,-1.3217871,-75.73283,-0.010275867,0.2526641,14.476586,-0.1476828,-0.26662606,-15.276548,-0.00014933065,84,IDLE
2026-02-20 15:04:05.903,-0.2932499647140503,-0.549696147441864,-0.1123417466878891,0.004629075992852449,-0.002612124662846327,0.002418549731373787,-0.32385197,-18.555351,0.008935305,0.07356642,4.2150455,0.0014531721,-0.07356642,-4.2150455,-0.0014531721,0.07356642,4.2150455,0.0014531721,0.05788638,3.3166454,0.0022904936,-1.3221452,-75.75334,-0.012284014,0.24799395,14.209006,-0.13857132,-0.2665895,-15.274453,0.0010470912,84,IDLE
2026-02-20 15:04:05.947,-0.29310137033462524,-0.5497938394546509,-0.11224380880594254,0.0029759355820715427,-0.002007010392844677,0.0019526239484548569,-0.3235728,-18.539356,0.005699697,0.07354801,4.2139907,4.4286575E-05,-0.07354801,-4.2139907,-4.4286575E-05,0.07354801,4.2139907,4.4286575E-05,0.058052577,3.3261676,0.0040490762,-1.3227849,-75.78999,-0.014148016,0.24223824,13.879229,-0.033615947,-0.26657307,-15.273512,-0.0002069892,84,IDLE
2026-02-20 15:04:05.986,-0.2929568290710449,-0.5498689413070679,-0.11220015585422516,0.003847119165584445,-0.0020068392623215914,0.0012017098488286138,-0.32329392,-18.523378,0.0072750505,0.07359057,4.216429,0.00037308974,-0.07359057,-4.216429,-0.00037308974,0.07359057,4.216429,0.00037308974,0.05818186,3.333575,0.0033618635,-1.3231741,-75.812294,-0.010358299,0.24404983,13.983026,0.020821633,-0.26658052,-15.273939,-0.00027370645,84,IDLE
2026-02-20 15:04:06.024,-0.29284706711769104,-0.5499287247657776,-0.11217077076435089,0.003341138130053878,-0.0017483843257650733,0.0008700089529156685,-0.32308248,-18.511263,0.0062352885,0.073611066,4.217603,-0.0002306775,-0.073611066,-4.217603,0.0002306775,0.073611066,4.217603,-0.0002306775,0.058333516,3.3422644,0.003773995,-1.3235596,-75.83438,-0.010071107,0.2455071,14.066522,0.0986346,-0.26659578,-15.274814,-0.00046875083,84,IDLE
