Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 16:37:12.278,-0.2607518136501312,-0.5683937668800354,-0.06563800573348999,0.0005033614579588175,-0.0001587372535141185,0.00015478787827305496,-0.27574736,-15.79916,0.00071625155,-0.0011492411,-0.06584667,-0.0015946475,0.0011492411,0.06584667,0.0015946475,-0.0011492411,-0.06584667,-0.0015946475,-0.008388344,-0.48061672,-0.00028494085,-1.3483713,-77.25598,4.361976E-05,0.29759154,17.05074,0.0022578898,-0.26667842,-15.279549,0.00023322027,7,IDLE
2026-02-20 16:37:12.304,-0.26076436042785645,-0.5683901309967041,-0.06564058363437653,-0.00046326982555910945,0.00013115489855408669,5.681520178768551E-06,-0.27576977,-15.800445,-0.00088434236,-0.0011519665,-0.06600282,-0.0006230897,0.0011519665,0.06600282,0.0006230897,-0.0011519665,-0.06600282,-0.0006230897,-0.008381236,-0.48020947,-2.155383E-05,-1.3483765,-77.25629,2.2685785E-05,0.29759467,17.050919,0.0005096192,-0.26669124,-15.280283,-0.00074908155,7,IDLE
2026-02-20 16:37:12.319,-0.2607719302177429,-0.5683883428573608,-0.0656365230679512,-0.00043804410961456597,0.00011575742246350273,0.0001131138633354567,-0.27578163,-15.801124,-0.0007018421,-0.0011407326,-0.06535916,0.00058371085,0.0011407326,0.06535916,-0.00058371085,-0.0011407326,-0.06535916,0.00058371085,-0.008389858,-0.48070344,-0.0002672461,-1.3483732,-77.256096,0.00014295038,0.29760885,17.051731,0.00073806493,-0.26667672,-15.279451,0.0002921292,7,IDLE
2026-02-20 16:37:12.351,-0.26076364517211914,-0.5683903694152832,-0.06564588844776154,0.00027762187528423965,-2.8613751055672765E-05,-0.0005487751332111657,-0.2757687,-15.800383,0.00038224546,-0.0011540296,-0.06612103,-0.00073880726,0.0011540296,0.06612103,0.00073880726,-0.0011540296,-0.06612103,-0.00073880726,-0.008361855,-0.47909898,0.0011357612,-1.3483961,-77.25741,-0.00039031063,0.2975833,17.050268,-0.0017149873,-0.2666616,-15.278585,0.0007413029,7,IDLE
2026-02-20 16:37:12.367,-0.260751336812973,-0.568396270275116,-0.06562965363264084,0.0006039610016159713,-0.00023563338618259877,0.00039334161556325853,-0.2757455,-15.799054,0.0010973399,-0.0011503524,-0.06591034,3.7064365E-05,0.0011503524,0.06591034,-3.7064365E-05,-0.0011503524,-0.06591034,3.7064365E-05,-0.008381842,-0.48024416,-0.00036853732,-1.3484102,-77.25822,-0.0005617388,0.2975957,17.050978,-0.0009293211,-0.266668,-15.278951,-8.5140855E-05,7,IDLE
2026-02-20 16:37:12.383,-0.2607426643371582,-0.5683969855308533,-0.06564058363437653,0.0006595418672077358,-0.00013405070058070123,-0.00033213349524885416,-0.27572915,-15.798117,0.0012304505,-0.0011329865,-0.064915344,0.00085396756,0.0011329865,0.064915344,-0.00085396756,-0.0011329865,-0.064915344,0.00085396756,-0.008370534,-0.47959626,0.00034545324,-1.3483967,-77.25744,0.0004093806,0.29752058,17.046673,-0.0032362968,-0.2667065,-15.281157,-0.0014175845,7,IDLE
2026-02-20 16:37:12.399,-0.26074454188346863,-0.5683966875076294,-0.06563825160264969,0.00013183109695091844,-2.950138514279388E-05,-3.2979075967887184E-06,-0.27572852,-15.79808,0.00039096727,-0.0010988471,-0.062959306,0.0014636214,0.0010988471,0.062959306,-0.0014636214,-0.0010988471,-0.062959306,0.0014636214,-0.008375161,-0.4798614,-0.00010825102,-1.3483955,-77.25737,0.00021468573,0.29750773,17.045938,-0.0015347691,-0.26666817,-15.278961,0.001129667,7,IDLE
2026-02-20 16:37:12.430,-0.2607617974281311,-0.5683947801589966,-0.06562171876430511,-0.0005760661442764103,0.00014779150660615414,9.640516509534791E-05,-0.27575818,-15.79978,-0.0009815485,-0.0011051001,-0.063317575,0.00022310737,0.0011051001,0.063317575,-0.00022310737,-0.0011051001,-0.063317575,0.00022310737,-0.008386516,-0.48051196,-0.0001019636,-1.3484268,-77.25916,-0.000115752686,0.29745883,17.043135,-0.0025186439,-0.26667702,-15.279468,-0.00048473798,7,IDLE
2026-02-20 16:37:12.446,-0.26077038049697876,-0.5683926939964294,-0.06562162935733795,-0.0005583682795986533,0.00015127375081647187,-2.6719459128798917E-05,-0.2757742,-15.800698,-0.0010074342,-0.0011148013,-0.06387341,-0.00025296654,0.0011148013,0.06387341,0.00025296654,-0.0011148013,-0.06387341,-0.00025296654,-0.008381694,-0.48023567,0.00019448671,-1.3484362,-77.259705,-0.00028188628,0.29748836,17.044828,0.00031434814,-0.26669565,-15.280536,-0.0009585917,7,IDLE
2026-02-20 16:37:12.463,-0.2607547640800476,-0.5683977603912354,-0.0656147450208664,0.00041866180254146457,-0.00013371936802286655,0.00017801272042561322,-0.2757456,-15.799059,0.0007411529,-0.0011073779,-0.06344808,-2.5216143E-05,0.0011073779,0.06344808,2.5216143E-05,-0.0011073779,-0.06344808,-2.5216143E-05,-0.00839489,-0.4809918,-0.0003818893,-1.3484334,-77.259544,0.00015211597,0.297531,17.047272,0.0013993301,-0.2666857,-15.279965,-0.0003295543,7,IDLE
2026-02-20 16:37:12.479,-0.2607595920562744,-0.5683963894844055,-0.0656081885099411,-0.00011301761696813628,2.2174803234520368E-05,0.0003710759920068085,-0.27575347,-15.79951,-0.00014011822,-0.001101877,-0.0631329,0.00048201485,0.001101877,0.0631329,-0.00048201485,-0.001101877,-0.0631329,0.00048201485,-0.008417669,-0.48229688,-0.0011349476,-1.3484112,-77.25827,0.000957132,0.2975656,17.049253,0.0023500153,-0.26669326,-15.280398,-0.00024657304,7,IDLE
2026-02-20 16:37:12.518,-0.2607463002204895,-0.5684045553207397,-0.0655771866440773,0.00016819113807287067,-0.00011306891974527389,0.0004458989715203643,-0.275731,-15.798223,0.00027737502,-0.0011288506,-0.06467838,-0.00044627272,0.0011288506,0.06467838,0.00044627272,-0.0011288506,-0.06467838,-0.00044627272,-0.008458118,-0.48461446,-0.0005395832,-1.348434,-77.259575,-0.0004065765,0.29756048,17.04896,-0.0007881866,-0.26673093,-15.282557,-0.00076124346,7,IDLE
2026-02-20 16:37:12.533,-0.2607215642929077,-0.5684075355529785,-0.0656074583530426,0.0007996078347787261,-8.44802416395396E-05,-0.0010479961056262255,-0.27568915,-15.795825,0.001381287,-0.0011268781,-0.06456536,0.00037633817,0.0011268781,0.06456536,-0.00037633817,-0.0011268781,-0.06456536,0.00037633817,-0.008414186,-0.48209733,0.0014568206,-1.3484201,-77.25878,0.00059939054,0.29758784,17.050528,-0.0004006742,-0.26673594,-15.282844,-0.0002686301,7,IDLE
2026-02-20 16:37:12.549,-0.26072075963020325,-0.5684107542037964,-0.06558651477098465,0.0004312563396524638,-0.00019926308596041054,0.0004888406256213784,-0.27569067,-15.795913,0.0006079807,-0.001165939,-0.06680339,-0.0016874163,0.001165939,0.06680339,0.0016874163,-0.001165939,-0.06680339,-0.0016874163,-0.008440759,-0.48361987,-0.0005065974,-1.348437,-77.25975,-0.00060589286,0.29767913,17.055758,0.004221904,-0.2667187,-15.281856,0.0006500828,7,IDLE
2026-02-20 16:37:12.565,-0.2607293128967285,-0.5684083104133606,-0.06558587402105331,-0.00012835481902584434,3.176284735673107E-05,4.5655284338863567E-05,-0.27570468,-15.796715,-0.00023209082,-0.0011565445,-0.06626512,-7.604009E-05,0.0011565445,0.06626512,7.604009E-05,-0.0011565445,-0.06626512,-7.604009E-05,-0.008443353,-0.4837685,-8.8833964E-05,-1.3484341,-77.25958,2.1817776E-05,0.29767996,17.055805,0.0014365595,-0.26670283,-15.280947,0.0010022395,7,IDLE
2026-02-20 16:37:12.581,-0.2607262432575226,-0.568408191204071,-0.06559369713068008,2.872815639420878E-05,6.016700717736967E-05,-0.0005166245973668993,-0.27569702,-15.796276,0.00011477462,-0.0011319602,-0.064856544,0.00087089353,0.0011319602,0.064856544,-0.00087089353,-0.0011319602,-0.064856544,0.00087089353,-0.008431649,-0.4830979,0.0007413237,-1.3484312,-77.25942,0.00025155855,0.29758745,17.050505,-0.0031530126,-0.2667271,-15.282336,-0.00068890833,7,IDLE
2026-02-20 16:37:12.612,-0.26071712374687195,-0.5684096813201904,-0.06560445576906204,0.00037526022060774267,-2.8410304366843775E-05,-0.0006253102328628302,-0.27567852,-15.795216,0.0007361298,-0.0011048252,-0.063301824,0.0010172349,0.0011048252,0.063301824,-0.0010172349,-0.0011048252,-0.063301824,0.0010172349,-0.00841111,-0.48192114,0.000973863,-1.3484355,-77.25967,0.00015983809,0.29774028,17.059261,0.0039788466,-0.26671296,-15.2815275,9.087466E-05,7,IDLE
2026-02-20 16:37:12.628,-0.260713666677475,-0.5684090256690979,-0.06561319530010223,0.00024432025384157896,3.9446917980967555E-06,-0.00045711087295785546,-0.2756671,-15.794561,0.0007001995,-0.0010499129,-0.060155578,0.0027447739,0.0010499129,0.060155578,-0.0027447739,-0.0010499129,-0.060155578,0.0027447739,-0.008406148,-0.48163682,0.00046233533,-1.348417,-77.258606,0.00058783055,0.29767534,17.05554,-0.00064106175,-0.26671264,-15.281508,4.4880722E-05,7,IDLE
2026-02-20 16:37:12.644,-0.2607293725013733,-0.5684078335762024,-0.06559066474437714,-0.0007080689538270235,9.212480654241517E-05,0.0007739539723843336,-0.27569097,-15.795929,-0.000980176,-0.0010300404,-0.05901697,0.0019303447,0.0010300404,0.05901697,-0.0019303447,-0.0010300404,-0.05901697,0.0019303447,-0.008434574,-0.48326552,-0.0010223191,-1.3484354,-77.25966,-0.0005443193,0.29772907,17.05862,0.003034786,-0.26670325,-15.280971,0.00028162688,7,IDLE
2026-02-20 16:37:12.659,-0.2607450783252716,-0.5684053897857666,-0.06557803601026535,-0.0009357536910101771,0.0001374424173263833,0.0008596397237852216,-0.27571476,-15.797292,-0.0013980167,-0.0010036324,-0.057503905,0.0016947247,0.0010036324,0.057503905,-0.0016947247,-0.0010036324,-0.057503905,0.0016947247,-0.008447701,-0.48401764,-0.0010264104,-1.348451,-77.26055,-0.0008105378,0.29765046,17.054115,-0.0021924174,-0.26671395,-15.281584,-0.0002270296,7,IDLE
2026-02-20 16:37:12.692,-0.2607497274875641,-0.5684048533439636,-0.06558074802160263,-0.00056220474652946,0.00015759089728817344,-0.00024281349033117294,-0.2757245,-15.797851,-0.0010084936,-0.0010213616,-0.058519706,-0.00017656296,0.0010213616,0.058519706,0.00017656296,-0.0010213616,-0.058519706,-0.00017656296,-0.008426087,-0.48277923,0.00086226466,-1.3484831,-77.26239,-0.00085227564,0.29748377,17.044565,-0.0036182804,-0.2667452,-15.283375,-0.0013103031,7,IDLE
2026-02-20 16:37:12.708,-0.2607680559158325,-0.5684023499488831,-0.0655684694647789,-0.0009563188650645316,0.00017584740999154747,0.00033590992097742856,-0.27575225,-15.79944,-0.0014906566,-0.0009919083,-0.056832157,0.0013300622,0.0009919083,0.056832157,-0.0013300622,-0.0009919083,-0.056832157,0.0013300622,-0.008426974,-0.48283002,0.00028839582,-1.3485208,-77.26455,-0.0016192372,0.2974958,17.045254,-0.0011467204,-0.26674223,-15.283204,-0.000549146,7,IDLE
2026-02-20 16:37:12.724,-0.26077085733413696,-0.5684018135070801,-0.06556891649961472,-0.00044784770580008626,0.00011510185868246481,-0.0001238607510458678,-0.27575347,-15.79951,-0.00065215165,-0.0009595941,-0.05498069,0.0011766844,0.0009595941,0.05498069,-0.0011766844,-0.0009595941,-0.05498069,0.0011766844,-0.008421887,-0.48253858,0.0006058536,-1.348529,-77.26502,-0.0007486034,0.29744884,17.042564,-0.0025547822,-0.2667411,-15.283139,-0.00022504774,7,IDLE
