Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 16:35:44.849,-0.2518211007118225,-0.5718181729316711,-0.056534841656684875,0.0005464460700750351,-0.0003043757751584053,0.0012634064769372344,-0.26093566,-14.950513,0.0009699355,-0.014830789,-0.8497416,-0.0009084058,0.014830789,0.8497416,0.0009084058,-0.014830789,-0.8497416,-0.0009084058,-0.023764612,-1.361612,-0.0016033245,-1.3483937,-77.25727,-0.0010016024,0.48864913,27.997534,-2.064778E-05,-0.26326358,-15.083893,0.00095524633,6,IDLE
2026-02-20 16:35:44.871,-0.2518112063407898,-0.5718216896057129,-0.05652593821287155,0.0007269832422025502,-0.0002639709855429828,0.0007042569341138005,-0.26091722,-14.949455,0.0013528623,-0.014825071,-0.84941405,0.00034448566,0.014825071,0.84941405,-0.00034448566,-0.014825071,-0.84941405,0.00034448566,-0.023779728,-1.362478,-0.0011706931,-1.3483936,-77.25726,-3.8283943E-05,0.48860815,27.995186,-0.0013231601,-0.2632757,-15.084587,9.2400536E-05,6,IDLE
2026-02-20 16:35:44.887,-0.25179600715637207,-0.571827232837677,-0.05651528388261795,0.0008938613464124501,-0.0003042093594558537,0.0004952814197167754,-0.26089182,-14.948001,0.0015549761,-0.014847144,-0.8506787,-0.0005207948,0.014847144,0.8506787,0.0005207948,-0.014847144,-0.8506787,-0.0005207948,-0.023790993,-1.3631235,-0.0005593274,-1.3484062,-77.25799,-0.00052273367,0.48868307,27.999477,0.0011927761,-0.26326972,-15.084244,4.4199558E-05,6,IDLE
2026-02-20 16:35:44.904,-0.25175586342811584,-0.5718371868133545,-0.05652647465467453,0.0012262073578312993,-0.00035846346872858703,8.872818580130115E-05,-0.26082116,-14.943952,0.0022438366,-0.014836192,-0.8500512,0.000867829,0.014836192,0.8500512,-0.000867829,-0.014836192,-0.8500512,0.000867829,-0.023765188,-1.361645,0.00022349172,-1.3484192,-77.25873,-0.00070666976,0.48861036,27.995312,0.0008568818,-0.26324174,-15.082641,0.00039558305,6,IDLE
2026-02-20 16:35:44.920,-0.2517639994621277,-0.5718384981155396,-0.056498244404792786,7.020048360573128E-05,-0.00015878418344072998,0.0011208666255697608,-0.26083353,-14.944661,0.00021635619,-0.01484032,-0.8502877,4.562328E-05,0.01484032,0.8502877,-4.562328E-05,-0.01484032,-0.8502877,4.562328E-05,-0.023802675,-1.3637929,-0.0014408759,-1.3484385,-77.259834,-0.00085607375,0.48867276,27.998888,0.0024845689,-0.2632412,-15.08261,7.846248E-05,6,IDLE
2026-02-20 16:35:44.951,-0.25178009271621704,-0.571835994720459,-0.056486908346414566,-0.0006968110683374107,8.133050141623244E-05,0.0007094396860338748,-0.2608657,-14.946503,-0.0013980538,-0.014893192,-0.853317,-0.002538956,0.014893192,0.853317,0.002538956,-0.014893192,-0.853317,-0.002538956,-0.02381163,-1.364306,-0.0006778011,-1.3484576,-77.260925,-0.0009766011,0.48866057,27.998188,0.00010080184,-0.26326177,-15.083788,-0.0010073609,6,IDLE
2026-02-20 16:35:44.967,-0.25177618861198425,-0.571837306022644,-0.05648350715637207,-0.00017120946722570807,-1.3696567293663975E-05,0.0004398389137350023,-0.26086384,-14.946397,-0.00055432966,-0.014947193,-0.8564111,-0.0030556985,0.014947193,0.8564111,0.0030556985,-0.014947193,-0.8564111,-0.0030556985,-0.023818329,-1.3646897,-0.0004971488,-1.3484557,-77.26082,-0.00045642004,0.48862582,27.996199,-0.0018392577,-0.2632634,-15.083882,-0.0003738987,6,IDLE
2026-02-20 16:35:44.985,-0.25175926089286804,-0.5718467235565186,-0.05645132064819336,0.0006702162208966911,-0.000244151713559404,0.000414042646298185,-0.26083532,-14.944763,0.001019702,-0.014989672,-0.85884494,-0.0020075983,0.014989672,0.85884494,0.0020075983,-0.014989672,-0.85884494,-0.0020075983,-0.0238458,-1.3662636,-0.00030445674,-1.3485063,-77.263725,-0.000740364,0.48860222,27.994846,-0.0008327965,-0.26326215,-15.083811,-1.1027098E-05,6,IDLE
2026-02-20 16:35:45.014,-0.2517485022544861,-0.5718485116958618,-0.056459713727235794,0.000679791730362922,-0.0001764073094818741,-1.101466750697E-05,-0.26082125,-14.943957,0.0009287425,-0.015032143,-0.86127836,-0.0027032066,0.015032143,0.86127836,0.0027032066,-0.015032143,-0.86127836,-0.0027032066,-0.023835521,-1.3656747,-2.296006E-05,-1.3484988,-77.26329,8.570215E-05,0.4885857,27.9939,-0.0014004936,-0.26327175,-15.08436,-0.00051172747,6,IDLE
2026-02-20 16:35:45.030,-0.25174224376678467,-0.5718496441841125,-0.056462135165929794,0.0005129078635945916,-0.00012610855628736317,1.142429573519621E-05,-0.26081207,-14.943431,0.0007296044,-0.015047839,-0.86217767,-0.0017105927,0.015047839,0.86217767,0.0017105927,-0.015047839,-0.86217767,-0.0017105927,-0.023835618,-1.3656803,-0.00018933864,-1.348491,-77.26284,0.00032526517,0.48866194,27.998268,0.0034655596,-0.26327083,-15.084308,-0.00015897909,6,IDLE
