Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-20 16:41:01.033,-0.24403928220272064,-0.5728757977485657,-0.06486105173826218,0.0014170075301080942,-0.0003246247651986778,-0.0002849414595402777,-0.24278829,-13.910745,0.002504789,0.03220701,1.8453257,0.00026027462,-0.03220701,-1.8453257,-0.00026027462,0.03220701,1.8453257,0.00026027462,-0.010721723,-0.6143095,0.00049262703,-1.3463408,-77.13965,-1.7153037E-05,0.2877307,16.485754,-0.0026350345,-0.26849285,-15.383507,-0.0018876664,7,IDLE
2026-02-20 16:41:01.057,-0.2439911812543869,-0.5728834271430969,-0.06489396840333939,0.0011969393817707896,-0.00021598335297312587,-0.0007251609349623322,-0.24269706,-13.905518,0.0023107,0.03227321,1.8491188,0.001967259,-0.03227321,-1.8491188,-0.001967259,0.03227321,1.8491188,0.001967259,-0.010676639,-0.61172634,0.0011920931,-1.3463202,-77.138466,8.150172E-05,0.28765517,16.481428,-0.0015400691,-0.26854643,-15.386578,-0.0014109892,7,IDLE
2026-02-20 16:41:01.072,-0.24398475885391235,-0.5728808641433716,-0.06491925567388535,0.0008040914544835687,-1.5824774891370907E-05,-0.001166325411759317,-0.242686,-13.904884,0.0015095683,0.032274745,1.8492067,0.0010731007,-0.032274745,-1.8492067,-0.0010731007,0.032274745,1.8492067,0.0010731007,-0.010654283,-0.61044544,0.0011496623,-1.3462814,-77.136246,0.0015671896,0.28760815,16.478733,-0.0023032245,-0.26855215,-15.386906,-0.0008379522,7,IDLE
2026-02-20 16:41:01.104,-0.24399499595165253,-0.5728780627250671,-0.06492246687412262,-0.00020831458095926791,0.0001390745455864817,-0.0006188855040818453,-0.24270461,-13.905951,-0.00034276972,0.032267172,1.8487728,0.00020302595,-0.032267172,-1.8487728,-0.00020302595,0.032267172,1.8487728,0.00020302595,-0.010646213,-0.6099831,0.00079439976,-1.3462864,-77.13653,0.00048089775,0.28764397,16.480785,-3.954483E-05,-0.26856387,-15.387576,-0.0007549354,7,IDLE
2026-02-20 16:41:01.120,-0.2439679652452469,-0.5728856325149536,-0.06491715461015701,0.0007091465522535145,-0.00026549253379926085,0.0005140626453794539,-0.24265684,-13.9032135,0.0012865296,0.03227211,1.8490558,0.00037507486,-0.03227211,-1.8490558,-0.00037507486,0.03227211,1.8490558,0.00037507486,-0.010652526,-0.6103448,-0.00042488004,-1.3462915,-77.136826,-0.00083964446,0.28763738,16.480408,0.00090430427,-0.26851907,-15.38501,0.0016995997,7,IDLE
2026-02-20 16:41:01.136,-0.24395710229873657,-0.5728892683982849,-0.06491062790155411,0.0008286491502076387,-0.00027211575070396066,0.0003868910134769976,-0.2426365,-13.902048,0.0015209106,0.032284606,1.8497717,0.00063283084,-0.032284606,-1.8497717,-0.00063283084,0.032284606,1.8497717,0.00063283084,-0.0106609855,-0.6108295,-0.00034643116,-1.3462963,-77.1371,-0.0005792276,0.28768942,16.483389,0.0031881956,-0.26852843,-15.385546,3.4717611E-06,7,IDLE
2026-02-20 16:41:01.159,-0.24392618238925934,-0.5728973150253296,-0.06491117924451828,0.0011041284305974841,-0.00029538103262893856,6.62063030176796E-05,-0.24258578,-13.899141,0.001886171,0.03225412,1.8480248,-0.00040722915,-0.03225412,-1.8480248,0.00040722915,0.03225412,1.8480248,-0.00040722915,-0.01065577,-0.6105307,4.645736E-05,-1.3463047,-77.13757,-0.00030232113,0.28769615,16.483776,0.001289949,-0.2685328,-15.385797,-0.00020269948,7,IDLE
2026-02-20 16:41:01.177,-0.24392536282539368,-0.5728967189788818,-0.06491365283727646,0.0006140404148027301,-0.00013165366544853896,-7.670708146179095E-05,-0.2425819,-13.898919,0.0011638595,0.032277722,1.8493773,0.00088226655,-0.032277722,-1.8493773,-0.00088226655,0.032277722,1.8493773,0.00088226655,-0.010658849,-0.61070704,-8.035212E-05,-1.3462907,-77.13678,0.00040311913,0.28768003,16.482851,-0.00015808137,-0.26853243,-15.385775,-0.0001737287,7,IDLE
2026-02-20 16:41:01.209,-0.24389401078224182,-0.5729082226753235,-0.06488245725631714,0.0006867633201181889,-0.00028536401805467904,0.000994394882582128,-0.24253137,-13.896025,0.0011517081,0.032241922,1.847326,-0.00035115096,-0.032241922,-1.847326,0.00035115096,0.032241922,1.847326,-0.00035115096,-0.010710411,-0.61366135,-0.0016823731,-1.3462933,-77.136925,-5.997732E-06,0.2876915,16.48351,0.00022898286,-0.26848742,-15.383197,0.0019336053,7,IDLE
2026-02-20 16:41:01.223,-0.24387042224407196,-0.5729146599769592,-0.06487880647182465,0.0013874545693397522,-0.0003833107475657016,0.000311741343466565,-0.24248894,-13.893593,0.0024875696,0.03225317,1.8479705,0.0006244325,-0.03225317,-1.8479705,-0.0006244325,0.03225317,1.8479705,0.0006244325,-0.010715301,-0.61394155,-0.00053194386,-1.3462957,-77.13706,1.1602583E-05,0.28784466,16.492285,0.0062060915,-0.26850143,-15.383999,4.7757523E-05,7,IDLE
2026-02-20 16:41:01.238,-0.24385854601860046,-0.5729175209999084,-0.06487777829170227,0.0010238222312182188,-0.0002602924651000649,0.00014997972175478935,-0.24246806,-13.892397,0.0018460265,0.032255415,1.8480991,0.0005992593,-0.032255415,-1.8480991,-0.0005992593,0.032255415,1.8480991,0.0005992593,-0.01072043,-0.6142354,-0.00046349873,-1.3462894,-77.1367,0.00039967068,0.28788742,16.494734,0.0035623868,-0.2684979,-15.383798,0.00032417805,7,IDLE
2026-02-20 16:41:01.254,-0.24385854601860046,-0.5729175209999084,-0.06487777829170227,0.0010238222312182188,-0.0002602924651000649,0.00014997972175478935,-0.24246806,-13.892397,0.0018460265,0.032255415,1.8480991,0.0005992593,-0.032255415,-1.8480991,-0.0005992593,0.032255415,1.8480991,0.0005992593,-0.01072043,-0.6142354,-0.00046349873,-1.3462894,-77.1367,0.00039967068,0.28788742,16.494734,0.0035623868,-0.2684979,-15.383798,0.00032417805,7,IDLE
2026-02-20 16:41:01.287,-0.24386076629161835,-0.5729151368141174,-0.06488656252622604,6.838375702500343E-05,-2.422776560706552E-05,0.0002097284304909408,-0.24247782,-13.892956,8.177589E-06,0.032204483,1.845181,-0.0009332399,-0.032204483,-1.845181,0.0009332399,0.032204483,1.845181,-0.0009332399,-0.010719081,-0.61415815,-0.0006144864,-1.3462641,-77.135254,0.0004834558,0.28788576,16.494638,0.0008885198,-0.26851326,-15.384677,-0.00044904085,7,IDLE
2026-02-20 16:41:01.301,-0.24386076629161835,-0.5729151368141174,-0.06488656252622604,6.838375702500343E-05,-2.422776560706552E-05,0.0002097284304909408,-0.24247782,-13.892956,8.177589E-06,0.032204483,1.845181,-0.0009332399,-0.032204483,-1.845181,0.0009332399,0.032204483,1.845181,-0.0009332399,-0.010719081,-0.61415815,-0.0006144864,-1.3462641,-77.135254,0.0004834558,0.28788576,16.494638,0.0008885198,-0.26851326,-15.384677,-0.00044904085,7,IDLE
2026-02-20 16:41:01.317,-0.24385786056518555,-0.572916567325592,-0.06488153338432312,0.00021153739362489432,-9.682818199507892E-05,0.0003450545482337475,-0.24247026,-13.892523,0.00045324696,0.032227095,1.8464766,0.00077409315,-0.032227095,-1.8464766,-0.00077409315,0.032227095,1.8464766,0.00077409315,-0.010725517,-0.61452687,-0.0005107576,-1.3462679,-77.135475,-0.00013402039,0.28789133,16.494959,0.0008485096,-0.26850343,-15.384113,0.00054961327,7,IDLE
2026-02-20 16:41:01.333,-0.2438705861568451,-0.5729116797447205,-0.06489448249340057,-0.00037703290581703186,0.00014536491653416306,-0.000380863988539204,-0.24249029,-13.89367,-0.00047281108,0.032246612,1.8475947,0.0016830042,-0.032246612,-1.8475947,-0.0016830042,0.032246612,1.8475947,0.0016830042,-0.010706625,-0.61344445,0.00053545734,-1.346262,-77.13513,0.00021840386,0.28789783,16.49533,0.0014673059,-0.2685045,-15.384175,0.00020786635,7,IDLE
2026-02-20 16:41:01.365,-0.24388378858566284,-0.5729031562805176,-0.06492406874895096,-0.0006725594867020845,0.0003286353894509375,-0.00099720258731395,-0.24251154,-13.894888,-0.0011309901,0.03226767,1.8488014,0.000485369,-0.03226767,-1.8488014,-0.000485369,0.03226767,1.8488014,0.000485369,-0.010684756,-0.61219144,0.00097513845,-1.3462086,-77.13207,0.0013518326,0.28779352,16.489353,-0.0036104529,-0.26853392,-15.38586,-0.0016526625,7,IDLE
2026-02-20 16:41:01.381,-0.2438950538635254,-0.5729002952575684,-0.06492532044649124,-0.0007420413312502205,0.00019969033019151539,-0.00010430374095449224,-0.2425327,-13.8961,-0.0013614908,0.032253463,1.8479873,-0.00060489454,-0.032253463,-1.8479873,0.00060489454,0.032253463,1.8479873,-0.00060489454,-0.010681187,-0.61198694,0.0001514775,-1.3462114,-77.13223,4.3531112E-05,0.28785482,16.492867,0.0024188035,-0.2685184,-15.384971,0.000483729,7,IDLE
2026-02-20 16:41:01.396,-0.24392563104629517,-0.5728984475135803,-0.06488208472728729,-0.0014054018538445234,0.00014850586012471467,0.001543584861792624,-0.24258517,-13.899106,-0.0024247158,0.032261677,1.8484579,0.00026924434,-0.032261677,-1.8484579,-0.00026924434,0.032261677,1.8484579,0.00026924434,-0.010740041,-0.615359,-0.0021592334,-1.3462385,-77.13378,-0.0008582278,0.28797472,16.499737,0.0051659434,-0.26849887,-15.383852,0.0009009317,7,IDLE
2026-02-20 16:41:01.412,-0.24392271041870117,-0.5728957056999207,-0.06490376591682434,-0.0003596883616410196,0.00016421088366769254,-0.00039713564910925925,-0.24258274,-13.898967,-0.0007580142,0.032239385,1.8471807,-0.0011069548,-0.032239385,-1.8471807,0.0011069548,0.032239385,1.8471807,-0.0011069548,-0.010718574,-0.61412907,0.0002263895,-1.3462098,-77.13214,0.0008355839,0.28795156,16.49841,0.001141692,-0.2685224,-15.385201,-0.0007803069,7,IDLE
2026-02-20 16:41:01.444,-0.24394729733467102,-0.572890043258667,-0.06489279121160507,-0.00028625971754081547,6.786050562368473E-06,0.000602445681579411,-0.24262927,-13.901633,-0.0005318841,0.032209784,1.8454847,-0.00023509678,-0.032209784,-1.8454847,0.00023509678,0.032209784,1.8454847,-0.00023509678,-0.010748292,-0.6158318,-0.0010692301,-1.346189,-77.13095,9.061036E-05,0.28791773,16.496471,-0.0005685634,-0.26854458,-15.386472,-0.00034534553,7,IDLE
2026-02-20 16:41:01.460,-0.243957981467247,-0.5728877186775208,-0.06488801538944244,-0.00044692872324958444,8.837443601805717E-05,0.00028882440528832376,-0.24264444,-13.902503,-0.0006816406,0.03224277,1.8473747,0.00095040764,-0.03224277,-1.8473747,-0.00095040764,0.03224277,1.8473747,0.00095040764,-0.010759798,-0.616491,-0.00062072894,-1.3461823,-77.13057,0.0002547857,0.287883,16.494482,-0.001776301,-0.2685497,-15.3867655,-0.0002677228,7,IDLE
2026-02-20 16:41:01.475,-0.24396450817584991,-0.5728856921195984,-0.06489230692386627,-0.00039717397885397077,0.00010945143003482372,-9.833396325120702E-05,-0.24265368,-13.903032,-0.00059229095,0.03226156,1.8484514,0.0009050989,-0.03226156,-1.8484514,-0.0009050989,0.03226156,1.8484514,0.0009050989,-0.010750272,-0.6159452,0.00019236184,-1.3461864,-77.1308,-4.2684867E-05,0.28794405,16.497978,0.001882985,-0.26851952,-15.3850355,0.0009963063,7,IDLE
2026-02-20 16:41:01.507,-0.24396218359470367,-0.5728861093521118,-0.06489519029855728,5.328493352863006E-05,-6.092278908909066E-06,-9.607582614989951E-05,-0.24265018,-13.902831,6.871365E-05,0.032255623,1.8481112,-0.00024166102,-0.032255623,-1.8481112,0.00024166102,0.032255623,1.8481112,-0.00024166102,-0.010743137,-0.61553645,0.00021680149,-1.3461907,-77.13104,-0.000103748454,0.28791028,16.496044,-0.0019025209,-0.26852557,-15.385382,-0.00094329467,7,IDLE
2026-02-20 16:41:01.523,-0.2439711093902588,-0.5728829503059387,-0.06489912420511246,-0.0003283596597611904,0.00013566135021392256,-0.00030485333991236985,-0.24266616,-13.903747,-0.0005968412,0.032253526,1.847991,-0.00017020918,-0.032253526,-1.847991,0.00017020918,0.032253526,1.847991,-0.00017020918,-0.010743417,-0.6155524,0.00023087431,-1.3461776,-77.130295,0.0005381341,0.2878615,16.49325,-0.003245162,-0.2685701,-15.387933,-0.002263059,7,IDLE
2026-02-20 16:41:01.538,-0.2439734786748886,-0.5728821158409119,-0.06489984691143036,-0.00015945141785778105,5.606850027106702E-05,-4.3871816160390154E-05,-0.24267305,-13.904142,-0.00041345585,0.03222885,1.846577,-0.0011914113,-0.03222885,-1.846577,0.0011914113,0.03222885,1.846577,-0.0011914113,-0.010744821,-0.6156329,-9.88416E-05,-1.3461728,-77.13002,0.00031909804,0.2878318,16.491549,-0.001987477,-0.26857075,-15.387971,-0.0008105616,7,IDLE
2026-02-20 16:41:01.554,-0.24397383630275726,-0.5728804469108582,-0.06491057574748993,-0.00012316818174440414,0.00017469082376919687,-0.0010523394448682666,-0.24267633,-13.90433,-0.0002684811,0.032205414,1.8452343,-0.00047646096,-0.032205414,-1.8452343,0.00047646096,0.032205414,1.8452343,-0.00047646096,-0.010732907,-0.6149503,0.001405853,-1.3461611,-77.12935,0.00070820586,0.28783986,16.49201,0.0010435658,-0.26858106,-15.388561,-0.0007066947,7,IDLE
2026-02-20 16:41:01.586,-0.24397388100624084,-0.5728832483291626,-0.06489379703998566,-0.00020380223577376455,-5.336901267583016E-06,0.00021558762819040567,-0.24267532,-13.904272,-0.00031874725,0.032213144,1.8456773,0.00023435702,-0.032213144,-1.8456773,-0.00023435702,0.032213144,1.8456773,0.00023435702,-0.010747124,-0.61576486,0.0001275251,-1.346188,-77.13089,-0.0009291039,0.2878641,16.493397,0.0012548538,-0.26854354,-15.386412,0.000899691,7,IDLE
2026-02-20 16:41:01.596,-0.2439538985490799,-0.5728871822357178,-0.06489749252796173,0.000575063400901854,-0.0001257866679225117,-8.008399163372815E-06,-0.24264033,-13.902267,0.0010383984,0.03221636,1.8458614,0.0003798756,-0.03221636,-1.8458614,-0.0003798756,0.03221636,1.8458614,0.0003798756,-0.010751313,-0.6160048,-0.0002579832,-1.3461682,-77.12975,0.00051547604,0.28788516,16.494604,0.0009732757,-0.2685198,-15.385051,0.0010643514,7,IDLE
2026-02-20 16:41:01.620,-0.24394260346889496,-0.5728890895843506,-0.06491053849458694,0.0003328345774207264,-4.413168426253833E-05,-0.00043882158934138715,-0.242619,-13.901045,0.00066875026,0.032228053,1.8465314,0.0007262761,-0.032228053,-1.8465314,-0.0007262761,0.032228053,1.8465314,0.0007262761,-0.010720712,-0.61425155,0.0009019545,-1.3461841,-77.13067,-0.00029487183,0.2878344,16.491697,-0.0021141146,-0.2684909,-15.383396,0.000699052,7,IDLE
2026-02-20 16:41:01.635,-0.24394260346889496,-0.5728890895843506,-0.06491053849458694,0.0003328345774207264,-4.413168426253833E-05,-0.00043882158934138715,-0.242619,-13.901045,0.00066875026,0.032228053,1.8465314,0.0007262761,-0.032228053,-1.8465314,-0.0007262761,0.032228053,1.8465314,0.0007262761,-0.010720712,-0.61425155,0.0009019545,-1.3461841,-77.13067,-0.00029487183,0.2878344,16.491697,-0.0021141146,-0.2684909,-15.383396,0.000699052,7,IDLE
2026-02-20 16:41:01.667,-0.2439499944448471,-0.5728848576545715,-0.06492065638303757,-0.00021098718571010977,0.00018238027405459434,-0.000804595765657723,-0.24263625,-13.902033,-0.00047984894,0.032192428,1.8444903,-0.00093471055,-0.032192428,-1.8444903,0.00093471055,0.032192428,1.8444903,-0.00093471055,-0.010722688,-0.6143648,0.0007753061,-1.3461483,-77.12862,0.0011035796,0.28781036,16.490318,-0.00060791476,-0.2685139,-15.384713,-0.0002464344,7,IDLE
