Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:23:12.724,-0.26329344511032104,-0.5655809044837952,-0.08194570243358612,0.003586037317290902,0.0028933859430253506,-0.016620876267552376,-0.27720603,-15.882736,0.0018033183,0.027784783,1.5919509,-0.025284218,-0.027784783,-1.5919509,0.025284218,0.027784783,1.5919509,-0.025284218,0.019868227,1.1383655,0.004707163,-1.3494111,-77.31557,0.044396095,0.8323245,47.688683,0.017969135,-0.060027443,-3.4393191,-0.0010686292,93,GOING
2026-02-27 16:23:12.757,-0.26319435238838196,-0.565442681312561,-0.08255953341722488,0.0029545247089117765,0.004282142035663128,-0.018801676109433174,-0.2771486,-15.879445,0.0015282088,0.0272915,1.5636877,-0.015665289,-0.0272915,-1.5636877,0.015665289,0.0272915,1.5636877,-0.015665289,0.01973146,1.1305294,-0.0045147976,-1.3471789,-77.18767,0.0689898,0.8328451,47.71851,0.016443323,-0.059998408,-3.4376557,0.00050210307,93,GOING
2026-02-27 16:23:12.772,-0.2631436586380005,-0.5653439164161682,-0.08293645828962326,0.0030444031581282616,0.005360872019082308,-0.021247928962111473,-0.27712175,-15.877907,0.0016264521,0.027095843,1.5524775,-0.013125699,-0.027095843,-1.5524775,0.013125699,0.027095843,1.5524775,-0.013125699,0.019495398,1.117004,-0.011165976,-1.3455186,-77.09254,0.08951455,0.8330312,47.72917,0.012777093,-0.059988946,-3.4371135,0.0005285938,93,GOING
2026-02-27 16:23:12.788,-0.2631106376647949,-0.5652385950088501,-0.08330012112855911,0.0025580490473657846,0.006740419659763575,-0.024312561377882957,-0.27711943,-15.877774,0.00061255094,0.026958399,1.5446025,-0.011038953,-0.026958399,-1.5446025,0.011038953,0.026958399,1.5446025,-0.011038953,0.019197559,1.0999391,-0.017230405,-1.3437829,-76.99309,0.11092517,0.8331632,47.736736,0.010833649,-0.059980407,-3.4366243,0.0006596964,93,GOING
2026-02-27 16:23:12.819,-0.2629709839820862,-0.5649160146713257,-0.08449655771255493,0.004896519705653191,0.009874057956039906,-0.0376606248319149,-0.27700016,-15.87094,0.004731173,0.026860783,1.5390095,-0.002895481,-0.026860783,-1.5390095,0.002895481,0.026860783,1.5390095,-0.002895481,0.018511979,1.0606582,-0.019329961,-1.3386247,-76.69755,0.15811546,0.8354492,47.867714,0.07529314,-0.05999382,-3.4373927,-0.00032154677,93,GOING
2026-02-27 16:23:12.834,-0.2628799080848694,-0.5647226572036743,-0.08526436239480972,0.00550363352522254,0.01160438358783722,-0.04551715403795242,-0.27691275,-15.8659315,0.005248863,0.026813932,1.5363251,-0.0030492244,-0.026813932,-1.5363251,0.0030492244,0.026813932,1.5363251,-0.0030492244,0.018315632,1.0494084,-0.014881156,-1.3357738,-76.5342,0.17511602,0.837245,47.970604,0.10262602,-0.05999179,-3.4372766,-0.00014192364,93,GOING
2026-02-27 16:23:12.850,-0.26279011368751526,-0.564524233341217,-0.08606409281492233,0.006032487377524376,0.01319971401244402,-0.05268844962120056,-0.27682805,-15.861079,0.0056886207,0.026769852,1.5337995,-0.0030933314,-0.026769852,-1.5337995,0.0030933314,0.026769852,1.5337995,-0.0030933314,0.018209899,1.0433503,-0.010293696,-1.3329899,-76.374695,0.18967032,0.8392569,48.085876,0.12770462,-0.060017407,-3.438744,-0.0011458307,93,GOING
2026-02-27 16:23:12.865,-0.2626592516899109,-0.5642889738082886,-0.08703400194644928,0.0076989661902189255,0.0144716277718544,-0.059128548949956894,-0.27669436,-15.853419,0.0077512534,0.026666613,1.5278844,-0.0055310316,-0.026666613,-1.5278844,0.0055310316,0.026666613,1.5278844,-0.0055310316,0.01811402,1.0378568,-0.0076773837,-1.3296729,-76.18465,0.20563546,0.8416472,48.22283,0.14477636,-0.06002945,-3.4394343,-0.0008689974,93,GOING
2026-02-27 16:23:12.896,-0.2622547447681427,-0.5637808442115784,-0.08926189690828323,0.013712948188185692,0.017288053408265114,-0.07555770128965378,-0.27621117,-15.825734,0.016347038,0.026373224,1.5110744,-0.009977197,-0.026373224,-1.5110744,0.009977197,0.026373224,1.5110744,-0.009977197,0.018114043,1.0378582,-0.00056205573,-1.3224621,-75.7715,0.24562997,0.846604,48.506836,0.1535646,-0.06002772,-3.4393349,-7.043659E-05,93,GOING
2026-02-27 16:23:12.912,-0.26191335916519165,-0.5634386539459229,-0.09083467721939087,0.018269406631588936,0.019296597689390182,-0.08757898956537247,-0.27578133,-15.801106,0.022689087,0.026103122,1.4955988,-0.014571885,-0.026103122,-1.4955988,0.014571885,0.026103122,1.4955988,-0.014571885,0.018266572,1.0465975,0.0061676134,-1.3176535,-75.49599,0.27207386,0.8490597,48.647537,0.14910623,-0.0600653,-3.4414883,-0.0013520651,93,GOING
