Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:36:11.172,-0.235824853181839,-0.5724207162857056,-0.08229514211416245,-0.0005325486999936402,-0.0003159328189212829,0.003414727747440338,-0.23251255,-13.321988,-0.0007353431,0.003291438,0.18858552,0.00029261687,-0.003291438,-0.18858552,-0.00029261687,0.003291438,0.18858552,0.00029261687,0.015443014,0.8848195,-0.0065290886,-1.3400004,-76.77637,0.001374154,0.5399246,30.935402,-0.00075296336,-0.058209818,-3.335177,-0.0016105893,95,GOING
2026-02-27 16:36:11.197,-0.23579777777194977,-0.5724424719810486,-0.0821714773774147,0.0008802437805570662,-0.0007436014129780233,0.004466070327907801,-0.2324504,-13.318427,0.0020462929,0.0033598908,0.19250757,0.0023226293,-0.0033598908,-0.19250757,-0.0023226293,0.0033598908,0.19250757,0.0023226293,0.015196257,0.8706814,-0.00917435,-1.339931,-76.77239,0.0030030552,0.539979,30.938517,0.0017568027,-0.058167223,-3.3327365,0.0011550392,95,GOING
2026-02-27 16:36:11.212,-0.23578906059265137,-0.5724579095840454,-0.08206161111593246,0.0006884949980303645,-0.0008878178196027875,0.006080268416553736,-0.23242493,-13.316968,0.0018228102,0.0034003123,0.19482355,0.0026599695,-0.0034003123,-0.19482355,-0.0026599695,0.0034003123,0.19482355,0.0026599695,0.014974283,0.8579632,-0.01252659,-1.3398641,-76.76856,0.004157198,0.5400622,30.943285,0.0032440347,-0.05815106,-3.3318102,0.00083236134,95,GOING
2026-02-27 16:36:11.244,-0.23581692576408386,-0.5724843740463257,-0.081759013235569,-0.0009095853311009705,-0.0007963987882249057,0.009420003741979599,-0.23244783,-13.31828,-0.0007766014,0.0035051047,0.2008277,0.00338811,-0.0035051047,-0.2008277,-0.00338811,0.0035051047,0.2008277,0.00338811,0.014308853,0.8198369,-0.02097165,-1.3395776,-76.752144,0.0094069205,0.54068905,30.9792,0.019638875,-0.058149446,-3.331718,0.00020277846,95,GOING
2026-02-27 16:36:11.259,-0.23585756123065948,-0.5724958777427673,-0.08156190067529678,-0.0021209060214459896,-0.0007930479478091002,0.012176522053778172,-0.23249774,-13.321139,-0.002483118,0.003606092,0.20661385,0.0056731757,-0.003606092,-0.20661385,-0.0056731757,0.003606092,0.20661385,0.0056731757,0.013870649,0.79472965,-0.027225893,-1.3393819,-76.74094,0.012384473,0.5410269,30.998558,0.021460412,-0.05813925,-3.3311336,0.0004233437,95,GOING
2026-02-27 16:36:11.275,-0.23592166602611542,-0.5725122094154358,-0.08127982914447784,-0.003477884689345956,-0.0009638998890295625,0.016165636479854584,-0.23258837,-13.326332,-0.0047801654,0.0036836106,0.21105534,0.0050052344,-0.0036836106,-0.21105534,-0.0050052344,0.0036836106,0.21105534,0.0050052344,0.013264922,0.7600241,-0.035022344,-1.3391423,-76.7272,0.014312774,0.541297,31.014034,0.018494664,-0.058151364,-3.3318279,-0.00013875084,95,GOING
2026-02-27 16:36:11.306,-0.23618340492248535,-0.5725347399711609,-0.08055760711431503,-0.008562439121305943,-0.0005684077041223645,0.02225104533135891,-0.2329926,-13.349493,-0.013206726,0.0038606965,0.22120161,0.0063427403,-0.0038606965,-0.22120161,-0.0063427403,0.0038606965,0.22120161,0.0063427403,0.011782969,0.6751144,-0.045750406,-1.3386595,-76.69954,0.0150526045,0.5417416,31.039509,0.012303379,-0.05811084,-3.329506,0.0010938095,95,GOING
2026-02-27 16:36:11.321,-0.23645155131816864,-0.5725167989730835,-0.08016472309827805,-0.014516166411340237,0.0006389571353793144,0.02417929656803608,-0.23343003,-13.374556,-0.023446323,0.003974398,0.22771624,0.007034658,-0.003974398,-0.22771624,-0.007034658,0.003974398,0.22771624,0.007034658,0.0109792175,0.62906283,-0.049657635,-1.3384013,-76.684746,0.016252737,0.5418919,31.048117,0.010583166,-0.05811114,-3.329523,0.00032085864,95,GOING
2026-02-27 16:36:11.337,-0.23684082925319672,-0.572460412979126,-0.07981421053409576,-0.021449627354741096,0.0026337220333516598,0.022932279855012894,-0.23407984,-13.411787,-0.035572227,0.004108303,0.23538844,0.007882551,-0.004108303,-0.23538844,-0.007882551,0.004108303,0.23538844,0.007882551,0.010201154,0.5844831,-0.04965091,-1.3380553,-76.66492,0.020259704,0.54175436,31.04024,-0.0013755253,-0.058175366,-3.333203,-0.002818944,95,GOING
2026-02-27 16:36:11.352,-0.23738853633403778,-0.5723746418952942,-0.07941267639398575,-0.030747216194868088,0.0044815149158239365,0.025418875738978386,-0.23500316,-13.464689,-0.05161234,0.0042443154,0.24318136,0.008435126,-0.0042443154,-0.24318136,-0.008435126,0.0042443154,0.24318136,0.008435126,0.009367953,0.5367442,-0.05286638,-1.3377689,-76.64851,0.018353187,0.54188204,31.047554,0.0053214165,-0.05826027,-3.3380675,-0.004021447,95,GOING
2026-02-27 16:36:11.383,-0.2390585094690323,-0.5721213817596436,-0.07826925069093704,-0.0566767193377018,0.008590873330831528,0.038959939032793045,-0.2378626,-13.628524,-0.09708136,0.004297803,0.24624598,0.0015017783,-0.004297803,-0.24624598,-0.0015017783,0.004297803,0.24624598,0.0015017783,0.0073274453,0.4198317,-0.0695233,-1.3375827,-76.63785,0.0063420744,0.5427668,31.098248,0.030327525,-0.058152735,-3.3319063,0.003481414,95,GOING
2026-02-27 16:36:11.399,-0.2403014749288559,-0.5719255805015564,-0.07747768610715866,-0.0725562795996666,0.011425811797380447,0.0465707965195179,-0.24000768,-13.751428,-0.1250256,0.004222789,0.24194798,-0.002852651,-0.004222789,-0.24194798,0.002852651,0.004222789,0.24194798,-0.002852651,0.0059914785,0.34328642,-0.080197655,-1.3375986,-76.638756,0.0020898008,0.54336965,31.132788,0.034932386,-0.05806562,-3.326915,0.004527314,95,GOING
2026-02-27 16:36:11.414,-0.24198365211486816,-0.5716203451156616,-0.07664446532726288,-0.09130575507879257,0.01601698435842991,0.04860464483499527,-0.24293262,-13.919014,-0.15840065,0.004055401,0.23235735,-0.007725327,-0.004055401,-0.23235735,0.007725327,0.004055401,0.23235735,-0.007725327,0.004553927,0.2609208,-0.08360499,-1.3375556,-76.63629,0.0020203297,0.54360354,31.146189,0.020818805,-0.058088068,-3.328201,0.00089884683,95,GOING
2026-02-27 16:36:11.445,-0.24584031105041504,-0.5708804726600647,-0.07498102635145187,-0.12267326563596725,0.023282703012228012,0.054483041167259216,-0.24966371,-14.304677,-0.21409974,0.003546285,0.20318717,-0.017017793,-0.003546285,-0.20318717,0.017017793,0.003546285,0.20318717,-0.017017793,0.0019147381,0.10970642,-0.08528113,-1.3379053,-76.65633,-0.013649822,0.5433645,31.132494,-0.0028002462,-0.05829229,-3.3399022,-0.0045460546,95,GOING
