Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:29:32.406,-0.2328229397535324,-0.5680186152458191,-0.11113513261079788,0.0006147189415059984,-7.466430542990565E-05,-0.0002057136152870953,-0.23910232,-13.6995535,0.0014749297,-0.0492688,-2.8228943,0.0022942575,0.0492688,2.8228943,-0.0022942575,-0.0492688,-2.8228943,0.0022942575,0.061725464,3.5366087,-7.9834936E-05,-1.3339773,-76.431274,0.0007845331,0.3178874,18.213606,0.0028520892,-0.057679735,-3.3048055,0.00045042564,97,GOING
2026-02-27 16:29:32.435,-0.23282189667224884,-0.5679931044578552,-0.11122990399599075,-4.013331636087969E-05,0.0008058705134317279,-0.0028662928380072117,-0.2391354,-13.701449,-0.0010599998,-0.049354725,-2.8278174,-0.0022147726,0.049354725,2.8278174,0.0022147726,-0.049354725,-2.8278174,-0.0022147726,0.06178625,3.5400913,0.0015848629,-1.3337816,-76.42006,0.0064007053,0.31820282,18.23168,0.011482117,-0.0577918,-3.3112261,-0.0031934553,97,GOING
2026-02-27 16:29:32.451,-0.23284627497196198,-0.5679701566696167,-0.11128974705934525,-0.000996122369542718,0.0012806669110432267,-0.003647629637271166,-0.23919833,-13.705055,-0.0029649457,-0.049396332,-2.8302014,-0.0024932818,0.049396332,2.8302014,0.0024932818,-0.049396332,-2.8302014,-0.0024932818,0.06181052,3.541482,0.0015351574,-1.3336312,-76.41144,0.009058955,0.318574,18.252947,0.020300586,-0.05787548,-3.3160207,-0.0049170963,97,GOING
2026-02-27 16:29:32.467,-0.23282818496227264,-0.5679355263710022,-0.1114170253276825,0.000489962927531451,0.0017556967213749886,-0.0061607444658875465,-0.23919883,-13.705084,-0.00077140704,-0.049426377,-2.8319228,-0.0018409732,0.049426377,2.8319228,0.0018409732,-0.049426377,-2.8319228,-0.0018409732,0.061831407,3.5426788,0.0011676153,-1.3332537,-76.38982,0.017978214,0.31938663,18.299507,0.038432326,-0.05794593,-3.3200572,-0.003996346,94,GOING
2026-02-27 16:29:32.498,-0.2327565997838974,-0.5678465366363525,-0.11173015087842941,0.0025142726954072714,0.0029456389602273703,-0.010750740766525269,-0.23915829,-13.702761,0.0014255699,-0.049509615,-2.836692,-0.0034049428,0.049509615,2.836692,0.0034049428,-0.049509615,-2.836692,-0.0034049428,0.061743096,3.5376189,-0.0016322621,-1.3320582,-76.32131,0.038387068,0.3216396,18.42859,0.06879927,-0.058009382,-3.3236928,-0.0020400046,94,GOING
2026-02-27 16:29:32.513,-0.23269526660442352,-0.5677765607833862,-0.11199114471673965,0.003402807516977191,0.004054083023220301,-0.015008043497800827,-0.23912364,-13.700776,0.0018428249,-0.049597546,-2.84173,-0.00469841,0.049597546,2.84173,0.00469841,-0.049597546,-2.84173,-0.00469841,0.061728455,3.5367799,-0.000919699,-1.3311735,-76.27063,0.05100686,0.3228583,18.498419,0.075582445,-0.057969578,-3.321412,0.00084228854,94,GOING
2026-02-27 16:29:32.528,-0.23263126611709595,-0.5676683783531189,-0.11239759624004364,0.004151762463152409,0.0063364519737660885,-0.023671939969062805,-0.2391024,-13.699558,0.0017568165,-0.049633212,-2.8437736,-0.0029739947,0.049633212,2.8437736,0.0029739947,-0.049633212,-2.8437736,-0.0029739947,0.061827376,3.5424478,0.0037327877,-1.3300296,-76.205086,0.07050759,0.3242435,18.577784,0.09197046,-0.057912875,-3.3181634,0.0029421842,94,GOING
2026-02-27 16:29:32.560,-0.23236067593097687,-0.5672549605369568,-0.1139080598950386,0.008832510560750961,0.012947693467140198,-0.04722239077091217,-0.23895715,-13.6912365,0.005097386,-0.0496801,-2.84646,-0.0017556092,0.0496801,2.84646,0.0017556092,-0.0496801,-2.84646,-0.0017556092,0.06199911,3.5522873,0.004219297,-1.3254012,-75.939896,0.146926,0.33915278,19.432024,0.52671015,-0.05780205,-3.3118136,0.0027618492,94,GOING
2026-02-27 16:29:32.576,-0.23212793469429016,-0.5669494271278381,-0.11499913036823273,0.012843101285398006,0.017542073503136635,-0.0627647116780281,-0.23880541,-13.682543,0.007979599,-0.04977717,-2.8520217,-0.0048433077,0.04977717,2.8520217,0.0048433077,-0.04977717,-2.8520217,-0.0048433077,0.06198409,3.5514266,0.00050384435,-1.321786,-75.732765,0.20527896,0.3582056,20.523668,1.0043404,-0.057773486,-3.3101768,0.0022236751,94,GOING
2026-02-27 16:29:32.592,-0.23184113204479218,-0.5664827823638916,-0.11656425893306732,0.015908559784293175,0.025233237072825432,-0.085578553378582,-0.2386823,-13.675488,0.007254743,-0.04993631,-2.8611398,-0.008566438,0.04993631,2.8611398,0.008566438,-0.04993631,-2.8611398,-0.008566438,0.06184368,3.5433817,-0.0059530465,-1.3163645,-75.422134,0.29304117,0.39066365,22.383379,1.6772557,-0.057775304,-3.310281,0.00049431744,94,GOING
2026-02-27 16:29:32.608,-0.23155981302261353,-0.565837562084198,-0.11854971200227737,0.01729775220155716,0.036309272050857544,-0.11407321691513062,-0.23868985,-13.675921,0.0018203721,-0.050152864,-2.8735476,-0.012275215,0.050152864,2.8735476,0.012275215,-0.050152864,-2.8735476,-0.012275215,0.061421376,3.5191855,-0.02067066,-1.309005,-75.000465,0.41575205,0.4319436,24.748545,2.3275743,-0.05778245,-3.3106904,-0.00010617796,94,GOING
2026-02-27 16:29:32.644,-0.2309548556804657,-0.5635769367218018,-0.1246619001030922,0.01938506029546261,0.07197227329015732,-0.19252219796180725,-0.23920856,-13.705642,-0.01564879,-0.05052296,-2.8947525,-0.009411917,0.05052296,2.8947525,0.009411917,-0.05052296,-2.8947525,-0.009411917,0.05892177,3.3759687,-0.08276393,-1.283939,-73.564285,0.7977406,0.534946,30.65015,3.128839,-0.057817087,-3.312675,-0.00029890134,94,GOING
2026-02-27 16:29:32.654,-0.2304873913526535,-0.5620152950286865,-0.1285037249326706,0.027747487649321556,0.0946493148803711,-0.23834113776683807,-0.23942825,-13.718228,-0.015039104,-0.05065071,-2.902072,-0.009297798,0.05065071,2.902072,0.009297798,-0.05065071,-2.902072,-0.009297798,0.056648374,3.2457128,-0.12958892,-1.2667327,-72.57844,1.0439017,0.5741689,32.897457,2.8336997,-0.057821985,-3.3129559,-0.0003251125,94,GOING
2026-02-27 16:29:32.670,-0.22968389093875885,-0.5598649978637695,-0.13353079557418823,0.04408298060297966,0.12416107952594757,-0.2956063449382782,-0.23944187,-13.719008,-0.005168175,-0.05082728,-2.9121885,-0.010640545,0.05082728,2.9121885,0.010640545,-0.05082728,-2.9121885,-0.010640545,0.053409852,3.0601592,-0.18260872,-1.2435722,-71.25144,1.3443801,0.6026889,34.531532,2.1584315,-0.057884693,-3.3165486,-0.0024901496,94,GOING
2026-02-27 16:29:32.702,-0.2272840142250061,-0.5530503988265991,-0.1474202424287796,0.073648601770401,0.21722562611103058,-0.43691593408584595,-0.23950975,-13.722898,-0.005971559,-0.05114468,-2.9303741,-0.007914734,0.05114468,2.9303741,0.007914734,-0.05114468,-2.9303741,-0.007914734,0.04336355,2.4845483,-0.31232345,-1.176523,-67.4098,2.1054842,0.6210782,35.58516,0.6315985,-0.05792674,-3.3189578,-0.0009652477,94,GOING
2026-02-27 16:29:32.718,-0.22593556344509125,-0.5482624769210815,-0.1558976024389267,0.08214931935071945,0.2772151231765747,-0.5077543258666992,-0.239977,-13.74967,-0.022014376,-0.05115863,-2.9311736,-0.0030015777,0.05115863,2.9311736,0.0030015777,-0.05115863,-2.9311736,-0.0030015777,0.03726626,2.1351993,-0.36399004,-1.1349036,-65.025185,2.4790628,0.6221462,35.64635,0.27318507,-0.0579522,-3.3204165,-0.0014966066,94,GOING
2026-02-27 16:29:32.732,-0.22456671297550201,-0.5431833863258362,-0.16414391994476318,0.09208066016435623,0.32991909980773926,-0.5570665597915649,-0.24046266,-13.777495,-0.02916508,-0.050984148,-2.9211764,0.0066814744,0.050984148,2.9211764,-0.0066814744,-0.050984148,-2.9211764,0.0066814744,0.03146981,1.8030874,-0.39461923,-1.0940632,-62.685204,2.7466688,0.6222876,35.654453,0.117707826,-0.05799793,-3.3230367,-0.0026836314,94,GOING
2026-02-27 16:29:32.748,-0.22287599742412567,-0.5368834137916565,-0.1735336184501648,0.10345197468996048,0.3817492127418518,-0.5904887914657593,-0.24089563,-13.802303,-0.028311856,-0.050431855,-2.8895326,0.02710661,0.050431855,2.8895326,-0.02710661,-0.050431855,-2.8895326,0.02710661,0.02500329,1.432583,-0.40910658,-1.0469985,-59.988594,2.942777,0.6225395,35.668888,0.054364856,-0.05801629,-3.3240886,-0.0017498757,94,GOING
2026-02-27 16:29:32.779,-0.21912150084972382,-0.521091878414154,-0.19450296461582184,0.11496562510728836,0.4885581433773041,-0.6469462513923645,-0.2416913,-13.847892,-0.024720537,-0.04663944,-2.672243,0.120297946,0.04663944,2.672243,-0.120297946,-0.04663944,-2.672243,0.120297946,0.013965668,0.8001739,-0.32501242,-0.94512445,-54.15164,3.1192882,0.62397903,35.751366,0.04262939,-0.058048118,-3.3259122,-0.0012859737,94,GOING
2026-02-27 16:29:32.795,-0.21728576719760895,-0.5123989582061768,-0.20504829287528992,0.11692173779010773,0.5368240475654602,-0.6692097187042236,-0.24197012,-13.863867,-0.020516694,-0.04355287,-2.4953957,0.17348735,0.04355287,2.4953957,-0.17348735,-0.04355287,-2.4953957,0.17348735,0.010907771,0.62496924,-0.24000032,-0.8968898,-51.388,3.1149054,0.62465423,35.79005,0.042161513,-0.058071878,-3.3272736,-0.0012100795,94,GOING
