Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:33:22.195,-0.23330147564411163,-0.5715507864952087,-0.10109852999448776,-0.0029714172706007957,0.0007312428788281977,0.0007391417748294771,-0.22795698,-13.060973,-0.005625466,0.0068194256,0.3907243,-0.0023407713,-0.0068194256,-0.3907243,0.0023407713,0.0068194256,0.3907243,-0.0023407713,0.073101416,4.1884027,-0.0044280286,-1.388645,-79.5635,0.006000605,0.39612648,22.696375,0.014659811,-0.0583541,-3.3434436,0.0008903369,96,GOING
2026-02-27 16:33:22.225,-0.23350128531455994,-0.5715015530586243,-0.10106508433818817,-0.006327386014163494,0.0015995403518900275,0.0008657537400722504,-0.22831567,-13.081524,-0.01140653,0.0067749466,0.38817585,-0.0016149742,-0.0067749466,-0.38817585,0.0016149742,0.0067749466,0.38817585,-0.0016149742,0.07288518,4.176013,-0.006623638,-1.3883432,-79.54621,0.009755101,0.39663514,22.72552,0.015583392,-0.058378723,-3.3448544,-0.0006070408,96,GOING
2026-02-27 16:33:22.240,-0.2336372584104538,-0.571466326713562,-0.10105850547552109,-0.00826202891767025,0.0021204680670052767,0.0006181460921652615,-0.22855943,-13.095491,-0.014799791,0.0067492,0.3867007,-0.0015234792,-0.0067492,-0.3867007,0.0015234792,0.0067492,0.3867007,-0.0015234792,0.07278732,4.1704063,-0.0066389926,-1.3881791,-79.536804,0.010584224,0.3969515,22.743647,0.01955483,-0.058375638,-3.3446777,-4.906905E-05,96,GOING
2026-02-27 16:33:22.255,-0.23383589088916779,-0.5714191198348999,-0.1010332703590393,-0.010925596579909325,0.002624107990413904,0.0013346505584195256,-0.22890595,-13.115345,-0.019199442,0.0067587686,0.38724893,-0.00022586834,-0.0067587686,-0.38724893,0.00022586834,0.0067587686,0.38724893,-0.00022586834,0.0726484,4.1624465,-0.007934976,-1.3879973,-79.52639,0.010729531,0.3974094,22.769882,0.025724487,-0.05835157,-3.3432987,0.00066084025,96,GOING
2026-02-27 16:33:22.286,-0.23437097668647766,-0.5712788701057434,-0.10101339221000671,-0.01765020750463009,0.004649806302040815,0.0005896498332731426,-0.22985904,-13.169953,-0.031443372,0.006696899,0.38370404,-0.0020196561,-0.006696899,-0.38370404,0.0020196561,0.006696899,0.38370404,-0.0020196561,0.0722778,4.141213,-0.012321092,-1.3873591,-79.48982,0.021446586,0.39915046,22.869637,0.055936046,-0.058342505,-3.3427794,0.00021114535,96,GOING
2026-02-27 16:33:22.301,-0.23474982380867004,-0.571171224117279,-0.10102737694978714,-0.022206692025065422,0.006144025828689337,-0.00023096828954294324,-0.23053317,-13.208578,-0.03949743,0.0066742804,0.3824081,-0.0015657925,-0.0066742804,-0.3824081,0.0015657925,0.0066742804,0.3824081,-0.0015657925,0.072006784,4.1256847,-0.015813334,-1.3868002,-79.457794,0.030719163,0.4000932,22.923653,0.0594028,-0.05834653,-3.34301,0.00012524734,96,GOING
2026-02-27 16:33:22.317,-0.2351825088262558,-0.5710386037826538,-0.10109133273363113,-0.027670668438076973,0.008253397420048714,-0.0030408459715545177,-0.23130581,-13.252847,-0.04933501,0.006651858,0.3811234,-0.0014501399,-0.006651858,-0.3811234,0.0014501399,0.006651858,0.3811234,-0.0014501399,0.07176526,4.1118464,-0.016617022,-1.3861357,-79.41972,0.041322194,0.40085855,22.967503,0.05589215,-0.058309034,-3.3408616,0.0014356677,96,GOING
2026-02-27 16:33:22.348,-0.23663416504859924,-0.5705558061599731,-0.10152339190244675,-0.04558054357767105,0.015035105869174004,-0.013102803379297256,-0.2339072,-13.4018955,-0.08170818,0.006599346,0.3781147,-0.002034404,-0.006599346,-0.3781147,0.002034404,0.006599346,0.3781147,-0.002034404,0.071400404,4.090942,-0.011196231,-1.3840479,-79.3001,0.06356912,0.4015083,23.004732,0.025502397,-0.058245458,-3.337219,0.0027589276,96,GOING
2026-02-27 16:33:22.363,-0.23750893771648407,-0.570283055305481,-0.1017107293009758,-0.056314993649721146,0.017828891053795815,-0.013129621744155884,-0.2354669,-13.49126,-0.10053092,0.0065795965,0.3769831,-0.0014810059,-0.0065795965,-0.3769831,0.0014810059,0.0065795965,0.3769831,-0.0014810059,0.07119492,4.0791683,-0.013586793,-1.3830527,-79.24308,0.06819881,0.40175077,23.018623,0.019768598,-0.058131374,-3.3306825,0.0059026848,96,GOING
2026-02-27 16:33:22.379,-0.23872309923171997,-0.569889485836029,-0.1020263284444809,-0.0681924968957901,0.022050339728593826,-0.017525767907500267,-0.23764133,-13.615846,-0.12205101,0.006531476,0.374226,-0.002445561,-0.006531476,-0.374226,0.002445561,0.006531476,0.374226,-0.002445561,0.07096504,4.065997,-0.013811319,-1.3815962,-79.15963,0.082853705,0.40184203,23.023853,0.01007072,-0.058072086,-3.3272855,0.003942045,96,GOING
