Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:36:52.904,-0.23971347510814667,-0.5647830367088318,-0.12464996427297592,0.000717443588655442,-0.00013665381993632764,-0.00022934610024094582,-0.22599469,-12.948543,-9.512855E-05,0.07691612,4.406969,-0.006403018,-0.07691612,-4.406969,0.006403018,0.07691612,4.406969,-0.006403018,0.104339965,5.9782395,0.00045238243,-1.3702284,-78.50831,-0.00031086526,0.57367116,32.86894,-2.2857107E-06,-0.057661224,-3.3037448,-0.0007874208,96,GOING
2026-02-27 16:36:52.932,-0.2396610528230667,-0.5648033022880554,-0.12462098151445389,0.0014864783734083176,-0.0006027604686096311,0.0009599867626093328,-0.22592899,-12.9447775,0.0018794382,0.076795146,4.400038,-0.0033221922,-0.076795146,-4.400038,0.0033221922,0.076795146,4.400038,-0.0033221922,0.10430329,5.9761386,-0.0013202266,-1.3702576,-78.50998,-0.00074303726,0.5735153,32.860004,-0.0038261903,-0.05763308,-3.3021324,0.0009940668,96,GOING
2026-02-27 16:36:52.948,-0.23964756727218628,-0.5648098587989807,-0.1246064081788063,0.0008969038026407361,-0.00044715634430758655,0.0009834395023062825,-0.22591041,-12.943713,0.0011418709,0.07677369,4.3988085,-0.001869353,-0.07677369,-4.3988085,0.001869353,0.07677369,4.3988085,-0.001869353,0.10427783,5.9746795,-0.0015864109,-1.3702576,-78.50998,-0.0002669057,0.57344574,32.85602,-0.0043014525,-0.057644032,-3.30276,-0.00038675684,96,GOING
2026-02-27 16:36:52.979,-0.23966701328754425,-0.5648178458213806,-0.12454985827207565,-0.0003498771693557501,-0.0002979557611979544,0.0016707390313968062,-0.22593713,-12.945244,-0.00054573815,0.076821305,4.4015365,0.0006812015,-0.076821305,-4.4015365,-0.0006812015,0.076821305,4.4015365,0.0006812015,0.104186505,5.969447,-0.002601536,-1.3702679,-78.51057,-0.00051006186,0.5734648,32.857113,-0.00096617005,-0.057641808,-3.3026323,-0.00028064084,96,GOING
2026-02-27 16:36:52.995,-0.2396712303161621,-0.5648282170295715,-0.12450139224529266,-0.00039643957279622555,-0.0004753542598336935,0.002457882510498166,-0.22595003,-12.945983,-0.0009041382,0.07680542,4.4006267,-0.00045495003,-0.07680542,-4.4006267,0.00045495003,0.07680542,4.4006267,-0.00045495003,0.104114935,5.9653463,-0.0037185377,-1.3702912,-78.5119,-0.0010032214,0.5734811,32.858047,0.00046450368,-0.05766075,-3.3037176,-0.00087720784,96,GOING
2026-02-27 16:36:53.010,-0.23967134952545166,-0.5648348927497864,-0.12446796894073486,-8.968108159024268E-05,-0.0004263832524884492,0.0021039501298218966,-0.22595122,-12.946052,-0.0003385992,0.07680937,4.4008527,-0.0003448428,-0.07680937,-4.4008527,0.0003448428,0.07680937,4.4008527,-0.0003448428,0.10404668,5.961436,-0.003887968,-1.3702708,-78.510735,0.00048604637,0.57355815,32.86246,0.0027195492,-0.057668164,-3.3041425,-0.00056878093,96,GOING
2026-02-27 16:36:53.026,-0.2396673560142517,-0.5648403167724609,-0.12444882094860077,7.362315227510408E-05,-0.00032500375527888536,0.0013979988871142268,-0.22593936,-12.945372,0.00026015396,0.07683557,4.4023542,0.00091390347,-0.07683557,-4.4023542,-0.00091390347,0.07683557,4.4023542,0.00091390347,0.1040178,5.959781,-0.002417371,-1.3702779,-78.51114,4.2532913E-05,0.5735401,32.861427,-0.00028648574,-0.057678804,-3.304752,-0.0008146011,96,GOING
2026-02-27 16:36:53.057,-0.2396775484085083,-0.5648459196090698,-0.12441488355398178,-0.00038332550320774317,-0.00021785568969789892,0.0013685512822121382,-0.22595152,-12.946069,-0.00055161136,0.07686924,4.404283,0.00087275985,-0.07686924,-4.404283,-0.00087275985,0.07686924,4.404283,0.00087275985,0.10397071,5.9570827,-0.002158476,-1.3702986,-78.51233,-0.0003553181,0.5734251,32.85484,-0.0019936569,-0.057650995,-3.3031588,0.00081368,96,GOING
2026-02-27 16:36:53.072,-0.23969633877277374,-0.5648386478424072,-0.12442513555288315,-0.0008970759226940572,0.00015990808606147766,0.00029615804669447243,-0.22597522,-12.947426,-0.0011532384,0.07691205,4.406736,0.0020929228,-0.07691205,-4.406736,-0.0020929228,0.07691205,4.406736,0.0020929228,0.1039827,5.95777,-0.00053144555,-1.3702863,-78.51163,0.00010569815,0.57330513,32.847965,-0.005581217,-0.057647042,-3.3029323,0.00060789916,96,GOING
2026-02-27 16:36:53.088,-0.23972509801387787,-0.5648313164710999,-0.12442921847105026,-0.0014820293290540576,0.00038852778379805386,-0.00019932100258301944,-0.226007,-12.949247,-0.0016782179,0.07699888,4.411711,0.004311313,-0.07699888,-4.411711,-0.004311313,0.07699888,4.411711,0.004311313,0.10400213,5.9588833,0.00078203133,-1.3703073,-78.512825,-0.00069955806,0.57321256,32.842663,-0.0046240687,-0.057639547,-3.3025029,0.0005520251,96,GOING
