Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:28:50.488,-0.26353320479393005,-0.5688949823379517,-0.06631830334663391,0.010719399899244308,-0.002208143938332796,-0.0037267014849931,-0.27588165,-15.806854,0.018236902,0.035946127,2.0595615,-0.0038317365,-0.035946127,-2.0595615,0.0038317365,0.035946127,2.0595615,-0.0038317365,0.016206307,0.92855304,-0.0021894486,-1.3924781,-79.78312,0.015975777,0.3806732,21.810968,-0.004765228,-0.058373775,-3.344571,-0.0018744662,90,GOING
2026-02-27 16:28:50.507,-0.2633177936077118,-0.5689296722412109,-0.06645816564559937,0.011142125353217125,-0.0018580254400148988,-0.006796668283641338,-0.27551305,-15.785735,0.0190193,0.035892185,2.0564706,-0.0032110675,-0.035892185,-2.0564706,0.0032110675,0.035892185,2.0564706,-0.0032110675,0.016234882,0.93019027,0.00095931266,-1.3920866,-79.76069,0.019829817,0.3807417,21.814892,0.0012041149,-0.05846001,-3.3495119,-0.004232981,90,GOING
2026-02-27 16:28:50.538,-0.26300323009490967,-0.5689365863800049,-0.06689035892486572,0.010031715035438538,-9.935389971360564E-05,-0.01418644655495882,-0.27498507,-15.755485,0.016820231,0.035778265,2.0499437,-0.0035087778,-0.035778265,-2.0499437,0.0035087778,0.035778265,2.0499437,-0.0035087778,0.016345704,0.9365399,0.002827314,-1.3909186,-79.69376,0.039867856,0.3822375,21.900595,0.05295472,-0.058555298,-3.3549714,-0.0032452333,90,GOING
2026-02-27 16:28:50.554,-0.2628621459007263,-0.5689040422439575,-0.0672423243522644,0.009386963210999966,0.001400575740262866,-0.019928565248847008,-0.27475658,-15.742393,0.015357858,0.035714243,2.0462754,-0.0041435473,-0.035714243,-2.0462754,0.0041435473,0.035714243,2.0462754,-0.0041435473,0.01634759,0.93664795,0.0007847621,-1.3898004,-79.6297,0.062031776,0.3840403,22.00389,0.09620609,-0.058613736,-3.3583198,-0.0038178714,90,GOING
2026-02-27 16:28:50.570,-0.262657105922699,-0.5688363909721375,-0.06783097982406616,0.011309610679745674,0.0032607153989374638,-0.03057158924639225,-0.2744314,-15.723762,0.018075494,0.035601947,2.0398414,-0.0058676703,-0.035601947,-2.0398414,0.0058676703,0.035601947,2.0398414,-0.0058676703,0.01629062,0.93338376,-0.0019614527,-1.3878161,-79.51601,0.10116514,0.3872212,22.18614,0.16009171,-0.058847282,-3.371701,-0.010746788,90,GOING
2026-02-27 16:28:50.601,-0.26221880316734314,-0.5685005187988281,-0.06995227187871933,0.014074951410293579,0.011313274502754211,-0.07055886089801788,-0.27378142,-15.68652,0.020781342,0.035286818,2.0217857,-0.010050714,-0.035286818,-2.0217857,0.010050714,0.035286818,2.0217857,-0.010050714,0.016182927,0.92721343,-0.002578447,-1.3808423,-79.11644,0.23010337,0.39433953,22.59399,0.21334238,-0.058922637,-3.3760185,-0.0004457865,90,GOING
2026-02-27 16:28:50.617,-0.2620007395744324,-0.5681910514831543,-0.07168615609407425,0.013920735567808151,0.017048953101038933,-0.09788595885038376,-0.27348533,-15.669556,0.019402353,0.035112944,2.0118234,-0.010957612,-0.035112944,-2.0118234,0.010957612,0.035112944,2.0118234,-0.010957612,0.01639651,0.9394508,0.009092245,-1.3757037,-78.822014,0.29561207,0.3977774,22.790966,0.21904552,-0.05877674,-3.367659,0.005745881,90,GOING
2026-02-27 16:28:50.631,-0.2617169916629791,-0.5678294897079468,-0.07374288141727448,0.018002940341830254,0.02254210039973259,-0.12858252227306366,-0.2730939,-15.647128,0.024908563,0.034888536,1.9989659,-0.014349445,-0.034888536,-1.9989659,0.014349445,0.034888536,1.9989659,-0.014349445,0.01684687,0.9652545,0.02334888,-1.3699723,-78.49364,0.3672243,0.4021456,23.041246,0.2787859,-0.058694318,-3.3629367,0.0056090117,90,GOING
2026-02-27 16:28:50.648,-0.2612810432910919,-0.5672658681869507,-0.076809823513031,0.02415863610804081,0.030673058703541756,-0.16859100759029388,-0.2725111,-15.613736,0.032572072,0.03448824,1.9760305,-0.02162969,-0.03448824,-1.9760305,0.02162969,0.03448824,1.9760305,-0.02162969,0.017472269,1.0010873,0.03257526,-1.3613229,-77.998055,0.478651,0.40999463,23.490963,0.42149302,-0.05859935,-3.3574953,0.0056995624,90,GOING
2026-02-27 16:28:50.678,-0.2603154182434082,-0.5654603838920593,-0.08502493798732758,0.030116470530629158,0.060125477612018585,-0.2678816616535187,-0.27149844,-15.555715,0.030127497,0.03296128,1.8885422,-0.049586292,-0.03296128,-1.8885422,0.049586292,0.03296128,1.8885422,-0.049586292,0.017926151,1.0270928,0.010662894,-1.3357348,-76.53197,0.84266216,0.43167904,24.733387,0.6913917,-0.05853342,-3.3537178,0.0024686775,90,GOING
