Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:31:37.693,-0.2633618414402008,-0.5660833716392517,-0.0927245020866394,-0.002175744157284498,0.0005366936093196273,0.0007427965756505728,-0.26271653,-15.052548,-0.0037575297,0.11533423,6.608165,0.0012024544,-0.11533423,-6.608165,-0.0012024544,0.11533423,6.608165,0.0012024544,0.079517104,4.5559945,-0.001960828,-1.4257361,-81.68866,0.0013473645,0.5453239,31.244759,0.021398505,-0.058512047,-3.3524933,0.0004154327,94,GOING
2026-02-27 16:31:37.719,-0.2634389400482178,-0.5660525560379028,-0.092766173183918,-0.0029099269304424524,0.0011529965559020638,-0.0015300927916541696,-0.2628506,-15.060231,-0.0050136363,0.11531996,6.607347,-0.0002245921,-0.11531996,-6.607347,0.0002245921,0.11531996,6.607347,-0.0002245921,0.07954721,4.5577197,0.0011603404,-1.425659,-81.68424,0.0027387145,0.546356,31.303894,0.037316702,-0.058514256,-3.35262,-2.2554028E-05,94,GOING
2026-02-27 16:31:37.735,-0.26350727677345276,-0.5660284757614136,-0.09278509020805359,-0.003918597940355539,0.0014320326736196876,-0.001395728555507958,-0.26297227,-15.067201,-0.0069281585,0.11530282,6.606365,-0.00092286733,-0.11530282,-6.606365,0.00092286733,0.11530282,6.606365,-0.00092286733,0.07955026,4.557894,0.00069988624,-1.4256043,-81.681114,0.0031504256,0.54733974,31.360258,0.051811785,-0.058534566,-3.3537836,-0.0011279394,94,GOING
2026-02-27 16:31:37.766,-0.2637544870376587,-0.5659378170967102,-0.09288345277309418,-0.008400405757129192,0.003095386316999793,-0.003454094985499978,-0.26340154,-15.091797,-0.014552148,0.11528179,6.60516,-0.00059083395,-0.11528179,-6.60516,0.00059083395,0.11528179,6.60516,-0.00059083395,0.07964733,4.563456,0.0035819367,-1.425471,-81.67347,0.0043623783,0.54877263,31.442356,0.047845647,-0.058616877,-3.3584998,-0.0015531941,94,GOING
2026-02-27 16:31:37.781,-0.2639327943325043,-0.5658649206161499,-0.0930023193359375,-0.010501286946237087,0.004190724343061447,-0.006341187283396721,-0.26370332,-15.109087,-0.017875334,0.11527792,6.6049385,-0.00035268345,-0.11527792,-6.6049385,0.00035268345,0.11527792,6.6049385,-0.00035268345,0.07981035,4.5727963,0.008295759,-1.4253953,-81.669136,0.0047870018,0.5493012,31.472641,0.03876508,-0.058660183,-3.360981,-0.0024245984,94,GOING
2026-02-27 16:31:37.797,-0.26415491104125977,-0.565772533416748,-0.09316329658031464,-0.012698061764240265,0.0052072834223508835,-0.008674061857163906,-0.26407778,-15.130543,-0.021463025,0.115270734,6.6045265,-0.00031708504,-0.115270734,-6.6045265,0.00031708504,0.115270734,6.6045265,-0.00031708504,0.080050126,4.5865345,0.012504318,-1.4253287,-81.66532,0.0043707327,0.54973495,31.497494,0.029588498,-0.058647167,-3.3602352,-0.00047568895,94,GOING
2026-02-27 16:31:37.813,-0.26442405581474304,-0.5656549334526062,-0.09338545054197311,-0.01573191024363041,0.00674321036785841,-0.012300501577556133,-0.26453328,-15.156641,-0.026567733,0.1152338,6.6024103,-0.0013227161,-0.1152338,-6.6024103,0.0013227161,0.1152338,6.6024103,-0.0013227161,0.080365255,4.60459,0.017567627,-1.4252081,-81.65841,0.006480444,0.55002356,31.514029,0.023431834,-0.058639932,-3.3598206,0.00019946908,94,GOING
2026-02-27 16:31:37.844,-0.26520147919654846,-0.5653452277183533,-0.09385532140731812,-0.026204468682408333,0.01032312959432602,-0.015135512687265873,-0.2658585,-15.232571,-0.044850912,0.11519813,6.6003666,-0.0017945621,-0.11519813,-6.6003666,0.0017945621,0.11519813,6.6003666,-0.0017945621,0.08104726,4.643666,0.021854984,-1.4249805,-81.64537,0.00752361,0.5509689,31.568192,0.0307175,-0.058666874,-3.3613644,-0.00040291186,94,GOING
2026-02-27 16:31:37.859,-0.26580119132995605,-0.5651170015335083,-0.09414071589708328,-0.03322742134332657,0.012763842940330505,-0.01667899079620838,-0.26689607,-15.292019,-0.057349004,0.115142055,6.5971537,-0.0029991418,-0.115142055,-6.5971537,0.0029991418,0.115142055,6.5971537,-0.0029991418,0.08141717,4.6648602,0.022282593,-1.4247596,-81.63271,0.011660966,0.5515837,31.603418,0.036307037,-0.058658205,-3.3608675,0.00037269085,94,GOING
2026-02-27 16:31:37.875,-0.2663772404193878,-0.5649035573005676,-0.09436982125043869,-0.03738875314593315,0.014020044356584549,-0.01614786498248577,-0.26790804,-15.35,-0.065351434,0.115033425,6.59093,-0.0061206277,-0.115033425,-6.59093,0.0061206277,0.115033425,6.59093,-0.0061206277,0.081672885,4.6795115,0.019379202,-1.4245067,-81.61822,0.015323203,0.552312,31.645147,0.044833906,-0.058610644,-3.3581426,0.0023632615,94,GOING
