Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:12:54.020,-0.2360934615135193,-0.5766781568527222,-0.06341098248958588,0.0010104720713570714,-0.0002259697503177449,-2.984273487527389E-05,-0.2297331,-13.162737,0.0017066667,0.018892389,1.0824542,-0.00038981615,-0.018892389,-1.0824542,0.00038981615,0.018892389,1.0824542,-0.00038981615,0.016736744,0.9589448,-0.00014082108,-1.4028293,-80.3762,0.00035865098,0.15891014,9.10488,-5.901246E-05,-0.060946103,-3.4919546,-0.00088705675,95,GOING
2026-02-27 16:12:54.044,-0.2361421138048172,-0.5766661763191223,-0.06341676414012909,-0.0015183364739641547,0.00041409613913856447,-0.00042400744860060513,-0.22981636,-13.167508,-0.002587261,0.01890256,1.083037,0.00050019415,-0.01890256,-1.083037,-0.00050019415,0.01890256,1.083037,0.00050019415,0.01675023,0.95971745,0.0005305735,-1.4028363,-80.3766,0.00035067427,0.15896606,9.108085,0.0013848282,-0.0609569,-3.492573,-0.00016363601,95,GOING
2026-02-27 16:12:54.075,-0.23622801899909973,-0.5766377449035645,-0.06346796452999115,-0.0027226442471146584,0.0009314811904914677,-0.001916651614010334,-0.22996534,-13.1760435,-0.0046887975,0.018916447,1.0838326,0.0007697311,-0.018916447,-1.0838326,-0.0007697311,0.018916447,1.0838326,0.0007697311,0.01678476,0.96169585,0.0016424509,-1.4027385,-80.370995,0.00300348,0.1593924,9.132512,0.016316913,-0.060945746,-3.491934,0.00014396977,95,GOING
2026-02-27 16:12:54.091,-0.2362767904996872,-0.5766204595565796,-0.06351499259471893,-0.0033359420485794544,0.001172176213003695,-0.0029690819792449474,-0.2300544,-13.181146,-0.005989538,0.018881496,1.08183,-0.0014095322,-0.018881496,-1.08183,0.0014095322,0.018881496,1.08183,-0.0014095322,0.016851962,0.9655463,0.0038353195,-1.4027157,-80.36969,0.0022110092,0.16077554,9.2117605,0.07319826,-0.060954753,-3.4924502,-0.00010829363,95,GOING
2026-02-27 16:12:54.105,-0.236386239528656,-0.5765795707702637,-0.06363757699728012,-0.00574687821790576,0.002134044887498021,-0.006261445581912994,-0.23024298,-13.191952,-0.009970241,0.018910248,1.0834774,0.00088619906,-0.018910248,-1.0834774,-0.00088619906,0.018910248,1.0834774,0.00088619906,0.017028783,0.9756774,0.008836537,-1.4026588,-80.36643,0.0032684607,0.1652283,9.466885,0.21355495,-0.06094858,-3.4920964,0.00019488821,95,GOING
2026-02-27 16:12:54.121,-0.2365618199110031,-0.5765127539634705,-0.06384557485580444,-0.009502600878477097,0.0036256962921470404,-0.01126176305115223,-0.23055327,-13.209729,-0.016732829,0.01888581,1.0820773,-0.00073441427,-0.01888581,-1.0820773,0.00073441427,0.01888581,1.0820773,-0.00073441427,0.01733331,0.9931255,0.016334426,-1.4025712,-80.36141,0.0050400775,0.17449111,9.997604,0.47316602,-0.060944837,-3.4918818,0.00015838338,95,GOING
2026-02-27 16:12:54.152,-0.23772045969963074,-0.5761221051216125,-0.06470968574285507,-0.04120715335011482,0.013704505749046803,-0.02875310368835926,-0.23258829,-13.326327,-0.072364576,0.01881762,1.0781702,-0.0023848992,-0.01881762,-1.0781702,0.0023848992,0.01881762,1.0781702,-0.0023848992,0.018425025,1.0556762,0.03518454,-1.4018795,-80.321785,0.025165223,0.2163319,12.394905,1.3359097,-0.06106687,-3.498874,-0.0035521383,95,GOING
2026-02-27 16:12:54.167,-0.23929421603679657,-0.5756494998931885,-0.06539567559957504,-0.0814424455165863,0.02491503208875656,-0.039093442261219025,-0.23533511,-13.483708,-0.14225905,0.01882786,1.0787569,5.1967763E-05,-0.01882786,-1.0787569,-5.1967763E-05,0.01882786,1.0787569,5.1967763E-05,0.01927534,1.1043956,0.048280675,-1.401299,-80.28852,0.033411626,0.24718614,14.162723,1.7579409,-0.06111675,-3.5017319,-0.003244112,95,GOING
2026-02-27 16:12:54.184,-0.2417866587638855,-0.5749244093894958,-0.06620535254478455,-0.13359542191028595,0.03936455026268959,-0.047978274524211884,-0.23969264,-13.733377,-0.23355085,0.018790111,1.0765941,-0.0015923856,-0.018790111,-1.0765941,0.0015923856,0.018790111,1.0765941,-0.0015923856,0.020225083,1.1588119,0.056782845,-1.400512,-80.24342,0.045682676,0.28475565,16.315296,2.1873736,-0.06110967,-3.501326,-0.0015998648,95,GOING
2026-02-27 16:12:54.213,-0.24922840297222137,-0.5727421045303345,-0.0680779218673706,-0.24774228036403656,0.07322073727846146,-0.06438935548067093,-0.25270528,-14.478946,-0.4333653,0.018952258,1.0858845,0.0056942226,-0.018952258,-1.0858845,-0.0056942226,0.018952258,1.0858845,0.0056942226,0.022082265,1.2652206,0.063981205,-1.3980484,-80.10227,0.08448838,0.3653631,20.933764,2.6923606,-0.061150208,-3.503649,-0.0021284888,95,GOING
