Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:11:01.868,-0.2406979203224182,-0.5672603845596313,-0.12253294140100479,0.00027203341596759856,0.01894504576921463,-0.08539978414773941,-0.2404069,-13.774301,-0.002447569,0.012957752,0.7424245,0.014112897,-0.012957752,-0.7424245,-0.014112897,0.012957752,0.7424245,0.014112897,0.14970404,8.57741,0.122828014,-1.4643291,-83.89988,0.0439621,0.36240533,20.764296,0.05324456,-0.060633432,-3.4740398,0.0009059431,93,GOING
2026-02-27 16:11:01.888,-0.24067966639995575,-0.5667484998703003,-0.12471592426300049,0.0007827631779946387,0.023765262216329575,-0.10216277092695236,-0.24045104,-13.77683,-0.0021923268,0.013357941,0.7653537,0.018399538,-0.013357941,-0.7653537,-0.018399538,0.013357941,0.7653537,0.018399538,0.15219916,8.72037,0.121298835,-1.461981,-83.76534,0.10129406,0.36358026,20.831614,0.056473896,-0.060630973,-3.473899,0.0004753805,93,GOING
2026-02-27 16:11:01.920,-0.24075448513031006,-0.5656538605690002,-0.12897047400474548,-0.002198894275352359,0.03454284742474556,-0.13384085893630981,-0.24080461,-13.797089,-0.011128548,0.013904,0.7966405,0.016156975,-0.013904,-0.7966405,-0.016156975,0.013904,0.7966405,0.016156975,0.15587659,8.931071,0.113999665,-1.455143,-83.37355,0.2183665,0.3645798,20.888884,0.031272367,-0.06061538,-3.4730055,0.00019121176,93,GOING
2026-02-27 16:11:01.935,-0.24085386097431183,-0.5649130344390869,-0.13162648677825928,-0.005045158788561821,0.042531516402959824,-0.15550033748149872,-0.24117598,-13.818366,-0.019551214,0.014057768,0.80545074,0.01168829,-0.014057768,-0.80545074,-0.01168829,0.014057768,0.80545074,0.01168829,0.15755212,9.027072,0.10758131,-1.4496843,-83.06079,0.3014154,0.3649801,20.91182,0.02817396,-0.060616657,-3.4730787,-2.4679111E-06,93,GOING
2026-02-27 16:11:01.951,-0.24106280505657196,-0.564001739025116,-0.13467547297477722,-0.010556912049651146,0.05244351550936699,-0.17951007187366486,-0.24181916,-13.855217,-0.033717398,0.014089213,0.8072524,0.005177887,-0.014089213,-0.8072524,-0.005177887,0.014089213,0.8072524,0.005177887,0.15911055,9.116363,0.100559466,-1.4427083,-82.661095,0.3936981,0.36530396,20.930376,0.021646269,-0.06060958,-3.4726732,0.00010304614,93,GOING
2026-02-27 16:11:01.982,-0.24170607328414917,-0.5617141723632812,-0.1416761726140976,-0.01939358375966549,0.07467252761125565,-0.22905071079730988,-0.24371009,-13.963559,-0.05909536,0.013943586,0.7989086,-0.004786604,-0.013943586,-0.7989086,0.004786604,0.013943586,0.7989086,-0.004786604,0.1614754,9.25186,0.07727622,-1.4243009,-81.60643,0.6026668,0.3652718,20.928534,0.002929363,-0.060636945,-3.474241,-0.00073837803,93,GOING
2026-02-27 16:11:01.997,-0.24207790195941925,-0.5601781606674194,-0.14604784548282623,-0.022370535880327225,0.08935514092445374,-0.25912460684776306,-0.24493875,-14.033957,-0.07180799,0.013679904,0.7838008,-0.012659457,-0.013679904,-0.7838008,0.012659457,0.013679904,0.7838008,-0.012659457,0.16222075,9.294564,0.05611712,-1.4113429,-80.86399,0.7442876,0.36503774,20.915123,-0.009149164,-0.060662378,-3.4756982,-0.0013881574,93,GOING
2026-02-27 16:11:02.013,-0.24255433678627014,-0.5583634376525879,-0.15085072815418243,-0.027127204462885857,0.10571857541799545,-0.28703194856643677,-0.24649757,-14.123271,-0.08872591,0.013279744,0.7608733,-0.02086468,-0.013279744,-0.7608733,0.02086468,0.013279744,0.7608733,-0.02086468,0.16242698,9.30638,0.02682182,-1.3958645,-79.97714,0.89586306,0.36582288,20.960108,0.03259055,-0.0605552,-3.4695575,0.0038835618,93,GOING
2026-02-27 16:11:02.027,-0.24300041794776917,-0.5566575527191162,-0.15510526299476624,-0.03143361210823059,0.12092248350381851,-0.31116995215415955,-0.24797581,-14.207968,-0.1035916,0.012917974,0.7401454,-0.024762329,-0.012917974,-0.7401454,0.024762329,0.012917974,0.7401454,-0.024762329,0.16229792,9.2989855,0.0061064186,-1.3814834,-79.15317,1.0195098,0.36716664,21.0371,0.07247489,-0.060425356,-3.462118,0.006747622,93,GOING
2026-02-27 16:11:02.059,-0.24442698061466217,-0.5512608289718628,-0.16749876737594604,-0.04622862488031387,0.17044098675251007,-0.3883902132511139,-0.2526366,-14.475012,-0.14907445,0.012286149,0.7039445,-0.018628804,-0.012286149,-0.7039445,0.018628804,0.012286149,0.7039445,-0.018628804,0.16235346,9.302168,0.004305821,-1.3399714,-76.77471,1.2972578,0.37198305,21.313059,0.16429351,-0.060526,-3.4678843,-0.0021896672,93,GOING
