Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:13:13.533,-0.24563683569431305,-0.5722017288208008,-0.07479842007160187,0.000212530474527739,0.0005521443672478199,-0.0026421225629746914,-0.25261533,-14.473793,0.00010974965,-0.026730219,-1.5315287,0.00090443104,0.026730219,1.5315287,-0.00090443104,-0.026730219,-1.5315287,0.00090443104,0.021495653,1.2316102,-0.000107115105,-1.3754407,-78.806946,0.008654058,0.3086142,17.682291,0.0037096036,-0.060633466,-3.4740417,-0.00018569664,93,GOING
2026-02-27 16:13:13.559,-0.24565427005290985,-0.5721696019172668,-0.07493776828050613,-0.0005194348632358015,0.0011526292655616999,-0.005033781751990318,-0.25265825,-14.476252,-0.0013653394,-0.026686223,-1.529008,0.0015927554,0.026686223,1.529008,-0.0015927554,-0.026686223,-1.529008,0.0015927554,0.021566063,1.2356445,0.002187751,-1.3751279,-78.789024,0.011970594,0.30877912,17.69174,0.0058748988,-0.060614847,-3.472975,0.00049547665,93,GOING
2026-02-27 16:13:13.574,-0.24565176665782928,-0.5721518397331238,-0.07502321898937225,-7.535899203503504E-05,0.0011804818641394377,-0.005503285210579634,-0.25267005,-14.476928,-0.0009764812,-0.026721658,-1.5310383,-0.0008170187,0.026721658,1.5310383,0.0008170187,-0.026721658,-1.5310383,-0.0008170187,0.021585174,1.2367394,0.001620183,-1.3748903,-78.77541,0.014562202,0.30920386,17.716076,0.020971559,-0.06061376,-3.4729125,7.1731745E-05,93,GOING
2026-02-27 16:13:13.605,-0.2456626296043396,-0.5720760226249695,-0.07533103972673416,-0.0006916834390722215,0.002573275240138173,-0.01006714440882206,-0.25275016,-14.481518,-0.0032673378,-0.026848745,-1.5383198,-0.0045882976,0.026848745,1.5383198,0.0045882976,-0.026848745,-1.5383198,-0.0045882976,0.021539254,1.2341083,-0.0016132654,-1.3738171,-78.71392,0.035313893,0.31125948,17.833855,0.06473658,-0.060671076,-3.4761965,-0.0021129,93,GOING
2026-02-27 16:13:13.620,-0.2456860989332199,-0.5720116496086121,-0.07556958496570587,-0.0012320737587288022,0.00379993487149477,-0.014258923009037971,-0.25284198,-14.486778,-0.0052160183,-0.026967037,-1.5450975,-0.007306264,0.026967037,1.5450975,0.007306264,-0.026967037,-1.5450975,-0.007306264,0.021477573,1.2305743,-0.0036642784,-1.3729357,-78.66342,0.052637484,0.31257102,17.909,0.08313314,-0.060717266,-3.4788432,-0.0027099673,93,GOING
2026-02-27 16:13:13.635,-0.24573804438114166,-0.5719097256660461,-0.07594436407089233,-0.002488706260919571,0.0056243352591991425,-0.0210341177880764,-0.2530192,-14.496933,-0.00904046,-0.02721264,-1.5591694,-0.012509955,0.02721264,1.5591694,0.012509955,-0.02721264,-1.5591694,-0.012509955,0.021441985,1.2285353,-0.0023356173,-1.3716662,-78.59068,0.071875684,0.3139909,17.990353,0.0879858,-0.060805805,-3.483916,-0.0049189897,93,GOING
2026-02-27 16:13:13.667,-0.24589721858501434,-0.5716120600700378,-0.0771557167172432,-0.004954569507390261,0.009236534126102924,-0.03797410801053047,-0.2535087,-14.524978,-0.015315641,-0.027563667,-1.5792818,-0.011501804,0.027563667,1.5792818,0.011501804,-0.027563667,-1.5792818,-0.011501804,0.02188378,1.2538483,0.015491285,-1.3686163,-78.41594,0.092514016,0.31628114,18.121574,0.06777282,-0.06092891,-3.4909694,-0.0044325604,93,GOING
2026-02-27 16:13:13.682,-0.2459656000137329,-0.5714483261108398,-0.07788854092359543,-0.005079465452581644,0.01084051001816988,-0.047054871916770935,-0.2537543,-14.53905,-0.016984213,-0.027785521,-1.5919931,-0.0139739765,0.027785521,1.5919931,0.0139739765,-0.027785521,-1.5919931,-0.0139739765,0.022340078,1.2799922,0.026230402,-1.3671274,-78.330635,0.10138855,0.31716296,18.1721,0.06448682,-0.060935464,-3.491345,-0.0021919864,93,GOING
2026-02-27 16:13:13.698,-0.24600264430046082,-0.5712398886680603,-0.07889527827501297,-0.0031567818950861692,0.012583033181726933,-0.05916167423129082,-0.2539839,-14.552207,-0.015333639,-0.02802837,-1.6059073,-0.015077522,0.02802837,1.6059073,0.015077522,-0.02802837,-1.6059073,-0.015077522,0.023038361,1.3200009,0.03890557,-1.3652158,-78.2211,0.116338246,0.31808212,18.224764,0.061869536,-0.06092431,-3.490706,1.8417373E-05,93,GOING
2026-02-27 16:13:13.714,-0.24604099988937378,-0.5709907412528992,-0.08012142032384872,-0.002744079800322652,0.014886749908328056,-0.07228885591030121,-0.2542522,-14.567578,-0.016754128,-0.028326588,-1.622994,-0.018215654,0.028326588,1.622994,0.018215654,-0.028326588,-1.622994,-0.018215654,0.023993507,1.3747267,0.053974014,-1.3630835,-78.09893,0.13009873,0.31894022,18.27393,0.05834171,-0.060911935,-3.489997,0.0006346562,93,GOING
2026-02-27 16:13:13.745,-0.24627044796943665,-0.5704031586647034,-0.08284326642751694,-0.007215290330350399,0.018074816092848778,-0.08362454921007156,-0.25510913,-14.616676,-0.026693456,-0.029019572,-1.662699,-0.021802891,0.029019572,1.662699,0.021802891,-0.029019572,-1.662699,-0.021802891,0.026343813,1.5093893,0.07288512,-1.3587774,-77.85221,0.1310369,0.32387593,18.556725,0.17540653,-0.06089506,-3.48903,-5.178809E-05,93,GOING
2026-02-27 16:13:13.762,-0.2464633584022522,-0.5700949430465698,-0.0841880589723587,-0.010458716191351414,0.019206548109650612,-0.08555778861045837,-0.25568393,-14.6496105,-0.03314933,-0.029431786,-1.6863172,-0.02478436,0.029431786,1.6863172,0.02478436,-0.029431786,-1.6863172,-0.02478436,0.027642336,1.5837892,0.07971583,-1.3569053,-77.74495,0.12450311,0.3299877,18.906902,0.3235549,-0.06091273,-3.4900422,-0.0008751916,93,GOING
2026-02-27 16:13:13.778,-0.24670079350471497,-0.5697362422943115,-0.08569193631410599,-0.01309595163911581,0.020518172532320023,-0.08721280097961426,-0.25637698,-14.68932,-0.038808312,-0.029931918,-1.7149726,-0.028374752,0.029931918,1.7149726,0.028374752,-0.029931918,-1.7149726,-0.028374752,0.029038003,1.663755,0.080838874,-1.3547012,-77.61866,0.1279237,0.3383703,19.38719,0.4352361,-0.060922634,-3.49061,-0.0005741746,93,GOING
2026-02-27 16:13:13.792,-0.24690525233745575,-0.5694421529769897,-0.08687970787286758,-0.01383803691715002,0.02076663263142109,-0.08567782491445541,-0.25695512,-14.722444,-0.0399883,-0.030301528,-1.7361497,-0.027017975,0.030301528,1.7361497,0.027017975,-0.030301528,-1.7361497,-0.027017975,0.030095708,1.724357,0.07731725,-1.3528737,-77.513954,0.12979609,0.34524882,19.7813,0.46669993,-0.060921296,-3.490533,-0.00022362484,93,GOING
2026-02-27 16:13:13.825,-0.24721494317054749,-0.5686882138252258,-0.08994405716657639,-0.008177398703992367,0.022878646850585938,-0.09362828731536865,-0.25809705,-14.787872,-0.032579686,-0.031264618,-1.7913307,-0.028475126,0.031264618,1.7913307,0.028475126,-0.031264618,-1.7913307,-0.028475126,0.032279197,1.8494618,0.064644426,-1.3471128,-77.183876,0.17996769,0.35755268,20.48626,0.33362952,-0.06098004,-3.493899,-0.003313159,93,GOING
2026-02-27 16:13:13.840,-0.24731174111366272,-0.5682978630065918,-0.09148954600095749,-0.007095288950949907,0.024405423551797867,-0.09744483232498169,-0.25857687,-14.815364,-0.031801663,-0.031702347,-1.8164107,-0.02821533,0.031702347,1.8164107,0.02821533,-0.031702347,-1.8164107,-0.02821533,0.033132486,1.8983517,0.058218673,-1.3437304,-76.99008,0.20475742,0.35998437,20.625586,0.21902557,-0.060996912,-3.4948657,-0.0019287295,93,GOING
2026-02-27 16:13:13.855,-0.24747049808502197,-0.5679013133049011,-0.09292434900999069,-0.00983153935521841,0.026883279904723167,-0.1006377562880516,-0.25915027,-14.848217,-0.037666917,-0.032089256,-1.8385789,-0.027805416,0.032089256,1.8385789,0.027805416,-0.032089256,-1.8385789,-0.027805416,0.033769656,1.9348588,0.050367113,-1.3402915,-76.793045,0.23027095,0.36111316,20.69026,0.13382858,-0.061004184,-3.4952824,-0.0013381823,93,GOING
2026-02-27 16:13:13.887,-0.24814988672733307,-0.5668268203735352,-0.09637072682380676,-0.020538991317152977,0.03321070224046707,-0.10720234364271164,-0.26103696,-14.956316,-0.057570793,-0.032738913,-1.8758016,-0.019866979,0.032738913,1.8758016,0.019866979,-0.032738913,-1.8758016,-0.019866979,0.035016935,2.0063226,0.040297784,-1.3314766,-76.28799,0.2713805,0.3631947,20.809525,0.08233318,-0.061062913,-3.4986472,-0.0015340281,93,GOING
2026-02-27 16:13:13.903,-0.24864879250526428,-0.5661966800689697,-0.09816520661115646,-0.027537941932678223,0.03661208972334862,-0.10761122405529022,-0.2622767,-15.0273485,-0.07015114,-0.03296603,-1.8888143,-0.01568824,0.03296603,1.8888143,0.01568824,-0.03296603,-1.8888143,-0.01568824,0.035415728,2.0291717,0.028112156,-1.3263993,-75.997086,0.2963039,0.36600912,20.970778,0.15240851,-0.061022654,-3.4963405,0.002267491,93,GOING
