Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:23:53.148,-0.23998206853866577,-0.5618493556976318,-0.14021480083465576,0.0021532410755753517,6.799322000006214E-05,-0.0019820225425064564,-0.25197586,-14.437154,0.0047477665,-0.032206934,-1.8453214,0.005308186,0.032206934,1.8453214,-0.005308186,-0.032206934,-1.8453214,0.005308186,0.14479992,8.296424,0.0012709115,-1.3972011,-80.05373,0.004024304,0.695329,39.839417,0.013492977,-0.06005415,-3.4408493,-0.0010532119,96,GOING
2026-02-27 16:23:53.176,-0.2399081438779831,-0.5618368983268738,-0.14030660688877106,0.002617740072309971,0.0005832462338730693,-0.003763478249311447,-0.2518392,-14.429323,0.004932531,-0.032110006,-1.8397678,0.0041818493,0.032110006,1.8397678,-0.0041818493,-0.032110006,-1.8397678,0.0041818493,0.1448052,8.296726,0.0008044766,-1.3969103,-80.03706,0.010795638,0.69707644,39.939537,0.06213237,-0.060074735,-3.4420288,-0.0013595938,96,GOING
2026-02-27 16:23:53.191,-0.23984797298908234,-0.5618184804916382,-0.14040939509868622,0.0034157903864979744,0.0010586490388959646,-0.005855659954249859,-0.2517363,-14.423429,0.0060253176,-0.032044705,-1.8360264,0.0044990154,0.032044705,1.8360264,-0.0044990154,-0.032044705,-1.8360264,0.0044990154,0.14483447,8.298404,0.0015445879,-1.3966286,-80.02093,0.016270623,0.6988734,40.042496,0.09893129,-0.060086817,-3.4427211,-0.0010940701,96,GOING
2026-02-27 16:23:53.223,-0.23975476622581482,-0.5617122650146484,-0.14081615209579468,0.0027407906018197536,0.0035308825317770243,-0.013317079283297062,-0.25160906,-14.416138,0.003422969,-0.03188259,-1.826738,0.004486053,0.03188259,1.826738,-0.004486053,-0.03188259,-1.826738,0.004486053,0.14501153,8.308549,0.0062768003,-1.3956287,-79.96364,0.03183452,0.7044481,40.361904,0.16500205,-0.06015826,-3.4468145,-0.0020688453,96,GOING
2026-02-27 16:23:53.239,-0.2396986186504364,-0.5616204142570496,-0.14115463197231293,0.00332679133862257,0.005161654204130173,-0.019120825454592705,-0.25153866,-14.412104,0.004165786,-0.031740997,-1.8186252,0.007667993,0.031740997,1.8186252,-0.007667993,-0.031740997,-1.8186252,0.007667993,0.1452012,8.319416,0.010425815,-1.3948772,-79.92058,0.04301086,0.70699996,40.508114,0.16454889,-0.060191203,-3.4487019,-0.0018508887,96,GOING
2026-02-27 16:23:53.254,-0.23962272703647614,-0.5614827275276184,-0.1416666954755783,0.004274962469935417,0.007770452182739973,-0.028767423704266548,-0.25145423,-14.407267,0.004741664,-0.031558804,-1.8081863,0.010229806,0.031558804,1.8081863,-0.010229806,-0.031558804,-1.8081863,0.010229806,0.14556646,8.340344,0.019688396,-1.3938882,-79.863914,0.0571319,0.70942086,40.64682,0.1586303,-0.060171276,-3.4475603,-0.00011724168,96,GOING
2026-02-27 16:23:53.269,-0.23953765630722046,-0.5612883567810059,-0.14237815141677856,0.0050828284583985806,0.010953428223729134,-0.04016087204217911,-0.25139174,-14.403686,0.0042382227,-0.031386577,-1.7983184,0.010698052,0.031386577,1.7983184,-0.010698052,-0.031386577,-1.7983184,0.010698052,0.14613423,8.372874,0.030790113,-1.392627,-79.79165,0.07356816,0.71198446,40.793705,0.16387853,-0.06015945,-3.4468825,0.0004667153,96,GOING
2026-02-27 16:23:53.300,-0.23923350870609283,-0.5606971979141235,-0.14455603063106537,0.009830888360738754,0.019206903874874115,-0.07072723656892776,-0.25114864,-14.389757,0.00781134,-0.030964218,-1.774119,0.013677019,0.030964218,1.774119,-0.013677019,-0.030964218,-1.774119,0.013677019,0.14789444,8.473727,0.05777228,-1.3887994,-79.57235,0.123169355,0.7171322,41.08865,0.16370398,-0.060122,-3.4447367,0.0013159828,95,GOING
2026-02-27 16:23:53.316,-0.23902100324630737,-0.5603024363517761,-0.14600220322608948,0.012589150108397007,0.02388160303235054,-0.08747990429401398,-0.25097945,-14.380064,0.009976126,-0.03072741,-1.760551,0.015190189,0.03072741,1.760551,-0.015190189,-0.03072741,-1.760551,0.015190189,0.14909713,8.542636,0.072134644,-1.3863156,-79.43003,0.1513245,0.7196989,41.23571,0.16846696,-0.06007245,-3.441898,0.0024719336,95,GOING
2026-02-27 16:23:53.331,-0.2387535125017166,-0.5597326755523682,-0.1479831486940384,0.015015981160104275,0.030689379200339317,-0.10794202238321304,-0.2507806,-14.36867,0.011427081,-0.030337933,-1.7382356,0.020201623,0.030337933,1.7382356,-0.020201623,-0.030337933,-1.7382356,0.020201623,0.1504896,8.622419,0.078013785,-1.3824188,-79.206764,0.20814784,0.7216871,41.349625,0.12818502,-0.060076434,-3.4421263,0.00020685005,95,GOING
2026-02-27 16:23:53.363,-0.23804886639118195,-0.5583019256591797,-0.15258900821208954,0.02285301499068737,0.0489736869931221,-0.15602143108844757,-0.25028998,-14.340559,0.014571122,-0.02972198,-1.702944,0.020378115,0.02972198,1.702944,-0.020378115,-0.02972198,-1.702944,0.020378115,0.15234178,8.728541,0.060596738,-1.3706594,-78.533,0.40259507,0.7225991,41.40188,0.045849916,-0.06008374,-3.4425447,0.00015058697,95,GOING
2026-02-27 16:23:53.379,-0.23758985102176666,-0.5571730136871338,-0.15590453147888184,0.025909442454576492,0.0612286813557148,-0.1833871603012085,-0.25009623,-14.329459,0.012504843,-0.029435838,-1.6865493,0.0176077,0.029435838,1.6865493,-0.0176077,-0.029435838,-1.6865493,0.0176077,0.1529634,8.764157,0.043708675,-1.3607836,-77.967155,0.5278249,0.7240952,41.487602,0.07945109,-0.060075965,-3.4420993,0.00017457106,95,GOING
2026-02-27 16:23:53.394,-0.23716126382350922,-0.556075930595398,-0.15897426009178162,0.028838200494647026,0.07196769118309021,-0.20578689873218536,-0.24996199,-14.321767,0.010600524,-0.029286953,-1.6780188,0.013081556,0.029286953,1.6780188,-0.013081556,-0.029286953,-1.6780188,0.013081556,0.15327786,8.782174,0.03026791,-1.3510984,-77.41224,0.6305667,0.72549134,41.567593,0.0901545,-0.06008373,-3.442544,-0.00017349413,95,GOING
2026-02-27 16:23:53.409,-0.2366156280040741,-0.5546929240226746,-0.16266082227230072,0.033154454082250595,0.08348587155342102,-0.22711440920829773,-0.2498275,-14.314062,0.0095105525,-0.029295037,-1.6784819,0.0042837556,0.029295037,1.6784819,-0.0042837556,-0.029295037,-1.6784819,0.0042837556,0.15328906,8.782817,0.010566773,-1.338706,-76.7022,0.74311393,0.72634876,41.61672,0.06696818,-0.060069166,-3.4417098,0.00047183625,95,GOING
2026-02-27 16:23:53.440,-0.23527367413043976,-0.5511745810508728,-0.17138957977294922,0.04214870557188988,0.11048544198274612,-0.27324268221855164,-0.24965416,-14.30413,0.0052832356,-0.029732235,-1.7035316,-0.014243909,0.029732235,1.7035316,0.014243909,-0.029732235,-1.7035316,-0.014243909,0.152889,8.759894,-0.010703209,-1.3082728,-74.95851,0.9498255,0.7253086,41.55712,-0.03464241,-0.06005956,-3.4411592,0.00063340535,95,GOING
2026-02-27 16:23:53.456,-0.23449501395225525,-0.5491560101509094,-0.17608892917633057,0.04738733917474747,0.12349230796098709,-0.2926758825778961,-0.24956849,-14.299221,0.0053576436,-0.030112898,-1.725342,-0.020838622,0.030112898,1.725342,0.020838622,-0.030112898,-1.725342,-0.020838622,0.15263449,8.745312,-0.01469951,-1.2916452,-74.00582,1.0303768,0.7245248,41.512215,-0.044951018,-0.06002517,-3.439189,0.001869789,95,GOING
2026-02-27 16:23:53.471,-0.23364491760730743,-0.5469568371772766,-0.18095465004444122,0.0521693117916584,0.13556930422782898,-0.30633172392845154,-0.24948804,-14.294612,0.005012496,-0.030599581,-1.7532269,-0.027893974,0.030599581,1.7532269,0.027893974,-0.030599581,-1.7532269,-0.027893974,0.15218407,8.719505,-0.024191556,-1.2739308,-72.99086,1.1035056,0.72466457,41.52022,-0.004941962,-0.060017,-3.438721,0.000727686,95,GOING
2026-02-27 16:23:53.487,-0.23262223601341248,-0.5443292856216431,-0.18647508323192596,0.05784858390688896,0.14859721064567566,-0.31854674220085144,-0.24938877,-14.288924,0.0061603007,-0.031227613,-1.7892104,-0.033406854,0.031227613,1.7892104,0.033406854,-0.031227613,-1.7892104,-0.033406854,0.1515351,8.682322,-0.033863492,-1.2533841,-71.81362,1.1746908,0.7255961,41.573593,0.03290785,-0.060021285,-3.4389663,0.000445408,95,GOING
2026-02-27 16:23:53.519,-0.23066100478172302,-0.5393424034118652,-0.19633179903030396,0.06538931280374527,0.1687292754650116,-0.33367064595222473,-0.24900326,-14.266836,0.011962424,-0.03198523,-1.8326187,-0.024019212,0.03198523,1.8326187,0.024019212,-0.03198523,-1.8326187,-0.024019212,0.15071185,8.635153,-0.026746223,-1.2168591,-69.720894,1.2340192,0.7243385,41.501537,-0.055794343,-0.06000445,-3.4380019,0.00038840182,95,GOING
2026-02-27 16:23:53.534,-0.22965575754642487,-0.5364266037940979,-0.2017388939857483,0.0650792047381401,0.18127556145191193,-0.3431852161884308,-0.24889672,-14.260732,0.008728747,-0.032106895,-1.8395896,-0.0136241885,0.032106895,1.8395896,0.0136241885,-0.032106895,-1.8395896,-0.0136241885,0.15061155,8.629406,-0.013361602,-1.1972288,-68.59616,1.2537372,0.7231016,41.43067,-0.06527371,-0.060019724,-3.4388769,-0.00038752178,95,GOING
