Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:23:03.165,-0.24969157576560974,-0.5598799586296082,-0.13179735839366913,0.003404674818739295,-0.0008064017165452242,-0.00016454925935249776,-0.259524,-14.869629,0.007448168,0.0076029073,0.4356145,0.0062041385,-0.0076029073,-0.4356145,-0.0062041385,0.0076029073,0.4356145,0.0062041385,0.10487276,6.0087667,-0.0006875295,-1.34895,-77.28915,0.0018775925,0.7572046,43.38463,0.008929855,-0.05918976,-3.3913233,-0.00022146905,96,GOING
2026-02-27 16:23:03.194,-0.2496088445186615,-0.5598741173744202,-0.13188861310482025,0.0030973833054304123,0.00016741271247155964,-0.0031881975010037422,-0.25935695,-14.860059,0.0060644094,0.007736774,0.4432845,0.004088943,-0.007736774,-0.4432845,-0.004088943,0.007736774,0.4432845,0.004088943,0.104933396,6.012241,0.0018550616,-1.3487644,-77.27851,0.0069867224,0.7582432,43.444138,0.03934189,-0.059225366,-3.3933635,-0.0013968876,96,GOING
2026-02-27 16:23:03.209,-0.24955406785011292,-0.5598651766777039,-0.1319614201784134,0.00314440974034369,0.00048427219735458493,-0.00413649994879961,-0.25924858,-14.85385,0.006206026,0.007824364,0.44830304,0.0049209334,-0.007824364,-0.44830304,-0.0049209334,0.007824364,0.44830304,0.0049209334,0.10496349,6.013965,0.0019216117,-1.3485814,-77.26803,0.009992445,0.7599687,43.543,0.08501972,-0.059235852,-3.3939643,-0.00084654824,96,GOING
2026-02-27 16:23:03.240,-0.24941520392894745,-0.5598189830780029,-0.13220523297786713,0.005063986871391535,0.001517634722404182,-0.008451619185507298,-0.25900048,-14.839635,0.009157016,0.0079715345,0.45673528,0.005545668,-0.0079715345,-0.45673528,-0.005545668,0.0079715345,0.45673528,0.005545668,0.10500103,6.016116,0.0015682,-1.3478479,-77.226,0.024916956,0.7648447,43.822376,0.15332685,-0.059244096,-3.3944368,-0.0002821149,96,GOING
2026-02-27 16:23:03.255,-0.24933943152427673,-0.5597615242004395,-0.13245108723640442,0.005019729491323233,0.0029503682162612677,-0.013427697122097015,-0.25886977,-14.832146,0.008785537,0.00808655,0.4633252,0.0066928184,-0.00808655,-0.4633252,-0.0066928184,0.00808655,0.4633252,0.0066928184,0.10513584,6.02384,0.006607296,-1.3472937,-77.194244,0.031716116,0.7671042,43.951836,0.14840117,-0.059235543,-3.3939466,0.00043181953,95,GOING
2026-02-27 16:23:03.271,-0.24926124513149261,-0.5596941709518433,-0.13273708522319794,0.0051142433658242226,0.004000089131295681,-0.01723429374396801,-0.25876203,-14.825973,0.007731442,0.0080996845,0.46407774,0.0031750617,-0.0080996845,-0.46407774,-0.0031750617,0.0080996845,0.46407774,0.0031750617,0.10532682,6.034782,0.010735594,-1.3467145,-77.16106,0.03638501,0.7691192,44.067284,0.13828833,-0.059227873,-3.3935072,0.00038129077,95,GOING
2026-02-27 16:23:03.286,-0.24917590618133545,-0.5596067905426025,-0.13309086859226227,0.005509315524250269,0.005079611670225859,-0.021071933209896088,-0.2586528,-14.819715,0.0074203927,0.008101781,0.46419784,0.0007728354,-0.008101781,-0.46419784,-0.0007728354,0.008101781,0.46419784,0.0007728354,0.105552636,6.0477204,0.0135247875,-1.3459779,-77.11885,0.04372988,0.77116543,44.184525,0.13487755,-0.05919683,-3.3917286,0.0014368388,95,GOING
2026-02-27 16:23:03.317,-0.24891282618045807,-0.5593265295028687,-0.1342150866985321,0.00845594797283411,0.009264074265956879,-0.036908749490976334,-0.25833973,-14.801777,0.010015876,0.008023117,0.45969072,-0.0022819533,-0.008023117,-0.45969072,0.0022819533,0.008023117,0.45969072,-0.0022819533,0.1062997,6.090524,0.024435347,-1.3436915,-76.987854,0.07524856,0.77541673,44.42811,0.1328204,-0.059190195,-3.3913484,0.0004255845,95,GOING
2026-02-27 16:23:03.332,-0.24874253571033478,-0.559103786945343,-0.13509702682495117,0.010184325277805328,0.01263200119137764,-0.050160057842731476,-0.25815246,-14.791046,0.011546102,0.007975463,0.45696035,-0.0025272425,-0.007975463,-0.45696035,0.0025272425,0.007975463,0.45696035,-0.0025272425,0.10701879,6.1317253,0.039111394,-1.3421501,-76.899536,0.09105877,0.7777161,44.559853,0.1444621,-0.059189465,-3.3913066,0.00026039526,95,GOING
2026-02-27 16:23:03.348,-0.24852339923381805,-0.5588348507881165,-0.13617612421512604,0.01276421919465065,0.015740232542157173,-0.06295816600322723,-0.25790927,-14.777113,0.014200535,0.007893284,0.45225185,-0.004496088,-0.007893284,-0.45225185,0.004496088,0.007893284,0.45225185,-0.004496088,0.107948266,6.18498,0.05290079,-1.3403568,-76.79679,0.10712467,0.780297,44.707726,0.16082487,-0.059147928,-3.3889267,0.0017435896,95,GOING
