Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:24:06.504,-0.27105653285980225,-0.5690884590148926,-0.05662553012371063,0.02876186929643154,-0.006346798036247492,-0.021768245846033096,-0.2821057,-16.163467,0.05424449,0.103341356,5.921024,0.010374071,-0.103341356,-5.921024,-0.010374071,0.103341356,5.921024,0.010374071,0.03140367,1.7992977,0.03212711,-1.4509981,-83.13606,0.009021063,0.63213974,36.21894,0.013190159,-0.05911329,-3.3869421,-0.00221793,96,GOING
2026-02-27 16:24:06.532,-0.2701728343963623,-0.5692781209945679,-0.057295963168144226,0.029877565801143646,-0.006443328689783812,-0.02245214954018593,-0.28043452,-16.067715,0.056443524,0.10371829,5.9426203,0.012372016,-0.10371829,-5.9426203,-0.012372016,0.10371829,5.9426203,0.012372016,0.03231066,1.8512645,0.03053117,-1.4505637,-83.111176,0.014244656,0.6335717,36.300983,0.05113916,-0.059132263,-3.388029,-0.0014810328,96,GOING
2026-02-27 16:24:06.548,-0.26977354288101196,-0.5693557858467102,-0.05764397606253624,0.028886139392852783,-0.005829729605466127,-0.024045800790190697,-0.2796775,-16.024342,0.054736562,0.10386109,5.9508023,0.011186865,-0.10386109,-5.9508023,-0.011186865,0.10386109,5.9508023,0.011186865,0.03272005,1.8747209,0.029783295,-1.4502237,-83.0917,0.020701291,0.6346466,36.36257,0.06618027,-0.0592588,-3.3952792,-0.006311127,96,GOING
2026-02-27 16:24:06.563,-0.2692689597606659,-0.5694509744644165,-0.058091022074222565,0.029522735625505447,-0.005675161723047495,-0.025804784148931503,-0.2787211,-15.9695425,0.05596541,0.10403643,5.9608483,0.010554304,-0.10403643,-5.9608483,-0.010554304,0.10403643,5.9608483,0.010554304,0.033207156,1.9026299,0.029395547,-1.4497141,-83.0625,0.02702105,0.63601947,36.44123,0.07485564,-0.059323784,-3.3990026,-0.0046831546,96,GOING
2026-02-27 16:24:06.594,-0.26832202076911926,-0.5696215033531189,-0.05900925025343895,0.030316725373268127,-0.005426728166639805,-0.029884062707424164,-0.27692452,-15.866607,0.05757428,0.10426937,5.974195,0.0073112412,-0.10426937,-5.974195,-0.0073112412,0.10426937,5.974195,0.0073112412,0.034323815,1.9666097,0.03708339,-1.4488873,-83.01513,0.025509514,0.6382606,36.569637,0.069915324,-0.05945194,-3.4063454,-0.0040482855,96,GOING
2026-02-27 16:24:06.610,-0.2678694427013397,-0.5696870684623718,-0.05958609655499458,0.0294340793043375,-0.004601273685693741,-0.03464846685528755,-0.2760457,-15.816255,0.05673242,0.10440632,5.9820414,0.00832278,-0.10440632,-5.9820414,-0.00832278,0.10440632,5.9820414,0.00832278,0.035081048,2.009996,0.044733476,-1.4484724,-82.991356,0.026325608,0.63936555,36.63295,0.07122828,-0.05949021,-3.408538,-0.0029226176,96,GOING
2026-02-27 16:24:06.626,-0.2674684524536133,-0.5697319507598877,-0.06020113080739975,0.025739526376128197,-0.0032490966841578484,-0.03651641681790352,-0.27524933,-15.770625,0.050636433,0.10457676,5.991807,0.009815547,-0.10457676,-5.991807,-0.009815547,0.10457676,5.991807,0.009815547,0.035888307,2.0562484,0.04760628,-1.448029,-82.96595,0.026917618,0.64103013,36.72832,0.09148173,-0.0594077,-3.4038105,0.0024752372,96,GOING
2026-02-27 16:24:06.657,-0.26679956912994385,-0.5697469115257263,-0.06171043589711189,0.022796429693698883,-0.0007396513246931136,-0.04968876391649246,-0.27385747,-15.690878,0.04707854,0.1048979,6.010207,0.009471949,-0.1048979,-6.010207,-0.009471949,0.1048979,6.010207,0.009471949,0.03790516,2.1718056,0.06702189,-1.4470088,-82.9075,0.03239365,0.6440224,36.899765,0.09880694,-0.05923354,-3.3938317,0.005701776,96,GOING
2026-02-27 16:24:06.672,-0.2664240896701813,-0.569742739200592,-0.06266186386346817,0.02265571430325508,-9.535284334560856E-06,-0.05524066835641861,-0.27307454,-15.646019,0.047137465,0.10496367,6.013975,0.0056789154,-0.10496367,-6.013975,-0.0056789154,0.10496367,6.013975,0.0056789154,0.039242443,2.2484264,0.07662678,-1.4464915,-82.87786,0.03197257,0.64589393,37.006996,0.11014757,-0.05914182,-3.3885767,0.0056402865,96,GOING
2026-02-27 16:24:06.688,-0.26608705520629883,-0.5697128772735596,-0.06369400769472122,0.02211919240653515,0.0012785940198227763,-0.06288307160139084,-0.27235192,-15.604616,0.046934005,0.10501908,6.01715,0.0043763393,-0.10501908,-6.01715,-0.0043763393,0.10501908,6.01715,0.0043763393,0.040621635,2.3274481,0.08472778,-1.4457953,-82.83797,0.041099995,0.64811957,37.134518,0.13191031,-0.059043776,-3.3829591,0.005803441,96,GOING
2026-02-27 16:24:06.703,-0.265786349773407,-0.5696573257446289,-0.06479261070489883,0.021635256707668304,0.0030087465420365334,-0.07274425774812698,-0.2716908,-15.566735,0.04700821,0.10504555,6.0186667,0.0030979791,-0.10504555,-6.0186667,-0.0030979791,0.10504555,6.0186667,0.0030979791,0.041967925,2.404585,0.09186395,-1.4448252,-82.78239,0.059127353,0.65006644,37.246063,0.13543819,-0.059028685,-3.3820946,0.0028403325,96,GOING
2026-02-27 16:24:06.735,-0.2653254270553589,-0.5693784356117249,-0.06771154701709747,0.014414619654417038,0.0089597562327981,-0.09236784279346466,-0.27054435,-15.50105,0.035536226,0.10508732,6.02106,-0.0021616088,-0.10508732,-6.02106,0.0021616088,0.10508732,6.02106,-0.0021616088,0.044984072,2.5773976,0.09375216,-1.4411881,-82.574,0.11820776,0.6551486,37.53725,0.17048815,-0.059144795,-3.3887472,-0.0023251232,96,GOING
2026-02-27 16:24:06.750,-0.2651701867580414,-0.5691794753074646,-0.06931419670581818,0.011964035220444202,0.011393152177333832,-0.09983588010072708,-0.27011177,-15.476265,0.0313537,0.10495892,6.0137033,-0.0059767333,-0.10495892,-6.0137033,0.0059767333,0.10495892,6.0137033,-0.0059767333,0.04637953,2.6573513,0.0922052,-1.4387009,-82.43149,0.14499591,0.65691227,37.6383,0.13158178,-0.059121095,-3.3873892,0.00026489075,96,GOING
