Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:35:02.684,-0.25401970744132996,-0.5653113126754761,-0.09070752561092377,0.0017428481951355934,-0.00024604631471447647,-0.000537420273758471,-0.2544358,-14.578098,0.0037867825,0.07452569,4.2700076,0.0047133807,-0.07452569,-4.2700076,-0.0047133807,0.07452569,4.2700076,0.0047133807,0.013707569,0.78538585,-0.0008640074,-1.3086777,-74.981705,0.00349802,0.46627006,26.715307,0.011284972,-0.057950098,-3.320296,0.00019991664,94,GOING
2026-02-27 16:35:02.708,-0.25398173928260803,-0.5653155446052551,-0.09072872251272202,0.0016026633093133569,-0.000203659335966222,-0.0006051589734852314,-0.2543446,-14.572873,0.0039214096,0.07467946,4.2788177,0.0071243322,-0.07467946,-4.2788177,-0.0071243322,0.07467946,4.2788177,0.0071243322,0.013710875,0.7855753,-0.0006322654,-1.3086116,-74.97793,0.003331309,0.46666765,26.738087,0.018415041,-0.057936743,-3.319531,0.0004277028,94,GOING
2026-02-27 16:35:02.738,-0.2539941966533661,-0.5653010010719299,-0.09068901091814041,-0.0011408545542508364,0.0006035415572114289,0.0018205977976322174,-0.25434136,-14.572687,-0.0013599887,0.07490521,4.2917523,0.00653251,-0.07490521,-4.2917523,-0.00653251,0.07490521,4.2917523,0.00653251,0.013420064,0.76891303,-0.01056588,-1.3081826,-74.95335,0.014319972,0.46771738,26.798233,0.029698404,-0.057907425,-3.317851,0.0011851746,94,GOING
2026-02-27 16:35:02.754,-0.2541196346282959,-0.5652662515640259,-0.09060665965080261,-0.0058860271237790585,0.0017636965494602919,0.003929655533283949,-0.2545624,-14.585352,-0.010126413,0.0749801,4.2960434,0.005515668,-0.0749801,-4.2960434,-0.005515668,0.0749801,4.2960434,0.005515668,0.01310293,0.7507426,-0.016806325,-1.3078457,-74.934044,0.019302823,0.46800724,26.81484,0.021674851,-0.057924796,-3.3188465,-0.0004125092,94,GOING
2026-02-27 16:35:02.769,-0.25439906120300293,-0.5651898980140686,-0.09050895273685455,-0.014425952918827534,0.003973325714468956,0.005647186189889908,-0.2550564,-14.613656,-0.025453458,0.07506364,4.30083,0.005202084,-0.07506364,-4.30083,-0.005202084,0.07506364,4.30083,0.005202084,0.012735374,0.7296832,-0.021657638,-1.3074627,-74.912094,0.02293309,0.46808776,26.819454,0.0116459625,-0.05786727,-3.3155503,0.0028228713,94,GOING
2026-02-27 16:35:02.785,-0.2550412118434906,-0.5650100111961365,-0.09040141105651855,-0.03299280256032944,0.00919121690094471,0.006732791196554899,-0.25619206,-14.678724,-0.058331594,0.07516861,4.306844,0.0063466458,-0.07516861,-4.306844,-0.0063466458,0.07516861,4.306844,0.0063466458,0.012283027,0.70376563,-0.027155133,-1.3069499,-74.88271,0.029883534,0.46796376,26.81235,-0.0023641705,-0.057827946,-3.3132973,0.002574418,94,GOING
2026-02-27 16:35:02.816,-0.25766462087631226,-0.5643025040626526,-0.08979092538356781,-0.08135416358709335,0.021942881867289543,0.019748244434595108,-0.26087788,-14.947202,-0.14546439,0.07536575,4.3181396,0.0058265533,-0.07536575,-4.3181396,-0.0058265533,0.07536575,4.3181396,0.0058265533,0.010259118,0.58780414,-0.06524532,-1.3050827,-74.775734,0.059959073,0.4669652,26.755135,-0.02708163,-0.057677075,-3.304653,0.0051677213,94,GOING
2026-02-27 16:35:02.831,-0.25929200649261475,-0.5638539791107178,-0.0893695205450058,-0.09641660749912262,0.026305774226784706,0.025000035762786865,-0.2638101,-15.115206,-0.17341635,0.07538687,4.3193493,0.0024934413,-0.07538687,-4.3193493,-0.0024934413,0.07538687,4.3193493,0.0024934413,0.00880963,0.5047546,-0.083796866,-1.3036966,-74.69631,0.078081354,0.46790248,26.808838,0.042073585,-0.05764139,-3.3026085,0.0038347887,94,GOING
2026-02-27 16:35:02.847,-0.2612062990665436,-0.563339352607727,-0.08883252739906311,-0.11469420045614243,0.030906978994607925,0.031511496752500534,-0.26727885,-15.313951,-0.20741253,0.075279295,4.313186,-0.0040654517,-0.075279295,-4.313186,0.0040654517,0.075279295,4.313186,-0.0040654517,0.007206591,0.41290724,-0.0963274,-1.3023976,-74.62189,0.08057579,0.47580186,27.261438,0.36718124,-0.057556022,-3.297717,0.004686971,94,GOING
2026-02-27 16:35:02.879,-0.26659199595451355,-0.5618740320205688,-0.08763442188501358,-0.17608968913555145,0.048046860843896866,0.03778417035937309,-0.2770874,-15.875938,-0.32078555,0.07441582,4.2637124,-0.029689984,-0.07441582,-4.2637124,0.029689984,0.07441582,4.2637124,-0.029689984,0.004148426,0.2376873,-0.09531459,-1.3004986,-74.513084,0.057689115,0.5349973,30.653088,2.0421069,-0.05770297,-3.3061366,-0.0051088287,94,GOING
2026-02-27 16:35:02.894,-0.2700837552547455,-0.5608978867530823,-0.08711586892604828,-0.20880883932113647,0.05796947702765465,0.03503017500042915,-0.28346434,-16.24131,-0.38097337,0.07357968,4.215805,-0.045076355,-0.07357968,-4.215805,0.045076355,0.07357968,4.215805,-0.045076355,0.0031671578,0.18146478,-0.07406461,-1.3003373,-74.50384,0.025923653,0.600504,34.406345,3.4959743,-0.05786287,-3.3152983,-0.008263328,94,GOING
2026-02-27 16:35:02.910,-0.27428436279296875,-0.5597082376480103,-0.0865836814045906,-0.250248521566391,0.07052970677614212,0.034517645835876465,-0.2911118,-16.679478,-0.4558852,0.072684295,4.1645036,-0.053560935,-0.072684295,-4.1645036,0.053560935,0.072684295,4.1645036,-0.053560935,0.0025368193,0.14534904,-0.051762495,-1.3008884,-74.535416,-0.014973108,0.6924762,39.675964,5.1049595,-0.057769116,-3.3099265,0.001577285,94,GOING
2026-02-27 16:35:02.925,-0.2790086269378662,-0.558316171169281,-0.08622269332408905,-0.2987665832042694,0.08694616705179214,0.02821640856564045,-0.2996889,-17.17091,-0.5428711,0.07179474,4.113536,-0.057733268,-0.07179474,-4.113536,0.057733268,0.07179474,4.113536,-0.057733268,0.0025512537,0.14617607,-0.017758781,-1.302108,-74.60529,-0.059194747,0.8067496,46.223347,6.884094,-0.057737105,-3.3080924,0.0014121959,94,GOING
2026-02-27 16:35:02.956,-0.2921965718269348,-0.5542840361595154,-0.08517346531152725,-0.41494321823120117,0.12709201872348785,0.03577777370810509,-0.32357627,-18.539555,-0.75164765,0.070095964,4.016203,-0.051125888,-0.070095964,-4.016203,0.051125888,0.070095964,4.016203,-0.051125888,0.003584654,0.20538555,0.028856067,-1.3075156,-74.91513,-0.17211042,1.1178138,64.04601,9.516673,-0.05793947,-3.3196871,-0.0063222107,94,GOING
2026-02-27 16:35:02.971,-0.29969310760498047,-0.5519047379493713,-0.08440759778022766,-0.458698034286499,0.1440364569425583,0.04482812061905861,-0.337126,-19.315897,-0.8296387,0.069688946,3.9928825,-0.034428567,-0.069688946,-3.9928825,0.034428567,0.069688946,3.9928825,-0.034428567,0.004414161,0.25291282,0.04534395,-1.3115854,-75.14831,-0.23237555,1.2640945,72.42728,9.419037,-0.058018308,-3.3242042,-0.0044734776,94,GOING
2026-02-27 16:35:02.987,-0.3080964982509613,-0.5491418242454529,-0.08343039453029633,-0.4942820072174072,0.16079756617546082,0.05403423309326172,-0.35233432,-20.18727,-0.89456856,0.06947477,3.9806113,-0.020063994,-0.06947477,-3.9806113,0.020063994,0.06947477,3.9806113,-0.020063994,0.0054357676,0.31144655,0.05657124,-1.3166983,-75.44125,-0.28310275,1.4084074,80.6958,8.924462,-0.05787418,-3.3159463,0.0041763843,94,GOING
2026-02-27 16:35:03.018,-0.3259270191192627,-0.5425732135772705,-0.08209500461816788,-0.5769820809364319,0.21381358802318573,0.042174819856882095,-0.3848878,-22.052448,-1.0545728,0.069105566,3.9594574,-0.0151080405,-0.069105566,-3.9594574,0.0151080405,0.069105566,3.9594574,-0.0151080405,0.0076217726,0.4366954,0.067012824,-1.3251795,-75.92719,-0.26407892,1.6153296,92.551575,6.5649343,-0.057582755,-3.299249,0.010351001,94,GOING
2026-02-27 16:35:03.034,-0.33508044481277466,-0.5387735366821289,-0.08203000575304031,-0.6105387806892395,0.24436324834823608,0.0170457623898983,-0.4017592,-23.019108,-1.122181,0.0691118,3.9598145,-0.005281422,-0.0691118,-3.9598145,0.005281422,0.0691118,3.9598145,-0.005281422,0.00889234,0.5094935,0.08123376,-1.3278008,-76.07738,-0.2094719,1.6761509,96.03638,5.055057,-0.05749135,-3.2940118,0.0072005307,94,GOING
2026-02-27 16:35:03.049,-0.3458004891872406,-0.5339154601097107,-0.08279447257518768,-0.6348630785942078,0.27752742171287537,-0.02566804550588131,-0.42161784,-24.156923,-1.1728576,0.06965399,3.9908795,0.024501178,-0.06965399,-3.9908795,-0.024501178,0.06965399,3.9908795,0.024501178,0.011204467,0.64196867,0.12174677,-1.3297044,-76.186455,-0.14752813,1.7215953,98.640144,3.4921656,-0.057631023,-3.3020144,-0.0024904313,94,GOING
