Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:24:35.755,-0.236599400639534,-0.567848801612854,-0.09960737824440002,-0.0004512387386057526,0.001250776113010943,-0.006166656967252493,-0.23597516,-13.520381,-0.0016557112,0.0005596265,0.032064237,-0.002404461,-0.0005596265,-0.032064237,0.002404461,0.0005596265,0.032064237,-0.002404461,0.022979323,1.3166182,0.009798342,-1.2981781,-74.38013,0.0014494722,0.6242363,35.766106,0.0034112849,-0.059379485,-3.4021938,-0.0005624225,91,GOING
2026-02-27 16:24:35.781,-0.23657481372356415,-0.5677781701087952,-0.09997661411762238,0.0008262196206487715,0.002543417736887932,-0.013107706792652607,-0.23597674,-13.520472,-0.00017514755,0.00047419727,0.027169501,-0.0031812645,-0.00047419727,-0.027169501,0.0031812645,0.00047419727,0.027169501,-0.0031812645,0.02346768,1.344599,0.017021216,-1.2979035,-74.364395,0.010348083,0.6251343,35.81756,0.032675024,-0.059358504,-3.4009917,0.00067044183,91,GOING
2026-02-27 16:24:35.796,-0.23655131459236145,-0.5677293539047241,-0.10021822154521942,0.001448867958970368,0.003264980623498559,-0.01645544357597828,-0.23596394,-13.519738,0.0005747995,0.00043375682,0.024852436,-0.0031743017,-0.00043375682,-0.024852436,0.0031743017,0.00043375682,0.024852436,-0.0031743017,0.023734465,1.3598847,0.019331252,-1.297623,-74.34833,0.016883302,0.62591267,35.862156,0.048261397,-0.05938698,-3.4026234,-0.00091061275,91,GOING
2026-02-27 16:24:35.827,-0.23647160828113556,-0.5675652027130127,-0.10102656483650208,0.002167278900742531,0.005374393425881863,-0.02612621895968914,-0.23592818,-13.517689,0.00048142968,0.00024977332,0.014310957,-0.0057381284,-0.00024977332,-0.014310957,0.0057381284,0.00024977332,0.014310957,-0.0057381284,0.024625419,1.4109325,0.029190555,-1.2966809,-74.29434,0.029698927,0.62844235,36.007095,0.07967368,-0.0594922,-3.408652,-0.0029015245,91,GOING
2026-02-27 16:24:35.843,-0.23645468056201935,-0.5674456357955933,-0.10158322006464005,0.001435252488590777,0.006655710283666849,-0.03140014782547951,-0.23596017,-13.519522,-0.001084403,0.00017781639,0.010188129,-0.004748117,-0.00017781639,-0.010188129,0.004748117,0.00017781639,0.010188129,-0.004748117,0.025280453,1.4484633,0.036516827,-1.2961109,-74.26168,0.032980837,0.6298558,36.08808,0.08345097,-0.059523888,-3.4104676,-0.002216981,91,GOING
2026-02-27 16:24:35.858,-0.2364174872636795,-0.5673223733901978,-0.10218025743961334,0.002123570768162608,0.007482063490897417,-0.036052536219358444,-0.23596308,-13.519689,-0.00032412694,8.8309156E-05,0.005059742,-0.005023379,-8.8309156E-05,-0.005059742,0.005023379,8.8309156E-05,0.005059742,-0.005023379,0.025996711,1.4895018,0.042962957,-1.295525,-74.22811,0.03591908,0.6312477,36.167828,0.0872026,-0.05956077,-3.4125807,-0.0024939938,91,GOING
2026-02-27 16:24:35.874,-0.23633185029029846,-0.5671629309654236,-0.10299297422170639,0.004060165956616402,0.00878783781081438,-0.04408932477235794,-0.2358895,-13.515472,0.0027747543,5.7594218E-05,0.0032999057,-0.0027445685,-5.7594218E-05,-0.0032999057,0.0027445685,5.7594218E-05,0.0032999057,-0.0027445685,0.026986672,1.5462224,0.053482298,-1.294755,-74.184,0.042176224,0.63272536,36.252495,0.08760122,-0.059666567,-3.4186425,-0.004992326,91,GOING
2026-02-27 16:24:35.906,-0.23621533811092377,-0.5668163299560547,-0.10472002625465393,0.004310765769332647,0.011022583581507206,-0.05582013353705406,-0.23585363,-13.513417,0.002244057,-5.1802108E-05,-0.0029680422,-0.0029595261,5.1802108E-05,0.0029680422,0.0029595261,-5.1802108E-05,-0.0029680422,-0.0029595261,0.029240157,1.6753377,0.073536396,-1.293402,-74.106476,0.042397425,0.6351734,36.392754,0.0779185,-0.059734993,-3.422563,-0.0026353665,91,GOING
2026-02-27 16:24:35.922,-0.23612244427204132,-0.5666428804397583,-0.10568114370107651,0.00552247604355216,0.011062001809477806,-0.05974573642015457,-0.23578632,-13.509562,0.003833785,-0.00015105131,-0.008654603,-0.0051910635,0.00015105131,0.008654603,0.0051910635,-0.00015105131,-0.008654603,-0.0051910635,0.030679198,1.7577885,0.08622518,-1.2930007,-74.08348,0.03108165,0.63638544,36.4622,0.07895805,-0.059735823,-3.4226105,-0.0009345993,91,GOING
2026-02-27 16:24:35.937,-0.23600125312805176,-0.5664653182029724,-0.10676275938749313,0.0068037910386919975,0.010828331112861633,-0.06370516866445541,-0.23566374,-13.502538,0.0063911784,-0.00019618748,-0.011240715,-0.0033541261,0.00019618748,0.011240715,0.0033541261,-0.00019618748,-0.011240715,-0.0033541261,0.03248933,1.8615015,0.10250961,-1.2929125,-74.07843,0.013013959,0.63780814,36.543716,0.08367152,-0.05972497,-3.421989,0.0003900868,91,GOING
2026-02-27 16:24:35.969,-0.23579025268554688,-0.5661344528198242,-0.10897745192050934,0.0069748880341649055,0.011312760412693024,-0.07551855593919754,-0.23546518,-13.491161,0.0062959865,-0.0003049441,-0.01747201,-0.00421737,0.0003049441,0.01747201,0.00421737,-0.0003049441,-0.01747201,-0.00421737,0.03678738,2.1077616,0.14688112,-1.2938594,-74.13268,-0.032908767,0.64077663,36.7138,0.09818385,-0.05974025,-3.4228642,-0.00069122924,91,GOING
