Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:23:59.511,-0.2678626477718353,-0.5694410800933838,-0.058435723185539246,0.002632447052747011,-0.00047366690705530345,-0.003302608150988817,-0.2747914,-15.744387,0.005185604,0.120049596,6.8783355,0.00029876333,-0.120049596,-6.8783355,-0.00029876333,0.120049596,6.8783355,0.00029876333,0.02374411,1.3604373,0.0064873756,-1.430496,-81.96138,-0.0016547706,0.5910847,33.86666,-0.0014827818,-0.059619527,-3.4159474,-0.0002735429,96,GOING
2026-02-27 16:23:59.543,-0.26778948307037354,-0.5694509744644165,-0.05855947360396385,0.002141630742698908,-0.00024553510593250394,-0.004114678595215082,-0.27464712,-15.736121,0.00428289,0.120009646,6.876046,-0.0013758929,-0.120009646,-6.876046,0.0013758929,0.120009646,6.876046,-0.0013758929,0.023978874,1.3738883,0.007868662,-1.4305434,-81.9641,-0.0016987096,0.5911092,33.868065,0.00046167354,-0.059635106,-3.4168398,-0.00048643834,96,GOING
2026-02-27 16:23:59.558,-0.2677539885044098,-0.5694555640220642,-0.058625489473342896,0.0020994050428271294,-0.000266771181486547,-0.003918848931789398,-0.27457368,-15.731914,0.004275733,0.12001332,6.876257,-0.00046387225,-0.12001332,-6.876257,0.00046387225,0.12001332,6.876257,-0.00046387225,0.02411314,1.3815811,0.007890595,-1.4305851,-81.96649,-0.0023441196,0.59111005,33.86811,0.001170507,-0.05964083,-3.417168,-8.070709E-06,96,GOING
2026-02-27 16:23:59.574,-0.2677159011363983,-0.5694552659988403,-0.05873855575919151,0.0022073592990636826,-0.00010295465472154319,-0.00559196574613452,-0.27448836,-15.727025,0.004768187,0.12002043,6.876664,5.6939407E-05,-0.12002043,-6.876664,-5.6939407E-05,0.12002043,6.876664,5.6939407E-05,0.024308242,1.3927597,0.010191655,-1.4305911,-81.966835,-0.0013206514,0.5910596,33.865223,-0.0016079935,-0.059651583,-3.417784,-0.0003866958,96,GOING
2026-02-27 16:23:59.604,-0.26765140891075134,-0.5694590210914612,-0.058896251022815704,0.0021584518253803253,-9.760512330103666E-05,-0.005588402971625328,-0.27434894,-15.719037,0.004660999,0.120031126,6.877277,-0.00019073921,-0.120031126,-6.877277,0.00019073921,0.120031126,6.877277,-0.00019073921,0.024602639,1.4096273,0.010434774,-1.4306413,-81.96971,-0.0017944054,0.5910925,33.867107,9.8314034E-05,-0.059727956,-3.42216,-0.0016116359,96,GOING
2026-02-27 16:23:59.620,-0.26762765645980835,-0.569458544254303,-0.05897694081068039,0.0017327758250758052,1.0595707863103598E-05,-0.005494948476552963,-0.2742957,-15.715985,0.0038536831,0.12001696,6.8764653,-0.0006733826,-0.12001696,-6.8764653,0.0006733826,0.12001696,6.8764653,-0.0006733826,0.02476072,1.4186847,0.010474356,-1.4306815,-81.97201,-0.0021778024,0.5911782,33.872013,0.0033652445,-0.059727192,-3.422116,-0.00062173785,96,GOING
2026-02-27 16:23:59.635,-0.2675999402999878,-0.5694552659988403,-0.05909076705574989,0.0018887048354372382,0.00011605607141973451,-0.006755306851118803,-0.27422774,-15.712092,0.0044308063,0.12003041,6.877236,0.0004760785,-0.12003041,-6.877236,-0.0004760785,0.12003041,6.877236,0.0004760785,0.024961948,1.4302143,0.012151171,-1.4306962,-81.972855,-0.001282735,0.5913309,33.880764,0.008517915,-0.059741296,-3.422924,-0.0009754084,96,GOING
2026-02-27 16:23:59.651,-0.26756981015205383,-0.5694515109062195,-0.059221748262643814,0.0017614747630432248,0.0001952623570105061,-0.0074272193014621735,-0.274156,-15.707982,0.0042287325,0.120010525,6.8760967,-0.00047374857,-0.120010525,-6.8760967,0.00047374857,0.120010525,6.8760967,-0.00047374857,0.025208136,1.4443198,0.013997279,-1.4307418,-81.975464,-0.002631483,0.5916528,33.899208,0.016380778,-0.059742782,-3.4230094,-0.00038392041,96,GOING
2026-02-27 16:23:59.682,-0.2675003409385681,-0.569441020488739,-0.05954219773411751,0.0021589850075542927,0.0003694011247716844,-0.010488960891962051,-0.27398074,-15.69794,0.0054633208,0.12003281,6.8773737,-1.2662005E-05,-0.12003281,-6.8773737,1.2662005E-05,0.12003281,6.8773737,-1.2662005E-05,0.025814168,1.4790429,0.019994399,-1.4308583,-81.98214,-0.0041266363,0.5922109,33.931187,0.01885488,-0.059746217,-3.423206,0.00032080998,96,GOING
2026-02-27 16:23:59.697,-0.26747992634773254,-0.5694261193275452,-0.05975973606109619,0.0016052366700023413,0.0007720883004367352,-0.012925952672958374,-0.27391532,-15.694192,0.0046995254,0.11998275,6.874505,-0.0017475837,-0.11998275,-6.874505,0.0017475837,0.11998275,6.874505,-0.0017475837,0.026228594,1.5027877,0.02457618,-1.4309444,-81.987076,-0.0050043142,0.59250003,33.94775,0.018704236,-0.059745558,-3.4231684,-1.4236439E-05,96,GOING
2026-02-27 16:23:59.712,-0.26744961738586426,-0.5694119334220886,-0.06000341847538948,0.0017595385434105992,0.0008810715517029166,-0.014743201434612274,-0.2738227,-15.688885,0.005429462,0.11998711,6.874755,-0.00018586549,-0.11998711,-6.874755,0.00018586549,0.11998711,6.874755,-0.00018586549,0.026703952,1.5300238,0.028692152,-1.4310606,-81.99373,-0.0069076167,0.5929934,33.976017,0.027312605,-0.05972466,-3.4219708,0.0006943359,96,GOING
2026-02-27 16:23:59.743,-0.26734277606010437,-0.569388747215271,-0.060590703040361404,0.003499025944620371,0.0008314753067679703,-0.019981561228632927,-0.27353972,-15.672671,0.009263549,0.11999542,6.8752313,-0.0009093319,-0.11999542,-6.8752313,0.0009093319,0.11999542,6.8752313,-0.0009093319,0.027888,1.5978647,0.040218133,-1.4314126,-82.0139,-0.011876832,0.5943086,34.051376,0.045706876,-0.059725914,-3.4220428,-5.553002E-05,96,GOING
2026-02-27 16:23:59.759,-0.2672629654407501,-0.5693705677986145,-0.06101289391517639,0.004597196821123362,0.0010666168527677655,-0.02486560307443142,-0.27333677,-15.661043,0.011869771,0.11995653,6.873003,-0.0014983631,-0.11995653,-6.873003,0.0014983631,0.11995653,6.873003,-0.0014983631,0.028690089,1.643821,0.047946014,-1.4315742,-82.02316,-0.01082991,0.59532326,34.109512,0.058543473,-0.05972034,-3.4217236,3.87226E-05,96,GOING
2026-02-27 16:23:59.774,-0.26715654134750366,-0.5693426728248596,-0.06159638985991478,0.0056730094365775585,0.0015071597881615162,-0.0316491462290287,-0.2730609,-15.645237,0.0147970505,0.11993104,6.8715425,-0.0014593205,-0.11993104,-6.8715425,0.0014593205,0.11993104,6.8715425,-0.0014593205,0.02977292,1.7058628,0.059388682,-1.4317484,-82.03314,-0.010686942,0.59666395,34.186325,0.07334857,-0.05966983,-3.4188294,0.0020672912,96,GOING
2026-02-27 16:23:59.805,-0.26699912548065186,-0.5692281723022461,-0.06310475617647171,0.004965139552950859,0.004081164952367544,-0.05165034905076027,-0.2725555,-15.61628,0.016563945,0.11988901,6.8691344,-0.0012502664,-0.11988901,-6.8691344,0.0012502664,0.11988901,6.8691344,-0.0012502664,0.032452773,1.859407,0.091125265,-1.431973,-82.04601,-0.0064786845,0.599733,34.36217,0.10261983,-0.05958859,-3.4141748,0.0025532583,96,GOING
