Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:31:21.846,-0.2555166184902191,-0.5646713376045227,-0.11653785407543182,-0.001906246761791408,0.00010716233373386785,0.0020242694299668074,-0.249113,-14.273124,-0.0033237576,0.09835763,5.6354775,0.0010813437,-0.09835763,-5.6354775,-0.0010813437,0.09835763,5.6354775,0.0010813437,0.14107247,8.082857,-0.003454386,-1.4655877,-83.97199,3.884723E-06,0.023213806,1.3300531,0.0032258865,-0.057868022,-3.3155935,-0.0001991401,94,GOING
2026-02-27 16:31:21.847,-0.2556767463684082,-0.5646616816520691,-0.11636951565742493,-0.004679662175476551,0.00029363224166445434,0.004874770529568195,-0.24940501,-14.289855,-0.008517909,0.09838439,5.63701,0.00085396424,-0.09838439,-5.63701,-0.00085396424,0.09838439,5.63701,0.00085396424,0.1407765,8.0659,-0.008632752,-1.4655733,-83.97117,0.00053741527,0.026985545,1.5461578,0.1375098,-0.057905488,-3.3177402,-0.0010525087,94,GOING
2026-02-27 16:31:21.855,-0.2557620108127594,-0.5646511912345886,-0.1163036972284317,-0.006483686622232199,0.0006769596948288381,0.005537990480661392,-0.24955879,-14.298666,-0.011756952,0.098398514,5.63782,0.00095026,-0.098398514,-5.63782,-0.00095026,0.098398514,5.63782,0.00095026,0.140647,8.058479,-0.010452547,-1.4655416,-83.96935,0.0018276711,0.030333905,1.7380047,0.23025092,-0.057938542,-3.319634,-0.002216831,94,GOING
2026-02-27 16:31:21.873,-0.25598177313804626,-0.5646138787269592,-0.11618933081626892,-0.010852957144379616,0.0017900464590638876,0.0059462375938892365,-0.2499528,-14.32124,-0.019466162,0.09842175,5.639151,0.0012401737,-0.09842175,-5.639151,-0.0012401737,0.09842175,5.639151,0.0012401737,0.14044523,8.046919,-0.010752377,-1.4655303,-83.968704,0.0010829492,0.04037831,2.3135068,0.47801262,-0.057996217,-3.3229384,-0.0030993852,94,GOING
2026-02-27 16:31:21.888,-0.25625181198120117,-0.5645536780357361,-0.11611464619636536,-0.016169611364603043,0.003344083670526743,0.005699079018086195,-0.25043857,-14.349073,-0.029052643,0.09841648,5.638849,0.00035824906,-0.09841648,-5.638849,-0.00035824906,0.09841648,5.638849,0.00035824906,0.14028907,8.0379715,-0.011230718,-1.4654776,-83.96568,0.002753343,0.05287751,3.0296583,0.73702973,-0.058035623,-3.3251963,-0.00289896,94,GOING
2026-02-27 16:31:21.919,-0.25726673007011414,-0.5643359422683716,-0.11579395830631256,-0.03339553251862526,0.006872762925922871,0.011901789344847202,-0.25227588,-14.454344,-0.060436763,0.09835412,5.6352763,-0.0014462118,-0.09835412,-5.6352763,0.0014462118,0.09835412,5.6352763,-0.0014462118,0.13968901,8.003591,-0.021419646,-1.4653858,-83.96042,0.0018347593,0.0932405,5.342287,1.3442335,-0.058100604,-3.3289194,-0.0019321374,94,GOING
2026-02-27 16:31:21.934,-0.2579936981201172,-0.5642106533050537,-0.11542047560214996,-0.04246998950839043,0.007709666155278683,0.01998225413262844,-0.25360233,-14.530343,-0.07737412,0.09831136,5.632826,-0.0026094636,-0.09831136,-5.632826,0.0026094636,0.09831136,5.632826,-0.0026094636,0.13909638,7.9696355,-0.0325485,-1.4654781,-83.965706,-0.0033594877,0.11985937,6.867436,1.5851827,-0.058025274,-3.3246033,0.0024489798,94,GOING
2026-02-27 16:31:21.950,-0.2590506970882416,-0.5640144348144531,-0.11493293195962906,-0.056608546525239944,0.01058919820934534,0.025643516331911087,-0.2555407,-14.641404,-0.10361253,0.09817992,5.625295,-0.006217174,-0.09817992,-5.625295,0.006217174,0.09817992,5.625295,-0.006217174,0.13831043,7.924604,-0.041656524,-1.4655776,-83.97141,-0.0046189316,0.1495022,8.5658455,1.6873047,-0.05801302,-3.3239012,0.0008590353,94,GOING
2026-02-27 16:31:21.980,-0.26199308037757874,-0.5633819699287415,-0.11391985416412354,-0.09962334483861923,0.021257197484374046,0.035203978419303894,-0.2609033,-14.948658,-0.18164517,0.09786184,5.6070704,-0.010783757,-0.09786184,-5.6070704,0.010783757,0.09786184,5.6070704,-0.010783757,0.13661532,7.8274813,-0.05852429,-1.4656684,-83.976616,-0.0038581763,0.20432936,11.70721,1.8847473,-0.057922915,-3.3187387,0.0026532162,94,GOING
2026-02-27 16:31:21.996,-0.2640100121498108,-0.5629163384437561,-0.11330560594797134,-0.1201077327132225,0.027339063584804535,0.03746744245290756,-0.26458478,-15.159592,-0.21915436,0.09760773,5.592511,-0.014677687,-0.09760773,-5.592511,0.014677687,0.09760773,5.592511,-0.014677687,0.13540885,7.7583556,-0.07133487,-1.4653878,-83.96054,0.012871059,0.23254864,13.324056,1.806625,-0.057904832,-3.3177025,0.0013728847,94,GOING
