Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:29:26.976,-0.23993036150932312,-0.5714848041534424,-0.09163680672645569,-0.00026341708144173026,0.0009834733791649342,-0.001008407911285758,-0.23037277,-13.199388,-0.00058278465,0.062562026,3.5845401,0.0008151257,-0.062562026,-3.5845401,-0.0008151257,0.062562026,3.5845401,0.0008151257,0.055873625,3.201323,-0.012283402,-1.3859402,-79.40852,0.026519848,0.19471763,11.156499,0.0037362748,-0.058308613,-3.3408375,0.00053746084,95,GOING
2026-02-27 16:29:27.004,-0.23994603753089905,-0.5714461207389832,-0.09168747812509537,-0.00039678814937360585,0.0011696204310283065,-0.0011222339235246181,-0.23041572,-13.201848,-0.0010471619,0.06251486,3.5818374,-0.00035804423,-0.06251486,-3.5818374,0.00035804423,0.06251486,3.5818374,-0.00035804423,0.05546766,3.178063,-0.014523054,-1.385009,-79.35517,0.031107137,0.19469872,11.155416,0.0017685004,-0.05835409,-3.3434432,-0.0013083703,95,GOING
2026-02-27 16:29:27.020,-0.2399558275938034,-0.5714183449745178,-0.09172887355089188,-0.000622386229224503,0.0015764636918902397,-0.0019404186168685555,-0.23044439,-13.203491,-0.0016829127,0.062475935,3.5796075,-0.0015801896,-0.062475935,-3.5796075,0.0015801896,0.062475935,3.5796075,-0.0015801896,0.055194672,3.1624217,-0.01712281,-1.3843595,-79.317955,0.038646735,0.1948901,11.16638,0.0092781605,-0.058402203,-3.3461998,-0.0025336936,95,GOING
2026-02-27 16:29:27.035,-0.23995421826839447,-0.5713798999786377,-0.09178687632083893,-0.00012603304639924318,0.0021928686182945967,-0.003154020756483078,-0.23045017,-13.203822,-0.0007708839,0.062478077,3.57973,-0.00029686381,-0.062478077,-3.57973,0.00029686381,0.062478077,3.57973,-0.00029686381,0.05475497,3.1372287,-0.024844544,-1.3833398,-79.25953,0.05720845,0.1954095,11.19614,0.025966085,-0.05857936,-3.3563502,-0.008190568,95,GOING
2026-02-27 16:29:27.067,-0.23992697894573212,-0.5711906552314758,-0.09217723459005356,0.0006688509020023048,0.006533736828714609,-0.013364146463572979,-0.23043153,-13.202754,5.0190152E-05,0.06251317,3.581741,0.00037029007,-0.06251317,-3.581741,-0.00037029007,0.06251317,3.581741,0.00037029007,0.05303641,3.0387626,-0.058413435,-1.3788247,-79.00084,0.15377164,0.19881094,11.391027,0.12218914,-0.058642264,-3.3599544,-0.00047508313,95,GOING
2026-02-27 16:29:27.082,-0.23991094529628754,-0.5709809064865112,-0.09267006069421768,0.000837875937577337,0.011295130476355553,-0.025967318564653397,-0.23043634,-13.20303,-0.0003281139,0.062498208,3.5808835,-0.0005777632,-0.062498208,-3.5808835,0.0005777632,0.062498208,3.5808835,-0.0005777632,0.051540595,2.9530585,-0.083605975,-1.3743992,-78.74728,0.24224196,0.20473978,11.730725,0.30241138,-0.05859562,-3.3572817,0.0016284358,95,GOING
2026-02-27 16:29:27.098,-0.23986448347568512,-0.5705981850624084,-0.09366464614868164,0.0020769706461578608,0.019451815634965897,-0.049490369856357574,-0.23041655,-13.201896,0.0005109872,0.062409326,3.5757911,-0.00397382,-0.062409326,-3.5757911,0.00397382,0.062409326,3.5757911,-0.00397382,0.04932816,2.8262954,-0.11712929,-1.3669908,-78.32281,0.38194963,0.21905762,12.551077,0.6952056,-0.058528468,-3.3534343,0.0030545238,95,GOING
2026-02-27 16:29:27.129,-0.23975037038326263,-0.569299042224884,-0.09715279191732407,0.0036347166169434786,0.04307505860924721,-0.1159135028719902,-0.23043357,-13.202871,-0.0006023083,0.06197861,3.5511127,-0.0130618755,-0.06197861,-3.5511127,0.0130618755,0.06197861,3.5511127,-0.0130618755,0.043677136,2.5025156,-0.18121973,-1.3449582,-77.060425,0.71992785,0.28003752,16.044968,2.061447,-0.058548905,-3.3546052,0.0001672514,95,GOING
2026-02-27 16:29:27.144,-0.23971426486968994,-0.5681607127189636,-0.10023269057273865,0.002527935430407524,0.06013324111700058,-0.16212576627731323,-0.23054144,-13.209051,-0.004812085,0.061689835,3.534567,-0.015951144,-0.061689835,-3.534567,0.015951144,0.061689835,3.534567,-0.015951144,0.040199965,2.3032885,-0.19820274,-1.3283192,-76.107086,0.90420216,0.3393338,19.442394,3.06208,-0.05851268,-3.3525298,0.0013176885,95,GOING
2026-02-27 16:29:27.160,-0.23967623710632324,-0.5670397281646729,-0.10318399220705032,0.0031161538790911436,0.07581891119480133,-0.2013181895017624,-0.23067409,-13.216652,-0.007392798,0.06130384,3.5124512,-0.023862908,-0.06130384,-3.5124512,0.023862908,0.06130384,3.5124512,-0.023862908,0.0372543,2.134514,-0.21528247,-1.3130649,-75.23308,1.0666845,0.39204803,22.462698,3.6413264,-0.0585175,-3.3528059,0.00031879105,95,GOING
2026-02-27 16:29:27.176,-0.239397794008255,-0.5651251673698425,-0.1081741452217102,0.012947586365044117,0.10409366339445114,-0.2720802426338196,-0.23051012,-13.207257,0.005085335,0.06089725,3.4891555,-0.024061361,-0.06089725,-3.4891555,0.024061361,0.06089725,3.4891555,-0.024061361,0.032986138,1.8899665,-0.24545023,-1.2885168,-73.82658,1.3611821,0.46102402,26.41473,3.9715328,-0.058483932,-3.3508825,0.0013538674,95,GOING
2026-02-27 16:29:27.207,-0.23861557245254517,-0.5591927170753479,-0.1220497414469719,0.024661200121045113,0.19520409405231476,-0.4501682221889496,-0.23014998,-13.186623,0.009711934,0.06052513,3.4678345,-0.010730582,-0.06052513,-3.4678345,0.010730582,0.06052513,3.4678345,-0.010730582,0.02307133,1.3218899,-0.3214396,-1.2232302,-70.08593,2.1205065,0.53571004,30.693924,2.1949172,-0.05847803,-3.3505445,-0.00017349255,95,GOING
2026-02-27 16:29:27.222,-0.23800259828567505,-0.5541264414787292,-0.13232862949371338,0.03286472335457802,0.26828691363334656,-0.5582720041275024,-0.23000072,-13.178071,0.009166798,0.060670886,3.4761858,0.003351167,-0.060670886,-3.4761858,-0.003351167,0.060670886,3.4761858,0.003351167,0.01624875,0.9309848,-0.37831855,-1.1750678,-67.32642,2.6224294,0.54518026,31.236528,1.0784599,-0.058492105,-3.3513508,-0.00047451313,95,GOING
2026-02-27 16:29:27.238,-0.23752203583717346,-0.5488346219062805,-0.14185531437397003,0.033457908779382706,0.3356083631515503,-0.6319612264633179,-0.23015507,-13.186914,-0.0037392823,0.06116441,3.5044625,0.02337425,-0.06116441,-3.5044625,-0.02337425,0.06116441,3.5044625,0.02337425,0.00986554,0.5652538,-0.42464265,-1.129614,-64.722115,2.9994664,0.5496762,31.494125,0.6301936,-0.05850005,-3.3518062,-0.00068249257,95,GOING
2026-02-27 16:29:27.269,-0.2364000827074051,-0.5345327854156494,-0.16484305262565613,0.03682636469602585,0.45556947588920593,-0.7343008518218994,-0.23073225,-13.219984,-0.015819386,0.06378724,3.6547394,0.083310075,-0.06378724,-3.6547394,-0.083310075,0.06378724,3.6547394,0.083310075,-0.0006456015,-0.03699024,-0.31197307,-1.0264843,-58.813217,3.2522364,0.55624634,31.870567,0.23331054,-0.05846701,-3.349913,-1.2207148E-05,95,GOING
2026-02-27 16:29:27.285,-0.23565605282783508,-0.5264005661010742,-0.17695917189121246,0.044224321842193604,0.5012307167053223,-0.7651004195213318,-0.23068623,-13.217348,-0.0032508667,0.06591255,3.7765112,0.1190187,-0.06591255,-3.7765112,-0.1190187,0.06591255,3.7765112,0.1190187,-0.0024684246,-0.14143032,-0.18349595,-0.97762775,-56.013947,3.1849365,0.5577704,31.957888,0.14590387,-0.05840729,-3.3464913,0.0024055927,95,GOING
