Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:27:23.931,-0.24738632142543793,-0.5684476494789124,-0.10422815382480621,0.0006683815154246986,-0.00028805056354030967,0.0007401485345326364,-0.2507697,-14.368046,0.0014472024,0.016464595,0.9433518,0.0013717989,-0.016464595,-0.9433518,-0.0013717989,0.016464595,0.9433518,0.0013717989,0.09770878,5.5983005,-0.0017454595,-1.4251012,-81.65228,0.0009244459,0.5525451,31.6585,-0.0033456553,-0.058898985,-3.3746634,-0.0012142775,95,GOING
2026-02-27 16:27:23.964,-0.24735654890537262,-0.5684563517570496,-0.10422094911336899,0.0009012898080982268,-0.0002693180285859853,0.0003231409937143326,-0.25070962,-14.364603,0.0018861861,0.016506897,0.94577557,0.001659998,-0.016506897,-0.94577557,-0.001659998,0.016506897,0.94577557,0.001659998,0.097688794,5.5971556,-0.0010948023,-1.4250864,-81.651436,0.0010386882,0.5524752,31.6545,-0.0016735302,-0.058876645,-3.3733833,7.8024306E-05,95,GOING
2026-02-27 16:27:23.979,-0.24734923243522644,-0.5684574246406555,-0.10422177612781525,0.0005625512567348778,-0.00011856877245008945,5.468872041092254E-05,-0.25069177,-14.363581,0.00130661,0.016536795,0.94748855,0.0018591809,-0.016536795,-0.94748855,-0.0018591809,0.016536795,0.94748855,0.0018591809,0.09767399,5.5963073,-0.00095603673,-1.4250555,-81.649666,0.0016419368,0.5526228,31.662954,0.0053574257,-0.05887983,-3.373566,-9.688954E-05,95,GOING
2026-02-27 16:27:23.995,-0.24734161794185638,-0.5684657096862793,-0.10418914258480072,0.0005818431964144111,-0.00039707470568828285,0.00135308806784451,-0.25066492,-14.362042,0.0016662236,0.016602786,0.95126957,0.0032501968,-0.016602786,-0.95126957,-0.0032501968,0.016602786,0.95126957,0.0032501968,0.09762706,5.5936184,-0.0023360157,-1.4250715,-81.65058,7.777735E-05,0.55283016,31.674835,0.010184883,-0.05887566,-3.373327,0.00012040029,95,GOING
2026-02-27 16:27:24.026,-0.2473234385251999,-0.568454921245575,-0.1042606458067894,0.0005229030502960086,0.0002602508175186813,-0.0017426521517336369,-0.25063217,-14.360166,0.0008688413,0.01663251,0.95297265,0.00037621922,-0.01663251,-0.95297265,-0.00037621922,0.01663251,0.95297265,0.00037621922,0.0976932,5.597408,0.0011963092,-1.4249661,-81.64455,0.0033520719,0.5534999,31.713207,0.026323233,-0.05893286,-3.376604,-0.0013188706,95,GOING
2026-02-27 16:27:24.042,-0.24732621014118195,-0.5684433579444885,-0.10430467128753662,0.0001567721483297646,0.000612016418017447,-0.0027068359777331352,-0.25063568,-14.360367,0.00035333142,0.01665895,0.95448756,0.0015560135,-0.01665895,-0.95448756,-0.0015560135,0.01665895,0.95448756,0.0015560135,0.09770381,5.598016,0.0009877385,-1.4248443,-81.637566,0.006858403,0.55452317,31.771837,0.055935424,-0.058977496,-3.3791616,-0.0027433734,95,GOING
2026-02-27 16:27:24.057,-0.24731138348579407,-0.5684200525283813,-0.10440988838672638,0.0006922353059053421,0.0012263249373063445,-0.005515751428902149,-0.25061238,-14.359032,0.0011008893,0.016690964,0.9563218,0.0018008584,-0.016690964,-0.9563218,-0.0018008584,0.016690964,0.9563218,0.0018008584,0.09770236,5.597933,0.00028764576,-1.4245025,-81.61798,0.017231077,0.5564555,31.882551,0.10110611,-0.059132557,-3.388046,-0.007852253,95,GOING
2026-02-27 16:27:24.073,-0.24729709327220917,-0.5683789253234863,-0.10458089411258698,0.0008653621189296246,0.002206931822001934,-0.009355477057397366,-0.25059772,-14.3581915,0.001039989,0.016711194,0.9574809,0.0015636772,-0.016711194,-0.9574809,-0.0015636772,0.016711194,0.9574809,0.0015636772,0.09768358,5.596857,-0.000493701,-1.423916,-81.58437,0.031077601,0.55923086,32.04157,0.15294968,-0.059295032,-3.397355,-0.009002669,95,GOING
2026-02-27 16:27:24.104,-0.24720528721809387,-0.5681521892547607,-0.10558174550533295,0.003550128312781453,0.007876682095229626,-0.03528717905282974,-0.2504786,-14.351367,0.004854496,0.016904166,0.9685374,0.0072764545,-0.016904166,-0.9685374,-0.0072764545,0.016904166,0.9685374,0.0072764545,0.097905636,5.6095796,0.00894672,-1.4211092,-81.42356,0.096856646,0.5675206,32.516537,0.26399425,-0.05936274,-3.4012344,-0.0018680975,95,GOING
2026-02-27 16:27:24.120,-0.24713921546936035,-0.5679306387901306,-0.10655133426189423,0.004435581620782614,0.013294776901602745,-0.058479152619838715,-0.25038892,-14.346229,0.0060116714,0.017156955,0.98302114,0.014371978,-0.017156955,-0.98302114,-0.014371978,0.017156955,0.98302114,0.014371978,0.09828476,5.631302,0.02090571,-1.4186976,-81.285385,0.14912917,0.5724689,32.800053,0.33292994,-0.059304893,-3.3979201,0.001897015,95,GOING
