Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:35:55.731,-0.2614375650882721,-0.5679045915603638,-0.08445191383361816,-0.022680897265672684,0.003853813512250781,0.022617267444729805,-0.25658518,-14.701248,-0.044865727,0.14149763,8.107217,-0.0039580176,-0.14149763,-8.107217,0.0039580176,0.14149763,8.107217,-0.0039580176,0.06536564,3.7451754,-0.057168975,-1.4247603,-81.63276,0.034681167,0.7705065,44.14677,0.07511866,-0.05699168,-3.2653828,0.010101646,96,GOING
2026-02-27 16:35:55.753,-0.26235952973365784,-0.5677071213722229,-0.0837312638759613,-0.03620246797800064,0.007612410932779312,0.02912275120615959,-0.25838763,-14.804521,-0.0709532,0.14126867,8.094099,-0.0092587685,-0.14126867,-8.094099,0.0092587685,0.14126867,8.094099,-0.0092587685,0.0631809,3.619999,-0.08677614,-1.4229738,-81.53039,0.069345966,0.7737938,44.33512,0.17026581,-0.056844395,-3.256944,0.00580467,96,GOING
2026-02-27 16:35:55.784,-0.26402437686920166,-0.5673553347587585,-0.08216959983110428,-0.05456842482089996,0.011513267643749714,0.05183807387948036,-0.26170027,-14.994321,-0.108745396,0.14085613,8.070462,-0.013701171,-0.14085613,-8.070462,0.013701171,0.14085613,8.070462,-0.013701171,0.05823286,3.336497,-0.16437358,-1.4186941,-81.28519,0.14230454,0.80512655,46.130352,1.0436364,-0.05675757,-3.251969,0.003296022,96,GOING
2026-02-27 16:35:55.800,-0.26508334279060364,-0.5671191215515137,-0.0811636745929718,-0.06636598706245422,0.014569923281669617,0.06289404630661011,-0.26382023,-15.115786,-0.13262154,0.14054951,8.052894,-0.018299518,-0.14054951,-8.052894,0.018299518,0.14054951,8.052894,-0.018299518,0.054896224,3.145322,-0.20565517,-1.4156559,-81.11111,0.18438168,0.8299195,47.550888,1.4638215,-0.056716517,-3.249617,0.003042289,96,GOING
2026-02-27 16:35:55.815,-0.26661986112594604,-0.5667458772659302,-0.07981322705745697,-0.08494792133569717,0.02032056637108326,0.07523053139448166,-0.26687473,-15.290796,-0.16908218,0.1401512,8.030072,-0.02329352,-0.1401512,-8.030072,0.02329352,0.1401512,8.030072,-0.02329352,0.050126772,2.8720524,-0.26273036,-1.411028,-80.845955,0.2521534,0.86544096,49.586117,1.9225127,-0.056698054,-3.2485592,0.0013928153,96,GOING
2026-02-27 16:35:55.831,-0.2683805227279663,-0.566249668598175,-0.07853009551763535,-0.10373466461896896,0.028094852343201637,0.07999391853809357,-0.2703528,-15.490075,-0.20531219,0.13959973,7.998475,-0.03099621,-0.13959973,-7.998475,0.03099621,0.13959973,7.998475,-0.03099621,0.044741143,2.5634787,-0.31910345,-1.4050237,-80.50193,0.34298036,0.89878047,51.496326,2.056034,-0.056842186,-3.2568173,-0.005483841,96,GOING
2026-02-27 16:35:55.862,-0.27215468883514404,-0.5650737285614014,-0.07577408850193024,-0.12181109189987183,0.03784845396876335,0.08747602999210358,-0.27789608,-15.922273,-0.24293347,0.13808888,7.91191,-0.047857396,-0.13808888,-7.91191,0.047857396,0.13808888,7.91191,-0.047857396,0.03194739,1.8304505,-0.40248406,-1.3898169,-79.630646,0.47590175,0.9535155,54.632416,1.6944396,-0.05692287,-3.2614403,-0.0020104302,96,GOING
2026-02-27 16:35:55.878,-0.27447596192359924,-0.5643399357795715,-0.07437731325626373,-0.14072734117507935,0.044143322855234146,0.08967416733503342,-0.28245395,-16.18342,-0.27759054,0.13724087,7.8633227,-0.0526379,-0.13724087,-7.8633227,0.0526379,0.13724087,7.8633227,-0.0526379,0.025771199,1.476581,-0.3993222,-1.3826904,-79.22233,0.4628173,0.96817654,55.47243,1.19042,-0.056974996,-3.264427,-0.0027296087,96,GOING
2026-02-27 16:35:55.893,-0.27723294496536255,-0.5635051131248474,-0.07272998988628387,-0.16572372615337372,0.050639908760786057,0.10134267061948776,-0.2878375,-16.491875,-0.3245256,0.13626826,7.807596,-0.058733195,-0.13626826,-7.807596,0.058733195,0.13626826,7.807596,-0.058733195,0.019614713,1.1238403,-0.3991131,-1.3764116,-78.86257,0.42470506,0.97411346,55.81259,0.66283876,-0.057012547,-3.2665784,-0.0029011557,96,GOING
2026-02-27 16:35:55.926,-0.2831456959247589,-0.5617580413818359,-0.06890404224395752,-0.19123484194278717,0.05668501928448677,0.1234779804944992,-0.29937428,-17.152884,-0.37331444,0.13447867,7.7050605,-0.05942002,-0.13447867,-7.7050605,0.05942002,0.13447867,7.7050605,-0.05942002,0.007427469,0.42556262,-0.3950051,-1.3657942,-78.25424,0.34578034,0.9782742,56.050983,0.20676158,-0.05704992,-3.2687197,-0.0007882765,96,GOING
2026-02-27 16:35:55.940,-0.2866683006286621,-0.5606890916824341,-0.06678920239210129,-0.20648980140686035,0.062321800738573074,0.12631767988204956,-0.30620402,-17.544199,-0.4010761,0.13347708,7.647673,-0.060099486,-0.13347708,-7.647673,0.060099486,0.13347708,7.647673,-0.060099486,0.001160608,0.066497944,-0.38414922,-1.3608092,-77.96863,0.3162454,0.9810063,56.207523,0.18456179,-0.05694918,-3.2629476,0.004034511,96,GOING
2026-02-27 16:35:55.956,-0.29011914134025574,-0.5595752000808716,-0.06504468619823456,-0.21755221486091614,0.06892958283424377,0.11641060560941696,-0.31284153,-17.9245,-0.41963035,0.13254991,7.5945506,-0.05994746,-0.13254991,-7.5945506,0.05994746,0.13254991,7.5945506,-0.05994746,-0.004330719,-0.24813192,-0.36396044,-1.3560907,-77.69827,0.31019107,0.98401195,56.379734,0.19007295,-0.05703676,-3.2679658,-0.00282992,96,GOING
2026-02-27 16:35:55.971,-0.29366162419319153,-0.5583515763282776,-0.06370013952255249,-0.23400697112083435,0.0784829631447792,0.10172801464796066,-0.31957835,-18.310492,-0.4472496,0.13171995,7.546997,-0.05796456,-0.13171995,-7.546997,0.05796456,0.13171995,7.546997,-0.05796456,-0.00912522,-0.52283657,-0.34282276,-1.3513944,-77.4292,0.31775817,0.9860293,56.49532,0.15842694,-0.057216294,-3.2782521,-0.008418072,96,GOING
2026-02-27 16:35:56.002,-0.3015604317188263,-0.5555604100227356,-0.061202216893434525,-0.2602255046367645,0.09182176738977432,0.08137409389019012,-0.33450848,-19.165924,-0.49177802,0.12987861,7.4414964,-0.062019113,-0.12987861,-7.4414964,0.062019113,0.12987861,7.4414964,-0.062019113,-0.017413892,-0.99774253,-0.2678468,-1.3438429,-76.99653,0.2418447,0.99395365,56.94935,0.25132096,-0.057590704,-3.2997043,-0.012538641,96,GOING
2026-02-27 16:35:56.017,-0.30642271041870117,-0.5537939667701721,-0.060128353536129,-0.2780762016773224,0.10011112689971924,0.06921287626028061,-0.34359825,-19.68673,-0.5214702,0.12892745,7.386999,-0.0572204,-0.12892745,-7.386999,0.0572204,0.12892745,7.386999,-0.0572204,-0.02063302,-1.1821849,-0.21297048,-1.3412491,-76.847916,0.17761143,0.9961542,57.07543,0.1696547,-0.057705153,-3.3062618,-0.00819182,96,GOING
2026-02-27 16:35:56.033,-0.31117716431617737,-0.552045464515686,-0.05924904718995094,-0.29651275277137756,0.10837981849908829,0.06076580286026001,-0.35244116,-20.193392,-0.5529146,0.12816025,7.343042,-0.051637154,-0.12816025,-7.343042,0.051637154,0.12816025,7.343042,-0.051637154,-0.02280544,-1.3066554,-0.16489476,-1.3399992,-76.7763,0.114256814,0.99859667,57.215374,0.16314523,-0.05775406,-3.309064,-0.0045398413,96,GOING
