Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:35:41.172,-0.25238314270973206,-0.5741028785705566,-0.06038180738687515,-0.006324370391666889,0.002570890821516514,-0.005763377528637648,-0.24384025,-13.971017,-0.0093575595,0.1523189,8.72723,0.005120622,-0.1523189,-8.72723,-0.005120622,0.1523189,8.72723,0.005120622,0.041799758,2.3949497,0.0011672829,-1.457373,-83.50133,0.016401283,0.4678763,26.807337,0.023722798,-0.05746896,-3.292729,0.00049230136,95,GOING
2026-02-27 16:35:41.204,-0.252862811088562,-0.5739083290100098,-0.06085650250315666,-0.016500791534781456,0.0065472787246108055,-0.015387228690087795,-0.24456316,-14.012437,-0.02517936,0.1524838,8.736679,0.0044762604,-0.1524838,-8.736679,-0.0044762604,0.1524838,8.736679,0.0044762604,0.042103264,2.4123394,0.010372631,-1.456419,-83.44666,0.029894873,0.46876284,26.858133,0.027512806,-0.057438407,-3.2909784,0.001007616,95,GOING
2026-02-27 16:35:41.220,-0.2533077895641327,-0.5737340450286865,-0.06125587970018387,-0.024548284709453583,0.009676297195255756,-0.022472264245152473,-0.24525501,-14.052077,-0.037998702,0.15251248,8.738321,0.0023283174,-0.15251248,-8.738321,-0.0023283174,0.15251248,8.738321,0.0023283174,0.042397507,2.4291983,0.016282914,-1.4556925,-83.40504,0.041412286,0.46916038,26.880909,0.026103932,-0.05735878,-3.286416,0.0037502616,95,GOING
2026-02-27 16:35:41.236,-0.2539980709552765,-0.5734610557556152,-0.06187514588236809,-0.03682882338762283,0.014496296644210815,-0.03266355022788048,-0.24632834,-14.113574,-0.057306197,0.15256788,8.741496,0.0032224678,-0.15256788,-8.741496,-0.0032224678,0.15256788,8.741496,0.0032224678,0.042822044,2.4535224,0.02236688,-1.4545057,-83.337036,0.06265219,0.46951035,26.90096,0.022388006,-0.057208642,-3.277814,0.0072635408,95,GOING
2026-02-27 16:35:41.267,-0.2559468746185303,-0.5727220773696899,-0.0632237121462822,-0.06591363996267319,0.024849219247698784,-0.044139884412288666,-0.24945077,-14.292477,-0.10596882,0.15271945,8.75018,0.004823344,-0.15271945,-8.75018,-0.004823344,0.15271945,8.75018,0.004823344,0.043270793,2.4792337,0.013040309,-1.4510244,-83.13757,0.117043875,0.47057536,26.961983,0.033967458,-0.057200354,-3.277339,-0.000554262,95,GOING
2026-02-27 16:35:41.282,-0.257659912109375,-0.5721039772033691,-0.06403525173664093,-0.09220320731401443,0.03365384787321091,-0.04782305285334587,-0.25228745,-14.455007,-0.1516268,0.15279168,8.754318,0.005061117,-0.15279168,-8.754318,-0.005061117,0.15279168,8.754318,0.005061117,0.043036714,2.4658222,-0.006157785,-1.4479809,-82.963196,0.16500024,0.4710895,26.991442,0.028016245,-0.057289667,-3.2824562,-0.0042953426,95,GOING
2026-02-27 16:35:41.298,-0.25957226753234863,-0.5714095234870911,-0.06482724100351334,-0.11225438863039017,0.040845837444067,-0.04969460517168045,-0.25549468,-14.638767,-0.18726662,0.15280588,8.755132,0.0023679049,-0.15280588,-8.755132,-0.0023679049,0.15280588,8.755132,0.0023679049,0.042374026,2.4278529,-0.03072077,-1.4441946,-82.746254,0.21717209,0.47226864,27.059,0.06784841,-0.05740255,-3.288924,-0.0060267323,95,GOING
2026-02-27 16:35:41.313,-0.26170581579208374,-0.5706217885017395,-0.0656423270702362,-0.12949497997760773,0.0475890226662159,-0.05161668732762337,-0.25910527,-14.845638,-0.21830134,0.15276188,8.752611,-0.0014053825,-0.15276188,-8.752611,0.0014053825,0.15276188,8.752611,-0.0014053825,0.041298963,2.3662562,-0.056266095,-1.4395585,-82.48063,0.27136123,0.47673988,27.315184,0.23233907,-0.057474125,-3.2930248,-0.005255577,95,GOING
2026-02-27 16:35:41.345,-0.2671201527118683,-0.5686576962471008,-0.06708917766809464,-0.1790887713432312,0.06462672352790833,-0.04519834369421005,-0.2684618,-15.381728,-0.3102666,0.15233004,8.727868,-0.016135613,-0.15233004,-8.727868,0.016135613,0.15233004,8.727868,-0.016135613,0.038057618,2.1805408,-0.10757896,-1.4288266,-81.86573,0.34707564,0.5355819,30.686583,2.0387676,-0.057654127,-3.3033383,-0.0047377017,95,GOING
2026-02-27 16:35:41.360,-0.27070876955986023,-0.5673763155937195,-0.06761237978935242,-0.20507608354091644,0.07347839325666428,-0.035851553082466125,-0.27480987,-15.745446,-0.36070308,0.15174356,8.694265,-0.028946323,-0.15174356,-8.694265,0.028946323,0.15174356,8.694265,-0.028946323,0.03543925,2.0305195,-0.14254522,-1.4222343,-81.48802,0.38259634,0.60572845,34.705685,3.5886953,-0.057632387,-3.3020926,-0.00055284216,95,GOING
