Timestamp,Left_EE_PosX_m,Left_EE_PosY_m,Left_EE_PosZ_m,Left_EE_VelX_mps,Left_EE_VelY_mps,Left_EE_VelZ_mps,Left_J0_Abduction_rad,Left_J0_Abduction_deg,Left_J0_Abduction_vel_radps,Left_J1_Rotation_rad,Left_J1_Rotation_deg,Left_J1_Rotation_vel_radps,Left_J2_rad,Left_J2_deg,Left_J2_vel_radps,Left_J3_rad,Left_J3_deg,Left_J3_vel_radps,Left_J4_ShoulderFlexion_rad,Left_J4_ShoulderFlexion_deg,Left_J4_ShoulderFlexion_vel_radps,Left_J5_ElbowFlexion_rad,Left_J5_ElbowFlexion_deg,Left_J5_ElbowFlexion_vel_radps,Left_J6_PronoSupination_rad,Left_J6_PronoSupination_deg,Left_J6_PronoSupination_vel_radps,Left_J7_WristFlexion_rad,Left_J7_WristFlexion_deg,Left_J7_WristFlexion_vel_radps,Frequency_Hz,State
2026-02-27 16:24:56.237,-0.2418624609708786,-0.5692941546440125,-0.0957341119647026,0.008025107905268669,0.00014494791685137898,-0.01105237565934658,-0.23796238,-13.63424,0.013791472,0.0383077,2.1948695,-0.0010051331,-0.0383077,-2.1948695,0.0010051331,0.0383077,2.1948695,-0.0010051331,0.04508212,2.5830152,0.014313447,-1.3526108,-77.49889,0.008604772,0.50141543,28.728989,-0.0036302083,-0.05903617,-3.3825233,-0.0034896554,96,GOING
2026-02-27 16:24:56.265,-0.2416299730539322,-0.5692785978317261,-0.0961267426609993,0.0078107151202857494,0.0003261591773480177,-0.012144108302891254,-0.23756185,-13.611292,0.013364307,0.038283173,2.1934643,-0.0014476684,-0.038283173,-2.1934643,0.0014476684,0.038283173,2.1934643,-0.0014476684,0.04563876,2.6149082,0.017221117,-1.3523964,-77.4866,0.006619034,0.50152564,28.735302,0.0018448539,-0.05911221,-3.3868802,-0.0023794717,96,GOING
2026-02-27 16:24:56.280,-0.24151107668876648,-0.5692769289016724,-0.0962957888841629,0.007617874536663294,0.00025070091942325234,-0.01150008849799633,-0.23734882,-13.599086,0.013401231,0.038317394,2.195425,0.000784267,-0.038317394,-2.195425,-0.000784267,0.038317394,2.195425,0.000784267,0.045885712,2.6290576,0.016444564,-1.3523172,-77.48207,0.0060362723,0.50178695,28.750275,0.011887466,-0.059139673,-3.3884537,-0.002150238,96,GOING
2026-02-27 16:24:56.311,-0.24127613008022308,-0.5692538022994995,-0.09670022875070572,0.00764132384210825,0.0008619211730547249,-0.013751134276390076,-0.23694836,-13.576141,0.012860974,0.03828093,2.1933358,-0.002148695,-0.03828093,-2.1933358,0.002148695,0.03828093,2.1933358,-0.002148695,0.04637484,2.6570826,0.016794683,-1.3519361,-77.460236,0.0126357265,0.5028259,28.809803,0.034405515,-0.059193604,-3.3915436,-0.0023334266,93,GOING
2026-02-27 16:24:56.327,-0.24118150770664215,-0.5692257285118103,-0.09694257378578186,0.006532526109367609,0.0015014797681942582,-0.0149808619171381,-0.23679326,-13.567255,0.01079743,0.038242664,2.1911433,-0.0024574832,-0.038242664,-2.1911433,0.0024574832,0.038242664,2.1911433,-0.0024574832,0.04662883,2.6716352,0.016596202,-1.3516335,-77.4429,0.016998367,0.5036572,28.857433,0.04793874,-0.059238873,-3.3941374,-0.0027020331,93,GOING
2026-02-27 16:24:56.342,-0.2410762459039688,-0.56919264793396,-0.09722096472978592,0.006624951492995024,0.001767265610396862,-0.0161113440990448,-0.23661098,-13.55681,0.011302622,0.038259774,2.1921237,-0.00014818215,-0.038259774,-2.1921237,0.00014818215,0.038259774,2.1921237,-0.00014818215,0.046922803,2.6884787,0.017192684,-1.3512894,-77.42318,0.019562658,0.504611,28.912083,0.05485651,-0.059298895,-3.3975766,-0.003610004,93,GOING
2026-02-27 16:24:56.358,-0.24093206226825714,-0.5691605806350708,-0.09753341227769852,0.008496470749378204,0.001913123531267047,-0.01864529587328434,-0.23635983,-13.542421,0.0146497805,0.038286872,2.1936762,0.0006622984,-0.038286872,-2.1936762,-0.0006622984,0.038286872,2.1936762,0.0006622984,0.047234837,2.7063568,0.018975692,-1.3508688,-77.399086,0.024407262,0.5056849,28.973612,0.0640577,-0.059370525,-3.4016805,-0.0041434714,93,GOING
2026-02-27 16:24:56.388,-0.24063557386398315,-0.5690638422966003,-0.09830760210752487,0.010049852542579174,0.003184766275808215,-0.02575770765542984,-0.235847,-13.513038,0.01729929,0.03834113,2.196785,0.0013012952,-0.03834113,-2.196785,-0.0013012952,0.03834113,2.196785,0.0013012952,0.04799107,2.7496858,0.02497584,-1.349794,-77.3375,0.036103286,0.50826627,29.121513,0.08847382,-0.059619404,-3.4159403,-0.0067368164,93,GOING
2026-02-27 16:24:56.404,-0.24045102298259735,-0.568988025188446,-0.098829485476017,0.010899513959884644,0.004160463344305754,-0.029833192005753517,-0.23553646,-13.495245,0.018397447,0.038343742,2.1969347,0.00013984327,-0.038343742,-2.1969347,-0.00013984327,0.038343742,2.1969347,0.00013984327,0.048407547,2.7735481,0.025016174,-1.3488921,-77.28583,0.049255136,0.5102073,29.232725,0.10969288,-0.059649937,-3.4176896,-0.0033551366,93,GOING
2026-02-27 16:24:56.420,-0.24026444554328918,-0.5689036846160889,-0.09936807304620743,0.011897158809006214,0.00526707386597991,-0.03446764498949051,-0.23523107,-13.477748,0.019641213,0.038308818,2.1949337,-0.0015149222,-0.038308818,-2.1949337,0.0015149222,0.038308818,2.1949337,-0.0015149222,0.04877192,2.7944252,0.025139354,-1.3478369,-77.225365,0.06406814,0.5121628,29.344767,0.124530606,-0.059625458,-3.4162872,-0.0001828368,93,GOING
